COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.68 168 0.062 -8.720 5.071 3.784 -2.380 0.244 -69.854 1787.735 -4079.292 -0.110 0.374 0.066 -0 0.49 -0.87 0.01
1 1.69 169 0.096 -8.696 5.315 4.974 -2.167 0.183 -69.854 1787.735 -4124.263 -0.141 0.353 -0.174 -0 0.49 -0.87 0.01
1 1.70 170 0.019 -8.801 5.162 6.378 -2.441 -0.549 -54.864 1697.794 -4139.253 -0.062 0.462 -0.015 -0 0.49 -0.87 0.01
1 1.71 171 0.043 -8.878 5.100 7.690 -1.831 -0.519 -54.864 1697.794 -4139.253 -0.082 0.544 0.056 -0 0.49 -0.87 0.01
1 1.72 172 0.024 -9.022 5.062 11.383 -2.808 -1.068 -159.796 1772.745 -4169.234 -0.056 0.700 0.114 -0.01 0.49 -0.87 0.01
1 1.73 173 -0.019 -9.050 5.095 14.252 -4.425 -1.038 -159.796 1772.745 -4169.234 -0.008 0.737 0.094 -0.01 0.48 -0.87 0.01
1 1.74 174 0.014 -9.357 5.176 16.937 -5.676 -1.984 19.937 1697.794 -3959.221 -0.035 1.055 0.030 -0.01 0.48 -0.87 0.01
1 1.75 175 -0.038 -9.386 5.306 21.576 -5.035 -2.502 -54.864 1772.745 -4139.253 0.025 1.096 -0.078 -0.01 0.48 -0.88 0.01
1 1.76 176 0.029 -8.931 5.488 27.557 -5.432 -2.045 -54.864 1652.823 -4169.234 -0.034 0.659 -0.233 -0.01 0.48 -0.88 0.01
1 1.77 177 0.206 -8.442 5.421 27.252 -4.242 -0.824 -39.874 1592.712 -4229.345 -0.203 0.191 -0.134 -0.01 0.48 -0.88 0.01
1 1.78 178 0.101 -8.208 5.421 23.712 -3.174 -0.092 -39.874 1592.712 -4229.345 -0.092 -0.021 -0.099 -0.01 0.48 -0.88 0.01
1 1.79 179 0.172 -8.160 5.258 21.301 -2.777 -0.458 -69.854 1592.712 -4124.263 -0.155 -0.028 0.127 -0.01 0.47 -0.88 0.01
1 1.80 180 0.220 -8.021 5.296 20.874 -2.899 0.641 -69.854 1592.712 -4124.263 -0.199 -0.149 0.115 -0.01 0.47 -0.88 0.01
1 1.81 181 0.345 -7.906 5.205 18.860 -1.709 0.000 -129.815 1652.823 -3989.351 -0.319 -0.247 0.233 -0.01 0.47 -0.88 0.01
1 1.82 182 0.431 -7.719 5.263 16.724 -2.136 1.221 19.937 1697.794 -4214.354 -0.401 -0.418 0.199 -0.01 0.47 -0.88 0.01
1 1.83 183 0.350 -7.130 5.287 11.597 -4.211 3.265 -114.825 1637.833 -4184.224 -0.317 -0.993 0.196 -0.01 0.47 -0.88 0.01
1 1.84 184 0.163 -7.092 5.411 6.714 -3.632 4.395 -129.815 1502.771 -3989.351 -0.127 -1.019 0.089 -0.01 0.47 -0.88 0.01
1 1.85 185 0.378 -7.164 5.416 1.617 -3.021 4.944 -129.815 1502.771 -3989.351 -0.343 -0.938 0.098 -0.01 0.47 -0.88 0.01
1 1.86 186 0.259 -7.623 5.583 -3.021 -1.770 5.707 -54.864 1577.722 -4139.253 -0.226 -0.471 -0.060 -0.01 0.47 -0.88 0.01
1 1.87 187 0.239 -7.719 5.708 -2.838 0.610 4.425 -54.864 1577.722 -4139.253 -0.211 -0.376 -0.185 -0.01 0.47 -0.88 0.01
1 1.88 188 0.393 -7.825 5.746 -3.204 2.594 4.059 -234.897 1622.843 -4169.234 -0.369 -0.271 -0.223 -0.01 0.47 -0.88 0.01
1 1.89 189 0.292 -7.757 5.780 -3.937 3.052 3.387 -84.845 1502.771 -4139.253 -0.273 -0.338 -0.258 -0.01 0.47 -0.88 0.01
1 1.90 190 0.244 -7.911 5.789 -6.195 3.052 2.930 19.937 1577.722 -4214.354 -0.229 -0.186 -0.269 -0.01 0.47 -0.88 0.01
1 1.91 191 0.374 -8.169 5.871 -7.446 3.998 1.465 -69.854 1487.781 -4259.325 -0.362 0.069 -0.355 -0.01 0.47 -0.88 0.01
1 1.92 192 0.359 -8.279 5.593 -7.172 6.165 1.190 -69.854 1487.781 -4259.325 -0.350 0.175 -0.084 -0.01 0.47 -0.88 0.01
1 1.93 193 0.441 -8.476 5.349 -6.012 7.477 -0.214 -114.825 1517.761 -4079.292 -0.435 0.366 0.154 -0.01 0.47 -0.88 0.01
1 1.94 194 0.421 -8.663 5.186 -3.113 7.874 -1.068 -114.825 1517.761 -4079.292 -0.420 0.544 0.302 -0.01 0.47 -0.88 0.01
1 1.95 195 0.273 -8.715 5.200 -2.319 7.813 -2.350 -24.884 1352.719 -4169.234 -0.273 0.593 0.282 -0.01 0.47 -0.88 0.01
1 1.96 196 0.259 -8.639 5.306 -1.862 8.301 -3.174 34.927 1562.732 -4229.345 -0.259 0.513 0.172 -0.01 0.47 -0.88 0.01
1 1.97 197 0.196 -8.667 5.210 -1.709 8.423 -3.876 -54.864 1457.800 -4094.283 -0.197 0.539 0.264 -0.01 0.47 -0.88 0.01
1 1.98 198 0.249 -8.672 5.339 -1.038 8.484 -4.242 -39.874 1517.761 -4154.244 -0.249 0.541 0.131 -0 0.47 -0.88 0.01
1 1.99 199 0.110 -8.648 5.215 -1.526 8.545 -5.707 -39.874 1517.761 -4154.244 -0.110 0.515 0.253 -0 0.47 -0.88 0.01
1 2.00 200 0.053 -8.528 5.311 -0.427 8.820 -5.615 4.947 1592.712 -4124.263 -0.050 0.393 0.154 -0 0.47 -0.88 0.01
1 2.01 201 0.038 -8.538 5.334 -0.580 7.904 -5.157 4.947 1592.712 -4124.263 -0.035 0.401 0.127 -0 0.47 -0.88 0.01
1 2.02 202 -0.172 -8.284 5.378 -1.282 7.385 -4.913 49.917 1652.823 -4169.234 0.176 0.146 0.082 -0 0.47 -0.88 0
1 2.03 203 -0.038 -8.409 5.291 -0.610 7.599 -4.608 -114.825 1592.712 -4079.292 0.041 0.270 0.167 -0 0.47 -0.88 0
1 2.04 204 -0.029 -8.509 5.454 -0.122 6.958 -3.296 -39.874 1562.732 -4079.292 0.031 0.369 0.003 -0 0.47 -0.88 0
1 2.05 205 0.077 -8.500 5.354 1.495 6.409 -2.228 -24.884 1727.774 -4169.234 -0.076 0.360 0.104 -0 0.47 -0.88 0
1 2.06 206 -0.182 -8.643 5.358 2.075 6.195 -0.977 -24.884 1727.774 -4169.234 0.180 0.505 0.102 -0 0.47 -0.88 0
1 2.07 207 -0.115 -8.437 5.344 2.228 5.280 -0.610 -54.864 1502.771 -4214.354 0.110 0.301 0.118 -0 0.47 -0.88 0
1 2.08 208 -0.163 -8.452 5.382 2.319 4.089 0.305 -54.864 1502.771 -4214.354 0.149 0.318 0.085 -0 0.47 -0.88 0
1 2.09 209 -0.187 -8.270 5.344 2.045 3.418 1.801 -24.884 1502.771 -4139.253 0.168 0.138 0.126 0 0.47 -0.88 0
1 2.10 210 -0.278 -8.303 5.416 1.617 2.808 1.648 49.917 1502.771 -4094.283 0.253 0.174 0.057 0 0.47 -0.88 0
1 2.11 211 -0.172 -8.174 5.344 1.190 2.411 1.404 49.917 1502.771 -4094.283 0.142 0.046 0.131 0 0.47 -0.88 0
1 2.12 212 -0.129 -8.016 5.411 0.366 0.549 3.235 80.048 1637.833 -4229.345 0.094 -0.110 0.066 0 0.47 -0.88 0
1 2.13 213 -0.134 -7.973 5.416 -1.160 0.366 4.517 80.048 1637.833 -4229.345 0.093 -0.152 0.063 0 0.47 -0.88 0
1 2.14 214 -0.110 -8.002 5.430 -2.686 -0.275 5.188 49.917 1622.843 -4094.283 0.063 -0.123 0.050 0 0.47 -0.88 0
1 2.15 215 -0.139 -7.916 5.311 -3.235 -0.519 4.669 49.917 1622.843 -4094.283 0.086 -0.210 0.168 0 0.47 -0.88 0
1 2.16 216 -0.043 -7.935 5.320 -2.563 0.732 2.716 19.937 1622.843 -4064.302 -0.020 -0.194 0.154 0 0.47 -0.88 0
1 2.17 217 -0.034 -7.901 5.449 -1.282 1.740 2.075 95.038 1502.771 -4139.253 -0.033 -0.228 0.023 0 0.47 -0.88 0
1 2.18 218 -0.029 -7.973 5.636 -0.854 1.862 2.472 95.038 1502.771 -4139.253 -0.042 -0.156 -0.163 0 0.47 -0.88 0
1 2.19 219 -0.062 -8.026 5.655 -2.106 2.075 3.418 110.028 1442.810 -4124.263 -0.013 -0.103 -0.181 0 0.47 -0.88 0
1 2.20 220 0.077 -8.169 5.703 -4.364 3.418 2.686 110.028 1442.810 -4124.263 -0.158 0.041 -0.230 0 0.47 -0.88 0
1 2.21 221 0.120 -8.370 5.622 -4.059 4.150 2.533 19.937 1457.800 -4064.302 -0.206 0.240 -0.152 0 0.47 -0.88 0
1 2.22 222 0.125 -8.375 5.550 -3.174 4.700 2.167 19.937 1457.800 -4064.302 -0.215 0.243 -0.083 0 0.47 -0.88 0
1 2.23 223 0.220 -8.236 5.569 -1.892 5.554 0.427 34.927 1592.712 -4184.224 -0.319 0.101 -0.106 0 0.47 -0.88 0
1 2.24 224 0.196 -8.423 5.612 -1.953 6.134 -1.465 -54.864 1622.843 -4139.253 -0.297 0.287 -0.150 0.01 0.47 -0.88 0
1 2.25 225 0.038 -8.715 5.588 -1.648 5.768 -2.594 -54.864 1622.843 -4139.253 -0.140 0.578 -0.128 0.01 0.47 -0.88 0
1 2.26 226 0.029 -8.797 5.507 0.092 6.012 -2.991 80.048 1637.833 -4049.312 -0.131 0.659 -0.047 0.01 0.47 -0.88 0
1 2.27 227 -0.278 -8.490 5.397 1.892 4.761 -3.357 80.048 1487.781 -4124.263 0.176 0.352 0.063 -0.01 -0.47 0.88 0
1 2.28 228 -0.421 -8.485 5.483 1.282 4.517 -3.571 49.917 1697.794 -4169.234 0.320 0.348 -0.023 -0.01 -0.47 0.88 0
1 2.29 229 -0.498 -8.500 5.469 -0.397 3.632 -3.265 49.917 1697.794 -4169.234 0.396 0.364 -0.006 -0.01 -0.47 0.88 0
1 2.30 230 -0.512 -8.490 5.349 0.702 1.495 -1.953 34.927 1592.712 -4079.292 0.409 0.355 0.114 -0.01 -0.47 0.88 0
1 2.31 231 -0.541 -8.390 5.512 3.204 0.916 -0.732 80.048 1592.712 -4079.292 0.437 0.255 -0.048 -0.01 -0.47 0.88 0
1 2.32 232 -0.474 -8.045 5.440 4.913 -0.183 0.885 80.048 1592.712 -4079.292 0.367 -0.086 0.030 -0.01 -0.47 0.88 0
1 2.33 233 -0.445 -8.131 5.555 3.906 -1.770 2.167 -24.884 1622.843 -4064.302 0.335 0.005 -0.078 -0.01 -0.47 0.88 0
1 2.34 234 -0.335 -8.155 5.545 3.052 -2.106 3.815 110.028 1667.813 -4184.224 0.220 0.033 -0.062 -0.01 -0.47 0.88 0
1 2.35 235 -0.187 -8.117 5.521 3.510 -3.662 4.364 80.048 1517.761 -4124.263 0.068 -0.002 -0.033 -0.01 -0.47 0.88 0
1 2.36 236 -0.062 -7.848 5.507 3.723 -3.723 4.761 80.048 1517.761 -4124.263 -0.060 -0.266 -0.013 -0.01 -0.47 0.88 0
1 2.37 237 -0.005 -7.939 5.555 2.655 -4.242 5.432 80.048 1487.781 -4124.263 -0.121 -0.170 -0.054 -0.01 -0.47 0.88 0
1 2.38 238 -0.024 -7.930 5.651 0.458 -3.296 4.272 34.927 1442.810 -4004.341 -0.105 -0.173 -0.140 -0.01 -0.47 0.88 0
1 2.39 239 -0.048 -8.078 5.651 -0.031 -3.387 3.723 34.927 1442.810 -4004.341 -0.083 -0.023 -0.137 0.01 0.47 -0.88 0
1 2.40 240 -0.010 -8.121 5.588 -0.183 -2.472 2.625 125.019 1547.742 -4244.335 -0.122 0.022 -0.073 0.01 0.47 -0.88 0
1 2.41 241 0.043 -8.011 5.560 -0.458 -2.136 3.113 19.937 1382.699 -4034.322 -0.175 -0.087 -0.043 0.01 0.47 -0.88 0
1 2.42 242 0.072 -7.944 5.627 -1.892 -1.617 1.709 4.947 1592.712 -4124.263 -0.204 -0.153 -0.108 0.01 0.47 -0.88 0
1 2.43 243 -0.005 -7.925 5.713 -3.510 -1.801 1.495 4.947 1592.712 -4124.263 -0.126 -0.172 -0.194 0.01 0.47 -0.88 0
1 2.44 244 0.144 -7.781 5.583 -3.662 -1.587 1.282 34.927 1562.732 -4049.312 -0.273 -0.316 -0.065 0.01 0.47 -0.88 0
1 2.45 245 0.053 -7.877 5.670 -5.280 -0.610 2.625 34.927 1562.732 -4079.292 -0.181 -0.224 -0.156 0.01 0.47 -0.88 0
1 2.46 246 0.005 -7.920 5.670 -5.585 0.458 3.235 34.927 1562.732 -4079.292 -0.134 -0.183 -0.160 0.01 0.47 -0.88 0
1 2.47 247 0.101 -8.064 5.564 -5.493 1.129 4.089 49.917 1727.774 -4139.253 -0.232 -0.042 -0.059 0.01 0.47 -0.88 0
1 2.48 248 0.148 -8.275 5.737 -6.561 2.014 4.883 80.048 1712.784 -4079.292 -0.285 0.165 -0.237 0.01 0.47 -0.88 0
1 2.49 249 0.086 -8.275 5.756 -7.446 2.991 5.585 -39.874 1367.709 -4049.312 -0.228 0.160 -0.263 0.01 0.47 -0.88 0
1 2.50 250 0.158 -8.021 5.473 -8.545 3.693 5.249 -39.874 1367.709 -4049.312 -0.307 -0.098 0.013 0.01 0.47 -0.88 0
1 2.51 251 0.125 -7.882 5.516 -9.277 3.998 3.998 34.927 1337.729 -4124.263 -0.281 -0.243 -0.039 0.01 0.47 -0.88 0
1 2.52 252 0.096 -7.686 5.516 -12.390 5.280 3.021 -24.884 1577.722 -4034.322 -0.265 -0.453 -0.060 0.01 0.47 -0.88 0
1 2.53 253 -0.125 -7.911 5.502 -14.343 4.578 2.045 -24.884 1577.722 -4034.322 -0.049 -0.237 -0.059 0.01 0.47 -0.88 0
1 2.54 254 -0.311 -7.892 5.579 -15.808 4.334 0.885 49.917 1577.722 -4094.283 0.132 -0.266 -0.151 0.01 0.47 -0.88 0
1 2.55 255 -0.436 -8.088 5.564 -16.327 3.448 0.977 49.917 1577.722 -4139.253 0.252 -0.081 -0.154 0.01 0.47 -0.88 0
1 2.56 256 -0.599 -8.332 5.502 -16.205 3.662 -0.031 -24.884 1622.843 -4094.283 0.410 0.151 -0.110 0.01 0.47 -0.88 0
1 2.57 257 -0.508 -8.145 5.703 -16.113 3.845 -0.671 -24.884 1622.843 -4094.283 0.314 -0.047 -0.329 0.01 0.48 -0.88 0
1 2.58 258 -0.532 -8.097 5.890 -16.510 4.822 -0.305 4.947 1592.712 -4154.244 0.333 -0.107 -0.534 0.01 0.48 -0.88 0
1 2.59 259 -0.685 -8.097 5.732 -16.968 5.585 -0.244 19.937 1652.823 -4064.302 0.481 -0.118 -0.393 0.01 0.48 -0.88 0
1 2.60 260 -0.632 -8.414 5.832 -17.090 6.317 1.404 19.937 1652.823 -4064.302 0.414 0.175 -0.529 0.01 0.48 -0.88 0
1 2.61 261 -0.599 -8.423 5.938 -15.289 7.507 0.641 80.048 1712.784 -4079.292 0.371 0.174 -0.652 0.01 0.48 -0.88 0
1 2.62 262 -0.627 -8.495 5.809 -13.336 8.759 2.777 4.947 1637.833 -4154.244 0.390 0.237 -0.537 0.01 0.48 -0.88 0
1 2.63 263 -0.675 -8.634 5.708 -11.383 10.071 2.533 184.979 1757.755 -4124.263 0.425 0.368 -0.449 0.01 0.48 -0.88 0
1 2.64 264 -0.579 -8.610 5.660 -10.925 12.634 3.113 184.979 1757.755 -4124.263 0.316 0.337 -0.413 0.02 0.48 -0.88 0
1 2.65 265 -0.766 -8.696 5.445 -9.918 12.451 3.204 110.028 1667.813 -4079.292 0.487 0.416 -0.209 0.02 0.48 -0.88 0
1 2.66 266 -0.752 -8.806 5.330 -7.996 13.458 3.998 4.947 1487.781 -3929.240 0.456 0.520 -0.106 0.02 0.48 -0.88 0
1 2.67 267 -0.766 -8.639 5.176 -6.012 14.679 2.655 4.947 1487.781 -3929.240 0.435 0.341 0.028 -0.02 -0.48 0.87 0
1 2.68 268 -0.761 -8.385 4.937 -5.096 14.252 1.862 154.999 1562.732 -4049.312 0.412 0.083 0.259 -0.02 -0.48 0.87 0
1 2.69 269 -0.833 -8.572 4.851 -5.737 14.130 1.709 154.999 1832.706 -4004.341 0.468 0.265 0.337 -0.02 -0.48 0.87 0
1 2.70 270 -1.030 -8.902 4.745 -6.653 12.573 1.740 154.999 1832.706 -4004.341 0.649 0.590 0.432 -0.02 -0.49 0.87 0
1 2.71 271 -0.986 -9.098 4.698 -5.829 10.773 1.923 154.999 1592.712 -3929.240 0.590 0.780 0.468 -0.02 -0.49 0.87 0
1 2.72 272 -0.939 -9.376 4.731 -4.486 10.529 2.869 199.970 1847.846 -4139.253 0.528 1.051 0.423 -0.02 -0.49 0.87 0
1 2.73 273 -0.838 -9.448 4.793 -3.204 9.552 4.608 154.999 1712.784 -4124.263 0.412 1.116 0.349 -0.03 -0.49 0.87 0
1 2.74 274 -0.594 -9.472 4.564 -1.587 9.644 8.270 154.999 1712.784 -4124.263 0.135 1.133 0.564 -0.03 -0.49 0.87 0
1 2.75 275 -0.675 -9.204 4.592 3.204 8.545 8.575 244.940 1697.794 -3989.351 0.198 0.862 0.529 -0.03 -0.49 0.87 0
1 2.76 276 -0.565 -9.055 4.511 6.073 8.575 9.644 214.960 1862.836 -3974.361 0.069 0.715 0.610 -0.03 -0.49 0.87 0
1 2.77 277 -0.551 -8.926 4.573 2.289 8.698 11.597 214.960 1862.836 -3974.361 0.035 0.588 0.550 -0.03 -0.49 0.87 0
1 2.78 278 -0.623 -8.835 4.530 -3.418 6.775 16.388 110.028 1787.735 -4049.312 0.086 0.497 0.591 -0.03 -0.49 0.87 0
1 2.79 279 -0.781 -8.591 4.295 1.740 2.777 15.472 169.989 1697.794 -4034.322 0.218 0.249 0.818 0.03 0.49 -0.87 0
1 2.80 280 -0.781 -8.370 4.362 -0.244 5.707 14.465 259.931 1832.706 -4079.292 0.194 0.028 0.746 0.03 0.49 -0.87 0
1 2.81 281 -1.073 -8.543 4.233 -4.730 5.219 15.381 259.931 1832.706 -4079.292 0.462 0.201 0.873 0.03 0.49 -0.87 0
1 2.82 282 -1.197 -8.768 4.027 -4.517 -1.434 16.449 320.042 1697.794 -3989.351 0.537 0.417 1.059 0.04 0.49 -0.87 0
1 2.83 283 -1.063 -8.725 4.056 0.000 -2.289 15.839 169.989 1877.827 -4169.234 0.380 0.370 1.020 0.04 0.49 -0.87 0.01
1 2.84 284 -1.020 -8.710 3.941 0.732 -2.411 14.465 169.989 1877.827 -4169.234 0.316 0.354 1.130 0.04 0.49 -0.87 0.01
1 2.85 285 -0.948 -8.849 4.018 2.411 -2.533 12.909 274.921 1802.726 -4064.302 0.226 0.492 1.049 0.04 0.49 -0.87 0.01
1 2.86 286 -0.886 -8.648 3.812 2.686 -3.754 11.810 335.032 1832.706 -3929.240 0.148 0.291 1.253 0.04 0.49 -0.87 0.01
1 2.87 287 -0.852 -8.658 3.951 2.472 -5.127 10.712 169.989 1772.745 -4034.322 0.100 0.300 1.111 0.04 0.49 -0.87 0.01
1 2.88 288 -0.785 -8.538 3.994 1.068 -5.005 8.698 169.989 1772.745 -4034.322 0.022 0.179 1.065 0.04 0.49 -0.87 0.01
1 2.89 289 -0.776 -8.514 3.941 0.641 -4.395 8.514 409.233 1669.013 -4078.093 -0.004 0.153 1.111 0.04 0.49 -0.87 0.01
1 2.90 290 -0.833 -8.457 4.018 0.549 -4.669 6.531 274.171 1773.944 -3988.002 0.047 0.094 1.030 0.04 0.49 -0.87 0.01
1 2.91 291 -0.948 -8.658 3.965 -1.007 -3.876 4.730 274.171 1773.944 -3988.002 0.157 0.293 1.079 0.04 0.49 -0.87 0.01
1 2.92 292 -0.982 -8.485 4.003 -1.343 -4.272 3.296 319.142 1803.925 -3883.070 0.187 0.117 1.034 0.04 0.49 -0.87 0.01
1 2.93 293 -0.996 -8.485 4.003 -1.495 -5.615 1.801 259.181 1713.983 -3928.041 0.200 0.113 1.028 0.04 0.49 -0.87 0.01
1 2.94 294 -1.255 -8.409 3.984 -3.723 -6.226 -1.495 184.230 1713.983 -3928.041 0.460 0.033 1.041 0.04 0.49 -0.87 0.01
1 2.95 295 -1.312 -8.414 3.812 -5.432 -7.568 -2.533 184.230 1713.983 -3928.041 0.523 0.032 1.205 0.04 0.49 -0.87 0.01
1 2.96 296 -1.504 -8.600 3.845 -7.660 -9.399 -3.754 289.162 1833.905 -3928.041 0.726 0.203 1.148 0.04 0.49 -0.87 0.01
1 2.97 297 -1.504 -8.749 3.888 -8.057 -10.773 -4.334 349.123 1698.993 -3913.051 0.733 0.343 1.090 0.04 0.49 -0.87 0.01
1 2.98 298 -1.326 -8.849 3.879 -8.850 -11.566 -2.869 349.123 1698.993 -3913.051 0.565 0.433 1.084 0.04 0.5 -0.87 0.01
1 2.99 299 -1.374 -8.873 3.912 -8.301 -12.970 0.580 259.181 1788.935 -3973.012 0.620 0.447 1.035 0.04 0.5 -0.87 0.01
1 3.00 300 -1.293 -8.844 4.018 -9.460 -14.191 3.296 364.113 1788.935 -4047.963 0.544 0.409 0.914 0.04 0.5 -0.87 0.02
1 3.01 301 -1.144 -8.730 4.118 -11.322 -14.801 4.425 259.181 1713.983 -4047.963 0.400 0.284 0.797 0.03 0.5 -0.87 0.02
1 3.02 302 -1.001 -8.854 4.214 -12.817 -15.564 5.859 259.181 1713.983 -4047.963 0.258 0.399 0.684 0.03 0.5 -0.87 0.02
1 3.03 303 -0.939 -9.141 4.238 -13.336 -16.785 7.294 244.191 1623.892 -3913.051 0.198 0.675 0.642 0.03 0.5 -0.87 0.02
1 3.04 304 -0.929 -9.319 4.233 -9.064 -16.632 7.782 184.230 1788.935 -4002.992 0.193 0.831 0.610 0.03 0.5 -0.86 0.02
1 3.05 305 -1.044 -9.275 4.147 -6.348 -18.616 8.453 184.230 1788.935 -4002.992 0.309 0.780 0.682 0.03 0.5 -0.86 0.02
1 3.06 306 -1.111 -9.290 4.042 -5.371 -20.538 8.881 154.100 1833.905 -3973.012 0.377 0.788 0.777 0.03 0.5 -0.86 0.02
1 3.07 307 -1.389 -9.194 3.989 -5.676 -22.644 9.766 349.123 1728.974 -3883.070 0.656 0.687 0.820 0.03 0.5 -0.86 0.02
1 3.08 308 -1.259 -9.266 4.061 -3.754 -25.513 8.545 109.129 1713.983 -3928.041 0.528 0.752 0.738 0.03 0.5 -0.86 0.03
1 3.09 309 -1.326 -9.443 4.156 -2.655 -27.741 8.911 109.129 1713.983 -3928.041 0.598 0.925 0.634 0.03 0.5 -0.86 0.03
1 3.10 310 -1.245 -9.443 4.415 -2.136 -29.114 8.789 169.090 1623.892 -3883.070 0.522 0.920 0.368 0.03 0.51 -0.86 0.03
1 3.11 311 -0.905 -10.061 5.560 0.732 -26.917 10.101 154.100 1788.935 -3973.012 0.196 1.535 -0.780 0.02 0.51 -0.86 0.03
1 3.12 312 -0.656 -10.544 5.847 0.427 -22.400 14.191 154.100 1788.935 -3973.012 -0.047 2.021 -1.062 0.02 0.51 -0.86 0.03
1 3.13 313 -0.900 -10.008 5.344 -0.854 -20.233 15.656 154.100 1758.954 -3928.041 0.193 1.487 -0.556 0.02 0.51 -0.86 0.04
1 3.14 314 -1.039 -9.247 5.220 6.134 -21.759 15.076 154.100 1758.954 -3928.041 0.326 0.729 -0.426 0.02 0.51 -0.86 0.04
1 3.15 315 -0.450 -10.257 5.952 -5.219 -17.181 12.939 49.168 1803.925 -3913.051 -0.266 1.746 -1.148 0.02 0.5 -0.86 0.04
1 3.16 316 -0.455 -10.793 5.291 -7.843 -13.825 13.580 49.168 1803.925 -3913.051 -0.264 2.282 -0.487 0.02 0.5 -0.86 0.04
1 3.17 317 -0.862 -10.362 4.678 4.913 -13.702 11.841 94.139 1698.993 -3733.018 0.137 1.847 0.118 0.02 0.5 -0.86 0.04
1 3.18 318 -0.939 -10.075 5.330 5.890 -15.289 9.399 -85.744 1803.925 -3913.051 0.207 1.572 -0.513 0.02 0.5 -0.86 0.04
1 3.19 319 -0.934 -10.137 5.162 1.160 -12.939 8.026 -84.995 1802.726 -3914.400 0.201 1.639 -0.337 0.02 0.5 -0.86 0.05
1 3.20 320 -1.269 -10.046 4.717 6.195 -14.191 8.728 94.738 1697.794 -3809.468 0.536 1.551 0.114 0.02 0.5 -0.86 0.05
1 3.21 321 -1.302 -9.706 4.784 9.125 -15.839 7.996 94.738 1697.794 -3809.468 0.570 1.219 0.060 0.02 0.5 -0.86 0.05
1 3.22 322 -1.326 -9.390 4.736 5.280 -16.632 8.423 154.849 1832.706 -4049.462 0.597 0.911 0.122 0.01 0.5 -0.86 0.05
1 3.23 323 -1.212 -9.491 4.645 4.944 -18.768 9.644 154.849 1832.706 -4049.462 0.483 1.016 0.222 0.01 0.5 -0.86 0.05
1 3.24 324 -0.939 -9.352 4.669 6.531 -20.660 11.566 -40.024 1787.735 -3974.511 0.207 0.881 0.204 0.01 0.5 -0.86 0.05
1 3.25 325 -0.737 -8.974 4.587 8.453 -21.729 12.787 4.797 1562.732 -3794.478 0.005 0.507 0.292 0.01 0.5 -0.86 0.05
1 3.26 326 -0.421 -8.528 4.913 8.179 -22.339 11.078 4.797 1562.732 -3794.478 -0.311 0.075 -0.010 0.01 0.5 -0.86 0.06
1 3.27 327 -0.292 -8.428 4.990 8.911 -23.590 8.820 94.738 1697.794 -3989.501 -0.434 -0.019 -0.073 0.01 0.5 -0.86 0.06
1 3.28 328 -0.211 -8.107 5.234 10.345 -23.743 7.141 94.738 1697.794 -3989.501 -0.505 -0.331 -0.301 0.01 0.5 -0.86 0.06
1 3.29 329 -0.072 -7.767 5.445 9.766 -23.529 4.883 -55.014 1802.726 -3914.400 -0.629 -0.660 -0.492 0.01 0.5 -0.87 0.06
1 3.30 330 0.101 -7.394 5.411 6.165 -19.745 0.092 -55.014 1802.726 -3914.400 -0.784 -1.024 -0.439 0.01 0.5 -0.87 0.06
1 3.31 331 0.187 -7.307 5.593 5.585 -18.036 -3.418 -84.995 1652.823 -3959.371 -0.851 -1.101 -0.603 0 0.5 -0.87 0.06
1 3.32 332 0.393 -7.145 5.660 3.723 -16.296 -5.859 -145.105 1637.833 -3869.429 -1.033 -1.255 -0.653 0 0.49 -0.87 0.06
1 3.33 333 0.455 -6.757 5.641 5.157 -13.336 -10.223 -145.105 1637.833 -3869.429 -1.040 -1.629 -0.603 -0 0.49 -0.87 0.06
1 3.34 334 0.321 -6.431 5.617 0.275 -12.787 -11.200 -220.057 1712.784 -4049.462 -0.878 -1.949 -0.567 -0 0.49 -0.87 0.06
1 3.35 335 0.445 -6.512 5.550 -4.700 -10.712 -13.123 -220.057 1712.784 -4049.462 -0.977 -1.869 -0.499 -0 0.49 -0.87 0.06
1 3.36 336 0.551 -6.867 5.469 -8.575 -10.376 -14.923 -220.057 1667.813 -4184.374 -1.057 -1.520 -0.424 -0.01 0.49 -0.87 0.06
1 3.37 337 0.785 -7.020 5.622 -8.240 -8.484 -17.120 -220.057 1667.813 -4184.374 -1.263 -1.373 -0.585 -0.01 0.49 -0.87 0.06
1 3.38 338 0.895 -7.743 5.545 -11.810 -5.737 -17.853 -160.096 1727.774 -3914.400 -1.334 -0.652 -0.509 -0.01 0.49 -0.87 0.06
1 3.39 339 0.804 -7.959 5.430 -11.810 -4.150 -21.423 -190.076 1592.712 -3899.410 -1.206 -0.442 -0.400 -0.01 0.49 -0.87 0.06
1 3.40 340 0.910 -8.088 5.411 -11.078 -3.632 -27.527 -190.076 1592.712 -3899.410 -1.228 -0.326 -0.397 -0.01 0.49 -0.87 0.06
