COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.64 164 -0.335 -8.423 5.033 -5.219 -2.319 2.777 -134.912 -1589.864 -3044.966 0.098 -0.027 -0.075 -0.01 0.5 -0.87 0.04
1 1.65 165 -0.225 -8.605 5.042 -4.669 -1.190 3.204 -299.955 -1799.877 -2984.855 -0.015 0.152 -0.089 -0.01 0.5 -0.87 0.04
1 1.66 166 -0.244 -8.418 4.975 -4.730 -1.190 3.693 -299.955 -1799.877 -2984.855 0.002 -0.037 -0.027 -0.01 0.5 -0.87 0.04
1 1.67 167 -0.153 -8.567 4.918 -4.883 -0.122 2.869 -269.974 -1889.969 -3059.957 -0.093 0.109 0.026 -0.01 0.5 -0.87 0.04
1 1.68 168 -0.254 -8.624 4.923 -5.157 0.641 3.265 -224.854 -1889.969 -3134.908 0.005 0.163 0.016 -0.01 0.5 -0.87 0.04
1 1.69 169 -0.148 -8.730 4.927 -5.798 0.122 3.937 -224.854 -1889.969 -3134.908 -0.104 0.266 0.007 -0.01 0.5 -0.87 0.04
1 1.70 170 -0.153 -8.720 5.042 -6.012 0.732 4.211 -194.873 -1889.969 -3029.976 -0.105 0.248 -0.123 -0.01 0.5 -0.87 0.04
1 1.71 171 -0.187 -8.744 4.980 -4.761 0.732 4.639 -194.873 -1889.969 -3029.976 -0.076 0.269 -0.067 -0.01 0.5 -0.87 0.04
1 1.72 172 -0.101 -8.763 5.081 -5.280 1.160 5.096 -209.863 -1634.985 -3044.966 -0.168 0.285 -0.173 -0.01 0.5 -0.87 0.04
1 1.73 173 -0.211 -8.777 4.942 -4.730 2.350 4.730 -209.863 -1634.985 -3044.966 -0.063 0.296 -0.040 -0.01 0.5 -0.87 0.04
1 1.74 174 -0.244 -8.801 4.990 -4.913 2.808 4.669 -209.863 -1754.907 -3044.966 -0.037 0.317 -0.093 -0.01 0.5 -0.87 0.04
1 1.75 175 -0.196 -8.773 5.047 -4.883 3.143 4.456 -209.863 -1784.887 -3194.869 -0.092 0.285 -0.156 -0.01 0.5 -0.86 0.04
1 1.76 176 -0.244 -8.758 5.009 -4.334 2.380 3.876 -209.863 -1784.887 -3194.869 -0.051 0.268 -0.123 -0 0.5 -0.86 0.04
1 1.77 177 -0.383 -8.691 4.894 -3.784 2.289 4.730 -329.935 -1754.907 -3074.947 0.082 0.199 -0.013 -0 0.5 -0.86 0.04
1 1.78 178 -0.393 -8.672 4.942 -3.479 2.930 5.066 -104.932 -1709.936 -3074.947 0.077 0.175 -0.069 -0 0.5 -0.86 0.04
1 1.79 179 -0.321 -8.552 5.062 -3.967 2.686 5.829 -134.912 -1709.936 -3074.947 -0.003 0.054 -0.193 -0 0.5 -0.86 0.04
1 1.80 180 -0.378 -8.653 4.966 -4.883 2.991 6.226 -134.912 -1709.936 -3074.947 0.046 0.152 -0.101 -0 0.5 -0.86 0.04
1 1.81 181 -0.326 -8.552 4.865 -5.554 3.326 6.744 -104.932 -1754.907 -3119.917 -0.017 0.049 -0.006 -0 0.5 -0.86 0.04
1 1.82 182 -0.268 -8.610 4.880 -4.913 4.028 6.500 -254.984 -1934.939 -3014.986 -0.085 0.104 -0.025 -0 0.5 -0.86 0.04
1 1.83 183 -0.302 -8.505 4.793 -4.425 4.486 6.378 -254.984 -1934.939 -3014.986 -0.062 -0.004 0.055 -0 0.5 -0.86 0.04
1 1.84 184 -0.527 -8.533 4.813 -4.272 5.188 5.951 -194.873 -1649.975 -3104.927 0.152 0.022 0.031 -0 0.5 -0.86 0.04
1 1.85 185 -0.613 -8.447 4.860 -3.143 5.371 5.402 -134.912 -1829.858 -3044.966 0.216 -0.069 -0.027 0 0.5 -0.86 0.04
1 1.86 186 -0.623 -8.437 4.803 -2.380 5.249 4.150 -224.854 -1619.995 -3029.976 0.214 -0.080 0.027 0 0.5 -0.86 0.04
1 1.87 187 -0.752 -8.461 4.741 -3.113 5.219 4.089 -224.854 -1619.995 -3029.976 0.333 -0.057 0.087 0 0.5 -0.86 0.04
1 1.88 188 -0.752 -8.428 4.745 -4.334 5.188 3.815 -194.873 -1694.946 -3059.957 0.323 -0.092 0.078 0 0.5 -0.86 0.04
1 1.89 189 -0.795 -8.366 4.822 -5.859 4.364 4.150 -194.873 -1769.897 -3164.888 0.356 -0.157 -0.004 0 0.5 -0.86 0.04
1 1.90 190 -0.522 -8.557 4.793 -8.789 3.326 3.235 -194.873 -1769.897 -3164.888 0.073 0.031 0.017 0 0.5 -0.86 0.04
1 1.91 191 -0.503 -8.725 4.707 -9.522 3.143 2.808 -164.893 -1724.926 -2954.875 0.045 0.193 0.093 0 0.51 -0.86 0.04
1 1.92 192 -0.455 -8.873 4.865 -10.742 3.693 2.808 -224.854 -1889.969 -3059.957 -0.014 0.329 -0.089 0.01 0.51 -0.86 0.04
1 1.93 193 -0.460 -8.787 4.937 -11.780 6.409 2.197 -134.912 -1634.985 -3044.966 -0.015 0.235 -0.174 0.01 0.51 -0.86 0.04
1 1.94 194 -0.335 -8.629 4.894 -10.864 11.536 1.984 -134.912 -1634.985 -3044.966 -0.147 0.070 -0.145 0.01 0.51 -0.86 0.04
1 1.95 195 -0.675 -8.888 4.631 -9.033 12.451 1.099 -179.883 -1754.907 -3044.966 0.183 0.322 0.105 0.01 0.51 -0.86 0.04
1 1.96 196 -0.632 -8.983 4.918 -8.148 14.923 0.580 -44.971 -1694.946 -3029.976 0.129 0.411 -0.195 0.01 0.51 -0.86 0.04
1 1.97 197 -0.872 -8.873 4.693 -6.989 10.376 1.038 -44.971 -1694.946 -3029.976 0.356 0.297 0.021 0.01 0.51 -0.86 0.04
1 1.98 198 -0.584 -8.830 4.813 -8.820 9.918 -1.709 -179.883 -1784.887 -2894.914 0.059 0.249 -0.108 0.01 0.51 -0.86 0.04
1 1.99 199 -0.455 -8.959 4.798 -6.958 14.404 -1.495 -179.883 -1784.887 -3014.986 -0.077 0.373 -0.105 0.01 0.51 -0.86 0.04
1 2.00 200 -0.924 -8.773 4.468 -1.373 14.313 -1.709 -89.941 -1619.995 -2984.855 0.379 0.178 0.210 0.01 0.51 -0.86 0.03
1 2.01 201 -1.097 -8.935 4.482 -4.272 7.690 -1.801 -89.941 -1619.995 -2984.855 0.542 0.339 0.191 0.01 0.51 -0.86 0.03
1 2.02 202 -0.982 -8.677 4.492 -8.881 5.096 -2.930 -104.932 -1784.887 -3149.898 0.421 0.076 0.172 0.01 0.51 -0.86 0.03
1 2.03 203 -0.905 -8.878 4.453 -9.247 6.683 -3.479 -59.961 -1589.864 -3014.986 0.341 0.270 0.197 0.01 0.51 -0.86 0.03
1 2.04 204 -0.905 -9.223 4.214 -5.127 18.433 -3.784 -59.961 -1589.864 -3014.986 0.339 0.609 0.424 0.02 0.51 -0.86 0.03
1 2.05 205 -0.857 -9.376 4.477 -4.303 15.472 -3.998 0.000 -1709.936 -3044.966 0.288 0.757 0.152 0.02 0.51 -0.86 0.03
1 2.06 206 -1.087 -9.194 4.209 -4.730 10.590 1.190 -194.873 -1574.874 -2984.855 0.510 0.570 0.409 0.02 0.51 -0.86 0.03
1 2.07 207 -0.891 -9.204 4.271 -7.324 7.996 1.373 -14.990 -1469.942 -3029.976 0.297 0.570 0.328 0.02 0.51 -0.86 0.03
1 2.08 208 -1.039 -9.290 4.300 -5.219 2.899 3.021 -14.990 -1469.942 -3029.976 0.435 0.651 0.287 0.02 0.52 -0.86 0.03
1 2.09 209 -0.469 -9.242 4.597 -0.183 14.587 -3.632 -44.971 -1799.877 -3029.976 -0.141 0.599 -0.019 0.02 0.52 -0.86 0.03
1 2.10 210 -1.279 -8.849 4.013 4.486 12.512 1.465 -89.941 -1619.995 -2954.875 0.660 0.207 0.566 0.02 0.52 -0.86 0.03
1 2.11 211 -1.288 -8.821 4.099 -1.038 2.472 4.456 -89.941 -1619.995 -2954.875 0.657 0.179 0.480 0.02 0.52 -0.86 0.03
1 2.12 212 -1.111 -8.744 4.252 -3.662 -0.580 3.265 -119.922 -1619.995 -2984.855 0.469 0.102 0.324 0.02 0.52 -0.86 0.03
1 2.13 213 -1.001 -8.701 4.094 -3.204 0.183 3.265 59.961 -1679.956 -2939.885 0.350 0.056 0.476 0.02 0.52 -0.86 0.03
1 2.14 214 -0.383 -8.715 4.549 1.465 6.897 -2.899 -59.961 -1709.936 -2969.865 -0.282 0.067 0.013 0.02 0.52 -0.86 0.03
1 2.15 215 -0.852 -8.840 3.917 6.073 17.639 2.014 -59.961 -1709.936 -2969.865 0.184 0.193 0.647 0.02 0.52 -0.86 0.03
1 2.16 216 -1.221 -8.773 3.888 1.251 1.831 4.608 44.971 -1544.894 -2954.875 0.539 0.129 0.679 0.03 0.52 -0.86 0.03
1 2.17 217 -0.828 -8.710 4.238 -5.890 -5.707 4.791 -119.922 -1619.995 -3059.957 0.137 0.065 0.325 0.03 0.52 -0.86 0.03
1 2.18 218 -0.661 -9.041 4.089 -6.042 -0.732 3.174 -119.922 -1619.995 -3059.957 -0.034 0.390 0.463 0.03 0.52 -0.86 0.03
1 2.19 219 -0.862 -8.868 3.903 -1.953 -2.014 3.998 -119.922 -1619.995 -3029.976 0.163 0.214 0.642 0.03 0.52 -0.86 0.03
1 2.20 220 -0.828 -8.926 4.013 -3.479 -2.533 3.632 -44.971 -1469.942 -2984.855 0.126 0.268 0.525 0.03 0.52 -0.85 0.03
1 2.21 221 -0.603 -8.892 4.022 -3.265 -1.282 2.441 -44.971 -1469.942 -2984.855 -0.103 0.232 0.509 0.03 0.52 -0.85 0.03
1 2.22 222 -0.991 -9.003 3.644 2.686 9.155 -1.007 -209.863 -1634.985 -2939.885 0.285 0.337 0.878 0.03 0.52 -0.85 0.03
1 2.23 223 -1.130 -8.902 3.893 0.061 -3.815 1.678 -29.980 -1589.864 -2894.914 0.421 0.235 0.627 0.03 0.52 -0.85 0.03
1 2.24 224 -0.661 -9.026 4.257 -4.089 -5.463 -0.519 14.990 -1619.995 -2879.924 -0.049 0.357 0.258 0.03 0.52 -0.85 0.03
1 2.25 225 -0.790 -9.050 4.018 -2.899 -0.885 -0.793 14.990 -1619.995 -2879.924 0.084 0.377 0.490 0.03 0.52 -0.85 0.03
1 2.26 226 -0.852 -9.146 4.032 -0.671 -5.157 0.092 -119.922 -1724.926 -2909.904 0.149 0.470 0.470 0.03 0.52 -0.85 0.03
1 2.27 227 -0.986 -9.012 4.051 -0.275 -4.913 0.580 -14.990 -1574.874 -2954.875 0.286 0.334 0.448 0.03 0.52 -0.85 0.03
1 2.28 228 -0.991 -8.912 3.860 -0.122 -5.951 0.519 -14.990 -1574.874 -2954.875 0.293 0.231 0.636 0.03 0.52 -0.85 0.03
1 2.29 229 -1.058 -8.916 3.730 1.160 -8.484 0.458 0.000 -1754.907 -3074.947 0.365 0.233 0.760 0.02 0.52 -0.85 0.03
1 2.30 230 -1.049 -8.979 3.826 1.221 -10.590 1.617 0.000 -1709.936 -3014.986 0.359 0.294 0.663 0.02 0.52 -0.85 0.03
1 2.31 231 -1.336 -9.098 3.740 0.061 -12.970 3.113 -29.980 -1559.884 -2969.865 0.649 0.413 0.747 0.02 0.52 -0.85 0.03
1 2.32 232 -1.370 -9.161 3.658 -0.458 -15.625 4.669 -29.980 -1559.884 -2969.865 0.684 0.473 0.825 0.02 0.52 -0.85 0.03
1 2.33 233 -1.465 -9.012 3.783 -0.732 -16.724 4.761 14.990 -1649.975 -2954.875 0.780 0.323 0.696 0.02 0.52 -0.85 0.03
1 2.34 234 -1.384 -9.256 3.601 -3.876 -17.548 4.669 -119.922 -1619.995 -2909.904 0.699 0.565 0.874 0.02 0.52 -0.85 0.03
1 2.35 235 -1.240 -9.017 3.702 -3.326 -22.217 6.287 -119.922 -1619.995 -2909.904 0.559 0.322 0.767 0.02 0.52 -0.85 0.03
1 2.36 236 -1.001 -9.137 3.639 -0.702 -22.736 6.622 -14.990 -1574.874 -2909.904 0.325 0.435 0.817 0.02 0.52 -0.85 0.03
1 2.37 237 -0.972 -8.988 3.697 -0.671 -23.651 6.866 -44.971 -1724.926 -2954.875 0.301 0.284 0.756 0.02 0.52 -0.85 0.03
1 2.38 238 -0.895 -9.074 3.663 -0.031 -24.750 6.836 -164.893 -1574.874 -2984.855 0.230 0.368 0.786 0.02 0.52 -0.85 0.04
1 2.39 239 -0.766 -9.089 3.769 0.702 -25.421 6.012 -164.893 -1574.874 -2984.855 0.108 0.381 0.679 0.02 0.52 -0.85 0.04
1 2.40 240 -0.862 -8.964 3.663 1.465 -25.208 6.226 -209.863 -1589.864 -3074.947 0.211 0.256 0.784 0.02 0.52 -0.85 0.04
1 2.41 241 -0.828 -9.271 3.769 0.183 -25.940 6.805 -89.941 -1694.946 -2984.855 0.186 0.562 0.679 0.01 0.52 -0.85 0.04
1 2.42 242 -0.771 -9.242 3.778 1.526 -26.093 7.294 -89.941 -1694.946 -2984.855 0.136 0.532 0.668 0.01 0.52 -0.85 0.04
1 2.43 243 -0.718 -9.170 3.721 2.563 -26.215 7.080 -89.941 -1619.995 -2804.973 0.091 0.459 0.725 0.01 0.52 -0.85 0.04
1 2.44 244 -0.670 -9.194 3.544 2.075 -24.628 8.331 -104.932 -1634.985 -3149.898 0.061 0.483 0.904 0.01 0.52 -0.85 0.05
1 2.45 245 -0.728 -9.165 3.740 4.181 -27.130 6.622 -284.964 -1709.936 -3014.986 0.126 0.454 0.708 0.01 0.52 -0.85 0.05
1 2.46 246 -0.819 -9.213 3.778 6.134 -25.452 6.531 -284.964 -1709.936 -3014.986 0.225 0.503 0.674 0.01 0.52 -0.85 0.05
1 2.47 247 -0.929 -9.089 3.754 6.836 -26.184 6.897 -269.974 -1694.946 -2849.943 0.344 0.381 0.704 0 0.52 -0.85 0.05
1 2.48 248 -1.030 -9.295 3.721 8.911 -27.100 6.653 -134.912 -1589.864 -2939.885 0.452 0.590 0.745 0 0.52 -0.85 0.05
1 2.49 249 -1.034 -9.266 3.965 8.728 -27.863 7.935 -134.912 -1589.864 -2939.885 0.465 0.566 0.510 0 0.52 -0.85 0.05
1 2.50 250 -1.044 -9.252 4.008 7.599 -28.015 8.514 -344.925 -1574.874 -2984.855 0.480 0.556 0.476 0 0.52 -0.85 0.05
1 2.51 251 -1.226 -9.457 4.013 6.897 -27.405 7.935 -194.873 -1649.975 -2954.875 0.672 0.770 0.488 -0 0.52 -0.85 0.06
1 2.52 252 -1.173 -9.323 4.008 7.446 -29.541 11.444 -299.955 -1649.975 -2954.875 0.623 0.639 0.500 -0 0.52 -0.85 0.06
1 2.53 253 -1.049 -9.319 4.252 7.813 -30.212 13.001 -299.955 -1649.975 -2954.875 0.500 0.639 0.264 -0 0.52 -0.85 0.06
1 2.54 254 -1.393 -9.194 4.243 6.500 -29.114 14.252 -254.984 -1559.884 -3044.966 0.844 0.519 0.283 -0 0.52 -0.85 0.06
1 2.55 255 -0.986 -8.586 4.506 2.930 -26.764 10.925 -299.955 -1724.926 -2909.904 0.433 -0.084 0.028 -0.01 0.52 -0.85 0.06
1 2.56 256 -0.469 -9.290 5.430 0.946 -15.076 9.522 -299.955 -1724.926 -2909.904 -0.083 0.622 -0.891 -0.01 0.52 -0.85 0.07
1 2.57 257 -0.163 -10.070 5.804 -0.092 -4.028 9.918 -209.863 -1709.936 -2864.934 -0.391 1.405 -1.260 -0.01 0.52 -0.85 0.07
1 2.58 258 0.383 -10.631 5.617 -12.878 0.427 13.092 -344.925 -1724.926 -3029.976 -0.956 1.964 -1.077 -0.01 0.52 -0.85 0.07
1 2.59 259 0.699 -9.979 5.445 -5.402 5.920 14.832 -254.984 -1634.985 -2939.885 -1.291 1.307 -0.920 -0.01 0.52 -0.85 0.07
1 2.60 260 0.584 -9.266 5.258 10.620 10.437 12.787 -254.984 -1634.985 -2939.885 -1.198 0.594 -0.734 -0 0.52 -0.85 0.07
1 2.61 261 -0.412 -9.026 5.085 17.212 8.637 12.573 -299.955 -1649.975 -2954.875 -0.221 0.366 -0.543 -0 0.52 -0.85 0.07
1 2.62 262 -0.982 -8.888 5.133 18.890 4.883 9.064 -359.916 -1784.887 -2939.885 0.334 0.242 -0.564 -0 0.52 -0.85 0.07
1 2.63 263 -1.446 -9.548 5.277 18.036 -0.214 4.334 -359.916 -1784.887 -2939.885 0.784 0.919 -0.679 -0 0.52 -0.85 0.07
1 2.64 264 -1.657 -9.553 5.004 16.968 2.441 2.289 -434.867 -1679.956 -3014.986 0.980 0.938 -0.382 -0 0.51 -0.86 0.07
1 2.65 265 -2.002 -9.486 4.817 11.536 -1.404 1.099 -434.867 -1679.956 -3014.986 1.321 0.885 -0.171 -0 0.51 -0.86 0.07
1 2.66 266 -2.294 -9.132 4.645 4.852 -9.735 2.411 -329.935 -1784.887 -3014.986 1.610 0.546 0.030 -0 0.51 -0.86 0.07
1 2.67 267 -2.265 -9.117 4.315 2.472 -13.092 3.052 -329.935 -1784.887 -3014.986 1.574 0.535 0.366 -0 0.51 -0.86 0.07
1 2.68 268 -1.863 -9.232 4.353 -1.678 -14.404 4.272 -299.955 -1799.877 -3029.976 1.167 0.651 0.328 -0 0.51 -0.86 0.07
1 2.69 269 -1.561 -9.232 4.238 -4.669 -14.862 7.416 -329.935 -1859.988 -2969.865 0.860 0.649 0.439 -0 0.51 -0.86 0.07
1 2.70 270 -0.953 -9.113 4.171 -9.613 -17.761 10.895 -329.935 -1859.988 -2969.865 0.246 0.524 0.496 -0 0.51 -0.86 0.07
1 2.71 271 -0.584 -9.266 4.286 -12.573 -17.883 10.803 -284.964 -1829.858 -3014.986 -0.127 0.671 0.368 -0 0.51 -0.86 0.07
1 2.72 272 -0.474 -9.170 4.410 -13.519 -16.846 9.430 -284.964 -1829.858 -3014.986 -0.239 0.566 0.227 -0 0.51 -0.85 0.07
1 2.73 273 -0.335 -9.266 4.511 -10.254 -13.489 7.629 -359.916 -1754.907 -3014.986 -0.374 0.644 0.093 -0 0.51 -0.85 0.08
1 2.74 274 0.000 -9.050 4.621 -8.545 -11.993 4.089 -359.916 -1754.907 -3014.986 -0.704 0.421 -0.030 -0 0.52 -0.85 0.08
1 2.75 275 0.034 -9.070 4.793 -3.235 -6.958 -0.580 -464.997 -1754.907 -2969.865 -0.729 0.435 -0.211 -0.01 0.52 -0.85 0.08
1 2.76 276 0.000 -8.840 4.736 2.991 -3.296 -2.014 -494.978 -1724.926 -2879.924 -0.684 0.204 -0.153 -0.01 0.52 -0.85 0.08
1 2.77 277 -0.024 -8.734 4.635 5.981 -3.448 -3.845 -494.978 -1724.926 -2879.924 -0.648 0.102 -0.045 -0.01 0.52 -0.85 0.08
1 2.78 278 -0.417 -8.457 4.650 9.644 -6.226 -7.538 -359.916 -1784.887 -3014.986 -0.241 -0.172 -0.050 -0.01 0.52 -0.85 0.08
1 2.79 279 -0.742 -8.433 4.736 9.644 -8.179 -10.193 -359.916 -1784.887 -3014.986 0.102 -0.189 -0.121 -0.01 0.51 -0.85 0.08
1 2.80 280 -1.077 -8.433 4.932 12.512 -19.836 -15.289 -389.896 -1904.959 -2969.865 0.480 -0.175 -0.286 -0.01 0.51 -0.86 0.08
1 2.81 281 -1.322 -8.490 4.985 16.815 -26.398 -20.111 -389.896 -1904.959 -2969.865 0.757 -0.108 -0.317 -0.01 0.51 -0.86 0.07
1 2.82 282 -1.293 -8.572 5.215 18.921 -31.525 -18.585 -374.906 -1844.998 -2954.875 0.771 -0.014 -0.518 -0.01 0.51 -0.86 0.07
1 2.83 283 -0.924 -8.447 5.641 16.327 -35.126 -15.045 -569.929 -1799.877 -3059.957 0.444 -0.124 -0.914 -0.02 0.51 -0.86 0.07
1 2.84 284 -0.603 -8.208 5.698 17.670 -35.767 -7.294 -569.929 -1799.877 -3059.957 0.162 -0.349 -0.941 -0.02 0.51 -0.86 0.08
1 2.85 285 -0.110 -7.604 5.856 24.414 -32.929 -6.897 -569.929 -1919.949 -3029.976 -0.298 -0.935 -1.065 -0.02 0.51 -0.86 0.08
1 2.86 286 0.326 -7.303 6.120 25.757 -31.708 -5.432 -569.929 -1919.949 -3029.976 -0.699 -1.215 -1.287 -0.02 0.5 -0.86 0.08
1 2.87 287 0.651 -7.082 6.120 23.254 -29.755 -3.967 -629.890 -1964.920 -3029.976 -0.992 -1.411 -1.242 -0.02 0.5 -0.86 0.08
1 2.88 288 1.154 -6.891 6.038 19.348 -21.912 -4.608 -659.870 -1904.959 -2939.885 -1.426 -1.554 -1.074 -0.03 0.5 -0.86 0.08
1 2.89 289 1.451 -6.436 5.646 16.846 -19.714 1.038 -599.909 -1889.969 -2984.855 -1.694 -1.988 -0.644 -0.03 0.49 -0.87 0.08
1 2.90 290 1.666 -6.685 5.703 13.763 -18.433 2.472 -629.890 -1964.920 -2984.855 -1.889 -1.723 -0.674 -0.03 0.49 -0.87 0.08
1 2.91 291 1.863 -6.872 5.928 7.416 -15.778 6.317 -629.890 -1964.920 -2984.855 -2.069 -1.524 -0.877 -0.03 0.49 -0.87 0.08
1 2.92 292 1.499 -7.599 5.727 -1.221 -12.634 9.949 -674.860 -1964.920 -2954.875 -1.688 -0.785 -0.657 -0.03 0.49 -0.87 0.08
1 2.93 293 0.963 -7.911 5.818 -4.700 -14.832 9.735 -674.860 -1964.920 -2954.875 -1.140 -0.467 -0.737 -0.04 0.49 -0.87 0.08
1 2.94 294 0.804 -8.327 5.780 -6.531 -14.038 8.423 -659.870 -1934.939 -3044.966 -0.971 -0.049 -0.696 -0.04 0.49 -0.87 0.08
1 2.95 295 0.412 -8.835 5.483 -5.981 -13.580 4.517 -764.952 -1784.887 -3074.947 -0.561 0.455 -0.405 -0.04 0.49 -0.87 0.08
1 2.96 296 0.230 -8.816 5.737 -0.977 -18.982 4.822 -734.971 -1859.988 -3074.947 -0.368 0.433 -0.662 -0.04 0.49 -0.87 0.09
1 2.97 297 0.235 -8.830 5.765 4.639 -20.355 1.160 -794.932 -2009.891 -2894.914 -0.359 0.450 -0.686 -0.04 0.49 -0.87 0.09
1 2.98 298 0.177 -8.576 5.478 8.820 -16.357 0.000 -794.932 -2009.891 -2894.914 -0.284 0.203 -0.388 -0.04 0.49 -0.87 0.09
1 2.99 299 0.177 -8.471 5.473 11.719 -15.747 -5.890 -674.860 -1994.900 -2954.875 -0.267 0.107 -0.367 -0.04 0.49 -0.87 0.09
1 3.00 300 0.268 -8.629 4.990 17.273 -12.360 -4.944 -674.860 -1994.900 -2954.875 -0.336 0.276 0.135 -0.05 0.49 -0.87 0.09
1 3.01 301 0.450 -8.509 4.803 19.623 -12.512 -6.958 -734.971 -2099.982 -3044.966 -0.499 0.170 0.344 -0.05 0.49 -0.87 0.09
1 3.02 302 0.589 -8.734 4.726 21.088 -16.937 -2.655 -674.860 -1994.900 -3134.908 -0.594 0.426 0.470 -0.05 0.48 -0.87 0.09
1 3.03 303 0.915 -8.447 4.755 19.562 -16.357 -3.540 -824.913 -1994.900 -2984.855 -0.896 0.153 0.465 -0.05 0.48 -0.87 0.09
1 3.04 304 1.101 -8.088 4.554 16.724 -13.489 -3.693 -779.942 -2189.923 -2849.943 -1.060 -0.192 0.688 -0.05 0.48 -0.87 0.09
1 3.05 305 1.144 -8.054 4.530 13.489 -9.857 -3.906 -779.942 -2189.923 -2849.943 -1.080 -0.214 0.730 -0.05 0.48 -0.87 0.09
1 3.06 306 1.231 -8.131 4.535 11.505 -6.165 -5.219 -764.952 -1979.910 -3224.999 -1.146 -0.128 0.739 -0.05 0.48 -0.87 0.09
1 3.07 307 1.480 -8.270 4.444 12.177 -0.092 -4.974 -764.952 -1979.910 -3224.999 -1.375 0.019 0.843 -0.05 0.48 -0.87 0.09
1 3.08 308 1.393 -8.567 4.334 13.702 2.258 -4.547 -764.952 -1979.910 -3194.869 -1.271 0.324 0.965 -0.05 0.48 -0.87 0.09
1 3.09 309 1.077 -8.490 4.070 16.144 -0.397 -1.251 -914.854 -2054.861 -3044.966 -0.940 0.255 1.241 -0.06 0.48 -0.87 0.09
1 3.10 310 1.863 -7.935 4.271 12.756 11.200 -4.639 -794.932 -1979.910 -3074.947 -1.705 -0.282 1.067 -0.06 0.47 -0.87 0.09
1 3.11 311 1.518 -7.858 3.898 13.855 22.369 -5.066 -764.952 -2129.962 -3074.947 -1.355 -0.350 1.453 -0.06 0.47 -0.88 0.08
1 3.12 312 1.494 -7.757 3.836 14.160 22.400 -4.578 -764.952 -2129.962 -3074.947 -1.332 -0.442 1.529 -0.05 0.47 -0.88 0.08
1 3.13 313 1.710 -7.853 3.951 12.116 23.834 -5.707 -914.854 -2054.861 -2969.865 -1.554 -0.336 1.430 -0.05 0.47 -0.88 0.08
1 3.14 314 1.901 -8.179 3.481 9.460 34.119 -6.714 -914.854 -2054.861 -2969.865 -1.747 -0.004 1.908 -0.05 0.47 -0.88 0.08
1 3.15 315 1.705 -8.236 2.955 10.956 38.361 -3.479 -869.883 -2009.891 -3194.869 -1.555 0.057 2.441 -0.05 0.47 -0.88 0.08
1 3.16 316 1.125 -8.418 2.710 4.395 43.457 -3.143 -899.864 -2219.904 -2984.855 -1.007 0.245 2.696 -0.05 0.47 -0.88 0.08
1 3.17 317 0.910 -8.423 2.600 1.129 45.563 -3.204 -794.932 -2099.982 -3119.917 -0.816 0.244 2.797 -0.04 0.47 -0.88 0.07
1 3.18 318 -0.019 -8.648 2.615 -8.911 49.591 -8.820 -584.919 -2129.962 -3074.947 0.082 0.460 2.770 -0.04 0.47 -0.88 0.07
1 3.19 319 -0.393 -8.979 2.677 -6.958 54.413 -14.435 -584.919 -2129.962 -3074.947 0.428 0.779 2.690 -0.04 0.47 -0.88 0.07
1 3.20 320 -0.555 -8.634 2.768 -3.662 52.887 -19.409 -599.909 -2189.923 -3134.908 0.565 0.419 2.576 -0.04 0.48 -0.88 0.07
1 3.21 321 -0.575 -8.993 2.868 -6.622 52.033 -12.634 -599.909 -2189.923 -3134.908 0.562 0.765 2.455 -0.03 0.48 -0.88 0.06
1 3.22 322 -0.742 -8.380 2.883 -14.160 37.048 2.411 -704.991 -2069.852 -3104.927 0.696 0.136 2.416 -0.03 0.48 -0.88 0.06
1 3.23 323 -0.014 -8.471 2.777 -10.986 40.436 -1.007 -674.860 -2144.953 -3059.957 -0.075 0.208 2.490 -0.03 0.48 -0.87 0.06
1 3.24 324 0.000 -8.777 2.739 -2.533 46.509 -4.883 -659.870 -2174.933 -3119.917 -0.146 0.487 2.484 -0.02 0.48 -0.87 0.06
1 3.25 325 -0.613 -8.299 4.396 1.862 33.844 -3.113 -599.909 -2069.852 -2909.904 0.439 -0.002 0.811 -0.02 0.48 -0.87 0.05
1 3.26 326 -0.838 -8.677 7.494 -11.017 18.707 -9.460 -599.909 -2069.852 -2909.904 0.644 0.373 -2.294 -0.02 0.48 -0.87 0.05
1 3.27 327 -1.508 -10.238 8.236 -58.258 7.965 -7.416 -449.857 -2039.871 -2954.875 1.312 1.919 -3.061 -0.02 0.49 -0.87 0.05
1 3.28 328 -1.963 -10.051 6.685 -80.780 -16.968 -16.846 -449.857 -2039.871 -2954.875 1.775 1.678 -1.596 -0.02 0.49 -0.87 0.05
1 3.29 329 -2.763 -8.528 5.866 -30.243 -17.731 -19.989 -584.919 -2054.861 -3074.947 2.618 0.099 -0.869 -0.02 0.49 -0.87 0.05
1 3.30 330 -3.740 -7.595 6.192 -22.736 -20.233 -23.071 -419.876 -2039.871 -2984.855 3.637 -0.863 -1.242 -0.02 0.5 -0.87 0.05
1 3.31 331 -2.605 -7.738 6.081 -25.635 -27.771 -21.820 -419.876 -2039.871 -2984.855 2.524 -0.732 -1.154 -0.02 0.5 -0.87 0.05
