COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 73.24 7324 -0.910 -9.817 1.379 -17.517 10.193 -25.574 1994.900 1769.897 -2579.969 0.949 0.185 0.428 -0.38 -0.51 0.61 0.46
1 73.25 7325 -0.713 -9.644 1.374 -18.585 8.057 -23.956 1994.900 1769.897 -2579.969 0.783 0.007 0.403 -0.38 -0.51 0.61 0.46
1 73.26 7326 -0.522 -9.908 1.417 -20.050 6.500 -22.003 1964.920 1814.868 -2579.969 0.621 0.265 0.329 -0.38 -0.52 0.61 0.46
1 73.27 7327 -0.584 -10.262 1.475 -23.987 3.845 -18.585 1934.939 1829.858 -2594.959 0.710 0.614 0.238 -0.38 -0.52 0.61 0.46
1 73.28 7328 -0.168 -10.693 1.461 -28.076 -1.404 -11.566 1934.939 1829.858 -2489.878 0.317 1.038 0.213 -0.38 -0.52 0.61 0.46
1 73.29 7329 0.125 -10.832 1.384 -27.893 -3.998 -6.317 1934.939 1829.858 -2489.878 0.044 1.170 0.247 -0.38 -0.52 0.61 0.46
1 73.30 7330 0.278 -10.789 1.393 -22.278 -4.364 -0.641 1964.920 1889.969 -2429.917 -0.095 1.120 0.195 -0.38 -0.53 0.61 0.46
1 73.31 7331 0.311 -10.286 1.370 -12.909 -5.829 1.770 1934.939 1724.926 -2444.907 -0.119 0.608 0.158 -0.38 -0.53 0.61 0.45
1 73.32 7332 0.187 -9.979 1.499 -10.742 -10.773 3.143 1934.939 1724.926 -2444.907 0.007 0.299 0.013 -0.38 -0.53 0.61 0.45
1 73.33 7333 0.038 -9.625 1.393 -17.120 -8.331 1.434 1829.858 1904.959 -2309.995 0.156 -0.059 0.099 -0.37 -0.53 0.61 0.45
1 73.34 7334 -0.144 -9.659 1.355 -20.508 -3.174 1.038 1889.969 1769.897 -2354.966 0.339 -0.029 0.110 -0.37 -0.53 0.61 0.45
1 73.35 7335 -0.460 -9.496 1.101 -17.822 -0.732 2.563 1934.939 1799.877 -2414.927 0.653 -0.197 0.333 -0.37 -0.54 0.61 0.45
1 73.36 7336 -0.450 -9.510 0.838 -14.252 -0.763 2.563 1934.939 1799.877 -2414.927 0.638 -0.187 0.567 -0.37 -0.54 0.61 0.44
1 73.37 7337 -0.249 -9.448 0.958 -12.665 -0.061 1.587 1889.969 1889.969 -2294.855 0.431 -0.253 0.421 -0.37 -0.54 0.61 0.44
1 73.38 7338 0.177 -9.462 0.986 -11.871 3.387 0.580 1919.949 1889.969 -2399.937 0.001 -0.242 0.370 -0.37 -0.54 0.61 0.44
1 73.39 7339 0.685 -9.740 0.872 -14.435 8.820 1.740 1919.949 1889.969 -2399.937 -0.505 0.030 0.444 -0.37 -0.54 0.61 0.44
1 73.40 7340 1.245 -9.917 1.087 -17.426 14.404 2.167 1889.969 1889.969 -2354.966 -1.062 0.204 0.204 -0.37 -0.54 0.61 0.44
1 73.41 7341 1.590 -10.147 0.972 -17.792 21.423 1.892 1964.920 1694.946 -2249.884 -1.402 0.431 0.291 -0.37 -0.55 0.61 0.44
1 73.42 7342 1.896 -10.525 0.843 -15.015 28.351 -1.221 1889.969 1739.917 -2249.884 -1.701 0.805 0.392 -0.37 -0.55 0.61 0.43
1 73.43 7343 1.686 -10.827 0.991 -11.169 37.750 -6.653 1889.969 1739.917 -2249.884 -1.478 1.104 0.221 -0.37 -0.55 0.61 0.44
1 73.44 7344 1.547 -10.904 1.130 -9.155 42.938 -9.705 1994.900 1844.848 -2294.855 -1.335 1.179 0.066 -0.37 -0.55 0.61 0.44
1 73.45 7345 1.111 -10.717 1.173 -9.003 45.715 -13.519 1829.858 1754.907 -2159.943 -0.891 0.991 0.010 -0.37 -0.55 0.61 0.44
1 73.46 7346 0.876 -10.228 0.886 -6.836 48.615 -18.799 1829.858 1754.907 -2159.943 -0.620 0.501 0.273 -0.38 -0.55 0.61 0.44
1 73.47 7347 0.790 -9.864 0.919 -6.531 49.835 -21.881 1874.979 1904.959 -2309.995 -0.507 0.136 0.229 -0.38 -0.55 0.6 0.44
1 73.48 7348 0.876 -9.769 0.934 -7.233 50.690 -24.628 1844.848 1844.848 -2294.855 -0.562 0.040 0.205 -0.38 -0.55 0.6 0.44
1 73.49 7349 1.001 -9.692 1.058 -13.550 52.674 -26.184 1784.887 1919.949 -2219.904 -0.651 -0.037 0.069 -0.38 -0.55 0.6 0.45
1 73.50 7350 1.168 -9.802 0.828 -16.693 53.833 -26.276 1784.887 1919.949 -2219.904 -0.782 0.073 0.283 -0.38 -0.55 0.6 0.45
1 73.51 7351 1.173 -9.845 0.915 -17.487 56.214 -25.757 1829.858 1649.975 -2099.982 -0.749 0.115 0.172 -0.38 -0.55 0.59 0.45
1 73.52 7352 1.317 -9.879 0.905 -11.993 57.556 -26.032 1814.868 1769.897 -2114.972 -0.855 0.148 0.158 -0.38 -0.55 0.59 0.45
1 73.53 7353 1.087 -9.855 1.020 -3.571 59.784 -25.055 1814.868 1769.897 -2114.972 -0.551 0.125 0.016 -0.38 -0.55 0.59 0.46
1 73.54 7354 1.087 -9.879 1.039 -3.357 60.333 -22.980 1814.868 1844.848 -2039.871 -0.517 0.151 -0.002 -0.38 -0.55 0.58 0.46
1 73.55 7355 1.034 -9.682 1.044 -4.334 60.181 -21.820 1694.946 1754.907 -1949.930 -0.434 -0.044 -0.007 -0.38 -0.55 0.58 0.46
1 73.56 7356 1.528 -9.548 1.149 -6.470 58.960 -19.653 1634.985 1889.969 -2009.891 -0.899 -0.176 -0.114 -0.38 -0.55 0.58 0.46
1 73.57 7357 1.738 -9.826 1.202 -6.561 58.777 -18.311 1634.985 1889.969 -2009.891 -1.082 0.103 -0.170 -0.38 -0.55 0.58 0.47
1 73.58 7358 1.839 -9.970 1.370 -6.195 58.472 -17.395 1574.874 1874.979 -1994.900 -1.155 0.248 -0.341 -0.38 -0.55 0.58 0.47
1 73.59 7359 2.045 -10.372 1.422 -4.395 59.143 -17.029 1649.975 1754.907 -1949.930 -1.333 0.652 -0.395 -0.39 -0.55 0.57 0.47
1 73.60 7360 1.872 -10.382 1.408 -1.648 58.289 -18.219 1649.975 1754.907 -1949.930 -1.105 0.667 -0.373 -0.39 -0.55 0.57 0.48
1 73.61 7361 1.695 -10.444 1.480 5.798 55.573 -19.623 1484.933 1964.920 -2009.891 -0.899 0.733 -0.433 -0.39 -0.54 0.57 0.48
1 73.62 7362 1.638 -10.171 1.647 11.505 54.566 -20.966 1559.884 1919.949 -1904.959 -0.812 0.464 -0.580 -0.39 -0.54 0.57 0.48
1 73.63 7363 1.652 -10.166 1.681 13.702 52.612 -21.027 1559.884 1919.949 -1904.959 -0.796 0.465 -0.584 -0.39 -0.54 0.57 0.48
1 73.64 7364 1.609 -10.118 1.992 11.597 49.835 -20.294 1529.903 1814.868 -1829.858 -0.723 0.424 -0.864 -0.39 -0.54 0.57 0.49
1 73.65 7365 1.666 -10.003 1.815 10.864 47.974 -19.714 1514.913 2024.881 -1874.979 -0.752 0.315 -0.656 -0.39 -0.54 0.57 0.49
1 73.66 7366 1.906 -9.615 1.652 14.832 45.715 -19.928 1394.991 1949.930 -1919.949 -0.963 -0.067 -0.465 -0.39 -0.54 0.56 0.49
1 73.67 7367 2.222 -9.453 1.614 19.501 45.288 -19.592 1394.991 1949.930 -1919.949 -1.249 -0.223 -0.397 -0.38 -0.54 0.56 0.49
1 73.68 7368 2.093 -8.916 1.585 19.592 43.579 -20.477 1439.962 2024.881 -1814.868 -1.055 -0.742 -0.290 -0.38 -0.54 0.56 0.5
1 73.69 7369 1.987 -8.744 1.341 14.679 41.443 -21.027 1394.991 1949.930 -1949.930 -0.918 -0.906 -0.009 -0.38 -0.54 0.56 0.5
1 73.70 7370 1.863 -8.490 1.374 8.179 39.337 -21.607 1394.991 1949.930 -1949.930 -0.761 -1.152 -0.015 -0.38 -0.53 0.56 0.5
1 73.71 7371 1.719 -8.653 1.192 2.045 37.140 -22.003 1274.919 1994.900 -1649.975 -0.591 -0.984 0.184 -0.38 -0.53 0.56 0.51
1 73.72 7372 1.532 -8.763 1.202 -6.836 32.288 -21.637 1349.871 2039.871 -1934.939 -0.375 -0.869 0.181 -0.38 -0.53 0.56 0.51
1 73.73 7373 1.542 -9.079 1.111 -11.536 29.358 -21.607 1259.929 1874.979 -1814.868 -0.354 -0.550 0.270 -0.38 -0.53 0.56 0.51
1 73.74 7374 1.537 -9.381 0.991 -12.604 27.374 -21.271 1259.929 1874.979 -1814.868 -0.319 -0.246 0.379 -0.38 -0.53 0.56 0.51
1 73.75 7375 1.614 -9.611 0.776 -9.552 29.877 -21.240 1334.880 1949.930 -1814.868 -0.334 -0.013 0.564 -0.38 -0.54 0.55 0.51
1 73.76 7376 1.614 -9.759 0.790 -4.883 31.189 -19.959 1094.887 2144.953 -1859.988 -0.305 0.138 0.539 -0.38 -0.54 0.55 0.51
1 73.77 7377 1.566 -9.764 0.814 -2.655 32.929 -19.043 1094.887 2144.953 -1859.988 -0.230 0.146 0.511 -0.38 -0.54 0.55 0.51
1 73.78 7378 1.647 -9.716 0.872 -2.075 34.851 -17.151 1049.916 2039.871 -1829.858 -0.287 0.102 0.453 -0.38 -0.54 0.55 0.52
1 73.79 7379 1.623 -9.687 0.642 -3.967 37.109 -15.869 1184.978 1979.910 -1739.917 -0.241 0.076 0.683 -0.38 -0.54 0.55 0.52
1 73.80 7380 1.686 -9.692 0.536 -2.563 38.147 -14.099 1199.968 1964.920 -1904.959 -0.283 0.083 0.785 -0.38 -0.54 0.55 0.52
1 73.81 7381 1.887 -9.750 0.646 -0.824 38.880 -12.116 1199.968 1964.920 -1904.959 -0.466 0.143 0.674 -0.38 -0.54 0.55 0.52
1 73.82 7382 2.188 -9.606 0.670 0.488 40.253 -10.529 1049.916 2039.871 -1859.988 -0.736 0.005 0.655 -0.38 -0.54 0.54 0.52
1 73.83 7383 2.380 -9.548 0.666 0.153 44.220 -10.742 1214.958 1949.930 -1844.998 -0.912 -0.049 0.665 -0.38 -0.54 0.54 0.52
1 73.84 7384 2.174 -9.625 0.752 -0.977 47.699 -10.559 1214.958 1949.930 -1844.998 -0.691 0.031 0.584 -0.38 -0.54 0.54 0.52
1 73.85 7385 2.002 -9.501 0.694 -0.763 50.110 -9.308 1169.988 1994.900 -1619.995 -0.505 -0.091 0.647 -0.38 -0.54 0.54 0.53
1 73.86 7386 1.504 -9.410 0.737 1.343 51.819 -8.698 1094.887 2039.871 -1649.975 0.002 -0.180 0.611 -0.38 -0.54 0.54 0.53
1 73.87 7387 1.264 -9.271 0.551 1.923 52.002 -6.683 1034.926 1949.930 -1874.979 0.246 -0.317 0.806 -0.38 -0.53 0.54 0.53
1 73.88 7388 1.154 -9.232 0.565 1.526 52.399 -6.409 1034.926 1949.930 -1874.979 0.357 -0.353 0.802 -0.38 -0.53 0.54 0.53
1 73.89 7389 1.020 -9.261 0.661 -0.793 51.605 -4.883 1019.936 1964.920 -1784.887 0.491 -0.323 0.716 -0.38 -0.53 0.54 0.53
1 73.90 7390 0.848 -9.462 0.766 -5.951 52.277 -0.854 1154.848 1979.910 -1709.936 0.651 -0.123 0.620 -0.39 -0.53 0.53 0.53
1 73.91 7391 1.121 -9.625 0.723 -6.317 53.833 1.282 1154.848 1979.910 -1709.936 0.366 0.038 0.662 -0.39 -0.53 0.53 0.53
1 73.92 7392 1.346 -9.754 0.713 -3.967 54.840 3.906 1049.916 2069.852 -1754.907 0.126 0.165 0.670 -0.39 -0.53 0.53 0.54
1 73.93 7393 1.676 -9.625 0.766 3.662 58.838 6.073 944.984 2039.871 -1574.874 -0.220 0.034 0.621 -0.39 -0.53 0.53 0.54
1 73.94 7394 1.446 -9.687 0.584 4.578 59.387 7.721 779.942 1979.910 -1664.965 -0.008 0.095 0.815 -0.39 -0.52 0.53 0.54
1 73.95 7395 1.499 -9.481 0.618 2.594 59.418 8.789 779.942 1979.910 -1664.965 -0.081 -0.112 0.796 -0.39 -0.52 0.53 0.54
1 73.96 7396 1.159 -9.592 0.311 -0.458 58.258 9.399 764.952 1889.969 -1619.995 0.212 -0.006 1.120 -0.4 -0.52 0.53 0.54
1 73.97 7397 0.876 -10.027 0.383 -3.937 55.969 6.348 929.994 1904.959 -1664.965 0.473 0.427 1.048 -0.4 -0.52 0.53 0.54
1 73.98 7398 0.982 -10.209 0.393 -5.585 52.460 4.364 929.994 1904.959 -1664.965 0.347 0.605 1.033 -0.4 -0.52 0.53 0.54
1 73.99 7399 0.953 -10.128 0.407 0.244 49.896 5.493 869.883 1964.920 -1544.894 0.357 0.520 1.014 -0.4 -0.51 0.53 0.54
1 74.00 7400 0.905 -9.841 0.335 9.918 49.225 6.165 839.903 1964.920 -1574.874 0.385 0.231 1.092 -0.41 -0.51 0.53 0.54
1 74.01 7401 0.752 -9.831 0.417 8.240 48.493 5.890 899.864 1829.858 -1634.985 0.517 0.221 1.025 -0.41 -0.51 0.53 0.54
1 74.02 7402 0.876 -10.013 0.493 1.251 46.204 5.341 899.864 1829.858 -1634.985 0.372 0.403 0.964 -0.41 -0.51 0.53 0.55
1 74.03 7403 0.886 -9.932 0.263 -3.571 42.786 5.615 944.984 1919.949 -1619.995 0.344 0.320 1.201 -0.41 -0.51 0.53 0.55
1 74.04 7404 0.924 -9.764 0.105 1.801 39.887 6.042 749.961 1979.910 -1379.851 0.269 0.146 1.348 -0.41 -0.51 0.52 0.55
1 74.05 7405 0.886 -9.395 0.220 8.514 38.422 6.104 749.961 1979.910 -1379.851 0.290 -0.224 1.236 -0.41 -0.51 0.52 0.55
1 74.06 7406 0.757 -9.247 0.340 10.132 36.224 5.066 824.913 2024.881 -1424.972 0.403 -0.373 1.128 -0.41 -0.5 0.52 0.55
1 74.07 7407 0.771 -9.146 0.570 4.089 34.607 4.334 824.913 2024.881 -1424.972 0.373 -0.474 0.910 -0.41 -0.5 0.52 0.55
1 74.08 7408 0.560 -9.161 0.651 -6.042 32.776 3.937 809.922 1994.900 -1544.894 0.569 -0.460 0.832 -0.42 -0.5 0.52 0.55
1 74.09 7409 0.627 -9.213 0.393 -9.460 34.393 5.005 809.922 1994.900 -1544.894 0.488 -0.411 1.084 -0.42 -0.5 0.52 0.55
1 74.10 7410 0.680 -9.347 0.278 -7.141 36.835 7.111 809.922 2069.852 -1574.874 0.420 -0.280 1.184 -0.42 -0.5 0.52 0.55
1 74.11 7411 0.804 -9.228 0.235 -2.014 40.558 9.064 824.913 1949.930 -1484.933 0.256 -0.407 1.208 -0.42 -0.5 0.52 0.55
1 74.12 7412 1.087 -9.256 0.335 2.014 43.823 12.238 824.913 1949.930 -1484.933 -0.051 -0.381 1.108 -0.42 -0.5 0.52 0.55
1 74.13 7413 0.977 -9.252 0.421 -1.190 44.434 11.963 899.864 2024.881 -1634.985 0.034 -0.389 1.022 -0.42 -0.5 0.52 0.55
1 74.14 7414 1.288 -9.510 1.077 -4.303 44.098 12.207 899.864 2024.881 -1634.985 -0.301 -0.133 0.363 -0.42 -0.5 0.52 0.55
1 74.15 7415 1.207 -10.741 2.322 -14.465 38.818 4.272 674.860 2024.881 -1484.933 -0.242 1.095 -0.883 -0.43 -0.49 0.52 0.55
1 74.16 7416 1.274 -11.536 2.471 -27.771 31.159 -6.836 674.860 2024.881 -1484.933 -0.324 1.887 -1.040 -0.43 -0.49 0.52 0.55
1 74.17 7417 1.317 -11.296 2.050 -17.883 25.269 -15.869 899.864 2024.881 -1529.903 -0.367 1.643 -0.651 -0.43 -0.49 0.52 0.55
1 74.18 7418 1.336 -10.530 1.911 12.054 24.994 -18.921 779.942 1829.858 -1424.972 -0.368 0.875 -0.541 -0.43 -0.5 0.52 0.55
1 74.19 7419 0.886 -10.075 2.188 17.609 32.227 -22.430 779.942 1829.858 -1424.972 0.134 0.433 -0.764 -0.43 -0.49 0.52 0.55
1 74.20 7420 0.646 -9.927 2.289 -1.587 32.196 -22.064 719.981 1979.910 -1349.871 0.400 0.292 -0.834 -0.43 -0.49 0.52 0.55
1 74.21 7421 0.206 -9.788 2.346 -11.078 29.877 -22.430 719.981 1979.910 -1349.871 0.865 0.156 -0.888 -0.43 -0.49 0.52 0.56
1 74.22 7422 -0.196 -10.133 2.437 -8.972 28.259 -22.644 779.942 2099.982 -1484.933 1.289 0.503 -0.983 -0.43 -0.49 0.51 0.56
1 74.23 7423 0.350 -10.611 2.442 -7.538 30.670 -14.130 779.942 2099.982 -1484.933 0.761 0.984 -0.987 -0.43 -0.49 0.51 0.56
1 74.24 7424 1.125 -10.880 2.524 -8.789 36.286 -4.913 509.968 2039.871 -1499.923 0.006 1.254 -1.074 -0.43 -0.49 0.51 0.56
1 74.25 7425 1.906 -11.172 2.581 -6.683 41.657 1.129 479.987 1964.920 -1544.894 -0.770 1.545 -1.138 -0.43 -0.49 0.51 0.56
1 74.26 7426 2.121 -11.517 2.696 -7.446 46.051 4.211 479.987 1964.920 -1544.894 -1.003 1.887 -1.257 -0.43 -0.49 0.51 0.56
1 74.27 7427 2.222 -11.766 2.648 -9.003 46.967 8.179 629.890 1994.900 -1394.991 -1.119 2.134 -1.213 -0.43 -0.49 0.51 0.56
1 74.28 7428 2.356 -11.631 2.461 -3.052 47.699 10.712 629.890 1994.900 -1394.991 -1.274 1.997 -1.031 -0.43 -0.49 0.51 0.56
1 74.29 7429 2.236 -10.726 2.318 6.500 49.347 11.932 569.929 2099.982 -1484.933 -1.179 1.090 -0.880 -0.43 -0.49 0.51 0.56
1 74.30 7430 1.695 -9.960 2.404 12.177 51.178 11.047 569.929 1979.910 -1484.933 -0.664 0.324 -0.945 -0.43 -0.49 0.51 0.56
1 74.31 7431 1.446 -9.639 2.543 4.120 51.880 10.620 644.880 2129.962 -1484.933 -0.436 0.006 -1.051 -0.44 -0.48 0.51 0.56
1 74.32 7432 1.221 -9.553 2.682 -5.859 50.324 8.331 569.929 1979.910 -1424.972 -0.232 -0.078 -1.164 -0.44 -0.48 0.51 0.56
1 74.33 7433 0.895 -9.577 2.610 -8.881 49.133 8.148 569.929 1979.910 -1424.972 0.051 -0.056 -1.080 -0.44 -0.48 0.51 0.57
1 74.34 7434 0.723 -9.544 2.509 -1.556 49.225 6.958 584.919 2069.852 -1364.861 0.202 -0.091 -0.973 -0.44 -0.48 0.51 0.57
1 74.35 7435 0.551 -9.390 2.562 5.585 50.018 7.690 584.919 2069.852 -1364.861 0.354 -0.244 -1.011 -0.44 -0.48 0.51 0.57
1 74.36 7436 0.555 -9.012 2.725 9.705 52.399 8.148 644.880 2024.881 -1454.952 0.325 -0.620 -1.148 -0.44 -0.47 0.51 0.57
1 74.37 7437 0.235 -8.749 2.720 11.780 56.366 7.416 509.968 1919.949 -1439.962 0.620 -0.881 -1.112 -0.44 -0.47 0.51 0.57
1 74.38 7438 -0.144 -8.576 2.883 10.437 58.441 6.165 419.876 1829.858 -1379.851 0.972 -1.050 -1.241 -0.44 -0.47 0.51 0.57
1 74.39 7439 -0.589 -8.538 2.830 7.446 58.991 5.341 494.978 2024.881 -1379.851 1.389 -1.085 -1.155 -0.45 -0.46 0.51 0.57
1 74.40 7440 -0.761 -8.557 2.792 4.852 57.953 4.974 494.978 2024.881 -1379.851 1.501 -1.061 -1.063 -0.45 -0.46 0.51 0.58
1 74.41 7441 -0.900 -8.543 2.672 2.991 56.946 4.578 419.876 2099.982 -1424.972 1.609 -1.074 -0.922 -0.45 -0.46 0.51 0.58
1 74.42 7442 -1.073 -8.572 2.682 2.441 56.732 4.944 419.876 2099.982 -1424.972 1.749 -1.044 -0.913 -0.45 -0.45 0.5 0.58
1 74.43 7443 -1.006 -8.548 2.576 2.380 54.871 5.920 449.857 2069.852 -1394.991 1.648 -1.067 -0.790 -0.45 -0.45 0.5 0.58
1 74.44 7444 -0.991 -8.509 2.380 2.258 52.612 5.341 449.857 2069.852 -1364.861 1.601 -1.104 -0.578 -0.45 -0.45 0.5 0.58
1 74.45 7445 -1.025 -8.624 2.188 -1.404 48.706 5.066 359.916 2099.982 -1424.972 1.603 -0.988 -0.371 -0.46 -0.45 0.5 0.58
1 74.46 7446 -0.953 -8.648 2.102 -6.928 45.654 4.913 389.896 2024.881 -1274.919 1.500 -0.965 -0.277 -0.46 -0.44 0.5 0.58
1 74.47 7447 -0.900 -9.012 2.035 -12.756 42.603 5.646 389.896 2024.881 -1274.919 1.419 -0.602 -0.210 -0.46 -0.44 0.5 0.58
1 74.48 7448 -0.785 -9.592 2.093 -18.189 39.551 8.179 299.955 2039.871 -1394.991 1.247 -0.031 -0.297 -0.46 -0.44 0.5 0.58
1 74.49 7449 -0.742 -9.936 2.045 -16.968 37.506 9.186 299.955 2039.871 -1394.991 1.174 0.308 -0.271 -0.47 -0.44 0.5 0.58
1 74.50 7450 -0.613 -10.142 1.834 -10.773 35.675 11.047 374.906 1994.900 -1289.910 1.014 0.509 -0.081 -0.47 -0.44 0.5 0.58
1 74.51 7451 -0.383 -10.094 1.930 -2.655 34.668 12.451 299.955 2069.852 -1259.929 0.752 0.458 -0.187 -0.47 -0.44 0.5 0.58
1 74.52 7452 -0.388 -9.745 2.040 2.197 33.508 13.123 194.873 2114.972 -1394.991 0.725 0.107 -0.297 -0.47 -0.43 0.5 0.58
1 74.53 7453 -0.412 -9.601 2.078 0.275 33.875 12.787 329.935 2039.871 -1469.942 0.717 -0.036 -0.328 -0.47 -0.43 0.5 0.58
1 74.54 7454 -0.388 -9.668 1.982 -3.540 34.271 12.360 329.935 2039.871 -1469.942 0.662 0.030 -0.228 -0.47 -0.43 0.5 0.58
1 74.55 7455 -0.761 -9.802 2.016 -2.136 31.921 10.651 389.896 1979.910 -1274.919 0.974 0.162 -0.265 -0.48 -0.43 0.5 0.58
1 74.56 7456 -0.963 -9.510 1.652 1.740 28.748 11.200 389.896 1979.910 -1274.919 1.144 -0.130 0.099 -0.48 -0.43 0.5 0.58
1 74.57 7457 -1.010 -9.410 1.834 5.707 25.086 10.773 224.854 2144.953 -1259.929 1.163 -0.231 -0.078 -0.48 -0.43 0.5 0.58
1 74.58 7458 -0.838 -9.290 1.882 5.371 22.919 10.315 194.873 2039.871 -1259.929 0.963 -0.349 -0.116 -0.48 -0.43 0.5 0.58
1 74.59 7459 -0.508 -9.429 1.796 0.427 20.294 9.674 449.857 2144.953 -1394.991 0.606 -0.209 -0.022 -0.48 -0.42 0.5 0.58
1 74.60 7460 -0.565 -9.414 1.666 -1.343 18.829 8.759 269.974 1964.920 -1439.962 0.640 -0.223 0.111 -0.48 -0.42 0.5 0.58
1 74.61 7461 -0.479 -9.505 1.556 -0.275 16.724 7.813 269.974 1964.920 -1439.962 0.533 -0.132 0.219 -0.48 -0.42 0.5 0.58
1 74.62 7462 -0.532 -9.453 1.537 1.373 15.503 6.897 449.857 1994.900 -1364.861 0.550 -0.185 0.237 -0.48 -0.42 0.51 0.58
1 74.63 7463 -0.584 -9.376 1.623 2.014 13.062 5.554 449.857 1994.900 -1364.861 0.587 -0.261 0.154 -0.48 -0.42 0.51 0.58
1 74.64 7464 -0.584 -9.366 1.542 0.549 12.451 4.883 314.945 1979.910 -1379.851 0.573 -0.271 0.237 -0.48 -0.42 0.51 0.58
1 74.65 7465 -0.766 -9.563 1.571 -1.038 11.078 4.150 404.886 1994.900 -1394.991 0.743 -0.075 0.207 -0.48 -0.42 0.51 0.58
1 74.66 7466 -0.876 -9.563 1.537 0.061 9.216 3.479 224.854 1964.920 -1259.929 0.842 -0.075 0.238 -0.48 -0.42 0.51 0.58
1 74.67 7467 -0.828 -9.620 1.417 2.319 6.805 2.899 314.945 1949.930 -1424.972 0.782 -0.018 0.355 -0.48 -0.42 0.51 0.58
1 74.68 7468 -0.795 -9.553 1.441 4.089 5.005 2.472 314.945 1949.930 -1424.972 0.739 -0.085 0.332 -0.48 -0.42 0.51 0.57
1 74.69 7469 -0.752 -9.682 1.504 3.754 3.632 1.709 464.847 2054.861 -1454.952 0.687 0.045 0.273 -0.48 -0.42 0.51 0.57
1 74.70 7470 -0.747 -9.419 1.508 1.160 -0.122 1.068 464.847 2054.861 -1454.952 0.670 -0.217 0.274 -0.48 -0.42 0.51 0.57
1 74.71 7471 -0.867 -9.572 1.561 -0.824 -2.106 1.617 284.964 2024.881 -1244.939 0.784 -0.064 0.220 -0.48 -0.42 0.51 0.57
1 74.72 7472 -0.848 -9.615 1.475 -1.801 -4.028 1.129 284.964 2024.881 -1424.972 0.760 -0.021 0.304 -0.48 -0.42 0.51 0.57
1 74.73 7473 -0.943 -9.568 1.432 1.251 -7.599 0.916 404.886 1964.920 -1394.991 0.852 -0.070 0.343 -0.48 -0.42 0.52 0.57
1 74.74 7474 -0.656 -9.453 1.379 3.265 -10.864 1.160 419.876 2024.881 -1379.851 0.561 -0.185 0.395 -0.48 -0.43 0.52 0.57
1 74.75 7475 -0.555 -9.481 1.365 2.655 -12.604 0.366 419.876 2024.881 -1379.851 0.460 -0.156 0.411 -0.48 -0.43 0.52 0.57
1 74.76 7476 -0.460 -9.352 1.484 1.648 -14.465 -0.183 359.916 2054.861 -1304.900 0.365 -0.285 0.293 -0.48 -0.43 0.52 0.57
1 74.77 7477 -0.584 -9.419 1.365 -0.031 -16.449 -0.610 359.916 2054.861 -1304.900 0.497 -0.218 0.412 -0.47 -0.43 0.52 0.56
1 74.78 7478 -0.857 -9.366 1.307 -0.183 -18.005 -1.099 194.873 1994.900 -1364.861 0.774 -0.271 0.467 -0.47 -0.43 0.52 0.56
1 74.79 7479 -1.020 -9.467 1.350 -0.488 -19.379 -0.885 374.906 1919.949 -1469.942 0.939 -0.171 0.421 -0.47 -0.43 0.52 0.56
1 74.80 7480 -0.895 -9.410 1.168 2.106 -25.116 1.190 404.886 2069.852 -1439.962 0.816 -0.229 0.600 -0.47 -0.43 0.53 0.56
1 74.81 7481 -0.283 -9.295 1.068 2.777 -29.144 2.777 149.902 2069.852 -1394.991 0.204 -0.344 0.699 -0.47 -0.44 0.53 0.56
1 74.82 7482 0.311 -9.161 1.125 1.373 -29.907 3.174 149.902 2069.852 -1394.991 -0.386 -0.479 0.641 -0.47 -0.44 0.53 0.56
1 74.83 7483 0.517 -8.979 1.058 -2.838 -27.466 1.770 314.945 2054.861 -1424.972 -0.584 -0.661 0.706 -0.47 -0.44 0.53 0.55
1 74.84 7484 0.359 -9.079 0.963 -8.484 -24.048 -1.984 314.945 2054.861 -1424.972 -0.401 -0.564 0.783 -0.46 -0.44 0.53 0.55
1 74.85 7485 0.043 -9.228 0.804 -9.796 -24.262 -2.960 419.876 2054.861 -1379.851 -0.071 -0.419 0.923 -0.46 -0.45 0.54 0.55
1 74.86 7486 -0.201 -9.496 0.804 -10.071 -25.269 -4.639 329.935 2114.972 -1259.929 0.186 -0.155 0.902 -0.46 -0.45 0.54 0.55
1 74.87 7487 -0.417 -9.682 0.555 -10.254 -26.398 -2.747 329.935 2114.972 -1259.929 0.415 0.028 1.129 -0.46 -0.45 0.54 0.55
1 74.88 7488 -0.244 -9.711 0.570 -6.378 -28.717 -1.862 359.916 2054.861 -1454.952 0.252 0.053 1.091 -0.46 -0.45 0.54 0.54
1 74.89 7489 -0.067 -9.606 0.503 -4.456 -28.809 -1.068 359.916 2054.861 -1454.952 0.085 -0.055 1.139 -0.46 -0.46 0.54 0.54
1 74.90 7490 0.057 -9.414 0.421 -5.188 -29.053 -2.258 389.896 2129.962 -1454.952 -0.029 -0.250 1.206 -0.45 -0.46 0.54 0.54
1 74.91 7491 -0.211 -9.462 0.369 -8.148 -28.229 -2.441 389.896 2129.962 -1454.952 0.263 -0.208 1.222 -0.45 -0.46 0.54 0.53
