COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.70 170 1.121 -7.197 5.248 1.007 40.924 -8.240 -370.259 1952.478 -4121.415 -0.321 -0.995 0.070 -0.05 0.48 -0.88 0
1 1.71 171 0.378 -6.982 5.143 -2.014 47.882 -13.886 -250.187 1877.377 -4001.493 0.403 -1.205 0.186 0.05 -0.48 0.88 0
1 1.72 172 -0.230 -6.982 4.813 -10.193 46.845 -22.827 -250.187 1877.377 -4001.493 0.992 -1.202 0.525 0.04 -0.48 0.88 0
1 1.73 173 -0.350 -7.954 4.827 -25.635 36.621 -36.072 -370.259 1727.475 -3971.513 1.103 -0.243 0.491 0.04 -0.48 0.88 0.01
1 1.74 174 0.287 -9.127 4.994 -31.220 30.792 -38.208 -370.259 1727.475 -3971.513 0.477 0.912 0.294 0.04 -0.48 0.88 0.01
1 1.75 175 1.106 -10.248 5.229 -26.428 31.586 -35.614 -220.207 1847.396 -4076.444 -0.323 2.010 0.022 0.04 -0.48 0.88 0.02
1 1.76 176 1.619 -10.664 5.200 -10.712 37.232 -25.787 -355.269 2012.439 -4091.435 -0.819 2.413 0.027 0.03 -0.48 0.88 0.02
1 1.77 177 1.403 -10.291 5.100 6.683 43.579 -18.555 -310.148 2057.410 -4061.454 -0.604 2.039 0.126 0.03 -0.48 0.88 0.02
1 1.78 178 0.623 -9.237 4.401 9.918 43.701 -13.397 -355.269 2057.410 -4136.405 0.163 0.996 0.843 0.03 -0.48 0.88 0.03
1 1.79 179 0.192 -8.773 4.042 -2.777 40.100 -12.756 -355.269 2057.410 -4136.405 0.577 0.540 1.219 0.03 -0.48 0.88 0.03
1 1.80 180 -0.158 -9.132 3.754 -21.668 36.713 -11.627 -175.236 1997.449 -4151.396 0.890 0.882 1.485 0.02 -0.48 0.88 0.03
1 1.81 181 -0.359 -9.917 3.615 -22.095 37.293 -8.484 -175.236 1997.449 -4151.396 1.071 1.644 1.590 0.02 -0.48 0.87 0.04
1 1.82 182 -0.627 -10.329 3.620 -12.421 34.302 -1.495 -205.216 2012.439 -4031.474 1.311 2.033 1.551 0.02 -0.49 0.87 0.04
1 1.83 183 -0.785 -10.396 3.778 -0.793 28.320 6.470 -115.125 1997.449 -4046.464 1.438 2.088 1.379 0.02 -0.49 0.87 0.04
1 1.84 184 -0.819 -9.635 4.219 8.179 18.768 15.289 -235.197 1967.468 -4061.454 1.440 1.328 0.944 0.01 -0.49 0.87 0.04
1 1.85 185 -0.311 -9.266 4.319 3.937 16.907 17.151 34.627 1877.377 -4076.444 0.893 0.961 0.850 0.01 -0.49 0.87 0.04
1 1.86 186 -0.024 -8.955 4.195 -1.343 18.433 17.700 34.627 1877.377 -4076.444 0.562 0.647 0.976 0.01 -0.49 0.87 0.04
1 1.87 187 0.005 -8.797 4.161 -5.524 21.698 18.555 -145.255 2072.400 -4001.493 0.492 0.483 1.004 0.01 -0.49 0.87 0.04
1 1.88 188 -0.067 -8.615 4.089 -5.981 22.919 18.829 -145.255 2072.400 -4001.493 0.476 0.283 1.054 0 -0.49 0.87 0.04
1 1.89 189 -0.340 -8.653 4.133 -6.561 20.905 19.501 -40.174 1922.498 -4226.497 0.705 0.312 0.999 0 -0.49 0.87 0.04
1 1.90 190 -0.369 -8.572 4.185 -8.240 19.928 20.447 -40.174 1877.377 -4046.464 0.689 0.220 0.933 -0 -0.49 0.87 0.04
1 1.91 191 -0.613 -8.442 4.291 -9.766 21.393 21.545 -55.164 1892.367 -4031.474 0.886 0.081 0.813 -0 -0.49 0.87 0.04
1 1.92 192 -0.747 -8.581 4.180 -10.559 21.790 18.921 -55.164 2012.439 -3956.373 0.970 0.208 0.907 -0.01 -0.49 0.87 0.03
1 1.93 193 -0.919 -8.653 4.147 -8.667 19.440 16.022 -55.164 2012.439 -3956.373 1.095 0.269 0.924 -0.01 -0.49 0.87 0.03
1 1.94 194 -1.020 -8.758 4.147 -6.531 15.442 14.801 169.689 2057.410 -4136.405 1.151 0.364 0.908 -0.01 -0.49 0.87 0.03
1 1.95 195 -0.867 -8.701 4.214 -1.434 7.935 12.512 169.689 2057.410 -4136.405 0.924 0.291 0.818 -0.01 -0.49 0.87 0.03
1 1.96 196 -0.795 -8.581 4.104 0.702 5.280 12.909 124.719 2087.390 -4031.474 0.824 0.168 0.922 -0.02 -0.49 0.87 0.03
1 1.97 197 -0.776 -8.337 4.128 -0.031 3.326 11.963 19.637 2012.439 -3881.421 0.779 -0.079 0.894 -0.02 -0.49 0.87 0.03
1 1.98 198 -0.608 -8.179 3.989 -2.014 2.869 11.353 19.637 2012.439 -3881.421 0.588 -0.240 1.028 -0.02 -0.49 0.87 0.03
1 1.99 199 -0.670 -8.366 4.032 -8.514 3.265 7.690 109.579 1922.498 -4046.464 0.631 -0.058 0.977 -0.02 -0.49 0.87 0.03
1 2.00 200 -0.857 -8.586 4.013 -9.430 1.678 5.676 109.579 1922.498 -4046.464 0.800 0.155 0.983 -0.02 -0.49 0.87 0.03
1 2.01 201 -0.872 -8.696 3.936 -8.301 -4.486 3.265 79.598 2072.400 -4121.415 0.801 0.256 1.043 -0.02 -0.5 0.87 0.03
1 2.02 202 -0.843 -8.768 4.075 -5.280 -11.169 -2.197 79.598 2072.400 -4121.415 0.765 0.310 0.875 -0.02 -0.5 0.87 0.03
1 2.03 203 -0.675 -8.754 4.042 -4.944 -13.672 -3.723 169.689 1892.367 -4091.435 0.604 0.289 0.897 -0.02 -0.5 0.87 0.03
1 2.04 204 -0.287 -8.777 4.094 -5.066 -12.878 -4.822 79.598 2102.380 -4151.396 0.228 0.307 0.833 -0.02 -0.5 0.87 0.03
1 2.05 205 -0.259 -8.701 4.180 -6.805 -9.430 -4.913 79.598 2102.380 -4151.396 0.212 0.223 0.736 -0.02 -0.5 0.87 0.03
1 2.06 206 0.081 -8.777 4.257 -7.965 -7.355 -4.425 34.627 2072.400 -4001.493 -0.115 0.292 0.646 -0.02 -0.5 0.87 0.03
1 2.07 207 0.163 -8.964 4.271 -7.660 -4.791 -2.258 34.627 2072.400 -4001.493 -0.185 0.471 0.618 -0.02 -0.5 0.87 0.03
1 2.08 208 0.115 -8.912 4.401 -5.554 -3.326 -0.153 79.598 2102.380 -4151.396 -0.128 0.410 0.475 -0.02 -0.5 0.86 0.03
1 2.09 209 0.201 -8.955 4.204 -4.364 0.153 1.282 79.598 2102.380 -4151.396 -0.207 0.447 0.659 -0.02 -0.5 0.86 0.03
1 2.10 210 -0.163 -8.701 4.252 -5.859 5.249 2.899 -10.193 1862.387 -4091.435 0.156 0.183 0.593 -0.01 -0.5 0.86 0.02
1 2.11 211 -0.560 -8.701 4.080 -8.331 7.263 3.479 -10.193 2087.390 -4061.454 0.545 0.176 0.754 -0.02 -0.5 0.86 0.02
1 2.12 212 -0.757 -8.691 4.224 -11.292 8.057 3.571 -10.193 2087.390 -4061.454 0.729 0.158 0.596 -0.02 -0.5 0.86 0.02
1 2.13 213 -1.058 -8.739 4.238 -12.909 7.050 2.808 94.588 1937.488 -3911.402 1.017 0.196 0.563 -0.02 -0.5 0.86 0.02
1 2.14 214 -1.092 -8.979 4.324 -11.810 5.554 3.326 94.588 1937.488 -3911.402 1.035 0.424 0.457 -0.02 -0.51 0.86 0.02
1 2.15 215 -1.049 -9.117 4.286 -8.484 6.897 2.869 79.598 2072.400 -3941.382 0.977 0.552 0.476 -0.02 -0.51 0.86 0.02
1 2.16 216 -1.030 -9.232 4.473 -3.967 7.599 3.967 79.598 2072.400 -3941.382 0.942 0.659 0.274 -0.02 -0.51 0.86 0.02
1 2.17 217 -1.063 -9.184 4.410 -0.854 5.951 2.625 -70.154 2222.452 -3866.431 0.943 0.603 0.321 -0.02 -0.51 0.86 0.02
1 2.18 218 -1.020 -9.184 4.458 -1.465 4.211 2.747 19.637 2207.462 -4031.474 0.886 0.601 0.269 -0.02 -0.51 0.86 0.02
1 2.19 219 -1.111 -9.184 4.396 -2.899 3.235 2.960 19.637 2207.462 -4031.474 0.964 0.599 0.327 -0.02 -0.51 0.86 0.02
1 2.20 220 -1.149 -9.285 4.358 -5.096 2.930 2.472 169.689 2132.511 -3776.490 0.991 0.696 0.358 -0.02 -0.51 0.86 0.02
1 2.21 221 -1.288 -9.410 4.238 -6.653 3.754 2.838 169.689 2132.511 -3776.490 1.117 0.815 0.467 -0.02 -0.51 0.86 0.02
1 2.22 222 -1.312 -9.812 4.252 -7.965 1.862 1.648 124.719 2132.511 -3911.402 1.127 1.210 0.440 -0.02 -0.51 0.86 0.02
1 2.23 223 -1.355 -10.056 4.204 -8.362 0.031 1.862 124.719 2132.511 -3911.402 1.159 1.447 0.474 -0.02 -0.51 0.86 0.02
1 2.24 224 -1.010 -10.142 3.951 -5.035 -3.693 3.204 109.579 2102.380 -3821.460 0.806 1.522 0.707 -0.02 -0.51 0.86 0.02
1 2.25 225 -0.848 -10.018 3.884 -3.479 -4.669 3.235 124.719 2132.511 -3836.451 0.642 1.395 0.770 -0.02 -0.51 0.86 0.02
1 2.26 226 -0.766 -9.898 3.927 -5.402 -4.211 3.876 124.719 2132.511 -3836.451 0.557 1.271 0.719 -0.02 -0.51 0.86 0.02
1 2.27 227 -0.474 -9.740 3.534 -10.376 -2.167 2.930 109.579 2147.501 -3971.513 0.260 1.105 1.096 -0.02 -0.51 0.86 0.02
1 2.28 228 -0.441 -9.946 3.122 -16.571 1.160 1.465 169.689 1967.468 -3806.470 0.222 1.299 1.485 -0.02 -0.51 0.86 0.02
1 2.29 229 -0.656 -10.085 2.883 -17.334 1.251 0.092 184.680 2147.501 -3971.513 0.434 1.421 1.693 -0.02 -0.52 0.86 0.02
1 2.30 230 -0.800 -10.295 2.907 -12.573 1.892 -1.526 184.680 2147.501 -3971.513 0.575 1.614 1.634 -0.02 -0.52 0.86 0.02
1 2.31 231 -1.020 -10.204 3.285 -8.209 2.380 -1.434 19.637 2087.390 -3836.451 0.793 1.506 1.224 -0.03 -0.52 0.85 0.02
1 2.32 232 -0.843 -10.520 4.434 -8.118 0.610 1.343 109.579 2267.423 -3971.513 0.609 1.802 0.036 -0.03 -0.52 0.85 0.02
1 2.33 233 -0.599 -10.937 5.373 -14.343 0.000 8.331 109.579 2267.423 -3971.513 0.362 2.213 -0.914 -0.03 -0.52 0.85 0.02
1 2.34 234 -0.105 -11.277 5.291 -23.743 -0.793 18.433 124.719 2162.491 -3956.373 -0.145 2.543 -0.855 -0.03 -0.52 0.85 0.02
1 2.35 235 0.125 -11.402 4.401 -23.316 1.068 20.905 19.637 2132.511 -3881.421 -0.401 2.652 0.004 -0.03 -0.52 0.85 0.02
1 2.36 236 0.115 -10.669 3.491 4.028 -1.678 12.299 184.680 2102.380 -3896.412 -0.418 1.907 0.888 -0.03 -0.53 0.85 0.01
1 2.37 237 -0.005 -9.831 3.726 22.888 -9.460 4.272 184.680 2102.380 -3896.412 -0.317 1.069 0.652 -0.03 -0.53 0.85 0.01
1 2.38 238 -0.101 -8.998 4.506 27.954 -15.442 -0.214 229.650 2147.501 -3821.460 -0.224 0.249 -0.101 -0.03 -0.52 0.85 0.01
1 2.39 239 -0.014 -8.658 5.943 6.287 -7.904 1.190 199.670 2057.410 -3911.402 -0.287 -0.059 -1.475 -0.03 -0.52 0.85 0.01
1 2.40 240 -0.129 -8.739 6.005 -9.003 0.824 0.549 199.670 2057.410 -3911.402 -0.167 0.028 -1.525 -0.03 -0.52 0.85 0.01
1 2.41 241 -0.713 -9.223 5.775 -12.299 1.526 0.183 34.627 2177.481 -3746.509 0.417 0.509 -1.300 -0.03 -0.52 0.85 0.01
1 2.42 242 -1.188 -9.161 5.713 0.244 -6.439 0.122 34.627 2267.423 -3896.412 0.891 0.443 -1.246 -0.02 -0.52 0.85 0.01
1 2.43 243 -0.910 -8.701 6.345 34.424 -26.978 4.364 184.680 2222.452 -3866.431 0.621 -0.013 -1.869 -0.02 -0.52 0.85 0.01
1 2.44 244 -0.292 -7.729 6.733 53.772 -36.957 12.329 184.680 2222.452 -3866.431 0.016 -0.964 -2.217 -0.02 -0.52 0.85 0.01
1 2.45 245 0.484 -6.216 6.508 57.160 -36.530 19.043 -8.694 2086.041 -3733.618 -0.749 -2.438 -1.916 -0.02 -0.52 0.86 0.01
1 2.46 246 1.279 -4.377 6.254 34.790 -21.118 22.614 -38.675 2071.051 -3748.608 -1.542 -4.185 -1.492 -0.02 -0.51 0.86 0
1 2.47 247 1.293 -3.989 6.019 9.247 -7.111 23.041 -38.675 2071.051 -3748.608 -1.572 -4.549 -1.217 -0.02 -0.5 0.86 0
1 2.48 248 1.077 -4.597 5.919 -25.971 1.068 23.102 -8.694 2011.090 -3883.520 -1.383 -3.939 -1.114 0.02 0.5 -0.86 0
1 2.49 249 0.680 -5.890 5.938 -59.082 2.563 24.414 126.068 2011.090 -3778.588 -1.017 -2.670 -1.178 0.02 0.51 -0.86 0
1 2.50 250 0.244 -8.629 5.526 -74.372 -5.066 17.365 -8.694 2011.090 -3883.520 -0.614 0.024 -0.851 0.02 0.51 -0.86 0
1 2.51 251 0.168 -10.501 5.334 -45.624 -8.881 4.852 -8.694 2011.090 -3883.520 -0.554 1.850 -0.746 0.02 0.52 -0.86 0.01
1 2.52 252 0.244 -11.430 5.167 -1.251 -10.925 -2.777 81.097 2071.051 -3718.627 -0.632 2.744 -0.647 0.02 0.52 -0.85 0.01
1 2.53 253 0.383 -11.014 5.334 34.210 -14.862 -2.228 -38.675 2071.051 -3793.579 -0.761 2.319 -0.829 0.02 0.52 -0.85 0.01
1 2.54 254 0.474 -9.022 5.411 32.806 -20.813 7.446 -38.675 2071.051 -3793.579 -0.828 0.376 -0.811 0.02 0.51 -0.86 0.01
1 2.55 255 0.335 -8.423 5.162 4.791 -20.844 8.362 21.136 2161.142 -3958.621 -0.680 -0.202 -0.523 0.01 0.51 -0.86 0.01
1 2.56 256 0.239 -8.308 4.659 -16.449 -20.813 4.730 -68.805 2101.031 -3718.627 -0.573 -0.315 -0.016 0.01 0.51 -0.86 0.01
1 2.57 257 -0.110 -8.849 3.975 -15.656 -25.299 -0.153 -128.766 2086.041 -3808.569 -0.208 0.215 0.650 0.01 0.51 -0.86 0.01
1 2.58 258 0.029 -8.763 3.955 11.566 -38.544 -9.399 -128.766 2086.041 -3808.569 -0.324 0.119 0.652 0.01 0.51 -0.86 0.01
1 2.59 259 0.488 -8.576 4.286 26.428 -45.105 -16.968 -68.805 1951.129 -3823.559 -0.746 -0.065 0.329 0.01 0.51 -0.86 0.01
1 2.60 260 0.919 -8.155 4.779 26.032 -43.427 -17.395 -68.805 1951.129 -3793.579 -1.123 -0.472 -0.134 0 0.51 -0.86 0.01
1 2.61 261 1.355 -7.954 4.808 7.751 -33.783 -14.526 -68.805 1951.129 -3793.579 -1.438 -0.640 -0.098 -0 0.51 -0.86 0.02
1 2.62 262 1.240 -8.174 4.391 -2.014 -26.703 -11.993 -203.717 2131.012 -3883.520 -1.270 -0.414 0.329 -0.01 0.51 -0.86 0.02
1 2.63 263 1.283 -8.212 4.152 -1.587 -23.163 -10.864 -248.688 1951.129 -3718.627 -1.269 -0.377 0.567 -0.01 0.51 -0.86 0.02
1 2.64 264 1.039 -8.117 4.065 3.723 -22.156 -11.688 -143.756 2071.051 -3793.579 -0.983 -0.473 0.652 -0.01 0.51 -0.86 0.02
1 2.65 265 1.221 -7.983 4.089 8.240 -22.949 -12.787 -143.756 2071.051 -3793.579 -1.124 -0.604 0.633 -0.01 0.51 -0.86 0.02
1 2.66 266 1.580 -7.786 4.305 2.533 -21.118 -15.686 -248.688 2071.051 -3868.530 -1.441 -0.794 0.427 -0.02 0.51 -0.86 0.02
1 2.67 267 1.963 -7.791 4.358 -6.134 -18.738 -16.663 -383.750 2086.041 -3778.588 -1.778 -0.786 0.380 -0.02 0.51 -0.86 0.01
1 2.68 268 2.035 -7.916 4.027 -11.383 -14.893 -18.768 -383.750 2086.041 -3778.588 -1.753 -0.668 0.692 -0.02 0.51 -0.86 0.01
1 2.69 269 2.160 -7.815 3.898 -8.362 -12.207 -19.653 -353.770 2056.061 -3838.549 -1.829 -0.776 0.806 -0.03 0.51 -0.86 0.01
1 2.70 270 2.126 -7.753 3.740 -1.892 -6.531 -19.348 -323.789 2101.031 -3898.660 -1.747 -0.842 0.954 -0.03 0.51 -0.86 0.01
1 2.71 271 1.982 -7.523 3.553 0.427 -0.244 -19.013 -323.789 2101.031 -3898.660 -1.560 -1.072 1.137 -0.03 0.51 -0.86 0.01
1 2.72 272 1.695 -7.580 3.735 -6.317 8.972 -18.189 -368.760 1921.148 -3868.530 -1.248 -1.012 0.956 -0.03 0.51 -0.86 0.01
1 2.73 273 1.484 -7.858 3.884 -14.496 12.573 -17.273 -383.750 1936.139 -3628.536 -1.018 -0.735 0.804 -0.03 0.51 -0.86 0.01
1 2.74 274 1.408 -8.217 4.003 -21.118 15.381 -16.022 -368.760 2026.080 -3793.579 -0.925 -0.383 0.670 -0.03 0.51 -0.86 0.01
1 2.75 275 1.523 -8.624 4.003 -21.820 17.242 -14.069 -368.760 2026.080 -3793.579 -1.021 0.011 0.644 -0.03 0.51 -0.86 0
1 2.76 276 1.623 -8.955 4.051 -12.939 18.066 -11.719 -383.750 2056.061 -3808.569 -1.094 0.313 0.541 -0.03 0.51 -0.86 0
1 2.77 277 1.710 -9.113 4.128 -7.019 20.142 -10.223 -278.668 2056.061 -3703.637 -1.170 0.463 0.448 0.03 -0.52 0.86 0
1 2.78 278 1.642 -9.208 4.324 -4.272 20.935 -10.010 -278.668 2056.061 -3703.637 -1.095 0.555 0.243 0.03 -0.52 0.86 0
1 2.79 279 1.638 -8.840 4.482 -4.639 23.651 -8.667 -398.740 2146.002 -3793.579 -1.083 0.183 0.079 0.03 -0.52 0.86 0
1 2.80 280 1.293 -8.777 4.487 -6.958 24.414 -8.667 -398.740 2101.031 -3613.546 -0.735 0.119 0.069 0.03 -0.52 0.86 0.01
1 2.81 281 0.996 -8.576 4.372 -8.484 23.529 -10.864 -173.737 1951.129 -3718.627 -0.436 -0.085 0.178 0.03 -0.52 0.86 0.01
1 2.82 282 0.685 -8.634 4.176 -10.681 21.149 -13.214 -173.737 1951.129 -3718.627 -0.122 -0.032 0.366 0.03 -0.52 0.86 0.01
1 2.83 283 0.493 -8.955 4.180 -12.146 17.639 -16.205 -353.770 2011.090 -3658.517 0.082 0.277 0.336 0.03 -0.52 0.85 0.01
1 2.84 284 0.484 -9.371 4.286 -14.191 13.397 -18.280 -278.668 2011.090 -3658.517 0.103 0.686 0.215 0.03 -0.52 0.85 0.02
1 2.85 285 0.479 -9.821 4.190 -16.571 10.956 -20.783 -278.668 2011.090 -3658.517 0.123 1.126 0.290 0.03 -0.52 0.85 0.02
1 2.86 286 0.685 -10.339 4.061 -15.686 7.874 -21.210 -443.711 2266.074 -3688.647 -0.063 1.633 0.396 0.03 -0.52 0.85 0.02
1 2.87 287 1.058 -10.999 3.749 -6.287 5.493 -19.562 -203.268 1965.370 -3779.788 -0.413 2.286 0.690 0.03 -0.52 0.85 0.02
1 2.88 288 1.250 -11.153 3.668 1.953 5.005 -16.754 -293.209 2070.451 -3749.807 -0.581 2.437 0.762 0.03 -0.52 0.85 0.02
1 2.89 289 1.389 -11.114 3.486 9.644 4.639 -13.031 -293.209 2070.451 -3749.807 -0.699 2.401 0.946 0.03 -0.52 0.85 0.02
1 2.90 290 1.384 -10.894 3.127 16.113 3.357 -7.599 -293.209 2100.432 -3719.827 -0.666 2.199 1.337 0.03 -0.52 0.85 0.03
1 2.91 291 1.312 -10.774 3.194 17.853 2.899 -2.991 -203.268 2160.393 -3704.836 -0.587 2.092 1.294 0.03 -0.52 0.85 0.03
1 2.92 292 1.341 -10.410 3.457 21.515 0.885 -1.740 -203.268 2160.393 -3704.836 -0.614 1.743 1.057 0.03 -0.52 0.85 0.03
1 2.93 293 1.010 -10.391 4.698 22.827 -3.937 -5.096 -323.189 1995.500 -3614.745 -0.280 1.740 -0.153 0.03 -0.52 0.86 0.03
1 2.94 294 -0.014 -10.506 5.976 6.195 -23.438 -23.773 -323.189 1950.379 -3824.758 0.761 1.871 -1.402 0.03 -0.52 0.86 0.03
1 2.95 295 -0.302 -10.846 5.555 -10.407 -34.699 -23.285 -308.199 2010.490 -3599.755 1.090 2.222 -0.968 0.03 -0.51 0.86 0.03
1 2.96 296 -0.034 -10.530 4.204 -15.411 -41.107 -13.275 -308.199 2010.490 -3599.755 0.879 1.905 0.371 0.03 -0.52 0.86 0.03
1 2.97 297 0.187 -9.793 3.769 -2.563 -36.987 -7.263 -308.199 1965.370 -3659.866 0.707 1.160 0.782 0.04 -0.52 0.86 0.03
1 2.98 298 0.120 -7.968 4.434 22.583 -20.477 6.409 -413.281 2010.490 -3704.836 0.828 -0.662 0.111 0.04 -0.52 0.86 0.02
1 2.99 299 0.388 -7.130 5.018 18.097 -18.829 5.157 -413.281 2010.490 -3704.836 0.559 -1.486 -0.445 0.04 -0.51 0.86 0.02
1 3.00 300 0.991 -7.097 5.722 -6.073 -28.320 0.366 -353.320 2055.461 -3599.755 -0.037 -1.509 -1.132 0.04 -0.51 0.86 0.02
1 3.01 301 1.887 -7.532 6.412 -30.151 -40.802 -2.380 -533.203 1965.370 -3524.804 -0.909 -1.076 -1.832 0.05 -0.51 0.86 0.02
1 3.02 302 3.184 -7.920 7.154 -27.527 -33.783 -3.845 -473.242 2100.432 -3644.875 -2.170 -0.703 -2.609 0.05 -0.52 0.86 0.02
1 3.03 303 3.443 -7.872 7.848 -2.747 -15.289 -9.949 -473.242 2100.432 -3644.875 -2.394 -0.766 -3.341 0.05 -0.52 0.85 0.02
1 3.04 304 3.113 -7.499 8.050 25.452 1.587 -17.120 -458.251 1890.418 -3554.784 -2.038 -1.144 -3.557 0.05 -0.52 0.85 0.02
1 3.05 305 2.078 -5.995 7.604 41.290 7.050 -26.032 -518.212 2100.432 -3689.846 -0.957 -2.599 -3.031 0.05 -0.51 0.86 0.02
1 3.06 306 1.231 -4.961 6.805 21.423 -1.678 -32.684 -518.212 2100.432 -3689.846 -0.067 -3.587 -2.155 0.06 -0.51 0.86 0.02
1 3.07 307 0.824 -4.731 6.512 -13.153 -10.223 -39.673 -623.294 2025.480 -3689.846 0.392 -3.793 -1.833 0.06 -0.51 0.86 0.03
1 3.08 308 0.690 -5.588 6.637 -46.021 -10.132 -44.830 -398.291 2145.402 -3689.846 0.588 -2.943 -1.987 0.06 -0.51 0.86 0.03
1 3.09 309 1.255 -8.643 6.220 -67.261 0.671 -53.803 -473.242 1950.379 -3719.827 0.090 0.085 -1.639 0.06 -0.51 0.86 0.03
1 3.10 310 2.078 -11.210 5.923 -46.631 6.561 -52.826 -473.242 1950.379 -3719.827 -0.666 2.625 -1.413 0.06 -0.52 0.85 0.03
1 3.11 311 2.212 -12.067 5.909 -2.899 3.021 -33.875 -548.193 1950.379 -3614.745 -0.733 3.461 -1.461 0.07 -0.52 0.85 0.04
1 3.12 312 2.121 -10.123 5.890 37.750 -1.892 -0.427 -578.173 1995.500 -3644.875 -0.570 1.539 -1.424 0.07 -0.52 0.85 0.04
1 3.13 313 1.738 -8.773 5.698 23.529 5.310 9.308 -578.173 1995.500 -3644.875 -0.190 0.213 -1.184 0.07 -0.51 0.85 0.04
1 3.14 314 1.030 -8.390 5.435 -6.744 15.228 16.907 -713.235 2010.490 -3599.755 0.500 -0.159 -0.893 0.07 -0.51 0.85 0.04
1 3.15 315 0.364 -8.892 5.038 -26.001 18.890 23.102 -713.235 2010.490 -3599.755 1.128 0.335 -0.501 0.06 -0.51 0.85 0.04
1 3.16 316 -0.297 -8.907 4.281 -10.468 12.695 25.452 -698.245 1875.428 -3569.774 1.738 0.327 0.231 0.06 -0.52 0.85 0.04
1 3.17 317 -0.215 -8.749 4.156 15.411 8.575 24.475 -698.245 1875.428 -3569.774 1.601 0.152 0.341 0.06 -0.52 0.85 0.04
1 3.18 318 0.029 -7.973 4.233 35.401 8.698 24.078 -353.320 2055.461 -3554.784 1.305 -0.624 0.277 0.06 -0.52 0.85 0.04
1 3.19 319 0.364 -7.101 4.635 41.199 14.496 24.872 -578.173 2070.451 -3569.774 0.922 -1.480 -0.082 0.06 -0.51 0.86 0.04
1 3.20 320 0.321 -6.153 4.520 21.301 28.351 27.557 -578.173 2070.451 -3569.774 0.868 -2.384 0.143 0.05 -0.51 0.86 0.03
1 3.21 321 -0.053 -5.919 4.128 -2.991 33.936 30.212 -563.183 2085.441 -3554.784 1.183 -2.611 0.562 0.05 -0.51 0.86 0.03
1 3.22 322 -0.982 -6.235 3.788 -27.039 34.241 32.623 -563.183 2085.441 -3554.784 2.048 -2.307 0.897 0.04 -0.51 0.86 0.03
1 3.23 323 -1.446 -6.594 3.567 -44.129 27.374 33.539 -638.284 2010.490 -3599.755 2.446 -1.975 1.082 0.04 -0.51 0.86 0.03
1 3.24 324 -1.508 -7.777 3.740 -45.197 12.695 30.151 -638.284 2010.490 -3599.755 2.447 -0.829 0.854 0.04 -0.51 0.86 0.03
1 3.25 325 -0.986 -8.485 3.850 -32.715 5.463 28.656 -473.242 1995.500 -3434.862 1.875 -0.157 0.685 0.04 -0.52 0.85 0.03
1 3.26 326 -0.254 -8.859 3.840 -15.686 1.801 27.008 -533.203 2130.412 -3599.755 1.091 0.187 0.647 0.03 -0.52 0.85 0.03
1 3.27 327 0.316 -8.562 3.960 0.122 1.373 25.208 -533.203 2130.412 -3599.755 0.430 -0.137 0.490 0.03 -0.52 0.85 0.02
1 3.28 328 0.374 -8.141 3.773 -0.702 3.662 23.834 -443.261 2145.402 -3539.794 0.336 -0.562 0.677 0.03 -0.52 0.85 0.02
1 3.29 329 0.053 -7.944 3.534 -10.559 1.740 22.278 -443.261 2145.402 -3539.794 0.621 -0.763 0.912 0.03 -0.52 0.85 0.02
1 3.30 330 -0.153 -7.781 3.405 -22.827 -1.617 18.433 -398.291 2070.451 -3569.774 0.799 -0.937 1.024 0.03 -0.52 0.85 0.02
1 3.31 331 -0.168 -8.064 2.959 -28.931 -11.047 11.749 -398.291 2100.432 -3569.774 0.793 -0.672 1.437 0.03 -0.52 0.85 0.01
1 3.32 332 -0.086 -8.232 2.892 -25.818 -15.991 7.599 -323.189 1995.500 -3689.846 0.701 -0.525 1.465 0.03 -0.53 0.85 0.01
1 3.33 333 -0.105 -8.399 2.859 -21.454 -18.768 4.944 -368.310 2175.383 -3614.745 0.719 -0.375 1.463 0.03 -0.53 0.85 0.01
1 3.34 334 -0.163 -8.303 2.969 -20.294 -21.912 1.984 -368.310 2175.383 -3614.745 0.788 -0.500 1.291 0.03 -0.53 0.85 0.01
1 3.35 335 -0.163 -8.169 3.065 -24.506 -24.384 0.153 -458.251 2010.490 -3629.735 0.802 -0.648 1.165 0.03 -0.53 0.85 0.01
1 3.36 336 -0.244 -8.337 3.199 -31.128 -26.215 -0.488 -458.251 2010.490 -3629.735 0.900 -0.496 0.995 0.03 -0.53 0.84 0.01
1 3.37 337 0.077 -8.591 3.323 -36.194 -25.726 0.793 -473.242 2100.432 -3359.761 0.594 -0.264 0.823 0.04 -0.54 0.84 0.01
1 3.38 338 0.326 -8.902 3.548 -38.818 -19.165 0.732 -518.212 2175.383 -3389.742 0.355 0.022 0.542 0.04 -0.54 0.84 0.01
1 3.39 339 0.335 -9.433 3.903 -36.041 -11.780 0.122 -488.232 2310.445 -3554.784 0.354 0.529 0.131 0.04 -0.54 0.84 0
1 3.40 340 0.330 -9.979 3.836 -31.128 -4.761 -2.045 -473.242 2220.503 -3359.761 0.365 1.051 0.145 0.04 -0.54 0.84 0
