COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 0.675 -9.467 2.983 -1.434 -0.122 0.519 -374.906 -779.942 -2774.992 -0.161 0.099 -0.154 -0.07 0.59 -0.8 0.05
1 1.68 168 0.565 -9.414 2.849 -1.160 0.488 1.068 -374.906 -779.942 -2774.992 -0.050 0.046 -0.021 -0.07 0.59 -0.8 0.05
1 1.69 169 0.532 -9.457 2.950 -0.488 0.214 0.793 -419.876 -854.893 -2804.973 -0.016 0.088 -0.122 -0.07 0.59 -0.8 0.05
1 1.70 170 0.311 -9.496 2.964 -0.122 -0.031 1.434 -419.876 -854.893 -2804.973 0.204 0.127 -0.136 -0.07 0.59 -0.8 0.05
1 1.71 171 0.498 -9.462 3.036 -0.214 0.061 0.824 -434.867 -794.932 -2864.934 0.016 0.094 -0.207 -0.07 0.59 -0.8 0.05
1 1.72 172 0.450 -9.357 3.041 0.366 0.397 0.977 -434.867 -794.932 -2864.934 0.063 -0.012 -0.211 -0.07 0.59 -0.8 0.05
1 1.73 173 0.469 -9.410 2.988 1.038 1.099 0.824 -629.890 -779.942 -2954.875 0.044 0.042 -0.156 -0.07 0.59 -0.8 0.05
1 1.74 174 0.445 -9.357 3.002 0.793 0.183 1.862 -434.867 -749.961 -2789.982 0.067 -0.010 -0.168 -0.07 0.59 -0.8 0.05
1 1.75 175 0.388 -9.304 2.988 -0.488 0.671 1.251 -434.867 -749.961 -2789.982 0.123 -0.062 -0.152 -0.07 0.59 -0.8 0.05
1 1.76 176 0.407 -9.323 3.151 -1.862 -0.214 0.671 -539.948 -749.961 -2759.852 0.103 -0.043 -0.314 -0.07 0.59 -0.8 0.05
1 1.77 177 0.474 -9.481 3.017 -1.953 -0.488 0.610 -539.948 -749.961 -2759.852 0.035 0.115 -0.180 -0.07 0.59 -0.8 0.05
1 1.78 178 0.479 -9.596 2.902 -2.563 -0.366 1.068 -584.919 -914.854 -2894.914 0.030 0.229 -0.066 -0.07 0.59 -0.8 0.05
1 1.79 179 0.426 -9.587 3.093 -1.099 -0.702 0.763 -419.876 -884.874 -2879.924 0.080 0.218 -0.262 -0.07 0.59 -0.8 0.05
1 1.80 180 0.354 -9.515 3.074 0.488 0.092 1.526 -509.968 -794.932 -2969.865 0.151 0.147 -0.242 -0.07 0.59 -0.8 0.05
1 1.81 181 0.354 -9.453 3.017 1.038 -0.092 1.617 -599.909 -809.922 -2849.943 0.150 0.085 -0.182 -0.07 0.59 -0.8 0.05
1 1.82 182 0.498 -9.539 2.945 0.305 -0.427 1.404 -599.909 -809.922 -2849.943 0.005 0.172 -0.108 -0.07 0.59 -0.8 0.05
1 1.83 183 0.488 -9.563 3.069 -0.824 -0.519 1.831 -419.876 -809.922 -2879.924 0.014 0.196 -0.232 -0.07 0.59 -0.8 0.05
1 1.84 184 0.436 -9.582 3.074 0.061 -0.397 2.014 -419.876 -809.922 -2879.924 0.066 0.215 -0.236 -0.07 0.59 -0.8 0.05
1 1.85 185 0.431 -9.453 3.007 1.434 -0.458 1.831 -614.899 -869.883 -2864.934 0.070 0.087 -0.168 -0.07 0.59 -0.8 0.05
1 1.86 186 0.421 -9.371 2.955 1.007 -0.397 1.984 -494.978 -929.994 -2849.943 0.076 0.007 -0.109 -0.07 0.59 -0.8 0.05
1 1.87 187 0.359 -9.357 3.146 0.153 -0.641 2.960 -359.916 -869.883 -2894.914 0.135 -0.007 -0.298 -0.07 0.59 -0.8 0.05
1 1.88 188 0.402 -9.467 3.046 -0.580 0.031 2.838 -494.978 -779.942 -2774.992 0.088 0.103 -0.196 -0.07 0.59 -0.8 0.05
1 1.89 189 0.369 -9.529 2.911 -1.434 0.305 3.357 -494.978 -779.942 -2774.992 0.118 0.165 -0.062 -0.07 0.59 -0.8 0.05
1 1.90 190 0.393 -9.649 2.921 -1.862 0.092 3.174 -569.929 -929.994 -2699.891 0.089 0.284 -0.074 -0.07 0.59 -0.8 0.05
1 1.91 191 0.445 -9.510 3.031 -1.770 0.519 4.242 -569.929 -929.994 -2699.891 0.032 0.144 -0.186 -0.07 0.59 -0.8 0.05
1 1.92 192 0.412 -9.572 3.065 -1.373 0.305 4.120 -449.857 -734.971 -2669.911 0.059 0.205 -0.222 -0.07 0.59 -0.8 0.05
1 1.93 193 0.417 -9.563 3.022 -0.946 0.916 4.395 -524.958 -809.922 -2729.872 0.042 0.195 -0.180 -0.07 0.59 -0.8 0.05
1 1.94 194 0.436 -9.462 2.940 -1.190 1.343 3.906 -434.867 -839.903 -2939.885 0.017 0.094 -0.099 -0.07 0.59 -0.8 0.05
1 1.95 195 0.302 -9.390 2.988 -1.007 1.282 3.906 -464.997 -749.961 -2759.852 0.145 0.022 -0.147 -0.07 0.59 -0.8 0.05
1 1.96 196 0.239 -9.376 2.864 -0.763 2.167 4.608 -464.997 -749.961 -2759.852 0.201 0.007 -0.023 -0.07 0.59 -0.8 0.05
1 1.97 197 0.038 -9.477 2.974 -1.160 2.869 4.761 -329.935 -794.932 -2819.963 0.394 0.107 -0.133 -0.07 0.59 -0.8 0.05
1 1.98 198 0.062 -9.323 2.959 -0.763 2.960 4.334 -329.935 -794.932 -2819.963 0.361 -0.046 -0.119 -0.06 0.59 -0.8 0.05
1 1.99 199 0.115 -9.429 2.998 -0.061 3.113 3.448 -434.867 -749.961 -2759.852 0.298 0.058 -0.158 -0.06 0.59 -0.8 0.05
1 2.00 200 0.019 -9.414 2.969 0.702 3.296 3.174 -389.896 -869.883 -2714.881 0.379 0.044 -0.127 -0.06 0.59 -0.8 0.05
1 2.01 201 0.120 -9.386 2.983 0.793 3.082 3.662 -449.857 -929.994 -2879.924 0.270 0.015 -0.139 -0.06 0.59 -0.8 0.05
1 2.02 202 0.014 -9.433 2.940 1.831 2.686 3.204 -509.968 -839.903 -2819.963 0.368 0.064 -0.092 -0.06 0.59 -0.8 0.05
1 2.03 203 0.014 -9.275 2.878 1.068 2.655 2.991 -509.968 -839.903 -2819.963 0.361 -0.093 -0.027 -0.06 0.59 -0.8 0.05
1 2.04 204 0.043 -9.457 2.955 -0.977 3.113 1.953 -419.876 -809.922 -2909.904 0.326 0.089 -0.103 -0.06 0.59 -0.8 0.05
1 2.05 205 -0.125 -9.419 2.825 -3.571 3.143 1.770 -419.876 -809.922 -2909.904 0.488 0.050 0.025 -0.06 0.59 -0.8 0.05
1 2.06 206 0.038 -9.654 2.825 -3.082 4.059 2.045 -359.916 -914.854 -2759.852 0.319 0.283 0.020 -0.06 0.59 -0.8 0.05
1 2.07 207 -0.125 -9.740 2.859 -3.052 3.967 1.831 -419.876 -734.971 -2699.891 0.475 0.367 -0.018 -0.06 0.59 -0.8 0.05
1 2.08 208 -0.239 -9.759 2.816 -0.031 2.747 0.946 -359.916 -719.981 -2714.881 0.576 0.384 0.017 -0.06 0.59 -0.8 0.05
1 2.09 209 -0.335 -9.668 2.691 2.899 2.502 0.610 -389.896 -914.854 -2714.881 0.666 0.292 0.142 -0.06 0.59 -0.8 0.05
1 2.10 210 -0.393 -9.577 2.686 5.127 3.937 0.397 -389.896 -914.854 -2714.881 0.718 0.202 0.150 -0.06 0.59 -0.8 0.05
1 2.11 211 -0.302 -9.462 2.600 4.364 3.174 0.275 -374.906 -779.942 -2804.973 0.621 0.089 0.243 -0.06 0.59 -0.8 0.05
1 2.12 212 -0.148 -9.433 2.701 1.770 2.838 0.336 -374.906 -779.942 -2804.973 0.463 0.062 0.147 -0.06 0.59 -0.8 0.05
1 2.13 213 0.014 -9.539 2.840 0.336 1.892 0.092 -299.955 -779.942 -2669.911 0.295 0.167 0.010 -0.06 0.59 -0.8 0.05
1 2.14 214 0.010 -9.644 2.773 -0.610 2.167 -0.305 -434.867 -944.984 -2789.982 0.296 0.273 0.078 -0.06 0.59 -0.8 0.05
1 2.15 215 0.000 -9.711 2.749 1.038 3.052 0.671 -284.964 -839.903 -2759.852 0.301 0.339 0.099 -0.06 0.59 -0.8 0.05
1 2.16 216 0.010 -9.697 2.720 3.418 4.334 0.519 -389.896 -914.854 -2789.982 0.288 0.325 0.129 -0.06 0.59 -0.8 0.05
1 2.17 217 -0.048 -9.592 2.619 5.707 3.998 1.190 -389.896 -914.854 -2789.982 0.341 0.221 0.235 -0.05 0.59 -0.8 0.05
1 2.18 218 -0.072 -9.544 2.739 6.622 3.357 1.312 -344.925 -959.975 -2804.973 0.360 0.175 0.122 -0.05 0.59 -0.8 0.05
1 2.19 219 -0.211 -9.467 2.801 6.683 4.028 0.580 -344.925 -959.975 -2804.973 0.494 0.101 0.068 -0.05 0.59 -0.8 0.05
1 2.20 220 -0.230 -9.395 2.921 4.456 4.608 0.366 -359.916 -914.854 -2714.881 0.507 0.032 -0.042 -0.05 0.59 -0.8 0.05
1 2.21 221 -0.172 -9.453 2.993 4.303 4.211 -0.336 -389.896 -944.984 -2789.982 0.445 0.091 -0.108 -0.05 0.59 -0.8 0.05
1 2.22 222 -0.091 -9.366 2.940 4.059 3.601 0.061 -449.857 -809.922 -2909.904 0.356 0.009 -0.042 -0.05 0.59 -0.8 0.05
1 2.23 223 -0.182 -9.448 2.844 3.998 3.937 -0.122 -344.925 -929.994 -2804.973 0.444 0.092 0.060 -0.05 0.59 -0.8 0.05
1 2.24 224 -0.278 -9.343 2.935 3.174 4.334 2.136 -344.925 -929.994 -2804.973 0.534 -0.012 -0.026 -0.05 0.59 -0.8 0.05
1 2.25 225 -0.340 -9.242 2.959 0.488 4.883 3.754 -329.935 -869.883 -2864.934 0.587 -0.112 -0.046 -0.05 0.59 -0.8 0.05
1 2.26 226 -0.244 -9.261 3.084 -2.960 5.188 2.747 -329.935 -869.883 -2864.934 0.482 -0.093 -0.171 -0.05 0.59 -0.8 0.05
1 2.27 227 -0.436 -9.352 2.959 -6.928 4.974 5.432 -359.916 -944.984 -2789.982 0.664 -0.003 -0.050 -0.05 0.59 -0.8 0.05
1 2.28 228 -0.407 -9.271 2.993 -10.498 5.157 6.836 -389.896 -839.903 -2789.982 0.624 -0.087 -0.091 -0.05 0.59 -0.8 0.05
1 2.29 229 -0.239 -9.271 2.983 -14.587 5.951 9.522 -389.896 -839.903 -2789.982 0.441 -0.092 -0.094 -0.05 0.59 -0.8 0.05
1 2.30 230 -0.196 -9.395 3.017 -16.266 7.019 12.634 -329.935 -869.883 -2684.901 0.358 0.020 -0.168 -0.05 0.59 -0.8 0.05
1 2.31 231 -0.163 -9.376 2.974 -17.242 7.355 15.961 -329.935 -869.883 -2684.901 0.300 -0.006 -0.147 -0.04 0.59 -0.8 0.05
1 2.32 232 -0.153 -9.386 2.926 -19.867 6.744 18.555 -329.935 -839.903 -2714.881 0.263 -0.004 -0.123 -0.04 0.6 -0.8 0.05
1 2.33 233 -0.129 -9.271 2.806 -23.254 7.263 20.325 -329.935 -839.903 -2714.881 0.209 -0.128 -0.032 -0.04 0.6 -0.8 0.05
1 2.34 234 -0.096 -9.376 2.782 -22.461 5.493 21.759 -299.955 -779.942 -2909.904 0.142 -0.033 -0.040 -0.04 0.6 -0.8 0.05
1 2.35 235 0.010 -9.386 2.868 -18.646 4.944 23.621 -359.916 -719.981 -2714.881 0.003 -0.032 -0.157 -0.04 0.6 -0.8 0.05
1 2.36 236 0.043 -9.419 2.801 -15.991 4.242 25.726 -359.916 -719.981 -2714.881 -0.065 -0.006 -0.117 -0.04 0.6 -0.8 0.05
1 2.37 237 0.024 -9.505 2.964 -18.585 5.951 23.895 -59.961 -674.860 -2714.881 -0.118 0.068 -0.324 -0.04 0.6 -0.79 0.05
1 2.38 238 -0.019 -9.189 2.749 -20.142 2.960 22.980 -59.961 -674.860 -2714.881 -0.110 -0.255 -0.135 -0.03 0.6 -0.79 0.05
1 2.39 239 -0.067 -9.553 2.864 -19.287 1.038 21.057 -224.854 -884.874 -2849.943 -0.094 0.102 -0.277 -0.03 0.61 -0.79 0.06
1 2.40 240 -0.086 -9.659 2.892 -19.959 -1.648 22.125 -224.854 -884.874 -2849.943 -0.104 0.201 -0.332 -0.03 0.61 -0.79 0.06
1 2.41 241 -0.244 -9.788 2.916 -21.851 -2.258 17.761 -224.854 -734.971 -2594.959 0.026 0.323 -0.383 -0.03 0.61 -0.79 0.06
1 2.42 242 -0.201 -10.137 2.428 -21.210 -6.470 17.914 -194.873 -734.971 -2774.992 -0.041 0.665 0.074 -0.03 0.61 -0.79 0.06
1 2.43 243 -0.283 -10.166 2.437 -14.832 -11.292 16.693 -194.873 -734.971 -2774.992 0.017 0.686 0.033 -0.03 0.61 -0.79 0.06
1 2.44 244 0.321 -9.730 2.155 -1.251 -16.754 13.245 -134.912 -839.903 -2534.999 -0.622 0.242 0.280 -0.03 0.61 -0.79 0.06
1 2.45 245 0.594 -9.884 2.059 2.808 -17.273 11.169 -134.912 -839.903 -2534.999 -0.902 0.396 0.375 -0.03 0.61 -0.79 0.06
1 2.46 246 1.025 -9.692 2.078 4.730 -13.397 16.754 -104.932 -869.883 -2609.950 -1.338 0.206 0.361 -0.03 0.61 -0.79 0.06
1 2.47 247 1.044 -9.716 1.901 5.829 -11.444 18.921 -104.932 -869.883 -2609.950 -1.367 0.231 0.542 -0.03 0.61 -0.79 0.06
1 2.48 248 0.948 -9.778 2.030 10.925 -12.360 17.609 -179.883 -869.883 -2714.881 -1.282 0.296 0.421 -0.03 0.61 -0.79 0.07
1 2.49 249 0.876 -9.826 2.241 3.113 -5.371 9.644 -209.863 -749.961 -2714.881 -1.219 0.347 0.223 -0.03 0.61 -0.79 0.07
1 2.50 250 0.953 -9.970 2.016 -6.561 -3.784 4.181 -209.863 -749.961 -2714.881 -1.298 0.492 0.454 -0.03 0.61 -0.79 0.07
1 2.51 251 0.963 -10.310 2.035 -6.805 -4.517 -0.916 -224.854 -779.942 -2699.891 -1.303 0.830 0.425 -0.03 0.61 -0.79 0.07
1 2.52 252 0.924 -10.353 2.241 -2.991 -3.693 -3.845 -59.961 -794.932 -2564.979 -1.238 0.865 0.194 -0.03 0.61 -0.79 0.07
1 2.53 253 0.804 -10.520 2.174 1.831 1.038 -11.322 -254.984 -914.854 -2609.950 -1.097 1.031 0.255 -0.03 0.61 -0.79 0.07
1 2.54 254 0.536 -10.348 1.963 5.371 -0.092 -13.306 -254.984 -914.854 -2609.950 -0.803 0.858 0.465 -0.03 0.61 -0.79 0.06
1 2.55 255 0.532 -10.075 1.801 9.827 -5.341 -14.954 -179.883 -914.854 -2609.950 -0.770 0.585 0.633 -0.03 0.61 -0.79 0.06
1 2.56 256 0.905 -9.659 2.078 12.116 -8.667 -15.289 -164.893 -734.971 -2594.959 -1.112 0.170 0.365 -0.03 0.61 -0.79 0.06
1 2.57 257 0.963 -9.491 2.275 8.148 -4.761 -13.092 -164.893 -734.971 -2594.959 -1.136 0.005 0.182 -0.04 0.61 -0.79 0.06
1 2.58 258 0.977 -9.563 2.275 3.296 -2.411 -12.939 -269.974 -854.893 -2729.872 -1.118 0.080 0.193 -0.04 0.61 -0.79 0.06
1 2.59 259 0.589 -9.548 1.978 1.923 -4.456 -10.407 -269.974 -779.942 -2729.872 -0.674 0.066 0.495 -0.04 0.61 -0.79 0.06
1 2.60 260 0.493 -9.635 1.824 6.592 -6.073 -9.583 -329.935 -719.981 -2639.930 -0.555 0.152 0.649 -0.04 0.61 -0.79 0.06
1 2.61 261 0.599 -9.453 1.810 10.284 -7.690 -8.057 -329.935 -719.981 -2639.930 -0.638 -0.028 0.669 -0.04 0.61 -0.79 0.06
1 2.62 262 0.522 -9.304 1.753 15.198 -6.653 -6.989 -299.955 -704.991 -2624.940 -0.542 -0.174 0.739 -0.04 0.61 -0.79 0.06
1 2.63 263 0.723 -9.314 1.906 18.433 -4.700 -5.920 -254.984 -794.932 -2714.881 -0.726 -0.159 0.605 -0.04 0.61 -0.79 0.05
1 2.64 264 0.781 -9.386 1.882 15.259 -3.937 -4.913 -254.984 -794.932 -2714.881 -0.767 -0.081 0.652 -0.04 0.61 -0.79 0.05
1 2.65 265 0.704 -9.333 1.858 11.505 -4.303 -4.822 -209.863 -839.903 -2864.934 -0.676 -0.129 0.695 -0.04 0.61 -0.79 0.05
1 2.66 266 0.819 -9.228 1.805 9.216 -4.822 -3.296 -329.935 -989.955 -2789.982 -0.762 -0.228 0.770 -0.04 0.61 -0.79 0.05
1 2.67 267 0.828 -9.486 1.767 9.033 -3.876 -2.014 -299.955 -779.942 -2774.992 -0.759 0.033 0.816 -0.04 0.61 -0.79 0.05
1 2.68 268 0.872 -9.295 1.710 8.911 -1.556 -1.373 -299.955 -779.942 -2774.992 -0.792 -0.156 0.881 -0.05 0.6 -0.79 0.05
1 2.69 269 0.752 -9.515 1.748 6.561 0.824 0.580 -284.964 -839.903 -2789.982 -0.663 0.066 0.849 -0.05 0.6 -0.79 0.05
1 2.70 270 0.872 -9.443 1.714 5.768 1.587 2.106 -209.863 -839.903 -2759.852 -0.779 -0.005 0.886 -0.05 0.6 -0.79 0.05
1 2.71 271 0.833 -9.457 1.609 5.798 1.770 2.197 -209.863 -839.903 -2759.852 -0.738 0.010 0.994 -0.05 0.6 -0.79 0.05
1 2.72 272 0.881 -9.577 1.508 5.432 2.655 2.991 -449.857 -809.922 -2774.992 -0.783 0.130 1.097 -0.05 0.6 -0.79 0.05
1 2.73 273 0.876 -9.687 1.633 5.768 3.204 1.251 -329.935 -794.932 -2759.852 -0.776 0.241 0.973 -0.05 0.6 -0.79 0.05
1 2.74 274 1.006 -9.544 1.547 6.317 4.761 0.702 -254.984 -839.903 -2789.982 -0.897 0.097 1.060 -0.04 0.6 -0.79 0.05
1 2.75 275 1.015 -9.505 1.619 6.622 5.463 -0.580 -254.984 -839.903 -2789.982 -0.902 0.060 0.991 -0.04 0.6 -0.79 0.05
1 2.76 276 1.183 -9.424 1.494 6.104 5.890 -0.244 -329.935 -869.883 -2684.901 -1.064 -0.021 1.117 -0.04 0.6 -0.79 0.05
1 2.77 277 1.255 -9.443 1.542 5.890 7.355 -0.519 -284.964 -1019.936 -2759.852 -1.129 -0.002 1.070 -0.04 0.6 -0.79 0.05
1 2.78 278 1.216 -9.433 1.465 5.859 7.996 0.214 -284.964 -1019.936 -2759.852 -1.084 -0.011 1.148 -0.04 0.6 -0.79 0.05
1 2.79 279 1.240 -9.400 1.508 3.784 10.803 0.214 -359.916 -989.955 -2789.982 -1.103 -0.044 1.105 -0.04 0.6 -0.79 0.05
1 2.80 280 1.006 -9.539 1.642 2.441 11.444 0.519 -419.876 -959.975 -2774.992 -0.864 0.094 0.969 -0.04 0.6 -0.79 0.05
1 2.81 281 0.939 -9.424 1.499 3.052 11.871 1.556 -254.984 -869.883 -2759.852 -0.792 -0.022 1.106 -0.04 0.6 -0.79 0.04
1 2.82 282 1.063 -9.457 1.389 5.249 10.834 1.434 -254.984 -869.883 -2759.852 -0.917 0.011 1.214 -0.04 0.6 -0.79 0.04
1 2.83 283 1.116 -9.448 1.461 6.866 9.033 4.059 -344.925 -884.874 -2849.943 -0.969 0.001 1.143 -0.04 0.6 -0.79 0.04
1 2.84 284 1.240 -9.376 1.437 8.698 10.315 5.127 -254.984 -944.984 -2819.963 -1.096 -0.070 1.170 -0.04 0.6 -0.79 0.04
1 2.85 285 1.173 -9.453 1.465 11.414 13.763 7.599 -254.984 -944.984 -2819.963 -1.032 0.009 1.148 -0.04 0.6 -0.79 0.04
1 2.86 286 1.068 -9.496 1.959 11.047 15.137 9.125 -299.955 -929.994 -2879.924 -0.935 0.054 0.664 -0.04 0.6 -0.8 0.04
1 2.87 287 0.785 -9.486 2.710 10.162 13.763 6.683 -224.854 -1004.945 -2774.992 -0.662 0.048 -0.077 -0.04 0.6 -0.8 0.04
1 2.88 288 -0.239 -10.396 4.070 2.808 10.651 -1.770 -209.863 -944.984 -2714.881 0.350 0.965 -1.410 -0.04 0.6 -0.8 0.04
1 2.89 289 -0.642 -10.645 4.291 -2.869 8.606 -6.592 -209.863 -944.984 -2714.881 0.756 1.215 -1.627 -0.04 0.6 -0.8 0.04
1 2.90 290 -1.437 -11.076 3.180 -11.658 -6.378 -17.731 -194.873 -1004.945 -2954.875 1.568 1.642 -0.530 -0.04 0.6 -0.8 0.04
1 2.91 291 -0.666 -10.506 1.815 5.096 -21.057 -19.348 -179.883 -869.883 -2789.982 0.830 1.069 0.822 -0.04 0.6 -0.8 0.04
1 2.92 292 0.809 -9.802 1.336 29.389 -27.954 -14.526 -179.883 -869.883 -2789.982 -0.612 0.369 1.313 -0.04 0.6 -0.8 0.04
1 2.93 293 2.624 -9.060 1.987 41.596 -4.303 -2.228 -254.984 -944.984 -2789.982 -2.395 -0.362 0.700 -0.04 0.6 -0.8 0.04
1 2.94 294 2.916 -9.151 2.753 29.541 17.242 5.951 -209.863 -1064.906 -2894.914 -2.663 -0.255 -0.015 -0.04 0.6 -0.8 0.04
1 2.95 295 2.892 -9.481 3.165 12.573 23.224 6.348 -209.863 -1064.906 -2894.914 -2.630 0.089 -0.382 -0.04 0.6 -0.8 0.03
1 2.96 296 2.519 -10.329 3.462 -13.458 9.857 -4.272 -464.997 -1019.936 -2819.963 -2.244 0.945 -0.651 -0.04 0.6 -0.8 0.03
1 2.97 297 1.848 -10.324 3.227 -19.989 12.756 -7.660 -224.854 -1004.945 -2849.943 -1.569 0.934 -0.439 -0.04 0.6 -0.8 0.03
1 2.98 298 1.446 -10.123 2.686 -12.024 21.668 -9.247 -299.955 -1079.896 -2849.943 -1.161 0.725 0.077 -0.04 0.6 -0.8 0.03
1 2.99 299 0.891 -10.463 2.413 -3.387 26.459 -14.191 -299.955 -1079.896 -2849.943 -0.594 1.061 0.335 -0.04 0.6 -0.8 0.03
1 3.00 300 0.469 -10.951 2.940 -12.390 19.989 -17.944 -284.964 -944.984 -2714.881 -0.156 1.548 -0.199 -0.04 0.6 -0.8 0.03
1 3.01 301 0.326 -11.210 3.347 -22.156 17.426 -13.733 -134.912 -1019.936 -2759.852 0.005 1.803 -0.618 -0.04 0.6 -0.8 0.02
1 3.02 302 -0.455 -11.378 3.477 -28.961 21.576 -6.897 -134.912 -1019.936 -2759.852 0.801 1.964 -0.776 -0.04 0.6 -0.8 0.02
1 3.03 303 -1.604 -10.923 2.562 -31.159 19.623 -1.892 -284.964 -989.955 -2819.963 1.952 1.485 0.055 -0.04 0.6 -0.8 0.02
1 3.04 304 -1.666 -10.674 2.030 -21.118 6.714 -2.991 -359.916 -1169.988 -2714.881 2.011 1.225 0.546 -0.04 0.61 -0.79 0.02
1 3.05 305 -1.666 -10.339 2.394 -8.575 -5.554 -2.625 -164.893 -884.874 -2774.992 2.016 0.882 0.155 -0.04 0.61 -0.79 0.02
1 3.06 306 -1.001 -10.276 3.060 -3.174 -7.538 0.641 -164.893 -884.874 -2774.992 1.349 0.817 -0.521 -0.04 0.61 -0.79 0.02
1 3.07 307 -0.728 -9.912 3.491 -21.210 -0.641 6.317 -269.974 -809.922 -2699.891 1.066 0.451 -0.958 -0.04 0.61 -0.79 0.02
1 3.08 308 -0.623 -9.994 3.572 -33.173 -1.282 9.155 -194.873 -1049.916 -2669.911 0.945 0.526 -1.061 -0.04 0.61 -0.79 0.02
1 3.09 309 -0.728 -10.056 3.443 -37.262 -6.592 9.430 -194.873 -1049.916 -2669.911 1.032 0.578 -0.970 -0.04 0.61 -0.79 0.02
1 3.10 310 -0.268 -9.927 3.242 -28.931 -14.832 7.935 -164.893 -929.994 -2669.911 0.541 0.425 -0.857 -0.03 0.61 -0.79 0.02
1 3.11 311 -0.091 -9.702 3.208 -27.008 -15.778 5.829 -254.984 -944.984 -2789.982 0.356 0.191 -0.860 -0.04 0.62 -0.79 0.02
1 3.12 312 -0.019 -9.084 3.285 -14.740 -14.832 7.263 -179.883 -794.932 -2714.881 0.279 -0.433 -0.961 -0.04 0.62 -0.79 0.02
1 3.13 313 -0.105 -8.696 3.424 -8.881 -10.498 4.669 -179.883 -794.932 -2714.881 0.359 -0.824 -1.113 -0.04 0.62 -0.79 0.02
1 3.14 314 -0.091 -8.562 3.510 -9.552 -8.240 3.143 -284.964 -749.961 -2609.950 0.341 -0.959 -1.204 -0.04 0.62 -0.79 0.03
1 3.15 315 -0.354 -8.466 3.769 -23.773 -9.186 -3.723 -284.964 -794.932 -2609.950 0.602 -1.057 -1.469 -0.04 0.62 -0.79 0.03
1 3.16 316 -0.350 -8.696 3.682 -33.630 -7.202 -3.632 -284.964 -794.932 -2609.950 0.600 -0.832 -1.404 -0.04 0.62 -0.78 0.03
1 3.17 317 -0.512 -8.969 3.611 -33.997 -2.136 -2.136 -269.974 -809.922 -2474.888 0.768 -0.567 -1.365 -0.04 0.62 -0.78 0.03
1 3.18 318 -0.728 -9.228 3.199 -17.334 3.357 -0.366 -269.974 -809.922 -2519.858 0.982 -0.324 -1.020 -0.04 0.62 -0.78 0.03
1 3.19 319 -0.733 -9.026 2.959 -8.820 3.937 -1.984 -254.984 -674.860 -2534.999 0.979 -0.528 -0.794 -0.04 0.62 -0.78 0.03
1 3.20 320 -0.675 -9.180 3.036 -0.061 1.587 -3.052 -254.984 -674.860 -2534.999 0.919 -0.376 -0.874 -0.04 0.62 -0.78 0.03
1 3.21 321 -0.536 -9.108 3.390 2.258 -0.488 -4.700 -299.955 -734.971 -2519.858 0.778 -0.446 -1.220 -0.04 0.62 -0.78 0.03
1 3.22 322 -0.460 -9.261 3.529 -5.981 0.610 -2.899 -509.968 -644.880 -2459.897 0.703 -0.290 -1.349 -0.04 0.62 -0.78 0.03
1 3.23 323 -0.603 -9.141 3.165 -1.556 5.798 -2.777 -509.968 -644.880 -2459.897 0.846 -0.410 -0.986 -0.04 0.62 -0.78 0.03
1 3.24 324 -0.637 -9.094 2.921 -0.458 0.427 -5.981 -329.935 -869.883 -2534.999 0.876 -0.457 -0.738 -0.04 0.62 -0.78 0.03
1 3.25 325 -0.575 -9.036 3.060 -3.662 -5.615 -2.899 -284.964 -869.883 -2429.917 0.817 -0.512 -0.867 -0.04 0.62 -0.78 0.03
1 3.26 326 -0.498 -9.199 3.108 -14.648 -3.296 -3.479 -254.984 -839.903 -2534.999 0.742 -0.350 -0.919 -0.04 0.62 -0.78 0.03
1 3.27 327 -0.718 -9.122 3.046 -19.104 0.031 -0.732 -254.984 -839.903 -2534.999 0.963 -0.431 -0.874 -0.04 0.62 -0.78 0.03
1 3.28 328 -0.977 -9.261 2.950 -22.919 3.204 2.289 -209.863 -794.932 -2459.897 1.216 -0.297 -0.800 -0.04 0.62 -0.78 0.03
1 3.29 329 -1.408 -9.462 2.605 -25.024 3.387 6.439 -224.854 -734.971 -2624.940 1.633 -0.103 -0.483 -0.04 0.62 -0.78 0.03
1 3.30 330 -1.671 -9.357 2.375 -21.240 -8.087 3.784 -224.854 -734.971 -2624.940 1.875 -0.215 -0.285 -0.04 0.63 -0.78 0.03
1 3.31 331 -1.427 -9.366 2.332 -20.142 -11.536 2.075 -269.974 -584.919 -2549.989 1.613 -0.213 -0.272 -0.04 0.63 -0.78 0.03
1 3.32 332 -1.049 -9.175 2.270 -17.212 -10.010 4.700 -374.906 -704.991 -2444.907 1.211 -0.416 -0.262 -0.04 0.63 -0.78 0.03
1 3.33 333 -0.895 -9.204 2.270 -15.137 -10.498 6.531 -329.935 -749.961 -2459.897 1.044 -0.392 -0.283 -0.04 0.63 -0.77 0.03
1 3.34 334 -0.800 -9.156 2.054 -15.503 -5.951 7.996 -329.935 -749.961 -2459.897 0.934 -0.444 -0.087 -0.04 0.63 -0.77 0.03
1 3.35 335 -0.685 -8.892 1.801 -11.658 -4.608 4.578 -464.997 -749.961 -2459.897 0.804 -0.712 0.145 -0.04 0.63 -0.77 0.03
