COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 6.11 611 -0.168 -7.825 5.382 -0.122 24.078 -5.890 -779.942 -2609.950 -3134.908 0.444 0.262 0.844 -0.05 0.42 -0.9 0.07
1 6.12 612 -0.455 -7.834 5.579 9.491 14.954 -3.479 -779.942 -2609.950 -3134.908 0.713 0.271 0.648 -0.05 0.42 -0.9 0.07
1 6.13 613 -0.441 -7.465 5.588 12.695 4.822 -0.549 -779.942 -2609.950 -3239.989 0.686 -0.090 0.649 -0.05 0.42 -0.9 0.07
1 6.14 614 -0.125 -7.403 5.655 9.155 -5.463 4.639 -779.942 -2609.950 -3239.989 0.362 -0.141 0.595 -0.05 0.42 -0.9 0.07
1 6.15 615 0.201 -7.192 5.339 0.275 -11.810 7.477 -614.899 -2624.940 -3224.999 0.034 -0.346 0.918 -0.05 0.42 -0.9 0.07
1 6.16 616 0.943 -7.221 4.899 -22.553 -12.482 5.737 -614.899 -2624.940 -3224.999 -0.706 -0.321 1.354 -0.05 0.42 -0.9 0.07
1 6.17 617 1.154 -7.595 4.506 -41.809 -5.371 1.617 -899.864 -2564.979 -3239.989 -0.912 0.036 1.727 -0.05 0.42 -0.9 0.08
1 6.18 618 1.374 -8.524 4.372 -59.662 7.446 -1.221 -824.913 -2684.901 -3209.859 -1.125 0.928 1.815 -0.05 0.43 -0.9 0.08
1 6.19 619 1.178 -9.826 5.018 -64.331 24.658 0.092 -824.913 -2684.901 -3209.859 -0.931 2.104 1.010 -0.05 0.44 -0.9 0.07
1 6.20 620 0.450 -11.004 7.164 -46.570 19.440 5.188 -749.961 -2489.878 -3239.989 -0.223 3.222 -1.212 -0.05 0.44 -0.89 0.07
1 6.21 621 -0.464 -11.933 9.429 -13.550 -1.282 10.498 -749.961 -2489.878 -3239.989 0.669 4.117 -3.520 -0.05 0.44 -0.89 0.07
1 6.22 622 -1.393 -12.800 10.841 11.505 -35.095 9.735 -629.890 -2459.897 -3239.989 1.593 4.979 -4.939 -0.05 0.44 -0.89 0.07
1 6.23 623 -1.695 -11.253 9.692 -22.675 -81.909 -1.831 -629.890 -2459.897 -3239.989 1.925 3.443 -3.777 -0.05 0.44 -0.89 0.08
1 6.24 624 -1.403 -10.396 8.605 -45.075 -84.656 -10.193 -749.961 -2384.946 -3134.908 1.702 2.574 -2.708 -0.06 0.44 -0.89 0.08
1 6.25 625 -1.053 -9.817 7.595 -47.363 -61.310 -13.153 -704.991 -2219.904 -3059.957 1.441 1.960 -1.750 -0.06 0.44 -0.89 0.08
1 6.26 626 -0.666 -9.750 7.039 -35.980 -18.768 -7.996 -704.991 -2219.904 -3059.957 1.178 1.817 -1.308 -0.07 0.45 -0.89 0.08
1 6.27 627 -0.479 -10.147 6.948 -27.252 -4.822 1.770 -824.913 -2414.927 -3029.976 1.012 2.186 -1.258 -0.07 0.45 -0.89 0.08
1 6.28 628 -0.072 -10.252 6.675 -14.130 -1.404 13.977 -824.913 -2414.927 -3029.976 0.602 2.271 -1.013 -0.07 0.45 -0.88 0.08
1 6.29 629 0.369 -9.778 7.020 0.854 -2.258 22.369 -779.942 -2384.946 -3164.888 0.142 1.788 -1.369 -0.07 0.45 -0.88 0.08
1 6.30 630 1.097 -8.897 7.513 11.993 -0.885 24.963 -974.965 -2264.875 -2909.904 -0.612 0.909 -1.857 -0.07 0.45 -0.88 0.08
1 6.31 631 1.398 -8.323 7.944 11.871 0.366 19.959 -824.913 -2264.875 -3059.957 -0.943 0.344 -2.272 -0.07 0.45 -0.88 0.09
1 6.32 632 1.609 -7.288 8.050 8.514 -3.815 6.378 -974.965 -2384.946 -3059.957 -1.180 -0.680 -2.361 -0.07 0.45 -0.88 0.09
1 6.33 633 1.786 -6.163 7.743 -1.373 -13.763 -16.174 -974.965 -2384.946 -3059.957 -1.349 -1.786 -2.028 -0.07 0.45 -0.89 0.09
1 6.34 634 1.992 -5.181 7.614 -6.989 -18.494 -30.609 -749.961 -2309.995 -3104.927 -1.507 -2.756 -1.886 -0.07 0.45 -0.89 0.09
1 6.35 635 1.987 -4.568 7.456 -7.568 -16.296 -40.161 -749.961 -2309.995 -3104.927 -1.433 -3.358 -1.719 -0.07 0.45 -0.89 0.08
1 6.36 636 1.868 -3.888 6.843 -0.214 -1.343 -43.121 -989.955 -2399.937 -2939.885 -1.240 -4.023 -1.094 -0.08 0.45 -0.89 0.08
1 6.37 637 1.350 -3.180 6.139 19.013 24.689 -39.887 -944.984 -2279.865 -3149.898 -0.676 -4.723 -0.383 -0.08 0.45 -0.89 0.08
1 6.38 638 0.048 -2.284 4.985 60.547 61.218 -29.053 -944.984 -2324.985 -3044.966 0.645 -5.591 0.807 -0.08 0.45 -0.89 0.08
1 6.39 639 -1.192 -2.059 4.070 83.954 63.294 -22.156 -1004.945 -2219.904 -3104.927 1.872 -5.763 1.794 -0.07 0.44 -0.89 0.07
1 6.40 640 -2.284 -2.725 3.553 86.975 9.094 -16.876 -1004.945 -2219.904 -3104.927 2.915 -4.935 2.528 -0.07 0.43 -0.9 0.07
1 6.41 641 -2.164 -3.189 3.893 74.829 -20.905 -18.341 -779.942 -2384.946 -3134.908 2.822 -4.391 2.283 -0.07 0.42 -0.9 0.07
1 6.42 642 -0.690 -6.086 6.589 -1.160 -105.866 -36.987 -779.942 -2384.946 -3134.908 1.441 -1.449 -0.369 -0.07 0.42 -0.9 0.07
1 6.43 643 1.499 -9.347 9.807 -69.733 -109.192 -56.458 -944.984 -2399.937 -3224.999 -0.599 1.804 -3.617 -0.08 0.42 -0.9 0.07
1 6.44 644 2.859 -12.584 12.647 -140.900 -45.441 -57.099 -929.994 -2564.979 -3134.908 -1.800 4.968 -6.571 -0.09 0.43 -0.9 0.07
1 6.45 645 2.021 -12.575 9.213 -173.035 55.725 -13.611 -899.864 -2459.897 -3164.888 -0.877 4.826 -3.324 -0.1 0.44 -0.89 0.06
1 6.46 646 0.737 -10.908 5.885 -99.366 75.409 2.991 -1019.936 -2354.966 -3074.947 0.394 3.007 -0.200 -0.09 0.45 -0.89 0.06
1 6.47 647 -0.125 -9.534 3.941 2.594 61.859 4.456 -1019.936 -2354.966 -3074.947 1.193 1.529 1.610 -0.09 0.46 -0.88 0.06
1 6.48 648 -0.618 -8.265 3.505 123.291 9.277 0.488 -989.955 -2354.966 -3074.947 1.580 0.291 2.110 -0.08 0.45 -0.89 0.05
1 6.49 649 -0.972 -7.556 4.147 163.453 -25.147 -1.770 -989.955 -2354.966 -3074.947 1.923 -0.309 1.621 -0.08 0.45 -0.89 0.05
1 6.50 650 -0.982 -6.685 4.774 173.218 -47.882 -3.845 -989.955 -2054.861 -3014.986 1.965 -1.028 1.191 -0.08 0.43 -0.9 0.06
1 6.51 651 -0.790 -5.703 5.339 155.884 -56.153 -2.472 -1004.945 -2144.953 -3059.957 1.825 -1.849 0.820 -0.09 0.42 -0.9 0.06
1 6.52 652 0.148 -4.180 6.474 85.633 -39.765 4.883 -1019.936 -2399.937 -3074.947 0.941 -3.229 -0.154 -0.09 0.41 -0.9 0.06
1 6.53 653 0.828 -3.864 7.331 19.592 -13.458 7.019 -1139.857 -2624.940 -3254.979 0.300 -3.447 -0.904 -0.09 0.4 -0.91 0.07
1 6.54 654 1.135 -3.955 7.662 -46.814 18.829 6.012 -1139.857 -2624.940 -3254.979 0.006 -3.320 -1.196 -0.09 0.4 -0.91 0.07
1 6.55 655 1.121 -5.502 7.360 -113.953 53.284 -2.838 -974.965 -2654.920 -3284.960 -0.038 -1.886 -1.013 -0.09 0.41 -0.91 0.07
1 6.56 656 0.972 -7.413 6.809 -141.999 63.263 -4.181 -974.965 -2654.920 -3284.960 0.061 -0.079 -0.577 -0.09 0.42 -0.9 0.06
1 6.57 657 0.867 -9.381 5.828 -154.969 62.897 2.106 -1034.926 -2729.872 -3284.960 0.110 1.757 0.253 -0.08 0.43 -0.9 0.06
1 6.58 658 0.733 -10.683 4.774 -142.456 52.399 9.796 -1064.906 -2669.911 -3119.917 0.184 2.919 1.134 -0.08 0.44 -0.89 0.06
1 6.59 659 0.704 -11.124 4.013 -96.314 31.738 11.658 -929.994 -2489.878 -3134.908 0.157 3.240 1.744 -0.08 0.45 -0.89 0.06
1 6.60 660 0.570 -10.693 3.802 15.045 -8.942 8.484 -914.854 -2249.884 -3074.947 0.255 2.739 1.863 -0.08 0.45 -0.89 0.06
1 6.61 661 0.694 -9.702 4.238 81.085 -32.074 8.057 -914.854 -2249.884 -3074.947 0.122 1.744 1.424 -0.08 0.45 -0.89 0.06
1 6.62 662 0.646 -8.672 4.654 120.850 -44.586 9.522 -779.942 -2219.904 -3164.888 0.184 0.773 1.086 -0.08 0.45 -0.89 0.06
1 6.63 663 0.546 -7.255 5.507 126.282 -45.105 10.315 -779.942 -2219.904 -3164.888 0.339 -0.441 0.495 -0.08 0.43 -0.9 0.06
1 6.64 664 0.201 -6.546 5.957 103.943 -37.659 7.935 -854.893 -2339.976 -3059.957 0.711 -1.039 0.181 -0.08 0.42 -0.9 0.07
1 6.65 665 -0.225 -6.144 6.144 69.733 -29.114 5.066 -929.994 -2414.927 -3239.989 1.158 -1.349 0.104 -0.09 0.42 -0.9 0.07
1 6.66 666 -0.584 -5.957 6.110 33.325 -23.132 3.174 -974.965 -2489.878 -3209.859 1.539 -1.477 0.204 -0.09 0.41 -0.9 0.07
1 6.67 667 -0.752 -6.139 5.871 -13.092 -21.149 4.456 -869.883 -2669.911 -3224.999 1.725 -1.270 0.470 -0.09 0.41 -0.9 0.07
1 6.68 668 -0.905 -6.374 5.583 -32.074 -23.468 7.568 -869.883 -2669.911 -3224.999 1.893 -1.041 0.748 -0.09 0.41 -0.9 0.07
1 6.69 669 -0.699 -6.785 5.287 -40.314 -25.696 10.132 -1094.887 -2519.858 -3299.950 1.702 -0.656 1.011 -0.09 0.41 -0.9 0.07
1 6.70 670 -0.283 -7.427 4.927 -35.858 -23.041 12.390 -1094.887 -2519.858 -3299.950 1.310 -0.090 1.275 -0.09 0.42 -0.9 0.08
1 6.71 671 -0.014 -7.643 4.880 -25.482 -17.944 13.153 -1139.857 -2474.888 -3149.898 1.044 0.091 1.281 -0.1 0.42 -0.9 0.08
1 6.72 672 0.029 -7.959 4.779 -13.825 -13.062 13.672 -1139.857 -2624.940 -3224.999 0.994 0.379 1.349 -0.1 0.42 -0.9 0.08
1 6.73 673 0.201 -8.270 4.841 -3.967 -11.322 14.221 -1139.857 -2624.940 -3224.999 0.810 0.673 1.267 -0.1 0.42 -0.9 0.08
1 6.74 674 0.287 -8.562 5.196 1.068 -11.108 14.740 -1169.988 -2399.937 -3149.898 0.712 0.954 0.901 -0.1 0.42 -0.9 0.08
1 6.75 675 0.426 -8.672 5.406 -0.580 -11.963 12.634 -1169.988 -2399.937 -3149.898 0.561 1.057 0.683 -0.1 0.42 -0.9 0.09
1 6.76 676 0.417 -8.787 5.411 -6.622 -10.803 8.606 -1064.906 -2519.858 -3149.898 0.560 1.165 0.671 -0.1 0.42 -0.9 0.09
1 6.77 677 0.283 -8.979 6.675 -15.259 -11.261 2.167 -1064.906 -2519.858 -3149.898 0.688 1.329 -0.627 -0.1 0.43 -0.89 0.09
1 6.78 678 0.283 -9.472 8.634 -8.667 -15.289 -4.517 -1169.988 -2549.989 -3149.898 0.697 1.808 -2.605 -0.1 0.43 -0.89 0.09
1 6.79 679 0.651 -10.588 11.105 11.566 -16.998 -7.721 -1079.896 -2414.927 -3314.940 0.349 2.922 -5.082 -0.1 0.43 -0.89 0.09
1 6.80 680 1.642 -12.211 13.030 27.893 -11.627 -1.495 -1079.896 -2414.927 -3314.940 -0.618 4.564 -6.987 -0.1 0.43 -0.89 0.09
1 6.81 681 3.266 -13.279 12.661 12.878 2.258 21.118 -1109.877 -2534.999 -3209.859 -2.237 5.657 -6.587 -0.1 0.42 -0.9 0.09
1 6.82 682 4.597 -11.622 7.805 -40.283 26.215 60.303 -1109.877 -2534.999 -3209.859 -3.609 4.001 -1.724 -0.1 0.42 -0.9 0.09
1 6.83 683 4.592 -9.352 5.449 -45.227 21.576 61.279 -1094.887 -2444.907 -3149.898 -3.691 1.694 0.599 -0.1 0.43 -0.89 0.09
1 6.84 684 3.754 -7.652 5.564 -0.122 -0.549 29.999 -1094.887 -2444.907 -3149.898 -3.014 -0.084 0.405 -0.09 0.43 -0.89 0.1
1 6.85 685 2.868 -7.365 6.187 25.757 -5.310 11.444 -1094.887 -2549.989 -3074.947 -2.132 -0.367 -0.211 -0.09 0.43 -0.89 0.1
1 6.86 686 1.762 -7.288 6.790 32.593 -7.263 1.709 -1034.926 -2459.897 -3134.908 -1.012 -0.415 -0.779 -0.09 0.43 -0.89 0.1
1 6.87 687 0.967 -7.226 7.480 24.780 -9.094 -4.547 -1034.926 -2459.897 -3134.908 -0.201 -0.443 -1.427 -0.09 0.43 -0.89 0.1
1 6.88 688 0.484 -7.422 8.150 10.345 -10.132 -8.087 -1064.906 -2444.907 -3194.869 0.300 -0.219 -2.065 -0.09 0.43 -0.89 0.1
1 6.89 689 -0.134 -7.470 9.433 -23.254 -1.007 -6.073 -1064.906 -2444.907 -3194.869 0.937 -0.163 -3.341 -0.09 0.42 -0.89 0.1
1 6.90 690 -0.393 -7.552 9.836 -54.840 14.313 1.984 -1109.877 -2489.878 -3209.859 1.207 -0.095 -3.761 -0.09 0.43 -0.89 0.1
1 6.91 691 -0.417 -7.307 9.520 -85.358 32.532 16.266 -1109.877 -2489.878 -3209.859 1.222 -0.381 -3.497 -0.09 0.43 -0.89 0.1
1 6.92 692 -0.967 -6.398 7.762 -103.089 44.342 37.720 -1004.945 -2564.979 -3239.989 1.661 -1.455 -1.941 -0.09 0.44 -0.89 0.1
1 6.93 693 -1.350 -5.301 6.469 -88.013 37.293 44.281 -1094.887 -2324.985 -3254.979 1.952 -2.639 -0.756 -0.09 0.45 -0.88 0.1
1 6.94 694 -1.532 -4.554 5.157 -51.300 23.468 43.427 -1094.887 -2324.985 -3254.979 2.043 -3.453 0.470 -0.08 0.45 -0.88 0.1
1 6.95 695 -1.250 -3.749 4.204 0.916 6.561 34.851 -854.893 -2219.904 -3389.892 1.693 -4.293 1.378 -0.08 0.46 -0.88 0.1
1 6.96 696 -0.230 -3.036 3.879 81.421 -15.778 17.670 -944.984 -2099.982 -3074.947 0.632 -4.994 1.724 -0.08 0.46 -0.88 0.1
1 6.97 697 0.488 -2.993 4.166 118.348 -21.271 6.165 -854.893 -2264.875 -3164.888 -0.101 -4.978 1.522 -0.08 0.45 -0.88 0.11
1 6.98 698 1.053 -3.275 5.287 130.036 -16.296 -4.852 -854.893 -2264.875 -3164.888 -0.659 -4.597 0.536 -0.08 0.44 -0.89 0.11
1 6.99 699 1.719 -4.693 7.307 97.534 7.935 -11.017 -869.883 -2249.884 -3119.917 -1.288 -2.947 -1.185 -0.08 0.43 -0.89 0.11
1 7.00 700 1.829 -6.153 8.710 45.563 29.724 -6.195 -1064.906 -2354.966 -3224.999 -1.393 -1.397 -2.478 -0.08 0.42 -0.9 0.11
1 7.01 701 1.772 -7.901 9.697 -29.114 45.410 3.906 -1064.906 -2354.966 -3224.999 -1.359 0.386 -3.420 -0.07 0.42 -0.9 0.11
1 7.02 702 1.451 -8.998 9.850 -111.115 46.387 13.733 -974.965 -2414.927 -3239.989 -1.090 1.436 -3.627 -0.07 0.42 -0.9 0.11
1 7.03 703 0.852 -9.615 8.725 -165.680 33.142 14.221 -929.994 -2534.999 -3209.859 -0.550 1.933 -2.648 -0.07 0.43 -0.89 0.1
1 7.04 704 0.488 -9.271 5.933 -132.325 6.012 7.050 -794.932 -2444.907 -3329.931 -0.229 1.435 -0.054 -0.07 0.44 -0.89 0.1
1 7.05 705 0.690 -8.830 4.817 -52.368 -12.970 3.082 -794.932 -2444.907 -3329.931 -0.449 0.865 0.887 -0.07 0.45 -0.88 0.1
1 7.06 706 1.135 -8.112 4.329 36.682 -30.060 1.404 -839.903 -2399.937 -3374.901 -0.891 0.082 1.283 -0.07 0.46 -0.88 0.1
1 7.07 707 2.150 -6.900 4.530 134.583 -37.262 -3.235 -869.883 -2354.966 -3254.979 -1.840 -1.044 1.200 -0.07 0.45 -0.88 0.1
1 7.08 708 2.471 -5.967 5.153 159.821 -28.809 -10.193 -869.883 -2354.966 -3254.979 -2.123 -1.848 0.751 -0.07 0.44 -0.89 0.11
1 7.09 709 2.571 -5.263 5.904 151.124 -13.550 -17.700 -794.932 -2099.982 -3374.901 -2.186 -2.403 0.189 -0.07 0.43 -0.89 0.11
1 7.10 710 2.337 -4.712 6.675 111.267 2.625 -21.515 -899.864 -2264.875 -3164.888 -1.920 -2.816 -0.414 -0.07 0.42 -0.9 0.11
1 7.11 711 1.312 -4.856 7.734 5.219 17.487 -15.930 -854.893 -2414.927 -3239.989 -0.877 -2.576 -1.360 -0.07 0.41 -0.9 0.1
1 7.12 712 0.670 -5.311 7.767 -76.081 17.792 -10.925 -854.893 -2414.927 -3239.989 -0.220 -2.082 -1.349 -0.07 0.41 -0.9 0.1
1 7.13 713 0.225 -6.244 7.264 -140.900 13.275 -8.301 -914.854 -2519.858 -3299.950 0.227 -1.187 -0.892 -0.07 0.41 -0.9 0.1
1 7.14 714 -0.196 -8.648 5.876 -170.258 3.143 -11.139 -914.854 -2444.907 -3404.882 0.647 0.958 0.183 -0.07 0.43 -0.89 0.1
1 7.15 715 -0.062 -10.018 5.033 -136.048 -1.801 -13.550 -914.854 -2444.907 -3404.882 0.520 2.179 0.831 -0.07 0.44 -0.89 0.09
1 7.16 716 -0.120 -10.832 4.396 -69.428 -7.416 -13.214 -944.984 -2444.907 -3329.931 0.594 2.885 1.320 -0.07 0.45 -0.88 0.09
1 7.17 717 0.431 -10.827 4.549 10.498 -10.773 -10.101 -929.994 -2219.904 -3209.859 0.067 2.839 1.107 -0.08 0.45 -0.88 0.09
1 7.18 718 1.068 -9.654 5.253 104.035 -7.660 -4.639 -929.994 -2144.953 -3239.989 -0.549 1.694 0.440 -0.08 0.45 -0.88 0.09
1 7.19 719 1.326 -8.390 5.947 129.242 1.953 -2.289 -929.994 -2144.953 -3239.989 -0.793 0.512 -0.142 -0.08 0.44 -0.89 0.09
1 7.20 720 1.714 -7.255 6.383 125.153 13.550 -0.183 -869.883 -2129.962 -3254.979 -1.175 -0.511 -0.429 -0.08 0.44 -0.89 0.09
1 7.21 721 1.705 -6.307 6.431 79.743 27.496 1.984 -929.994 -2489.878 -3209.859 -1.181 -1.237 -0.197 -0.07 0.42 -0.9 0.09
1 7.22 722 1.738 -5.943 6.235 40.741 31.067 -1.221 -929.994 -2489.878 -3209.859 -1.235 -1.528 0.088 -0.07 0.42 -0.9 0.09
1 7.23 723 1.384 -5.938 5.914 7.568 31.799 -4.242 -929.994 -2384.946 -3359.911 -0.904 -1.498 0.451 -0.07 0.41 -0.9 0.09
1 7.24 724 1.188 -6.129 5.349 -14.832 31.555 -6.622 -869.883 -2474.888 -3479.983 -0.733 -1.304 1.021 -0.07 0.41 -0.9 0.09
1 7.25 725 0.905 -6.412 5.023 -26.093 31.159 -8.270 -824.913 -2564.979 -3419.872 -0.474 -1.037 1.330 -0.06 0.41 -0.9 0.09
1 7.26 726 0.838 -6.651 4.884 -23.346 29.358 -8.423 -824.913 -2564.979 -3419.872 -0.428 -0.821 1.443 -0.06 0.42 -0.9 0.08
1 7.27 727 0.560 -6.900 4.880 -16.235 27.435 -8.698 -854.893 -2459.897 -3359.911 -0.169 -0.594 1.423 -0.06 0.42 -0.9 0.08
1 7.28 728 0.397 -7.058 5.133 -3.174 20.996 -8.667 -824.913 -2534.999 -3359.911 -0.037 -0.458 1.144 -0.06 0.42 -0.9 0.08
1 7.29 729 0.283 -7.087 5.186 -0.488 17.700 -9.247 -824.913 -2534.999 -3359.911 0.069 -0.430 1.092 -0.06 0.42 -0.9 0.08
1 7.30 730 0.206 -7.149 5.421 1.617 4.395 -8.759 -690.000 -2474.888 -3374.901 0.146 -0.364 0.861 -0.06 0.42 -0.9 0.08
1 7.31 731 0.488 -7.188 5.435 -3.448 -4.974 -8.545 -690.000 -2474.888 -3329.931 -0.128 -0.325 0.847 -0.06 0.42 -0.9 0.08
1 7.32 732 0.618 -7.283 5.445 -16.907 -15.625 -5.768 -824.913 -2459.897 -3284.960 -0.241 -0.235 0.830 -0.06 0.42 -0.9 0.08
1 7.33 733 1.087 -7.585 5.512 -27.069 -19.013 -5.341 -824.913 -2459.897 -3284.960 -0.687 0.052 0.744 -0.06 0.42 -0.9 0.08
1 7.34 734 1.446 -7.805 5.191 -36.682 -17.731 -4.395 -899.864 -2384.946 -3359.911 -1.018 0.248 1.034 -0.06 0.42 -0.9 0.08
1 7.35 735 1.599 -8.236 5.081 -42.572 -13.153 -4.944 -794.932 -2399.937 -3299.950 -1.143 0.645 1.100 -0.06 0.43 -0.9 0.08
1 7.36 736 1.753 -8.998 4.870 -45.563 1.038 -4.822 -794.932 -2399.937 -3299.950 -1.249 1.319 1.198 -0.06 0.43 -0.9 0.07
1 7.37 737 1.733 -9.501 4.669 -44.068 11.566 -3.021 -749.961 -2384.946 -3464.993 -1.218 1.774 1.337 -0.07 0.44 -0.9 0.07
1 7.38 738 1.642 -10.252 4.789 -39.765 21.332 -0.671 -824.913 -2459.897 -3494.973 -1.128 2.479 1.157 -0.06 0.44 -0.89 0.07
1 7.39 739 1.298 -10.750 5.033 -34.393 27.710 1.984 -824.913 -2459.897 -3494.973 -0.804 2.943 0.870 -0.06 0.44 -0.89 0.07
1 7.40 740 0.330 -11.488 8.289 -12.970 12.268 10.101 -764.952 -2249.884 -3374.901 0.135 3.652 -2.422 -0.06 0.44 -0.89 0.07
1 7.41 741 -0.757 -12.220 10.271 7.050 -13.031 13.092 -899.864 -2264.875 -3209.859 1.197 4.369 -4.423 -0.06 0.44 -0.89 0.07
1 7.42 742 -1.235 -12.355 10.530 9.857 -44.403 10.468 -779.942 -2309.995 -3389.892 1.666 4.506 -4.678 -0.06 0.44 -0.89 0.07
1 7.43 743 -1.595 -10.214 8.505 -35.553 -76.020 2.136 -779.942 -2309.995 -3389.892 2.094 2.364 -2.659 -0.07 0.44 -0.89 0.08
1 7.44 744 -1.130 -9.429 7.700 -41.290 -66.590 -5.157 -824.913 -2309.995 -3359.911 1.697 1.546 -1.905 -0.07 0.45 -0.89 0.08
1 7.45 745 -1.221 -9.232 7.173 -36.774 -39.887 -9.186 -704.991 -2219.904 -3314.940 1.850 1.316 -1.431 -0.08 0.45 -0.89 0.08
1 7.46 746 -1.259 -9.165 6.800 -31.342 -14.557 -7.385 -704.991 -2219.904 -3314.940 1.929 1.220 -1.102 -0.08 0.45 -0.89 0.08
1 7.47 747 -1.073 -9.481 6.398 -27.191 -3.326 1.251 -929.994 -2189.923 -3359.911 1.759 1.511 -0.736 -0.08 0.45 -0.88 0.08
1 7.48 748 -0.498 -9.117 6.196 -10.101 -0.122 20.722 -929.994 -2219.904 -3314.940 1.181 1.126 -0.565 -0.08 0.45 -0.88 0.08
1 7.49 749 0.172 -8.734 6.541 6.775 0.519 31.098 -779.942 -2144.953 -3359.911 0.490 0.730 -0.926 -0.08 0.46 -0.88 0.08
1 7.50 750 0.795 -8.078 6.829 18.494 0.153 35.004 -779.942 -2144.953 -3359.911 -0.168 0.075 -1.208 -0.08 0.46 -0.88 0.08
1 7.51 751 1.422 -7.236 7.346 22.980 -6.104 28.381 -914.854 -2054.861 -3329.931 -0.875 -0.732 -1.666 -0.08 0.45 -0.88 0.09
1 7.52 752 1.762 -6.465 7.552 17.548 -15.198 13.428 -944.984 -2174.933 -3329.931 -1.233 -1.477 -1.835 -0.08 0.45 -0.89 0.09
1 7.53 753 2.030 -5.536 7.087 7.416 -28.504 -4.517 -944.984 -2174.933 -3329.931 -1.488 -2.383 -1.338 -0.08 0.45 -0.89 0.09
1 7.54 754 2.208 -5.248 7.422 -5.249 -41.382 -24.750 -824.913 -2039.871 -3359.911 -1.614 -2.653 -1.655 -0.08 0.45 -0.89 0.09
1 7.55 755 2.538 -4.386 7.202 -18.311 -39.307 -36.499 -779.942 -2189.923 -3314.940 -1.861 -3.505 -1.431 -0.08 0.45 -0.89 0.09
1 7.56 756 2.605 -3.941 6.919 -14.099 -16.937 -35.767 -1019.936 -2204.914 -3224.999 -1.834 -3.946 -1.154 -0.09 0.45 -0.89 0.09
1 7.57 757 2.131 -3.467 6.388 3.540 19.409 -32.379 -1019.936 -2204.914 -3224.999 -1.295 -4.429 -0.643 -0.09 0.45 -0.89 0.09
1 7.58 758 0.733 -2.859 5.114 42.145 69.947 -29.846 -1094.887 -2099.982 -3329.931 0.131 -5.007 0.667 -0.09 0.44 -0.89 0.08
1 7.59 759 -0.527 -2.758 4.544 63.751 78.552 -27.130 -1004.945 -2114.972 -3284.960 1.360 -5.060 1.306 -0.08 0.44 -0.89 0.08
1 7.60 760 -1.551 -3.218 4.152 72.083 56.336 -23.987 -1004.945 -2114.972 -3284.960 2.349 -4.535 1.790 -0.08 0.44 -0.89 0.07
1 7.61 761 -1.944 -4.123 4.353 58.594 8.057 -23.468 -974.965 -2189.923 -3464.993 2.728 -3.561 1.679 -0.08 0.43 -0.9 0.07
1 7.62 762 -0.814 -7.034 6.867 -5.951 -76.447 -35.004 -899.864 -2339.976 -3359.911 1.633 -0.598 -0.774 -0.08 0.43 -0.9 0.07
1 7.63 763 1.408 -10.477 10.147 -81.543 -94.788 -50.232 -929.994 -2189.923 -3464.993 -0.492 2.858 -4.052 -0.08 0.43 -0.9 0.07
1 7.64 764 3.256 -13.892 12.608 -176.911 -54.810 -50.629 -929.994 -2189.923 -3464.993 -2.205 6.226 -6.594 -0.09 0.43 -0.9 0.07
1 7.65 765 2.864 -12.795 8.528 -178.010 38.422 -9.918 -929.994 -2309.995 -3359.911 -1.647 4.825 -2.957 -0.1 0.45 -0.88 0.06
1 7.66 766 1.470 -10.865 5.727 -66.712 69.275 -7.019 -989.955 -2279.865 -3404.882 -0.284 2.769 -0.333 -0.1 0.46 -0.88 0.06
1 7.67 767 0.230 -9.572 4.142 51.605 62.897 -12.329 -989.955 -2279.865 -3404.882 0.909 1.449 1.221 -0.1 0.47 -0.88 0.05
1 7.68 768 -0.541 -8.385 3.644 135.804 31.433 -15.991 -1019.936 -2009.891 -3254.979 1.646 0.324 1.818 -0.09 0.46 -0.88 0.05
1 7.69 769 -1.144 -7.432 3.649 175.660 -7.202 -17.700 -1064.906 -1859.988 -3329.931 2.241 -0.508 1.990 -0.09 0.45 -0.89 0.05
1 7.70 770 -1.302 -6.168 4.635 167.420 -51.087 -13.153 -929.994 -2144.953 -3314.940 2.434 -1.610 1.218 -0.09 0.44 -0.89 0.05
1 7.71 771 -0.843 -5.339 5.402 130.951 -61.066 -5.066 -929.994 -2144.953 -3314.940 2.034 -2.277 0.649 -0.09 0.43 -0.9 0.06
1 7.72 772 0.244 -4.358 6.781 50.903 -45.746 7.843 -854.893 -2264.875 -3284.960 1.064 -3.033 -0.479 -0.1 0.41 -0.9 0.06
1 7.73 773 0.426 -4.391 7.221 20.935 -32.898 10.712 -1154.998 -2339.976 -3599.905 0.910 -2.965 -0.885 -0.1 0.41 -0.91 0.06
1 7.74 774 1.259 -5.052 7.916 -58.991 15.137 10.986 -1154.998 -2339.976 -3599.905 0.073 -2.326 -1.604 -0.1 0.41 -0.9 0.06
1 7.75 775 1.360 -6.187 7.719 -92.163 44.617 7.141 -1094.887 -2444.907 -3554.934 -0.062 -1.243 -1.463 -0.1 0.41 -0.9 0.06
