COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 58.21 5821 -2.112 -8.988 1.417 7.568 -13.794 3.815 -464.997 674.860 2204.914 1.882 -0.608 0.558 -0.63 0.06 -0.06 0.77
1 58.22 5822 -2.045 -8.734 1.777 9.247 -14.557 -1.190 -449.857 584.919 2114.972 1.802 -0.859 0.208 -0.63 0.06 -0.05 0.77
1 58.23 5823 -1.906 -8.476 1.757 7.080 -16.571 -4.364 -449.857 584.919 2114.972 1.658 -1.115 0.241 -0.63 0.06 -0.05 0.77
1 58.24 5824 -1.820 -8.203 2.021 2.472 -22.553 -9.979 -599.909 734.971 2264.875 1.573 -1.386 -0.012 -0.63 0.06 -0.05 0.77
1 58.25 5825 -1.662 -8.016 2.169 -1.404 -25.147 -17.487 -539.948 719.981 2204.914 1.441 -1.572 -0.157 -0.63 0.06 -0.05 0.77
1 58.26 5826 -1.427 -7.987 2.346 -6.622 -26.184 -30.487 -539.948 719.981 2204.914 1.245 -1.602 -0.336 -0.63 0.06 -0.05 0.77
1 58.27 5827 -1.480 -8.050 2.447 -8.514 -26.795 -37.201 -584.919 644.880 2204.914 1.349 -1.543 -0.444 -0.63 0.05 -0.05 0.77
1 58.28 5828 -0.939 -8.385 2.251 -15.411 -29.999 -43.396 -524.958 539.948 2219.904 0.938 -1.214 -0.275 -0.63 0.05 -0.06 0.77
1 58.29 5829 -0.369 -8.897 2.581 -18.250 -31.738 -43.854 -584.919 494.978 2384.946 0.443 -0.706 -0.629 -0.63 0.04 -0.06 0.77
1 58.30 5830 1.777 -12.244 3.773 -41.474 -24.506 -30.701 -584.919 494.978 2384.946 -1.633 2.636 -1.853 -0.63 0.04 -0.06 0.77
1 58.31 5831 2.533 -14.069 3.299 -61.707 -14.526 -6.622 -539.948 644.880 2174.933 -2.345 4.447 -1.449 -0.64 0.04 -0.06 0.77
1 58.32 5832 2.255 -13.135 1.810 -40.955 -15.106 6.866 -509.968 644.880 2429.917 -2.060 3.497 -0.047 -0.64 0.04 -0.06 0.77
1 58.33 5833 1.820 -10.300 1.619 39.246 -20.538 -19.196 -509.968 644.880 2429.917 -1.625 0.655 0.105 -0.64 0.04 -0.06 0.76
1 58.34 5834 1.039 -9.414 2.203 41.962 -21.790 -30.945 -629.890 629.890 2369.956 -0.817 -0.223 -0.437 -0.64 0.03 -0.06 0.77
1 58.35 5835 -0.498 -9.295 2.571 5.585 -18.341 -33.234 -629.890 629.890 2369.956 0.780 -0.329 -0.740 -0.64 0.03 -0.06 0.77
1 58.36 5836 -2.361 -9.855 1.705 -52.887 -16.815 -33.569 -674.860 704.991 2294.855 2.745 0.234 0.119 -0.64 0.03 -0.06 0.77
1 58.37 5837 -2.217 -10.482 1.135 -53.436 -21.149 -30.121 -674.860 704.991 2294.855 2.637 0.847 0.608 -0.64 0.03 -0.06 0.76
1 58.38 5838 -1.398 -10.645 1.101 -24.872 -22.797 -22.888 -614.899 569.929 2324.985 1.846 0.998 0.567 -0.64 0.02 -0.06 0.76
1 58.39 5839 -0.646 -10.410 1.403 7.813 -17.639 -14.893 -690.000 569.929 2279.865 1.132 0.761 0.240 -0.64 0.02 -0.07 0.76
1 58.40 5840 -0.034 -9.371 1.748 21.881 -14.496 -7.935 -690.000 569.929 2279.865 0.533 -0.274 -0.088 -0.64 0.02 -0.07 0.76
1 58.41 5841 0.168 -9.333 2.002 8.545 -14.069 -5.554 -734.971 494.978 2384.946 0.343 -0.306 -0.310 -0.64 0.02 -0.07 0.76
1 58.42 5842 0.354 -9.453 1.978 -7.324 -12.238 -2.563 -734.971 494.978 2384.946 0.166 -0.183 -0.266 -0.64 0.02 -0.07 0.76
1 58.43 5843 0.508 -9.754 1.494 -6.012 -8.606 6.775 -614.899 569.929 2384.946 0.021 0.116 0.200 -0.64 0.02 -0.07 0.76
1 58.44 5844 0.498 -10.104 1.537 4.425 -9.003 12.299 -614.899 569.929 2384.946 0.021 0.464 0.151 -0.64 0.02 -0.06 0.76
1 58.45 5845 0.852 -9.884 1.513 12.970 -10.407 14.984 -614.899 599.909 2384.946 -0.349 0.245 0.184 -0.64 0.02 -0.06 0.76
1 58.46 5846 1.015 -9.548 1.762 17.365 -9.399 15.442 -690.000 794.932 2354.966 -0.528 -0.088 -0.045 -0.64 0.02 -0.06 0.76
1 58.47 5847 0.814 -9.390 1.733 12.939 -7.538 13.519 -690.000 794.932 2354.966 -0.342 -0.242 0.009 -0.64 0.02 -0.06 0.76
1 58.48 5848 0.283 -9.299 1.762 -3.601 -8.942 7.782 -614.899 569.929 2354.966 0.177 -0.331 -0.004 -0.64 0.02 -0.06 0.77
1 58.49 5849 0.129 -9.424 1.456 -8.728 -12.329 3.967 -614.899 569.929 2354.966 0.321 -0.207 0.302 -0.64 0.02 -0.06 0.77
1 58.50 5850 -0.125 -9.477 1.341 -3.784 -15.686 -2.960 -584.919 419.876 2384.946 0.573 -0.158 0.394 -0.64 0.02 -0.06 0.76
1 58.51 5851 -0.072 -9.606 1.499 -3.296 -18.402 -7.141 -584.919 419.876 2384.946 0.527 -0.030 0.228 -0.64 0.02 -0.06 0.76
1 58.52 5852 0.206 -9.711 1.566 -7.202 -21.637 -9.979 -539.948 524.958 2354.966 0.263 0.075 0.154 -0.64 0.02 -0.06 0.76
1 58.53 5853 0.474 -9.841 1.484 -9.979 -24.017 -11.780 -629.890 539.948 2444.907 0.015 0.203 0.221 -0.64 0.02 -0.06 0.76
1 58.54 5854 0.532 -10.161 1.561 -10.559 -25.024 -14.313 -629.890 539.948 2444.907 -0.017 0.522 0.127 -0.64 0.02 -0.06 0.76
1 58.55 5855 0.680 -10.506 1.652 -6.989 -26.703 -15.839 -659.870 674.860 2564.979 -0.137 0.865 0.018 -0.64 0.01 -0.06 0.76
1 58.56 5856 0.824 -10.319 1.671 0.397 -27.802 -16.266 -659.870 674.860 2564.979 -0.249 0.678 -0.015 -0.64 0.01 -0.06 0.76
1 58.57 5857 0.694 -10.075 1.762 8.881 -27.527 -15.686 -614.899 599.909 2504.868 -0.087 0.435 -0.110 -0.64 0.01 -0.06 0.76
1 58.58 5858 0.781 -9.697 1.844 10.559 -27.710 -13.336 -599.909 509.968 2369.956 -0.110 0.065 -0.167 -0.64 0.01 -0.06 0.76
1 58.59 5859 0.742 -9.457 1.791 6.073 -28.748 -12.024 -704.991 659.870 2369.956 -0.045 -0.171 -0.102 -0.64 0 -0.06 0.76
1 58.60 5860 0.848 -9.424 1.681 0.977 -30.182 -11.475 -509.968 524.958 2384.946 -0.124 -0.201 0.014 -0.64 0 -0.06 0.76
1 58.61 5861 0.958 -9.443 1.599 1.709 -30.731 -10.040 -509.968 524.958 2384.946 -0.208 -0.180 0.094 -0.64 0 -0.06 0.76
1 58.62 5862 1.087 -9.199 1.585 6.104 -31.860 -7.111 -659.870 749.961 2429.917 -0.313 -0.422 0.110 -0.64 -0 -0.06 0.76
1 58.63 5863 1.307 -9.017 1.561 14.496 -33.142 -3.754 -659.870 749.961 2429.917 -0.512 -0.601 0.142 -0.64 -0 -0.06 0.76
1 58.64 5864 1.633 -8.864 1.647 13.611 -31.983 -4.028 -690.000 674.860 2534.849 -0.819 -0.750 0.073 -0.64 -0.01 -0.06 0.76
1 58.65 5865 2.069 -8.825 1.652 4.944 -26.672 -1.404 -449.857 734.971 2369.956 -1.215 -0.779 0.098 -0.64 -0.01 -0.06 0.77
1 58.66 5866 2.150 -8.993 1.403 -6.042 -20.050 0.580 -614.899 719.981 2354.966 -1.279 -0.610 0.348 -0.64 -0.01 -0.06 0.77
1 58.67 5867 2.131 -9.261 0.986 -14.862 -15.839 1.984 -674.860 584.919 2294.855 -1.244 -0.343 0.748 -0.64 -0.01 -0.06 0.77
1 58.68 5868 2.102 -9.424 0.623 -18.951 -10.071 1.221 -674.860 584.919 2294.855 -1.203 -0.185 1.083 -0.64 -0.01 -0.06 0.76
1 58.69 5869 1.963 -9.606 0.278 -14.740 -7.935 0.275 -599.909 734.971 2219.904 -1.052 -0.008 1.393 -0.64 -0.01 -0.06 0.76
1 58.70 5870 1.547 -10.013 0.259 -7.965 -3.387 -1.648 -599.909 734.971 2219.904 -0.624 0.395 1.383 -0.65 -0.01 -0.06 0.76
1 58.71 5871 1.331 -10.248 0.254 -5.219 -3.235 -3.937 -494.978 539.948 2339.976 -0.397 0.627 1.365 -0.65 -0.01 -0.06 0.76
1 58.72 5872 0.991 -10.717 0.297 -2.960 -3.937 -5.646 -584.919 569.929 2459.897 -0.035 1.093 1.288 -0.65 -0.01 -0.06 0.76
1 58.73 5873 1.125 -10.731 0.345 3.998 -4.303 -4.425 -584.919 524.958 2174.933 -0.158 1.107 1.229 -0.65 -0.01 -0.06 0.76
1 58.74 5874 1.121 -10.497 0.177 14.832 -6.531 -1.587 -629.890 704.991 2219.904 -0.146 0.874 1.402 -0.65 -0.01 -0.06 0.76
1 58.75 5875 1.432 -10.176 0.594 23.651 -8.209 -0.793 -629.890 704.991 2219.904 -0.451 0.556 1.000 -0.65 -0.01 -0.06 0.76
1 58.76 5876 1.609 -9.836 0.867 24.933 -6.226 -1.038 -524.958 584.919 2369.956 -0.622 0.221 0.754 -0.65 -0.01 -0.06 0.76
1 58.77 5877 1.810 -9.544 0.948 12.970 -2.991 -0.885 -524.958 584.919 2369.956 -0.815 -0.065 0.701 -0.64 -0.01 -0.06 0.76
1 58.78 5878 1.571 -9.400 0.939 3.204 -0.488 -0.763 -629.890 584.919 2264.875 -0.566 -0.205 0.728 -0.64 -0.01 -0.06 0.76
1 58.79 5879 1.168 -9.577 0.790 -6.226 -0.214 -2.594 -569.929 734.971 2219.904 -0.156 -0.026 0.880 -0.64 -0.01 -0.06 0.76
1 58.80 5880 1.082 -9.773 0.584 -10.498 -2.441 -2.899 -569.929 629.890 2219.904 -0.054 0.166 1.054 -0.65 -0.01 -0.06 0.76
1 58.81 5881 1.030 -9.582 0.661 -3.357 -3.448 -0.519 -614.899 674.860 2174.933 0.004 -0.028 0.958 -0.65 -0.01 -0.06 0.76
1 58.82 5882 1.092 -9.481 0.532 3.357 -4.303 0.519 -614.899 674.860 2174.933 -0.057 -0.130 1.078 -0.65 -0.01 -0.07 0.76
1 58.83 5883 1.077 -9.343 0.824 6.744 -5.737 -1.099 -389.896 674.860 2249.884 -0.039 -0.269 0.785 -0.65 -0.01 -0.07 0.76
1 58.84 5884 1.097 -9.132 0.728 2.808 -5.707 -1.404 -389.896 674.860 2249.884 -0.053 -0.478 0.884 -0.65 -0.01 -0.07 0.76
1 58.85 5885 1.130 -9.103 0.771 -2.563 -5.249 -1.373 -539.948 569.929 2174.933 -0.081 -0.506 0.841 -0.65 -0.01 -0.07 0.76
1 58.86 5886 1.341 -9.457 0.699 -7.233 -3.448 -0.610 -614.899 494.978 2249.884 -0.287 -0.153 0.906 -0.65 -0.01 -0.07 0.76
1 58.87 5887 1.542 -9.673 0.661 -10.803 -1.465 3.296 -539.948 719.981 2279.865 -0.481 0.058 0.909 -0.65 -0.01 -0.07 0.76
1 58.88 5888 1.710 -9.721 0.575 -6.439 -0.153 7.751 -584.919 749.961 2204.914 -0.650 0.102 0.975 -0.65 -0.01 -0.07 0.76
1 58.89 5889 1.733 -9.615 0.498 -1.617 3.357 10.590 -584.919 749.961 2204.914 -0.681 -0.006 1.038 -0.65 -0.01 -0.07 0.76
1 58.90 5890 1.652 -9.563 0.570 -2.289 5.707 10.437 -584.919 674.860 2324.985 -0.609 -0.061 0.959 -0.65 -0.01 -0.07 0.76
1 58.91 5891 1.336 -9.596 0.546 -6.073 5.951 10.590 -584.919 674.860 2324.985 -0.304 -0.030 0.972 -0.65 -0.01 -0.07 0.76
1 58.92 5892 0.857 -9.649 0.594 -9.460 5.096 10.498 -569.929 659.870 2189.923 0.161 0.019 0.909 -0.65 -0.01 -0.07 0.76
1 58.93 5893 0.733 -9.826 0.517 -9.522 2.777 7.904 -734.971 749.961 2279.865 0.271 0.191 0.967 -0.65 -0.01 -0.07 0.76
1 58.94 5894 0.819 -9.606 0.493 -1.312 -1.495 7.629 -599.909 509.968 2219.904 0.160 -0.037 0.957 -0.65 -0.01 -0.07 0.75
1 58.95 5895 0.709 -9.553 0.685 2.014 -0.458 8.698 -419.876 629.890 2294.855 0.259 -0.091 0.759 -0.65 -0.01 -0.07 0.75
1 58.96 5896 0.441 -9.472 0.694 -1.190 -0.732 7.568 -419.876 629.890 2294.855 0.515 -0.174 0.747 -0.65 -0.01 -0.07 0.75
1 58.97 5897 0.575 -9.501 0.680 -7.050 -0.183 5.829 -449.857 539.948 2264.875 0.369 -0.148 0.754 -0.65 -0.01 -0.07 0.75
1 58.98 5898 0.704 -9.601 0.733 -12.726 -0.977 5.524 -449.857 539.948 2264.875 0.229 -0.051 0.684 -0.65 -0 -0.07 0.75
1 58.99 5899 1.106 -10.099 0.819 -15.656 1.678 4.852 -599.909 659.870 2264.875 -0.181 0.443 0.573 -0.65 -0 -0.07 0.75
1 59.00 5900 1.111 -10.377 0.833 -12.482 3.143 4.395 -494.978 629.890 2264.875 -0.193 0.716 0.532 -0.66 -0 -0.07 0.75
1 59.01 5901 1.135 -10.353 0.982 -4.334 1.251 4.852 -494.978 629.890 2264.875 -0.222 0.688 0.360 -0.66 -0 -0.07 0.75
1 59.02 5902 1.255 -10.209 1.379 4.028 0.854 0.885 -569.929 584.919 2189.923 -0.350 0.542 -0.051 -0.66 -0 -0.07 0.75
1 59.03 5903 1.551 -10.133 1.417 5.463 -2.258 -0.519 -569.929 584.919 2189.923 -0.644 0.466 -0.083 -0.66 -0 -0.07 0.75
1 59.04 5904 1.523 -9.955 1.642 2.167 -3.784 -2.747 -494.978 464.847 2339.976 -0.609 0.291 -0.300 -0.66 -0 -0.07 0.75
1 59.05 5905 1.609 -10.094 1.446 -6.531 -3.967 -8.423 -494.978 464.847 2339.976 -0.682 0.431 -0.102 -0.66 -0 -0.07 0.75
1 59.06 5906 1.896 -10.094 1.073 -10.620 -0.549 -9.308 -539.948 674.860 2174.933 -0.950 0.432 0.261 -0.66 -0 -0.07 0.75
1 59.07 5907 2.342 -10.200 0.963 -2.106 2.289 -5.035 -449.857 434.867 2339.976 -1.376 0.537 0.357 -0.66 -0 -0.07 0.75
1 59.08 5908 2.265 -10.257 0.891 -0.610 5.798 -8.637 -449.857 434.867 2339.976 -1.283 0.595 0.422 -0.66 -0 -0.07 0.75
1 59.09 5909 2.299 -10.386 0.594 -5.066 8.392 -14.069 -524.958 584.919 2159.943 -1.270 0.728 0.711 -0.66 -0 -0.08 0.75
1 59.10 5910 2.356 -10.544 0.359 -7.324 8.759 -12.909 -524.958 584.919 2159.943 -1.300 0.888 0.934 -0.66 -0 -0.08 0.75
1 59.11 5911 2.447 -10.712 0.555 -9.094 10.315 -11.902 -629.890 629.890 2264.875 -1.368 1.056 0.725 -0.66 -0 -0.08 0.75
1 59.12 5912 2.476 -10.904 0.196 -10.742 12.238 -8.667 -629.890 629.890 2264.875 -1.381 1.248 1.073 -0.66 -0 -0.08 0.75
1 59.13 5913 2.457 -10.956 -0.120 -17.609 12.390 -6.592 -464.997 644.880 2174.933 -1.351 1.300 1.374 -0.66 -0 -0.08 0.75
1 59.14 5914 2.777 -11.550 0.038 -19.592 6.683 -0.366 -569.929 584.919 2189.923 -1.666 1.891 1.192 -0.66 -0 -0.08 0.75
1 59.15 5915 2.514 -11.933 0.034 -22.583 6.775 -0.549 -569.929 584.919 2189.923 -1.401 2.271 1.171 -0.66 -0 -0.08 0.74
1 59.16 5916 1.422 -11.991 0.215 -16.022 4.913 -5.585 -584.919 449.857 2249.884 -0.305 2.322 0.931 -0.66 0 -0.09 0.74
1 59.17 5917 1.111 -11.732 0.254 -9.613 -1.312 -9.460 -584.919 449.857 2249.884 0.017 2.063 0.872 -0.67 0 -0.09 0.74
1 59.18 5918 0.996 -11.301 0.354 -5.554 -3.845 -8.423 -734.971 599.909 2099.982 0.147 1.632 0.760 -0.67 0 -0.09 0.74
1 59.19 5919 1.212 -11.172 0.637 -8.942 -0.916 -2.838 -734.971 599.909 2099.982 -0.056 1.503 0.469 -0.67 0 -0.09 0.74
1 59.20 5920 1.810 -11.205 0.991 -16.632 4.578 6.714 -779.942 464.847 2219.904 -0.653 1.535 0.100 -0.67 0 -0.09 0.74
1 59.21 5921 1.820 -10.971 -0.254 -26.154 11.658 18.219 -764.952 449.857 2249.884 -0.676 1.296 1.320 -0.67 0 -0.09 0.74
1 59.22 5922 1.528 -11.081 0.369 -21.027 5.737 19.714 -764.952 449.857 2249.884 -0.410 1.400 0.664 -0.67 0 -0.09 0.74
1 59.23 5923 1.901 -11.464 0.953 -7.263 10.712 20.966 -704.991 629.890 2294.855 -0.812 1.776 0.047 -0.67 0.01 -0.09 0.74
1 59.24 5924 2.653 -11.244 1.159 7.294 19.226 38.544 -674.860 434.867 2219.904 -1.638 1.547 -0.166 -0.67 0.01 -0.09 0.74
1 59.25 5925 2.945 -10.525 1.853 16.144 26.581 47.089 -614.899 449.857 2249.884 -1.994 0.824 -0.843 -0.67 0.01 -0.09 0.74
1 59.26 5926 2.619 -9.414 2.112 28.595 36.163 47.302 -614.899 449.857 2249.884 -1.743 -0.290 -1.067 -0.67 0.02 -0.09 0.74
1 59.27 5927 1.647 -8.634 2.567 36.896 40.100 41.535 -539.948 419.876 2249.884 -0.830 -1.069 -1.463 -0.67 0.02 -0.09 0.74
1 59.28 5928 0.038 -7.451 3.098 38.086 44.159 25.787 -599.909 584.919 2339.976 0.724 -2.248 -1.922 -0.66 0.03 -0.09 0.74
1 59.29 5929 -1.015 -7.097 3.079 33.264 40.680 14.557 -599.909 584.919 2339.976 1.727 -2.599 -1.840 -0.66 0.03 -0.09 0.75
1 59.30 5930 -2.164 -7.054 3.127 24.201 33.142 4.822 -659.870 569.929 2204.914 2.844 -2.636 -1.830 -0.66 0.03 -0.09 0.75
1 59.31 5931 -3.520 -7.446 3.156 9.796 18.951 -15.961 -599.909 539.948 2114.972 4.185 -2.235 -1.786 -0.65 0.04 -0.09 0.75
1 59.32 5932 -3.323 -8.332 2.916 0.153 10.437 -24.994 -704.991 539.948 2039.871 4.014 -1.345 -1.533 -0.65 0.04 -0.1 0.75
1 59.33 5933 -2.193 -9.433 2.658 -9.033 4.181 -24.628 -704.991 539.948 2039.871 2.891 -0.241 -1.261 -0.65 0.04 -0.1 0.75
1 59.34 5934 -0.354 -10.497 2.591 -8.911 3.082 -15.686 -614.899 674.860 2099.982 1.061 0.822 -1.196 -0.65 0.04 -0.1 0.75
1 59.35 5935 0.781 -10.913 2.548 8.789 11.536 -1.953 -614.899 569.929 1994.900 -0.063 1.239 -1.156 -0.65 0.04 -0.1 0.75
1 59.36 5936 0.809 -10.262 2.418 47.241 28.046 15.686 -614.899 569.929 1994.900 -0.096 0.591 -1.000 -0.65 0.04 -0.1 0.75
1 59.37 5937 0.800 -9.558 2.653 53.101 27.985 19.074 -734.971 644.880 1994.900 -0.111 -0.104 -1.169 -0.65 0.04 -0.1 0.75
1 59.38 5938 0.417 -8.849 2.634 33.264 30.029 19.562 -629.890 539.948 2009.891 0.207 -0.790 -0.982 -0.64 0.05 -0.1 0.76
1 59.39 5939 -0.302 -8.629 2.217 15.198 28.931 18.341 -704.991 629.890 1934.939 0.889 -1.003 -0.510 -0.64 0.05 -0.11 0.76
1 59.40 5940 -0.819 -8.959 2.045 1.221 26.001 15.839 -704.991 629.890 1934.939 1.369 -0.670 -0.311 -0.64 0.05 -0.11 0.76
1 59.41 5941 -1.068 -9.491 1.777 -6.866 19.135 12.177 -734.971 494.978 1919.949 1.581 -0.140 -0.038 -0.64 0.05 -0.11 0.76
1 59.42 5942 -1.053 -9.797 1.470 -3.326 16.754 9.857 -704.991 539.948 1934.939 1.534 0.164 0.262 -0.64 0.06 -0.11 0.76
1 59.43 5943 -1.326 -9.917 1.082 15.717 17.975 13.214 -704.991 539.948 1934.939 1.777 0.282 0.650 -0.64 0.06 -0.11 0.76
1 59.44 5944 -1.484 -9.836 0.924 26.245 15.595 17.609 -794.932 524.958 1919.949 1.901 0.202 0.825 -0.64 0.06 -0.11 0.76
1 59.45 5945 -1.748 -9.568 0.857 31.159 11.841 19.775 -869.883 674.860 1994.900 2.123 -0.062 0.924 -0.64 0.06 -0.11 0.76
1 59.46 5946 -1.422 -9.376 0.929 27.222 4.272 20.660 -599.909 629.890 1754.907 1.705 -0.242 0.932 -0.63 0.07 -0.11 0.76
1 59.47 5947 -1.130 -9.295 0.910 21.698 0.488 21.820 -599.909 629.890 1754.907 1.370 -0.318 0.983 -0.63 0.07 -0.1 0.77
1 59.48 5948 -1.202 -9.424 0.795 19.043 -2.472 23.560 -749.961 539.948 1829.858 1.400 -0.185 1.123 -0.63 0.07 -0.1 0.77
1 59.49 5949 -1.432 -9.079 0.737 19.959 -7.172 21.912 -674.860 509.968 1934.939 1.587 -0.526 1.202 -0.63 0.07 -0.1 0.77
1 59.50 5950 -1.513 -9.094 0.503 20.142 -12.634 19.928 -674.860 509.968 1934.939 1.629 -0.507 1.459 -0.63 0.07 -0.1 0.77
1 59.51 5951 -1.508 -9.055 0.134 13.519 -18.616 22.522 -690.000 644.880 1694.946 1.587 -0.542 1.850 -0.63 0.07 -0.1 0.77
1 59.52 5952 -1.465 -8.873 -0.072 6.073 -25.635 22.614 -734.971 599.909 1769.897 1.506 -0.721 2.068 -0.63 0.08 -0.1 0.77
1 59.53 5953 -1.729 -8.567 -0.211 5.829 -34.302 17.181 -599.909 584.919 1829.858 1.701 -1.029 2.199 -0.63 0.08 -0.09 0.77
1 59.54 5954 -1.513 -8.246 -0.086 9.399 -43.305 13.184 -599.909 584.919 1829.858 1.468 -1.349 2.078 -0.63 0.07 -0.09 0.77
1 59.55 5955 -1.073 -7.848 0.330 6.195 -51.819 9.583 -569.929 539.948 1724.926 1.024 -1.744 1.677 -0.63 0.07 -0.09 0.77
1 59.56 5956 -0.455 -7.556 0.532 -7.721 -50.202 11.810 -584.919 749.961 1694.946 0.409 -2.035 1.481 -0.63 0.07 -0.08 0.77
1 59.57 5957 0.005 -7.781 0.809 -30.304 -48.432 15.991 -584.919 749.961 1694.946 -0.054 -1.813 1.186 -0.63 0.07 -0.08 0.77
1 59.58 5958 0.570 -8.409 0.982 -61.432 -42.725 7.996 -599.909 659.870 1679.956 -0.627 -1.197 0.960 -0.63 0.07 -0.08 0.77
1 59.59 5959 0.646 -8.873 0.986 -54.108 -33.569 -0.183 -599.909 539.948 1859.988 -0.705 -0.749 0.871 -0.63 0.07 -0.07 0.77
1 59.60 5960 -0.503 -8.615 0.704 -11.383 -21.729 -6.470 -539.948 599.909 1664.965 0.472 -1.033 1.015 -0.64 0.06 -0.07 0.76
1 59.61 5961 -1.700 -7.753 0.690 8.301 -20.752 -10.834 -539.948 599.909 1664.965 1.687 -1.896 1.024 -0.64 0.06 -0.07 0.76
1 59.62 5962 -2.519 -7.078 0.627 3.174 -24.628 -22.919 -419.876 584.919 1784.887 2.532 -2.569 1.099 -0.64 0.06 -0.07 0.76
1 59.63 5963 -2.006 -7.307 1.767 -17.365 -29.022 -34.210 -584.919 569.929 1874.979 2.067 -2.339 -0.042 -0.64 0.06 -0.07 0.76
1 59.64 5964 0.623 -10.995 3.917 -50.812 -27.802 -22.522 -584.919 569.929 1874.979 -0.503 1.342 -2.226 -0.64 0.05 -0.07 0.76
1 59.65 5965 6.000 -17.866 5.598 -141.663 -16.937 49.225 -464.997 644.880 1739.917 -5.858 8.199 -3.999 -0.64 0.05 -0.07 0.76
1 59.66 5966 4.468 -13.944 1.719 -115.479 -3.998 56.336 -464.997 599.909 1769.897 -4.373 4.247 -0.309 -0.65 0.05 -0.07 0.75
1 59.67 5967 -0.354 -10.281 0.139 29.877 10.223 -14.008 -464.997 599.909 1769.897 0.361 0.557 1.075 -0.66 0.06 -0.06 0.75
1 59.68 5968 -6.187 -11.153 2.964 83.252 -2.014 -52.704 -449.857 704.991 1784.887 6.242 1.444 -1.632 -0.65 0.06 -0.07 0.75
1 59.69 5969 -6.872 -13.264 4.937 -26.337 -11.322 -31.189 -584.919 599.909 1994.900 7.001 3.569 -3.514 -0.65 0.05 -0.07 0.75
1 59.70 5970 -3.534 -12.560 3.496 -113.984 -24.567 -3.998 -464.997 599.909 1874.979 3.703 2.854 -2.154 -0.65 0.05 -0.07 0.75
1 59.71 5971 -0.278 -11.473 1.877 -89.936 -21.301 -9.216 -464.997 599.909 1874.979 0.457 1.746 -0.704 -0.66 0.05 -0.07 0.74
1 59.72 5972 0.857 -14.256 3.050 -30.823 -14.832 -19.684 -509.968 524.958 1949.930 -0.653 4.515 -1.993 -0.67 0.05 -0.07 0.74
1 59.73 5973 -0.713 -13.580 2.907 -17.670 -17.456 -1.617 -434.867 419.876 1949.930 0.954 3.835 -1.904 -0.67 0.05 -0.07 0.74
1 59.74 5974 -1.322 -11.627 2.854 -3.387 -26.215 -1.404 -434.867 419.876 1949.930 1.575 1.878 -1.882 -0.67 0.05 -0.07 0.74
1 59.75 5975 0.737 -10.061 3.582 5.310 -45.960 -16.815 -524.958 539.948 1964.920 -0.457 0.313 -2.615 -0.67 0.04 -0.07 0.74
1 59.76 5976 2.193 -9.386 3.558 0.488 -48.584 -10.101 -674.860 509.968 2009.891 -1.879 -0.360 -2.576 -0.67 0.04 -0.07 0.74
1 59.77 5977 2.538 -9.137 3.567 -3.876 -46.356 2.777 -569.929 629.890 2009.891 -2.193 -0.606 -2.569 -0.67 0.04 -0.07 0.74
1 59.78 5978 2.222 -9.055 3.462 -3.967 -47.730 11.047 -569.929 629.890 2009.891 -1.860 -0.686 -2.452 -0.67 0.03 -0.06 0.74
1 59.79 5979 1.642 -8.792 3.352 5.310 -51.300 11.200 -509.968 524.958 2129.962 -1.274 -0.947 -2.328 -0.67 0.03 -0.06 0.74
1 59.80 5980 1.173 -7.992 3.156 26.306 -54.749 13.702 -434.867 494.978 1874.979 -0.801 -1.744 -2.102 -0.67 0.03 -0.06 0.74
1 59.81 5981 1.255 -7.662 3.481 36.469 -56.122 17.242 -434.867 494.978 1874.979 -0.885 -2.069 -2.378 -0.67 0.03 -0.06 0.74
1 59.82 5982 1.781 -7.657 3.716 22.034 -50.781 22.492 -569.929 509.968 1934.939 -1.444 -2.063 -2.515 -0.66 0.02 -0.05 0.75
1 59.83 5983 2.050 -8.002 3.553 -1.556 -43.640 19.898 -389.896 494.978 1874.979 -1.735 -1.716 -2.328 -0.66 0.02 -0.05 0.75
1 59.84 5984 2.140 -8.624 3.261 -21.881 -36.316 11.108 -284.964 524.958 1874.979 -1.837 -1.094 -2.038 -0.66 0.02 -0.04 0.75
1 59.85 5985 2.045 -9.419 2.686 -24.780 -29.297 2.350 -284.964 524.958 1874.979 -1.732 -0.302 -1.482 -0.66 0.02 -0.04 0.75
1 59.86 5986 1.805 -9.855 2.433 -13.733 -23.590 -3.967 -419.876 539.948 1904.959 -1.474 0.132 -1.250 -0.66 0.01 -0.04 0.75
1 59.87 5987 1.336 -9.582 2.212 17.304 -16.693 -13.611 -299.955 539.948 1784.887 -0.979 -0.140 -1.033 -0.66 0.01 -0.04 0.75
1 59.88 5988 1.451 -9.232 2.203 22.797 -15.381 -15.930 -299.955 539.948 1784.887 -1.063 -0.485 -0.997 -0.66 0.01 -0.04 0.75
1 59.89 5989 1.532 -8.950 2.299 14.252 -15.625 -17.365 -374.906 539.948 1934.939 -1.110 -0.761 -1.053 -0.66 0.01 -0.04 0.75
1 59.90 5990 1.786 -9.055 2.021 -3.418 -13.580 -17.029 -344.925 509.968 2084.992 -1.287 -0.646 -0.726 -0.66 0.01 -0.04 0.75
