COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 54.23 5423 1.451 -9.371 0.484 -14.404 17.975 26.703 285.714 4146.898 1012.590 -2.425 -0.290 0.839 -0.66 0.01 0.06 0.75
1 54.24 5424 1.226 -9.649 0.369 -12.512 24.506 25.940 345.675 3981.856 1042.571 -2.224 -0.014 0.925 -0.66 0.01 0.06 0.75
1 54.25 5425 0.833 -9.917 0.206 -8.484 30.304 22.980 390.795 4116.918 982.610 -1.856 0.253 1.060 -0.66 0.02 0.06 0.75
1 54.26 5426 0.215 -10.252 0.086 -4.395 33.386 19.714 390.795 4116.918 982.610 -1.263 0.588 1.156 -0.66 0.02 0.06 0.75
1 54.27 5427 -0.895 -10.621 -0.081 -0.610 31.372 16.357 390.795 4116.918 1132.662 -0.197 0.957 1.285 -0.66 0.02 0.06 0.75
1 54.28 5428 -1.427 -10.880 -0.072 -0.488 26.306 15.656 390.795 4116.918 1132.662 0.309 1.217 1.261 -0.66 0.03 0.06 0.75
1 54.29 5429 -1.757 -11.086 -0.220 -1.404 19.348 15.411 255.733 4146.898 1132.662 0.612 1.425 1.404 -0.66 0.03 0.05 0.75
1 54.30 5430 -2.188 -11.167 -0.034 -1.862 13.153 14.343 450.756 4101.928 1072.551 1.019 1.509 1.213 -0.66 0.03 0.05 0.75
1 54.31 5431 -1.834 -11.354 -0.330 1.251 8.209 12.756 420.776 3906.905 1102.682 0.642 1.698 1.507 -0.66 0.03 0.05 0.75
1 54.32 5432 -1.719 -11.119 -0.369 4.120 8.423 11.108 345.675 4251.830 997.600 0.507 1.466 1.546 -0.66 0.03 0.05 0.75
1 54.33 5433 -1.623 -10.899 -0.656 5.554 11.658 10.529 345.675 4251.830 997.600 0.394 1.248 1.838 -0.66 0.04 0.05 0.75
1 54.34 5434 -1.551 -10.410 -0.814 4.425 16.022 11.017 465.747 3996.846 982.610 0.287 0.766 2.009 -0.66 0.04 0.05 0.75
1 54.35 5435 -1.494 -10.066 -0.752 0.488 14.740 9.460 465.747 3996.846 982.610 0.210 0.422 1.935 -0.66 0.04 0.05 0.75
1 54.36 5436 -1.135 -10.257 0.857 -5.280 13.550 6.928 495.727 4071.947 1057.561 -0.164 0.614 0.306 -0.66 0.04 0.05 0.75
1 54.37 5437 -1.551 -11.756 2.629 -10.956 17.273 3.082 435.766 4041.967 1087.691 0.243 2.111 -1.484 -0.66 0.04 0.05 0.75
1 54.38 5438 -4.003 -15.204 3.711 -43.732 24.811 -25.086 360.665 4146.898 1087.691 2.691 5.557 -2.590 -0.66 0.04 0.05 0.74
1 54.39 5439 -4.789 -15.793 2.921 -38.178 3.845 -40.222 315.694 4116.918 1087.691 3.501 6.136 -1.858 -0.67 0.04 0.05 0.74
1 54.40 5440 -4.013 -15.357 2.117 1.709 -26.520 -41.138 315.694 4116.918 1087.691 2.781 5.686 -1.119 -0.67 0.04 0.05 0.74
1 54.41 5441 -1.144 -11.296 1.518 43.213 -41.535 -23.956 465.747 4116.918 1237.594 0.034 1.615 -0.480 -0.67 0.04 0.04 0.74
1 54.42 5442 0.230 -9.419 0.963 49.194 -25.543 -17.212 465.747 4116.918 1237.594 -1.300 -0.258 0.151 -0.66 0.03 0.04 0.74
1 54.43 5443 0.972 -8.983 1.192 31.830 2.106 -12.024 345.675 4056.957 1177.633 -2.007 -0.689 -0.006 -0.66 0.03 0.04 0.75
1 54.44 5444 0.876 -8.950 1.791 -1.526 25.238 -7.721 255.733 4146.898 1267.574 -1.883 -0.721 -0.569 -0.66 0.03 0.04 0.75
1 54.45 5445 0.618 -9.309 2.270 -32.684 31.036 -10.040 420.776 4176.879 997.600 -1.605 -0.366 -1.061 -0.66 0.03 0.04 0.75
1 54.46 5446 0.330 -10.276 3.400 -34.424 19.959 -19.714 195.772 4101.928 1147.652 -1.298 0.595 -2.231 -0.66 0.03 0.04 0.75
1 54.47 5447 0.335 -10.511 3.821 -18.066 6.775 -29.694 195.772 4101.928 1147.652 -1.270 0.821 -2.694 -0.66 0.03 0.03 0.75
1 54.48 5448 -0.192 -10.123 3.601 29.633 5.280 -27.741 270.724 4056.957 1222.604 -0.657 0.422 -2.500 -0.67 0.03 0.03 0.75
1 54.49 5449 -0.364 -9.850 3.481 42.267 10.468 -23.499 270.724 4056.957 1222.604 -0.444 0.153 -2.317 -0.66 0.03 0.03 0.75
1 54.50 5450 -1.968 -9.184 2.988 45.471 34.515 -10.284 210.763 4191.869 1132.662 1.182 -0.503 -1.734 -0.66 0.03 0.02 0.75
1 54.51 5451 -3.448 -9.151 2.921 22.919 38.635 -8.087 150.802 4251.830 1252.584 2.663 -0.527 -1.597 -0.66 0.03 0.02 0.75
1 54.52 5452 -4.875 -9.726 3.022 -14.832 16.541 -10.681 105.681 4236.840 1057.561 4.079 0.053 -1.665 -0.66 0.04 0.02 0.75
1 54.53 5453 -5.052 -10.176 2.835 -21.423 -4.944 -10.407 225.753 4176.879 997.600 4.256 0.501 -1.489 -0.66 0.04 0.02 0.75
1 54.54 5454 -4.391 -10.171 2.682 -14.771 -17.853 -7.324 225.753 4176.879 997.600 3.610 0.491 -1.365 -0.66 0.04 0.02 0.75
1 54.55 5455 -3.644 -9.682 2.624 -0.610 -16.083 2.655 150.802 4176.879 1072.551 2.881 -0.002 -1.330 -0.66 0.04 0.02 0.75
1 54.56 5456 -2.442 -8.567 2.854 13.611 -8.698 18.768 150.802 4176.879 1072.551 1.648 -1.112 -1.536 -0.66 0.04 0.02 0.75
1 54.57 5457 -1.767 -8.227 2.935 8.789 -8.850 23.560 120.671 3981.856 1177.633 0.931 -1.444 -1.584 -0.66 0.04 0.02 0.75
1 54.58 5458 -1.077 -8.102 2.787 -4.272 -12.604 22.278 120.671 4281.960 1177.633 0.202 -1.561 -1.412 -0.65 0.04 0.02 0.75
1 54.59 5459 -0.397 -8.184 2.605 -16.571 -17.242 20.172 120.671 4281.960 1177.633 -0.507 -1.478 -1.238 -0.65 0.04 0.03 0.75
1 54.60 5460 0.144 -8.414 2.361 -21.301 -15.045 19.287 105.681 4071.947 1132.662 -1.073 -1.249 -1.018 -0.66 0.04 0.03 0.75
1 54.61 5461 0.287 -8.442 2.188 -14.404 -5.981 16.632 105.681 4071.947 1132.662 -1.241 -1.222 -0.874 -0.66 0.04 0.03 0.75
1 54.62 5462 -0.053 -8.576 2.073 -5.768 4.028 14.008 285.714 4146.898 1192.623 -0.924 -1.089 -0.781 -0.66 0.04 0.03 0.75
1 54.63 5463 -0.637 -8.801 1.801 0.488 14.221 9.003 285.714 4146.898 1192.623 -0.373 -0.861 -0.515 -0.66 0.04 0.03 0.75
1 54.64 5464 -1.149 -8.734 1.820 -1.160 13.306 7.294 180.782 3996.846 1012.590 0.127 -0.926 -0.529 -0.66 0.04 0.03 0.75
1 54.65 5465 -1.451 -8.629 1.508 -3.571 6.958 9.125 285.714 4116.918 1162.643 0.415 -1.030 -0.217 -0.66 0.05 0.03 0.75
1 54.66 5466 -1.461 -8.476 1.647 -3.632 1.038 8.972 285.714 4116.918 1162.643 0.408 -1.182 -0.358 -0.66 0.05 0.03 0.75
1 54.67 5467 -1.159 -8.097 1.470 -0.549 -2.777 8.087 270.724 4356.912 1147.652 0.091 -1.559 -0.183 -0.66 0.05 0.03 0.75
1 54.68 5468 -1.188 -7.757 1.528 0.641 -0.977 5.280 270.724 4356.912 1147.652 0.109 -1.897 -0.240 -0.66 0.05 0.03 0.75
1 54.69 5469 -1.159 -7.595 1.422 0.031 2.258 2.228 285.714 4146.898 1237.594 0.073 -2.059 -0.133 -0.66 0.05 0.03 0.75
1 54.70 5470 -1.408 -7.590 1.331 -1.831 5.035 0.732 285.714 4146.898 1237.594 0.318 -2.063 -0.041 -0.66 0.05 0.03 0.75
1 54.71 5471 -1.772 -7.896 1.250 -6.165 5.768 -1.099 210.763 4116.918 1087.691 0.680 -1.758 0.033 -0.66 0.05 0.03 0.75
1 54.72 5472 -1.824 -8.270 1.168 -12.207 4.608 -2.045 210.763 4146.898 1312.695 0.734 -1.386 0.103 -0.66 0.05 0.03 0.75
1 54.73 5473 -2.145 -8.576 1.053 -16.480 2.533 -2.808 210.763 4146.898 1312.695 1.058 -1.082 0.199 -0.66 0.05 0.03 0.75
1 54.74 5474 -2.188 -8.744 1.077 -15.656 0.885 -4.547 135.662 3996.846 1267.574 1.101 -0.918 0.151 -0.66 0.05 0.03 0.75
1 54.75 5475 -2.117 -8.940 0.508 -5.066 -1.923 -5.249 135.662 3996.846 1267.574 1.028 -0.724 0.700 -0.66 0.05 0.03 0.75
1 54.76 5476 -2.078 -8.849 0.508 1.495 -5.737 -4.578 315.694 4071.947 1162.643 0.989 -0.816 0.688 -0.66 0.05 0.03 0.75
1 54.77 5477 -2.078 -8.634 0.378 3.815 -8.484 -4.669 315.694 4071.947 1162.643 0.989 -1.032 0.815 -0.66 0.05 0.03 0.75
1 54.78 5478 -1.982 -8.648 0.565 -3.387 -10.773 -6.378 180.782 3996.846 1162.643 0.901 -1.018 0.634 -0.66 0.05 0.03 0.75
1 54.79 5479 -1.925 -8.782 0.919 -11.932 -10.315 -7.233 270.724 4026.977 1177.633 0.848 -0.885 0.270 -0.66 0.05 0.03 0.75
1 54.80 5480 -1.863 -9.026 0.819 -17.151 -11.536 -7.172 270.724 4026.977 1177.633 0.792 -0.644 0.352 -0.66 0.05 0.03 0.75
1 54.81 5481 -1.767 -9.184 0.790 -15.839 -12.970 -7.874 210.763 4146.898 1267.574 0.703 -0.490 0.357 -0.66 0.05 0.03 0.75
1 54.82 5482 -1.456 -9.429 0.934 -7.904 -13.855 -9.522 180.782 3921.895 1192.623 0.402 -0.249 0.193 -0.66 0.05 0.03 0.75
1 54.83 5483 -1.154 -9.390 0.958 -5.127 -12.817 -7.141 60.710 4041.967 1237.594 0.113 -0.290 0.157 -0.66 0.05 0.03 0.75
1 54.84 5484 -0.972 -9.457 1.025 -7.111 -8.667 -3.937 60.710 4041.967 1237.594 -0.057 -0.225 0.084 -0.66 0.05 0.03 0.75
1 54.85 5485 -0.891 -9.357 0.919 -12.970 -2.655 0.519 45.720 4176.879 1297.555 -0.126 -0.329 0.168 -0.67 0.05 0.03 0.74
1 54.86 5486 -1.010 -9.606 0.555 -16.510 0.885 1.831 195.772 4026.977 1327.685 -0.005 -0.083 0.512 -0.67 0.05 0.03 0.74
1 54.87 5487 -1.111 -10.152 0.206 -18.158 1.495 3.113 195.623 4027.126 1327.835 0.093 0.460 0.834 -0.67 0.05 0.03 0.74
1 54.88 5488 -1.413 -10.702 0.278 -16.876 -1.068 3.906 120.671 4027.126 1357.815 0.391 1.008 0.731 -0.67 0.05 0.03 0.74
1 54.89 5489 -1.647 -12.062 0.469 -14.526 -5.707 6.287 105.681 4042.117 1342.825 0.620 2.366 0.512 -0.67 0.05 0.03 0.74
1 54.90 5490 -1.887 -12.642 0.723 -12.390 -7.813 5.981 60.710 4072.097 1267.724 0.852 2.944 0.238 -0.67 0.05 0.03 0.74
1 54.91 5491 -1.987 -12.776 0.646 -4.883 -7.233 3.174 60.710 4072.097 1267.724 0.945 3.077 0.297 -0.67 0.05 0.03 0.74
1 54.92 5492 -2.275 -12.321 -0.014 11.475 -9.064 0.183 90.691 3937.185 1432.767 1.229 2.623 0.956 -0.67 0.05 0.03 0.74
1 54.93 5493 -2.169 -11.995 -0.177 16.419 -10.925 -0.214 120.671 4102.078 1477.737 1.126 2.299 1.142 -0.67 0.05 0.03 0.74
1 54.94 5494 -2.265 -11.258 -0.479 12.909 -11.963 1.007 120.671 4102.078 1477.737 1.224 1.564 1.470 -0.67 0.05 0.03 0.74
1 54.95 5495 -2.452 -11.114 -0.910 1.282 -13.123 1.648 225.753 3982.156 1357.815 1.411 1.422 1.920 -0.67 0.05 0.03 0.74
1 54.96 5496 -2.480 -11.172 -1.590 -15.320 -16.632 -1.801 105.681 4042.117 1387.796 1.441 1.480 2.600 -0.67 0.05 0.03 0.74
1 54.97 5497 -2.514 -11.287 -2.011 -20.508 -20.233 -4.456 120.671 4027.126 1252.734 1.479 1.593 3.006 -0.67 0.05 0.03 0.74
1 54.98 5498 -2.308 -11.579 -1.863 -22.125 -24.109 -5.859 120.671 4027.126 1252.734 1.282 1.881 2.832 -0.67 0.05 0.03 0.74
1 54.99 5499 -2.322 -11.684 -1.164 -20.264 -24.323 -5.096 180.632 4072.097 1312.845 1.308 1.983 2.105 -0.67 0.04 0.03 0.74
1 55.00 5500 -2.160 -12.383 -0.474 -24.902 -21.118 2.380 195.623 4027.126 1252.734 1.164 2.675 1.363 -0.67 0.04 0.03 0.74
1 55.01 5501 -1.906 -12.412 -0.067 -28.565 -20.630 2.533 195.623 4027.126 1252.734 0.910 2.700 0.921 -0.67 0.04 0.03 0.74
1 55.02 5502 -1.585 -12.618 0.359 -25.818 -21.240 -0.885 255.733 3967.166 1417.776 0.590 2.903 0.457 -0.68 0.04 0.03 0.74
1 55.03 5503 -0.991 -12.522 1.250 -16.510 -22.675 -6.042 150.652 3982.156 1252.734 0.003 2.804 -0.465 -0.68 0.04 0.03 0.73
1 55.04 5504 -0.455 -11.651 1.786 -1.556 -23.010 -12.573 150.652 3982.156 1582.819 -0.519 1.930 -1.017 -0.68 0.04 0.03 0.73
1 55.05 5505 -0.048 -11.057 1.891 5.554 -22.583 -13.031 150.652 3982.156 1582.819 -0.905 1.334 -1.124 -0.68 0.04 0.03 0.73
1 55.06 5506 0.172 -10.238 2.193 9.369 -21.454 -13.184 105.681 4042.117 1312.845 -1.103 0.513 -1.415 -0.68 0.03 0.03 0.73
1 55.07 5507 0.091 -9.343 2.998 13.275 -16.846 -8.637 195.623 4057.107 1327.835 -0.969 -0.383 -2.170 -0.68 0.03 0.03 0.74
1 55.08 5508 -0.134 -8.763 3.333 13.092 -9.979 -2.411 195.623 4057.107 1327.835 -0.723 -0.961 -2.467 -0.67 0.03 0.03 0.74
1 55.09 5509 -0.781 -8.562 3.879 10.223 -3.845 3.540 195.623 3907.205 1507.718 -0.067 -1.159 -2.973 -0.67 0.03 0.03 0.74
1 55.10 5510 -1.336 -8.078 3.797 10.010 0.824 7.568 225.753 4027.126 1327.835 0.484 -1.639 -2.854 -0.67 0.03 0.03 0.74
1 55.11 5511 -1.805 -7.480 3.544 17.212 -5.005 8.392 135.662 3847.094 1447.757 0.939 -2.232 -2.561 -0.67 0.03 0.03 0.74
1 55.12 5512 -1.619 -6.982 3.472 24.201 -15.289 9.277 135.662 3847.094 1447.757 0.738 -2.725 -2.453 -0.67 0.03 0.03 0.74
1 55.13 5513 -1.111 -6.364 3.180 28.351 -25.391 10.956 255.733 3997.146 1312.845 0.219 -3.338 -2.125 -0.67 0.03 0.03 0.74
1 55.14 5514 -0.129 -6.043 3.342 21.362 -35.187 15.656 210.613 3997.146 1387.796 -0.788 -3.646 -2.197 -0.66 0.03 0.04 0.75
1 55.15 5515 0.378 -6.048 3.371 6.836 -34.577 10.590 210.613 3997.146 1387.796 -1.310 -3.636 -2.192 -0.66 0.03 0.04 0.75
1 55.16 5516 1.451 -6.943 3.893 -10.071 -26.856 4.974 225.753 3982.156 1222.753 -2.389 -2.739 -2.704 -0.66 0.03 0.04 0.75
1 55.17 5517 1.465 -7.729 3.726 -23.926 -14.801 2.350 225.753 3982.156 1402.786 -2.404 -1.955 -2.553 -0.66 0.03 0.04 0.75
1 55.18 5518 0.800 -8.749 3.591 -27.527 -2.838 2.716 315.694 3967.166 1387.796 -1.739 -0.940 -2.454 -0.66 0.03 0.04 0.75
1 55.19 5519 -0.632 -10.348 3.347 -13.428 2.258 3.418 315.694 3967.166 1387.796 -0.296 0.657 -2.228 -0.67 0.02 0.04 0.75
1 55.20 5520 -1.824 -10.894 3.419 -1.556 -3.845 3.326 150.652 3982.156 1477.737 0.899 1.202 -2.305 -0.67 0.02 0.04 0.74
1 55.21 5521 -2.658 -10.779 3.558 8.972 -15.595 2.686 360.665 3997.146 1447.757 1.729 1.086 -2.449 -0.67 0.03 0.04 0.74
1 55.22 5522 -2.356 -9.836 3.199 17.975 -28.778 5.951 360.665 3997.146 1447.757 1.427 0.148 -2.051 -0.66 0.02 0.04 0.75
1 55.23 5523 -1.494 -9.017 2.864 20.844 -33.417 9.399 360.665 3892.214 1267.724 0.556 -0.665 -1.675 -0.66 0.02 0.05 0.75
1 55.24 5524 -0.589 -8.572 2.581 17.487 -33.295 13.519 345.675 3982.156 1252.734 -0.364 -1.103 -1.342 -0.66 0.02 0.05 0.75
1 55.25 5525 0.038 -8.323 2.308 6.897 -30.243 15.289 255.733 3922.195 1192.773 -1.005 -1.345 -1.028 -0.66 0.02 0.05 0.75
1 55.26 5526 0.441 -8.830 2.102 -13.031 -20.599 12.939 255.733 3922.195 1192.773 -1.423 -0.835 -0.812 -0.66 0.02 0.05 0.75
1 55.27 5527 0.402 -9.668 1.796 -18.433 -14.465 10.498 285.714 4117.218 1237.744 -1.389 0.003 -0.508 -0.66 0.02 0.05 0.75
1 55.28 5528 0.115 -9.860 1.475 -10.712 -11.566 7.568 360.665 3967.166 1342.825 -1.104 0.193 -0.205 -0.66 0.02 0.06 0.75
1 55.29 5529 -0.455 -9.888 1.101 8.728 -12.634 5.249 360.665 3967.166 1342.825 -0.531 0.220 0.157 -0.66 0.02 0.06 0.75
1 55.30 5530 -0.579 -9.845 0.977 15.411 -12.909 5.280 375.655 3982.156 1297.705 -0.406 0.179 0.299 -0.66 0.02 0.06 0.75
1 55.31 5531 -0.804 -9.884 1.044 12.695 -12.939 6.928 435.616 3817.113 1267.724 -0.183 0.220 0.255 -0.66 0.02 0.06 0.75
1 55.32 5532 -0.857 -10.094 0.986 4.608 -13.947 10.193 480.737 3862.084 1252.734 -0.137 0.434 0.329 -0.66 0.02 0.06 0.75
1 55.33 5533 -0.584 -10.181 0.977 -1.465 -15.289 9.094 480.737 3862.084 1252.734 -0.420 0.522 0.343 -0.66 0.02 0.06 0.75
1 55.34 5534 -0.163 -10.248 0.872 2.533 -19.531 4.974 270.724 4057.107 1177.783 -0.847 0.589 0.446 -0.66 0.02 0.06 0.75
1 55.35 5535 0.254 -10.042 0.900 10.498 -19.257 2.655 525.708 3997.146 1162.792 -1.262 0.383 0.419 -0.66 0.02 0.06 0.75
1 55.36 5536 0.426 -9.845 0.843 15.015 -13.733 2.869 525.708 3997.146 1162.792 -1.417 0.190 0.508 -0.66 0.01 0.06 0.75
1 55.37 5537 0.335 -9.639 0.838 14.038 -8.453 2.930 495.727 3997.146 1312.845 -1.316 -0.014 0.534 -0.66 0.01 0.06 0.75
1 55.38 5538 0.168 -9.544 0.781 12.268 -5.859 2.899 315.694 4042.117 1237.744 -1.141 -0.108 0.610 -0.65 0.01 0.06 0.75
1 55.39 5539 -0.019 -9.280 0.867 11.719 -4.364 1.617 315.694 4042.117 1237.744 -0.948 -0.370 0.540 -0.65 0.01 0.06 0.75
1 55.40 5540 0.043 -9.357 0.694 9.674 -4.120 0.824 510.717 4102.078 1297.705 -1.004 -0.292 0.727 -0.65 0.01 0.06 0.75
1 55.41 5541 0.283 -9.524 0.603 7.721 -3.082 1.038 480.737 3862.084 1102.832 -1.237 -0.123 0.830 -0.65 0.01 0.06 0.75
1 55.42 5542 0.555 -9.381 0.541 6.317 -0.854 0.458 255.733 3727.172 1237.744 -1.502 -0.266 0.901 -0.65 0.01 0.06 0.75
1 55.43 5543 0.742 -9.443 0.445 6.256 1.495 1.648 255.733 3727.172 1237.744 -1.680 -0.204 1.001 -0.65 0.01 0.06 0.76
1 55.44 5544 0.891 -9.438 0.148 6.317 5.920 4.150 495.727 3892.214 1057.711 -1.810 -0.210 1.304 -0.65 0.01 0.06 0.76
1 55.45 5545 0.761 -9.271 0.105 4.395 9.125 6.104 390.646 3892.214 1087.841 -1.675 -0.378 1.347 -0.65 0.01 0.06 0.76
1 55.46 5546 0.412 -9.060 -0.110 1.434 11.810 7.813 390.646 3892.214 1087.841 -1.324 -0.589 1.558 -0.65 0.01 0.06 0.76
1 55.47 5547 0.316 -9.065 -0.369 -1.923 13.825 8.606 435.616 3892.214 1012.740 -1.231 -0.586 1.806 -0.65 0.01 0.06 0.75
1 55.48 5548 0.072 -9.218 -0.388 -8.820 17.059 9.522 525.708 3772.143 1132.812 -0.993 -0.435 1.808 -0.65 0.01 0.06 0.75
1 55.49 5549 -0.110 -9.596 -0.388 -13.123 19.379 10.681 420.626 4027.126 1147.802 -0.819 -0.059 1.784 -0.65 0.01 0.06 0.75
1 55.50 5550 -0.455 -9.912 -0.297 -17.304 21.851 10.986 420.626 4027.126 1147.802 -0.487 0.254 1.661 -0.66 0.02 0.06 0.75
1 55.51 5551 -1.111 -10.497 -0.254 -19.165 20.569 9.308 495.727 3997.146 1132.812 0.139 0.830 1.536 -0.66 0.02 0.05 0.75
1 55.52 5552 -1.173 -10.679 -0.139 -17.853 18.494 9.583 420.626 4027.126 1042.721 0.184 1.008 1.379 -0.66 0.02 0.05 0.75
1 55.53 5553 -1.111 -10.731 -0.192 -14.862 15.381 10.529 420.626 4027.126 1042.721 0.105 1.057 1.394 -0.66 0.02 0.05 0.75
1 55.54 5554 -1.159 -10.722 -0.297 -12.543 14.008 12.726 315.694 3892.214 1087.841 0.135 1.046 1.471 -0.66 0.02 0.05 0.75
1 55.55 5555 -1.010 -10.899 -0.479 -10.223 14.862 15.717 450.756 3862.084 1042.721 -0.035 1.223 1.634 -0.66 0.02 0.05 0.75
1 55.56 5556 -0.972 -10.664 -0.464 -9.399 16.113 17.670 495.727 3847.094 1087.841 -0.098 0.989 1.603 -0.66 0.03 0.05 0.75
1 55.57 5557 -0.833 -10.324 -0.694 -8.637 15.869 18.280 495.727 3847.094 1087.841 -0.264 0.651 1.817 -0.66 0.03 0.05 0.74
1 55.58 5558 -0.546 -9.735 -1.370 -6.928 13.641 18.158 300.704 3712.182 1297.705 -0.604 0.062 2.437 -0.67 0.03 0.05 0.74
1 55.59 5559 -0.311 -9.510 -1.848 -3.662 13.489 17.242 390.646 3967.166 1132.812 -0.863 -0.163 2.888 -0.67 0.03 0.05 0.74
1 55.60 5560 -0.110 -9.055 -1.484 -0.519 15.442 18.585 390.646 3967.166 1132.812 -1.086 -0.618 2.498 -0.67 0.04 0.05 0.74
1 55.61 5561 0.345 -9.165 2.696 -5.890 19.562 22.247 435.616 3772.143 1192.773 -1.564 -0.508 -1.706 -0.67 0.04 0.05 0.74
1 55.62 5562 -1.063 -12.498 1.939 -9.155 28.809 20.508 390.646 3772.143 1192.773 -0.183 2.828 -0.957 -0.67 0.04 0.05 0.74
1 55.63 5563 -6.268 -18.268 4.286 -98.175 52.735 -43.183 465.747 3622.090 1132.812 5.004 8.597 -3.332 -0.67 0.04 0.05 0.74
1 55.64 5564 -7.887 -17.895 1.551 -39.490 -3.479 -63.050 465.297 3624.938 1134.461 6.662 8.206 -0.733 -0.68 0.04 0.05 0.73
1 55.65 5565 -5.162 -14.040 2.284 49.927 -64.881 -51.850 315.395 3774.841 1269.523 4.026 4.333 -1.558 -0.68 0.04 0.04 0.73
1 55.66 5566 -0.680 -8.864 3.769 87.860 -60.364 -25.360 480.287 3834.952 1224.552 -0.303 -0.843 -2.850 -0.67 0.03 0.04 0.74
1 55.67 5567 0.316 -8.332 3.635 47.272 -7.050 -24.262 480.287 3834.952 1224.552 -1.256 -1.364 -2.570 -0.67 0.03 0.04 0.74
1 55.68 5568 0.311 -8.418 2.983 -0.885 32.562 -14.587 270.274 3789.831 1299.503 -1.211 -1.274 -1.845 -0.66 0.02 0.04 0.75
1 55.69 5569 0.421 -9.122 3.266 -29.724 44.525 -3.876 285.414 3999.844 1314.494 -1.301 -0.572 -2.129 -0.66 0.03 0.04 0.75
1 55.70 5570 0.766 -10.415 4.061 -44.922 36.957 4.425 465.297 3699.890 1014.539 -1.640 0.716 -2.964 -0.67 0.03 0.04 0.74
1 55.71 5571 0.613 -10.770 4.626 -36.743 34.943 2.289 465.297 3699.890 1014.539 -1.487 1.065 -3.579 -0.67 0.03 0.03 0.74
1 55.72 5572 0.192 -10.746 3.788 -10.803 35.675 -3.540 450.307 3984.854 1224.552 -1.075 1.035 -2.805 -0.67 0.03 0.03 0.74
1 55.73 5573 -0.412 -10.219 2.634 30.579 37.598 -15.625 345.375 3759.851 1104.480 -0.464 0.506 -1.667 -0.67 0.04 0.03 0.74
1 55.74 5574 -0.939 -9.400 2.485 39.581 39.124 -21.240 345.375 3759.851 1104.480 0.085 -0.309 -1.466 -0.67 0.04 0.02 0.74
1 55.75 5575 -1.001 -8.888 2.275 33.081 34.760 -20.325 225.303 3759.851 1359.464 0.174 -0.817 -1.191 -0.67 0.04 0.02 0.74
1 55.76 5576 -1.274 -8.643 1.896 14.893 27.985 -11.108 270.274 3759.851 1359.464 0.468 -1.057 -0.763 -0.66 0.04 0.02 0.75
1 55.77 5577 -1.580 -8.648 1.671 -4.974 20.538 -9.796 210.313 3774.841 1239.542 0.782 -1.051 -0.518 -0.66 0.04 0.02 0.75
1 55.78 5578 -2.035 -9.022 1.480 -24.902 15.564 -6.805 210.313 3774.841 1239.542 1.243 -0.679 -0.336 -0.66 0.04 0.01 0.75
1 55.79 5579 -2.208 -9.304 1.733 -25.147 17.944 0.793 270.274 3864.932 1044.520 1.418 -0.400 -0.620 -0.66 0.04 0.01 0.75
1 55.80 5580 -2.797 -9.017 2.016 -10.956 28.320 13.092 225.303 3789.831 1104.480 1.972 -0.692 -0.964 -0.67 0.05 0.01 0.74
1 55.81 5581 -3.113 -8.366 1.724 2.319 33.478 16.602 225.303 3789.831 1104.480 2.249 -1.340 -0.678 -0.67 0.05 0.01 0.74
1 55.82 5582 -3.491 -7.748 1.647 13.763 35.492 15.045 180.333 3819.812 1194.572 2.581 -1.952 -0.592 -0.67 0.05 0.01 0.74
1 55.83 5583 -3.567 -7.135 1.614 20.447 34.821 11.963 180.333 3819.812 1194.572 2.621 -2.559 -0.535 -0.66 0.06 0.01 0.74
1 55.84 5584 -3.371 -6.967 1.379 14.465 27.496 8.270 119.622 3791.630 1180.481 2.403 -2.722 -0.274 -0.66 0.06 0.01 0.75
1 55.85 5585 -2.974 -7.350 1.350 0.122 19.074 8.240 119.622 3791.630 1180.481 1.989 -2.335 -0.224 -0.66 0.06 0.01 0.75
1 55.86 5586 -2.639 -7.906 1.221 -19.379 11.719 9.033 89.492 3986.653 1330.383 1.638 -1.777 -0.090 -0.66 0.06 0.01 0.75
1 55.87 5587 -2.030 -8.653 1.298 -34.882 7.477 7.721 284.515 3776.640 1165.491 1.015 -1.031 -0.189 -0.66 0.06 0.01 0.75
1 55.88 5588 -1.537 -9.682 1.212 -36.499 6.439 4.120 284.515 3776.640 1165.491 0.493 -0.010 -0.206 -0.67 0.07 0.01 0.74
1 55.89 5589 -1.365 -10.046 1.259 -21.210 9.186 2.563 149.603 3761.649 1300.403 0.311 0.351 -0.302 -0.67 0.07 0.01 0.74
1 55.90 5590 -1.159 -9.845 1.097 0.610 13.031 3.906 149.603 3761.649 1300.403 0.098 0.148 -0.161 -0.67 0.07 0.01 0.74
1 55.91 5591 -1.183 -9.213 0.833 20.203 14.984 5.402 314.495 3776.640 1135.510 0.113 -0.482 0.110 -0.67 0.07 0.01 0.74
1 55.92 5592 -1.279 -8.251 0.575 31.036 14.618 4.639 314.495 3776.640 1135.510 0.198 -1.440 0.402 -0.67 0.07 0.01 0.74
1 55.93 5593 -1.235 -7.719 0.551 24.597 12.573 2.197 194.573 3686.548 1300.403 0.145 -1.966 0.471 -0.67 0.07 0 0.74
