COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 62.48 6248 2.102 -9.534 1.461 -7.568 14.648 -4.028 -704.991 -1049.916 -3059.957 -1.695 0.175 1.418 -0.06 0.59 -0.8 0.05
1 62.49 6249 2.169 -9.347 1.791 -13.245 18.646 -3.723 -704.991 -1049.916 -3059.957 -1.750 -0.018 1.066 -0.06 0.59 -0.8 0.05
1 62.50 6250 2.121 -9.826 1.815 -20.172 25.635 -3.662 -659.870 -944.984 -3224.999 -1.691 0.454 1.015 -0.06 0.59 -0.8 0.05
1 62.51 6251 2.184 -9.874 1.757 -27.893 30.670 -1.465 -629.890 -959.975 -3029.976 -1.746 0.491 1.035 -0.06 0.59 -0.8 0.05
1 62.52 6252 2.222 -10.209 2.117 -32.349 36.224 4.395 -659.870 -1019.936 -3194.869 -1.783 0.812 0.629 -0.06 0.6 -0.8 0.05
1 62.53 6253 2.164 -11.004 3.989 -46.356 48.889 -5.402 -614.899 -989.955 -3299.950 -1.731 1.592 -1.295 -0.06 0.6 -0.8 0.04
1 62.54 6254 0.838 -11.507 6.211 -73.029 83.496 -42.267 -614.899 -989.955 -3299.950 -0.413 2.077 -3.576 -0.06 0.6 -0.8 0.04
1 62.55 6255 -3.108 -13.623 4.688 -66.162 89.325 -57.434 -539.948 -944.984 -3119.917 3.604 4.146 -2.244 -0.05 0.61 -0.79 0.03
1 62.56 6256 -4.271 -14.883 2.911 -62.195 51.453 -13.123 -539.948 -944.984 -3119.917 4.809 5.386 -0.554 -0.05 0.61 -0.79 0.02
1 62.57 6257 -3.917 -14.878 2.653 -44.220 -1.678 24.658 -629.890 -959.975 -2954.875 4.445 5.360 -0.379 -0.05 0.62 -0.78 0.02
1 62.58 6258 -1.068 -13.221 2.447 6.714 -50.110 20.325 -419.876 -809.922 -3104.927 1.563 3.690 -0.221 -0.05 0.62 -0.78 0.02
1 62.59 6259 1.844 -11.962 3.888 53.040 -71.625 -0.763 -569.929 -734.971 -2984.855 -1.347 2.437 -1.638 -0.05 0.62 -0.78 0.02
1 62.60 6260 2.006 -11.124 4.463 46.753 -48.432 23.407 -524.958 -779.942 -3029.976 -1.482 1.616 -2.146 -0.06 0.62 -0.79 0.03
1 62.61 6261 1.844 -10.506 3.845 15.564 -20.935 42.847 -524.958 -779.942 -3029.976 -1.322 1.016 -1.459 -0.06 0.61 -0.79 0.03
1 62.62 6262 1.590 -9.864 3.103 -20.477 -5.310 40.772 -584.919 -869.883 -3149.898 -1.173 0.375 -0.692 -0.06 0.61 -0.79 0.04
1 62.63 6263 1.202 -9.936 3.184 -17.822 -5.066 35.065 -584.919 -869.883 -3149.898 -0.830 0.438 -0.799 -0.06 0.61 -0.79 0.04
1 62.64 6264 1.326 -9.903 3.491 2.991 -6.805 32.898 -599.909 -884.874 -3104.927 -0.993 0.400 -1.120 -0.06 0.61 -0.79 0.04
1 62.65 6265 1.566 -9.137 3.941 27.039 4.639 32.654 -389.896 -749.961 -3119.917 -1.271 -0.363 -1.550 -0.05 0.61 -0.79 0.05
1 62.66 6266 1.140 -7.738 4.243 49.652 26.764 28.961 -449.857 -854.893 -3029.976 -0.884 -1.747 -1.794 -0.05 0.61 -0.79 0.05
1 62.67 6267 0.728 -6.747 4.042 48.859 32.623 23.407 -449.857 -854.893 -2954.875 -0.514 -2.717 -1.508 -0.05 0.61 -0.79 0.05
1 62.68 6268 0.172 -6.096 4.180 33.722 30.304 15.106 -449.857 -854.893 -2954.875 -0.002 -3.347 -1.565 -0.05 0.6 -0.79 0.05
1 62.69 6269 -0.316 -5.904 4.180 2.899 24.719 -3.418 -449.857 -734.971 -3164.888 0.431 -3.516 -1.481 -0.04 0.6 -0.8 0.05
1 62.70 6270 -1.101 -6.479 3.994 -10.834 23.346 -14.954 -449.857 -734.971 -3164.888 1.217 -2.941 -1.294 -0.04 0.6 -0.8 0.04
1 62.71 6271 -1.609 -7.159 3.840 -15.778 20.905 -19.287 -569.929 -854.893 -3284.960 1.740 -2.266 -1.157 -0.04 0.6 -0.8 0.04
1 62.72 6272 -1.762 -7.868 3.840 -16.296 15.778 -15.137 -389.896 -794.932 -3044.966 1.913 -1.563 -1.179 -0.04 0.6 -0.8 0.04
1 62.73 6273 -1.446 -8.543 4.238 -17.639 9.125 -6.256 -434.867 -869.883 -3224.999 1.604 -0.892 -1.594 -0.04 0.6 -0.8 0.04
1 62.74 6274 -1.231 -9.007 4.564 -19.898 8.362 -2.563 -374.906 -779.942 -3104.927 1.383 -0.431 -1.931 -0.04 0.6 -0.8 0.04
1 62.75 6275 -1.087 -9.635 4.597 -25.238 9.247 -2.167 -374.906 -779.942 -3104.927 1.229 0.192 -1.978 -0.04 0.6 -0.8 0.04
1 62.76 6276 -1.073 -10.080 4.372 -25.635 7.568 2.533 -419.876 -959.975 -3059.957 1.200 0.623 -1.804 -0.04 0.61 -0.79 0.04
1 62.77 6277 -1.365 -10.185 3.912 -20.508 6.744 5.432 -419.876 -959.975 -3059.957 1.484 0.720 -1.377 -0.04 0.61 -0.79 0.04
1 62.78 6278 -1.250 -9.879 3.366 -1.190 0.519 12.146 -569.929 -854.893 -3104.927 1.355 0.409 -0.846 -0.04 0.61 -0.79 0.04
1 62.79 6279 -1.092 -9.357 3.093 8.148 -4.028 13.763 -464.997 -839.903 -2939.885 1.170 -0.111 -0.565 -0.03 0.61 -0.79 0.04
1 62.80 6280 -0.958 -8.998 3.022 10.223 -5.249 13.916 -434.867 -794.932 -2969.865 1.009 -0.465 -0.474 -0.03 0.61 -0.79 0.04
1 62.81 6281 -1.034 -8.725 2.777 0.977 -1.129 11.536 -374.906 -809.922 -3104.927 1.062 -0.734 -0.212 -0.03 0.61 -0.79 0.04
1 62.82 6282 -1.379 -8.816 2.605 -6.805 0.519 10.162 -374.906 -809.922 -3104.927 1.383 -0.640 -0.031 -0.03 0.61 -0.79 0.04
1 62.83 6283 -1.767 -9.137 2.380 -12.665 -4.120 8.942 -464.997 -749.961 -3044.966 1.747 -0.321 0.189 -0.03 0.61 -0.79 0.04
1 62.84 6284 -1.518 -9.740 2.548 -16.052 -16.632 12.817 -464.997 -749.961 -3044.966 1.453 0.273 -0.016 -0.03 0.61 -0.79 0.05
1 62.85 6285 -1.178 -10.070 2.830 -11.871 -24.048 16.724 -449.857 -854.893 -2984.855 1.090 0.598 -0.320 -0.03 0.61 -0.79 0.05
1 62.86 6286 -0.781 -10.094 2.945 -5.432 -25.147 19.440 -419.876 -854.893 -3104.927 0.669 0.618 -0.448 -0.03 0.61 -0.79 0.05
1 62.87 6287 -0.158 -10.233 2.993 1.221 -21.149 22.064 -419.876 -854.893 -3104.927 0.022 0.757 -0.499 -0.03 0.61 -0.79 0.05
1 62.88 6288 0.081 -9.922 3.151 7.996 -9.613 24.689 -434.867 -794.932 -3074.947 -0.243 0.448 -0.650 -0.03 0.61 -0.79 0.06
1 62.89 6289 -0.105 -9.539 2.888 12.451 -3.479 25.604 -434.867 -794.932 -3074.947 -0.083 0.069 -0.372 -0.03 0.61 -0.79 0.06
1 62.90 6290 -0.302 -9.347 2.816 17.334 -0.275 25.086 -374.906 -884.874 -3029.976 0.082 -0.116 -0.280 -0.03 0.61 -0.79 0.06
1 62.91 6291 -0.397 -8.873 2.605 21.210 -3.143 22.369 -374.906 -884.874 -3029.976 0.110 -0.573 -0.013 -0.03 0.61 -0.79 0.06
1 62.92 6292 -0.345 -8.265 2.322 19.836 -5.707 18.189 -419.876 -929.994 -2909.904 0.028 -1.172 0.302 -0.03 0.6 -0.79 0.06
1 62.93 6293 -0.010 -8.035 2.351 18.372 -4.334 12.756 -434.867 -989.955 -3074.947 -0.329 -1.393 0.302 -0.03 0.6 -0.79 0.06
1 62.94 6294 0.110 -7.781 2.437 19.836 0.824 7.477 -434.867 -989.955 -3074.947 -0.463 -1.638 0.244 -0.03 0.6 -0.8 0.07
1 62.95 6295 0.029 -7.753 2.184 22.186 7.019 1.740 -374.906 -854.893 -3164.888 -0.390 -1.658 0.528 -0.03 0.6 -0.8 0.07
1 62.96 6296 -0.412 -7.485 2.299 21.881 15.411 -5.371 -374.906 -854.893 -3164.888 0.048 -1.916 0.446 -0.03 0.6 -0.8 0.06
1 62.97 6297 -0.685 -7.609 2.457 17.090 17.578 -9.155 -359.916 -839.903 -3074.947 0.322 -1.782 0.320 -0.02 0.6 -0.8 0.06
1 62.98 6298 -0.919 -7.762 2.610 8.759 18.127 -11.780 -359.916 -839.903 -3074.947 0.562 -1.621 0.193 -0.02 0.6 -0.8 0.06
1 62.99 6299 -0.790 -8.279 2.595 -1.648 18.799 -16.083 -359.916 -914.854 -3044.966 0.456 -1.099 0.227 -0.02 0.6 -0.8 0.06
1 63.00 6300 -0.857 -8.720 2.466 -4.395 18.585 -18.982 -344.925 -1004.945 -3104.927 0.540 -0.660 0.353 -0.02 0.6 -0.8 0.06
1 63.01 6301 -0.886 -8.892 2.198 -4.456 17.914 -21.240 -344.925 -1004.945 -3104.927 0.585 -0.491 0.613 -0.02 0.6 -0.8 0.05
1 63.02 6302 -0.824 -9.050 1.982 -4.120 16.632 -21.820 -359.916 -944.984 -3194.869 0.543 -0.336 0.820 -0.02 0.6 -0.8 0.05
1 63.03 6303 -0.939 -9.438 2.045 -5.554 14.832 -20.874 -209.863 -719.981 -3074.947 0.679 0.048 0.748 -0.02 0.6 -0.8 0.05
1 63.04 6304 -1.154 -9.778 2.318 -6.653 10.864 -19.562 -464.997 -839.903 -3119.917 0.914 0.384 0.464 -0.02 0.6 -0.8 0.05
1 63.05 6305 -1.144 -10.003 2.461 -2.686 7.355 -19.043 -464.997 -839.903 -3119.917 0.924 0.605 0.306 -0.02 0.6 -0.8 0.05
1 63.06 6306 -0.737 -10.224 2.088 1.587 -0.885 -18.341 -389.896 -914.854 -3074.947 0.556 0.820 0.667 -0.02 0.6 -0.8 0.04
1 63.07 6307 -0.306 -10.046 1.939 1.709 -5.005 -15.808 -359.916 -869.883 -3014.986 0.148 0.642 0.813 -0.02 0.6 -0.8 0.04
1 63.08 6308 0.062 -9.726 1.868 4.334 -5.493 -13.519 -359.916 -869.883 -3014.986 -0.198 0.320 0.882 -0.02 0.6 -0.8 0.04
1 63.09 6309 0.034 -9.223 1.858 6.104 -1.831 -11.047 -224.854 -854.893 -3059.957 -0.146 -0.183 0.893 -0.02 0.6 -0.8 0.04
1 63.10 6310 0.062 -9.060 1.872 -0.641 7.355 -7.568 -524.958 -959.975 -3104.927 -0.158 -0.345 0.881 -0.03 0.6 -0.8 0.04
1 63.11 6311 -0.359 -9.012 1.652 -7.965 13.855 -8.728 -374.906 -884.874 -3104.927 0.275 -0.394 1.098 -0.03 0.6 -0.8 0.04
1 63.12 6312 -0.690 -9.151 1.456 -13.947 15.900 -10.712 -374.906 -884.874 -3104.927 0.613 -0.259 1.281 -0.03 0.6 -0.8 0.04
1 63.13 6313 -1.077 -9.534 1.245 -19.836 14.618 -13.458 -434.867 -839.903 -3014.986 1.016 0.107 1.433 -0.02 0.6 -0.8 0.04
1 63.14 6314 -1.346 -9.697 1.250 -19.806 14.526 -12.787 -449.857 -809.922 -2984.855 1.291 0.259 1.390 -0.02 0.6 -0.8 0.04
1 63.15 6315 -1.666 -9.965 1.130 -16.968 14.587 -10.468 -449.857 -809.922 -2984.855 1.616 0.517 1.473 -0.02 0.61 -0.79 0.03
1 63.16 6316 -1.915 -9.932 0.986 -14.374 14.404 -7.080 -509.968 -839.903 -3044.966 1.863 0.475 1.583 -0.02 0.61 -0.79 0.03
1 63.17 6317 -2.457 -9.922 0.790 -14.099 11.078 -4.059 -464.997 -869.883 -3074.947 2.395 0.456 1.748 -0.02 0.61 -0.79 0.03
1 63.18 6318 -2.978 -10.908 1.504 -19.684 -8.423 4.761 -344.925 -884.874 -3104.927 2.902 1.434 1.000 -0.02 0.61 -0.79 0.03
1 63.19 6319 -2.696 -12.666 1.891 -29.389 -40.100 25.452 -344.925 -884.874 -3104.927 2.609 3.183 0.580 -0.02 0.61 -0.79 0.03
1 63.20 6320 0.096 -12.723 4.037 -26.184 -81.970 42.328 -344.925 -884.874 -3059.957 -0.234 3.221 -1.645 -0.02 0.61 -0.79 0.04
1 63.21 6321 1.087 -11.971 4.152 -22.797 -72.724 29.389 -419.876 -809.922 -3059.957 -1.248 2.461 -1.793 -0.03 0.62 -0.79 0.05
1 63.22 6322 2.011 -12.182 4.578 -10.040 -16.632 9.644 -419.876 -809.922 -3059.957 -2.174 2.666 -2.241 -0.03 0.62 -0.79 0.05
1 63.23 6323 0.737 -13.164 5.014 -14.191 11.810 19.562 -329.935 -914.854 -3074.947 -0.914 3.645 -2.690 -0.03 0.62 -0.78 0.05
1 63.24 6324 -0.752 -13.619 4.453 -21.545 9.064 32.654 -254.984 -839.903 -3119.917 0.539 4.095 -2.154 -0.03 0.62 -0.78 0.05
1 63.25 6325 0.019 -12.536 3.960 -4.334 -4.547 16.571 -419.876 -704.991 -3059.957 -0.281 3.007 -1.690 -0.03 0.62 -0.78 0.05
1 63.26 6326 0.939 -11.636 3.567 9.277 15.259 -7.050 -419.876 -704.991 -3059.957 -1.230 2.105 -1.308 -0.03 0.62 -0.78 0.06
1 63.27 6327 0.043 -11.636 2.868 20.630 46.356 -22.766 -224.854 -734.971 -2879.924 -0.335 2.107 -0.600 -0.02 0.62 -0.78 0.05
1 63.28 6328 -1.920 -11.871 2.662 24.841 57.282 -15.106 -359.916 -674.860 -2894.914 1.658 2.355 -0.335 -0.02 0.62 -0.79 0.05
1 63.29 6329 -2.873 -10.951 2.729 28.717 41.718 -10.895 -359.916 -674.860 -2894.914 2.611 1.444 -0.367 -0.02 0.62 -0.79 0.04
1 63.30 6330 -3.266 -9.778 2.011 33.600 11.749 -20.599 -194.873 -734.971 -2879.924 3.011 0.282 0.395 -0.02 0.61 -0.79 0.04
1 63.31 6331 -3.199 -8.619 1.556 36.713 -25.543 -28.381 -374.906 -854.893 -2984.855 2.965 -0.865 0.899 -0.02 0.61 -0.79 0.04
1 63.32 6332 -2.246 -7.757 1.949 37.720 -66.925 -25.147 -179.883 -989.955 -2939.885 2.045 -1.715 0.557 -0.02 0.61 -0.79 0.04
1 63.33 6333 -1.456 -7.518 2.897 28.290 -76.325 -18.555 -179.883 -989.955 -2939.885 1.307 -1.940 -0.336 -0.02 0.61 -0.79 0.04
1 63.34 6334 -0.642 -7.360 3.486 12.634 -73.822 -13.245 -419.876 -659.870 -2909.904 0.553 -2.086 -0.878 -0.03 0.61 -0.79 0.04
1 63.35 6335 0.101 -7.690 3.994 -4.547 -60.791 -6.531 -524.958 -809.922 -3134.908 -0.093 -1.748 -1.356 -0.04 0.6 -0.8 0.05
1 63.36 6336 0.431 -8.160 3.998 -1.160 -49.347 0.153 -524.958 -809.922 -3134.908 -0.392 -1.280 -1.366 -0.04 0.6 -0.79 0.05
1 63.37 6337 0.335 -8.380 4.180 9.338 -40.253 8.026 -449.857 -959.975 -3104.927 -0.276 -1.056 -1.533 -0.05 0.6 -0.8 0.05
1 63.38 6338 0.374 -8.275 4.257 19.959 -34.027 14.526 -464.997 -869.883 -2969.865 -0.309 -1.152 -1.580 -0.05 0.6 -0.8 0.06
1 63.39 6339 0.599 -7.719 4.214 26.733 -29.633 18.921 -539.948 -944.984 -2939.885 -0.540 -1.695 -1.491 -0.05 0.6 -0.8 0.06
1 63.40 6340 1.097 -7.274 4.128 21.637 -21.973 18.189 -539.948 -944.984 -2939.885 -1.052 -2.127 -1.359 -0.05 0.6 -0.8 0.06
1 63.41 6341 1.441 -7.231 4.109 8.026 -16.419 15.411 -629.890 -884.874 -2909.904 -1.412 -2.160 -1.305 -0.05 0.6 -0.8 0.06
1 63.42 6342 1.580 -7.461 3.951 -5.371 -9.979 13.641 -629.890 -779.942 -3059.957 -1.566 -1.925 -1.129 -0.05 0.59 -0.8 0.07
1 63.43 6343 1.408 -8.380 3.821 -13.367 0.946 9.827 -629.890 -779.942 -3059.957 -1.415 -1.009 -1.012 -0.05 0.6 -0.8 0.07
1 63.44 6344 1.015 -8.782 3.778 -12.054 5.951 5.981 -509.968 -914.854 -3119.917 -1.024 -0.609 -0.977 -0.05 0.6 -0.8 0.07
1 63.45 6345 0.675 -9.175 3.797 -7.355 3.174 0.793 -674.860 -854.893 -3029.976 -0.683 -0.218 -1.003 -0.05 0.6 -0.8 0.07
1 63.46 6346 0.479 -9.457 3.716 -3.540 -4.883 -2.869 -539.948 -944.984 -3119.917 -0.480 0.064 -0.922 -0.05 0.6 -0.8 0.07
1 63.47 6347 0.623 -9.424 3.721 -0.214 -12.756 -8.179 -539.948 -944.984 -3119.917 -0.611 0.031 -0.924 -0.05 0.6 -0.8 0.07
1 63.48 6348 0.867 -9.414 3.749 5.066 -14.252 -10.529 -599.909 -809.922 -3029.976 -0.834 0.024 -0.947 -0.05 0.6 -0.8 0.07
1 63.49 6349 0.862 -9.400 3.539 8.545 -13.275 -11.383 -749.961 -884.874 -3134.908 -0.803 0.013 -0.724 -0.05 0.59 -0.8 0.07
1 63.50 6350 1.125 -8.940 3.539 10.864 -10.193 -10.529 -749.961 -884.874 -3134.908 -1.008 -0.434 -0.685 -0.06 0.59 -0.8 0.07
1 63.51 6351 1.168 -8.916 3.544 12.207 -7.874 -7.965 -704.991 -854.893 -2984.855 -1.024 -0.451 -0.668 -0.06 0.59 -0.8 0.07
1 63.52 6352 1.212 -8.701 3.419 13.275 -6.073 -4.913 -614.899 -839.903 -3224.999 -1.045 -0.659 -0.519 -0.06 0.59 -0.8 0.07
1 63.53 6353 1.245 -8.543 3.362 14.069 -3.876 -4.791 -614.899 -839.903 -3224.999 -1.060 -0.808 -0.436 -0.06 0.59 -0.8 0.07
1 63.54 6354 1.140 -8.485 3.409 10.956 -2.686 -6.165 -690.000 -914.854 -3194.869 -0.937 -0.858 -0.459 -0.06 0.59 -0.8 0.07
1 63.55 6355 1.221 -8.394 3.395 9.125 -3.265 -8.057 -659.870 -839.903 -3149.898 -1.000 -0.941 -0.422 -0.06 0.59 -0.8 0.07
1 63.56 6356 1.231 -8.648 3.457 9.430 -3.113 -8.453 -629.890 -959.975 -3104.927 -0.989 -0.680 -0.464 -0.06 0.59 -0.81 0.06
1 63.57 6357 1.087 -8.600 3.386 9.277 -2.258 -7.050 -629.890 -959.975 -3104.927 -0.802 -0.715 -0.355 -0.06 0.58 -0.81 0.06
1 63.58 6358 1.274 -8.710 3.328 9.918 -0.488 -6.317 -539.948 -944.984 -3194.869 -0.970 -0.599 -0.280 -0.06 0.58 -0.81 0.06
1 63.59 6359 1.283 -8.792 3.405 9.033 1.190 -6.287 -674.860 -1004.945 -3134.908 -0.962 -0.511 -0.338 -0.07 0.58 -0.81 0.06
1 63.60 6360 1.197 -8.816 3.486 6.012 2.838 -7.050 -674.860 -1004.945 -3134.908 -0.860 -0.481 -0.403 -0.07 0.58 -0.81 0.06
1 63.61 6361 0.804 -9.132 3.534 -1.465 4.822 -9.369 -539.948 -1094.887 -3194.869 -0.450 -0.160 -0.440 -0.07 0.58 -0.81 0.06
1 63.62 6362 0.785 -9.103 3.558 -5.371 3.082 -11.749 -749.961 -884.874 -3104.927 -0.413 -0.188 -0.464 -0.07 0.58 -0.81 0.06
1 63.63 6363 0.761 -9.328 3.395 -4.883 4.639 -10.010 -690.000 -869.883 -3194.869 -0.370 0.037 -0.304 -0.07 0.58 -0.81 0.06
1 63.64 6364 0.517 -9.405 3.290 1.678 4.395 -6.500 -690.000 -869.883 -3194.869 -0.096 0.113 -0.202 -0.07 0.58 -0.81 0.06
1 63.65 6365 0.589 -9.328 3.170 4.272 3.021 -5.707 -779.942 -929.994 -3059.957 -0.159 0.039 -0.076 -0.07 0.58 -0.81 0.06
1 63.66 6366 0.594 -9.122 3.002 10.437 -3.723 -2.991 -599.909 -854.893 -3134.908 -0.155 -0.162 0.104 -0.07 0.58 -0.81 0.06
1 63.67 6367 0.781 -8.998 3.055 11.749 -8.606 -1.678 -599.909 -854.893 -3134.908 -0.334 -0.281 0.067 -0.07 0.58 -0.81 0.06
1 63.68 6368 1.063 -8.955 2.988 8.392 -10.712 -2.136 -674.860 -959.975 -3164.888 -0.606 -0.318 0.149 -0.07 0.58 -0.81 0.06
1 63.69 6369 1.393 -9.070 2.935 4.425 -10.925 -3.082 -599.909 -929.994 -3164.888 -0.923 -0.199 0.213 -0.07 0.58 -0.81 0.06
1 63.70 6370 1.437 -9.228 3.098 2.380 -10.010 -1.617 -749.961 -929.994 -3164.888 -0.950 -0.038 0.058 -0.07 0.58 -0.81 0.06
1 63.71 6371 1.575 -9.199 2.911 1.282 -6.378 -0.214 -749.961 -929.994 -3164.888 -1.073 -0.064 0.247 -0.07 0.58 -0.81 0.06
1 63.72 6372 1.652 -9.261 2.773 4.059 -1.312 2.625 -674.860 -884.874 -3134.908 -1.128 0.000 0.390 -0.07 0.58 -0.81 0.06
1 63.73 6373 1.710 -9.074 2.916 4.913 2.808 3.540 -674.860 -1004.945 -3164.888 -1.180 -0.184 0.252 -0.07 0.58 -0.81 0.06
1 63.74 6374 1.676 -8.835 2.686 5.035 6.226 4.242 -674.860 -1004.945 -3164.888 -1.143 -0.422 0.488 -0.07 0.58 -0.81 0.06
1 63.75 6375 1.700 -8.461 2.634 3.937 7.355 4.791 -854.893 -1004.945 -3359.911 -1.167 -0.793 0.546 -0.07 0.58 -0.81 0.06
1 63.76 6376 1.590 -8.414 2.629 -5.890 11.505 2.228 -749.961 -929.994 -3059.957 -1.057 -0.840 0.554 -0.07 0.58 -0.81 0.06
1 63.77 6377 1.575 -8.672 2.428 -13.397 15.442 1.099 -674.860 -1004.945 -3104.927 -1.042 -0.583 0.750 -0.07 0.58 -0.81 0.06
1 63.78 6378 1.556 -8.835 2.327 -17.548 19.409 -0.244 -674.860 -1004.945 -3104.927 -1.022 -0.426 0.833 -0.07 0.58 -0.81 0.06
1 63.79 6379 1.408 -8.940 2.356 -16.449 25.513 -1.526 -764.952 -1064.906 -3254.979 -0.874 -0.338 0.753 -0.07 0.58 -0.81 0.05
1 63.80 6380 1.235 -9.117 2.121 -17.334 32.318 -0.305 -674.860 -929.994 -3164.888 -0.704 -0.169 0.962 -0.07 0.58 -0.81 0.05
1 63.81 6381 1.092 -9.175 2.050 -20.538 38.117 0.916 -674.860 -929.994 -3164.888 -0.569 -0.122 1.006 -0.07 0.58 -0.81 0.05
1 63.82 6382 0.795 -9.237 1.733 -25.421 40.619 1.862 -690.000 -944.984 -3149.898 -0.286 -0.071 1.289 -0.07 0.58 -0.81 0.05
1 63.83 6383 0.503 -9.347 1.556 -30.853 40.009 3.845 -599.909 -854.893 -2984.855 -0.012 0.024 1.423 -0.06 0.59 -0.81 0.05
1 63.84 6384 0.129 -9.869 1.235 -32.288 31.525 8.881 -569.929 -779.942 -3104.927 0.339 0.529 1.694 -0.06 0.59 -0.8 0.04
1 63.85 6385 0.364 -9.860 1.365 -27.680 24.201 12.604 -569.929 -779.942 -3104.927 0.078 0.501 1.510 -0.06 0.59 -0.8 0.04
1 63.86 6386 0.503 -9.836 1.125 -21.759 18.829 16.144 -494.978 -779.942 -3059.957 -0.090 0.461 1.699 -0.06 0.59 -0.8 0.04
1 63.87 6387 0.838 -9.285 0.800 -15.839 13.092 21.790 -494.978 -884.874 -3239.989 -0.486 -0.116 1.945 -0.05 0.6 -0.8 0.04
1 63.88 6388 0.833 -9.170 1.216 -17.059 7.599 23.560 -494.978 -884.874 -3239.989 -0.514 -0.242 1.494 -0.05 0.6 -0.8 0.04
1 63.89 6389 1.135 -9.697 2.806 -31.983 7.385 20.691 -539.948 -839.903 -3149.898 -0.847 0.273 -0.134 -0.05 0.6 -0.8 0.04
1 63.90 6390 0.948 -10.070 4.482 -61.005 32.288 -4.089 -584.919 -914.854 -3014.986 -0.682 0.629 -1.868 -0.05 0.6 -0.79 0.04
1 63.91 6391 -2.461 -13.269 4.233 -62.500 62.988 -39.826 -464.997 -839.903 -3074.947 2.736 3.805 -1.705 -0.05 0.61 -0.79 0.04
1 63.92 6392 -3.472 -15.199 3.955 -70.343 50.903 -16.357 -464.997 -839.903 -3074.947 3.779 5.713 -1.515 -0.05 0.61 -0.79 0.04
1 63.93 6393 -5.555 -14.940 4.262 -56.214 33.997 6.592 -494.978 -809.922 -2954.875 5.878 5.430 -1.918 -0.05 0.62 -0.79 0.03
1 63.94 6394 -3.970 -13.829 3.338 -20.020 -49.408 -2.899 -434.867 -749.961 -3074.947 4.271 4.285 -1.133 -0.04 0.62 -0.78 0.03
1 63.95 6395 -0.910 -13.111 3.295 -2.625 -92.743 -11.566 -434.867 -749.961 -3074.947 1.242 3.562 -1.115 -0.05 0.62 -0.78 0.03
1 63.96 6396 1.374 -12.604 3.759 28.046 -106.873 0.580 -449.857 -734.971 -2909.904 -0.993 3.057 -1.578 -0.05 0.62 -0.78 0.04
1 63.97 6397 3.146 -11.464 4.262 45.960 -90.210 25.482 -449.857 -734.971 -2909.904 -2.739 1.929 -2.036 -0.06 0.62 -0.78 0.04
1 63.98 6398 3.544 -9.323 4.654 15.961 -34.119 33.630 -629.890 -659.870 -2954.875 -3.149 -0.198 -2.367 -0.06 0.62 -0.78 0.05
1 63.99 6399 2.567 -9.266 4.214 -13.367 -10.407 32.471 -629.890 -659.870 -2954.875 -2.205 -0.248 -1.893 -0.06 0.61 -0.78 0.05
1 64.00 6400 1.705 -9.433 3.682 -26.520 -3.357 33.478 -524.958 -734.971 -3059.957 -1.374 -0.082 -1.364 -0.06 0.61 -0.78 0.06
1 64.01 6401 1.829 -9.582 3.649 -12.116 6.622 34.332 -569.929 -704.991 -2909.904 -1.567 0.053 -1.374 -0.06 0.62 -0.78 0.06
1 64.02 6402 1.872 -9.122 3.917 8.881 17.059 33.295 -569.929 -704.991 -2909.904 -1.650 -0.407 -1.641 -0.06 0.62 -0.78 0.06
1 64.03 6403 1.561 -8.299 4.065 27.069 27.466 30.701 -569.929 -659.870 -2879.924 -1.380 -1.224 -1.756 -0.06 0.62 -0.78 0.06
1 64.04 6404 1.130 -7.398 4.324 33.814 32.868 22.827 -569.929 -659.870 -2879.924 -0.989 -2.110 -1.956 -0.06 0.61 -0.79 0.06
1 64.05 6405 0.603 -6.800 4.271 28.626 37.415 11.902 -539.948 -524.958 -2819.963 -0.498 -2.694 -1.845 -0.05 0.61 -0.79 0.06
1 64.06 6406 -0.388 -6.455 4.008 13.001 40.863 -4.120 -539.948 -524.958 -2819.963 0.467 -3.029 -1.542 -0.05 0.61 -0.79 0.06
1 64.07 6407 -0.895 -6.536 3.639 7.324 39.795 -10.010 -449.857 -704.991 -3029.976 0.962 -2.942 -1.150 -0.05 0.61 -0.79 0.06
1 64.08 6408 -1.456 -6.915 3.433 0.946 34.882 -14.160 -539.948 -674.860 -2864.934 1.525 -2.558 -0.923 -0.04 0.61 -0.79 0.05
1 64.09 6409 -1.599 -7.097 3.582 -1.129 31.494 -13.916 -539.948 -674.860 -2864.934 1.678 -2.376 -1.070 -0.04 0.61 -0.79 0.05
1 64.10 6410 -1.647 -7.571 3.783 -9.918 20.233 -13.580 -449.857 -629.890 -3029.976 1.737 -1.903 -1.278 -0.04 0.61 -0.79 0.05
1 64.11 6411 -1.374 -8.169 3.802 -19.318 16.785 -15.717 -449.857 -629.890 -3029.976 1.478 -1.309 -1.314 -0.04 0.61 -0.79 0.05
1 64.12 6412 -1.437 -9.472 3.615 -36.102 11.963 -18.341 -434.867 -719.981 -3014.986 1.554 -0.013 -1.152 -0.04 0.61 -0.79 0.04
