COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 59.75 5975 -0.101 -9.362 7.140 -23.254 -63.599 -37.293 -794.932 -1709.936 -3839.898 1.781 1.238 -1.921 0.09 -0.47 0.88 0.01
1 59.76 5976 0.148 -8.955 6.642 -17.517 -56.763 -30.762 -734.971 -1784.887 -3839.898 1.627 0.824 -1.467 0.1 -0.48 0.87 0.01
1 59.77 5977 0.402 -8.437 6.307 0.153 -38.727 -24.963 -734.971 -1784.887 -3839.898 1.453 0.305 -1.162 0.1 -0.48 0.87 0.01
1 59.78 5978 0.283 -8.212 5.627 22.797 -17.120 -18.250 -839.903 -1754.907 -3734.967 1.617 0.094 -0.477 0.11 -0.48 0.87 0.01
1 59.79 5979 0.177 -7.628 5.076 49.133 8.942 -6.561 -839.903 -1709.936 -3734.967 1.741 -0.462 0.111 0.11 -0.47 0.87 0.01
1 59.80 5980 -0.125 -7.097 4.578 56.000 16.205 1.678 -869.883 -1784.887 -3659.866 2.037 -0.955 0.671 0.11 -0.47 0.88 0.01
1 59.81 5981 -0.345 -7.020 4.458 53.589 15.595 10.590 -914.854 -1859.988 -3734.967 2.241 -0.987 0.864 0.11 -0.47 0.88 0.01
1 59.82 5982 -0.527 -6.977 4.506 44.617 11.047 18.463 -914.854 -1859.988 -3734.967 2.400 -0.987 0.889 0.11 -0.46 0.88 0.01
1 59.83 5983 -0.517 -7.231 4.769 23.621 -0.092 28.015 -839.903 -1754.907 -3884.869 2.327 -0.674 0.733 0.1 -0.46 0.88 0
1 59.84 5984 -0.311 -7.489 5.023 8.667 -10.712 32.349 -839.903 -1754.907 -3884.869 2.089 -0.406 0.504 0.1 -0.46 0.88 0
1 59.85 5985 -0.220 -7.829 5.263 -4.272 -22.980 35.797 -854.893 -1844.998 -3854.889 1.955 -0.072 0.269 -0.1 0.46 -0.88 0
1 59.86 5986 0.163 -7.863 5.315 -11.627 -35.248 37.537 -869.883 -1904.959 -3839.898 1.537 -0.055 0.203 -0.1 0.46 -0.88 0.01
1 59.87 5987 0.599 -7.973 5.607 -10.925 -51.300 38.818 -869.883 -1784.887 -3734.967 1.076 0.033 -0.112 -0.1 0.46 -0.88 0.01
1 59.88 5988 1.168 -7.892 5.746 -4.608 -56.854 38.696 -779.942 -1799.877 -3854.889 0.492 -0.068 -0.276 -0.1 0.46 -0.88 0.02
1 59.89 5989 1.810 -7.963 5.785 5.371 -55.512 37.933 -779.942 -1799.877 -3854.889 -0.156 -0.011 -0.333 -0.11 0.46 -0.88 0.02
1 59.90 5990 2.773 -7.695 5.856 24.231 -40.955 36.865 -929.994 -1994.900 -3824.908 -1.123 -0.278 -0.403 -0.11 0.46 -0.88 0.03
1 59.91 5991 3.160 -7.461 5.789 34.241 -24.353 35.187 -929.994 -1994.900 -3824.908 -1.517 -0.495 -0.308 -0.11 0.46 -0.88 0.03
1 59.92 5992 3.218 -7.202 5.718 37.140 -3.815 32.898 -899.864 -1919.949 -3899.859 -1.589 -0.727 -0.194 -0.11 0.45 -0.88 0.04
1 59.93 5993 3.170 -7.125 5.512 32.593 16.907 29.358 -1034.926 -1844.998 -3899.859 -1.569 -0.776 0.060 -0.11 0.45 -0.88 0.04
1 59.94 5994 2.346 -7.006 4.994 12.970 40.131 23.499 -1004.945 -1889.969 -3794.928 -0.785 -0.872 0.622 -0.11 0.45 -0.89 0.04
1 59.95 5995 1.724 -6.967 4.487 -4.272 45.593 17.670 -1109.877 -1964.920 -3794.928 -0.212 -0.899 1.159 -0.11 0.45 -0.89 0.04
1 59.96 5996 1.159 -7.125 3.994 -19.562 43.152 12.268 -1109.877 -1964.920 -3794.928 0.295 -0.744 1.663 -0.1 0.45 -0.89 0.04
1 59.97 5997 0.517 -7.724 3.654 -32.166 28.778 3.662 -1019.936 -1904.959 -3884.869 0.842 -0.185 1.971 -0.1 0.45 -0.89 0.04
1 59.98 5998 0.125 -8.227 3.615 -30.762 16.357 -1.373 -1019.936 -1904.959 -3884.869 1.210 0.290 1.977 -0.1 0.45 -0.89 0.04
1 59.99 5999 0.067 -8.615 3.955 -24.994 3.601 -3.906 -974.965 -2144.953 -3794.928 1.255 0.650 1.599 -0.1 0.46 -0.88 0.04
1 60.00 6000 -0.053 -8.787 4.291 -15.839 -7.202 -5.951 -929.994 -1964.920 -3899.859 1.371 0.796 1.228 -0.1 0.46 -0.88 0.04
1 60.01 6001 -0.163 -8.959 4.798 -1.343 -18.738 -7.813 -899.864 -1844.998 -3854.889 1.487 0.952 0.694 -0.1 0.46 -0.88 0.04
1 60.02 6002 -0.292 -9.218 5.349 7.935 -22.369 -7.904 -989.955 -1829.858 -3764.947 1.630 1.204 0.130 -0.1 0.46 -0.88 0.04
1 60.03 6003 -0.235 -9.074 5.636 14.008 -23.193 -9.033 -989.955 -1829.858 -3764.947 1.588 1.062 -0.158 -0.1 0.46 -0.88 0.04
1 60.04 6004 -0.354 -9.103 5.952 15.961 -18.921 -7.111 -1064.906 -2009.891 -3764.947 1.754 1.117 -0.448 -0.1 0.46 -0.88 0.04
1 60.05 6005 -0.498 -8.912 6.153 13.428 -16.937 -5.768 -1064.906 -2009.891 -3764.947 1.921 0.940 -0.634 -0.1 0.46 -0.88 0.04
1 60.06 6006 -0.388 -8.835 5.976 1.495 -11.993 3.448 -929.994 -1919.949 -3749.957 1.827 0.872 -0.448 -0.1 0.45 -0.88 0.04
1 60.07 6007 -0.383 -8.868 5.631 -5.493 -10.040 9.583 -914.854 -1859.988 -3839.898 1.812 0.903 -0.105 -0.1 0.46 -0.88 0.04
1 60.08 6008 -0.484 -8.840 5.200 -8.453 -11.627 15.869 -869.883 -1829.858 -3629.885 1.893 0.864 0.316 -0.1 0.46 -0.88 0.04
1 60.09 6009 -0.201 -8.686 4.626 1.892 -21.149 21.057 -974.965 -1889.969 -3824.908 1.588 0.697 0.878 -0.1 0.46 -0.88 0.05
1 60.10 6010 -0.081 -8.768 4.238 14.862 -32.440 20.142 -974.965 -1889.969 -3824.908 1.447 0.769 1.256 -0.1 0.46 -0.88 0.05
1 60.11 6011 0.187 -8.782 4.415 27.924 -44.129 17.822 -974.965 -1889.969 -3854.889 1.167 0.783 1.082 -0.11 0.46 -0.88 0.05
1 60.12 6012 0.862 -9.070 4.674 43.335 -55.390 17.639 -974.965 -1889.969 -3854.889 0.510 1.103 0.866 -0.11 0.45 -0.88 0.06
1 60.13 6013 1.408 -9.156 5.062 48.828 -54.993 20.752 -1109.877 -1919.949 -3824.908 -0.015 1.218 0.515 -0.11 0.45 -0.88 0.06
1 60.14 6014 1.877 -9.280 5.507 47.394 -50.385 23.316 -1109.877 -1994.900 -3749.957 -0.465 1.376 0.111 -0.11 0.45 -0.88 0.07
1 60.15 6015 2.160 -9.223 5.799 39.124 -42.542 25.818 -1109.877 -1994.900 -3749.957 -0.734 1.353 -0.135 -0.12 0.44 -0.89 0.07
1 60.16 6016 2.088 -8.907 6.058 22.186 -29.327 23.773 -1154.998 -2039.871 -3719.977 -0.657 1.065 -0.357 -0.12 0.44 -0.89 0.07
1 60.17 6017 1.906 -9.003 6.340 11.169 -19.928 20.752 -1154.998 -2039.871 -3719.977 -0.476 1.178 -0.615 -0.12 0.44 -0.89 0.08
1 60.18 6018 1.676 -9.094 6.426 1.678 -10.864 18.768 -1064.906 -2054.861 -3809.918 -0.251 1.277 -0.689 -0.12 0.44 -0.89 0.08
1 60.19 6019 0.939 -9.285 7.465 -4.242 -1.556 21.668 -1064.906 -2054.861 -3809.918 0.457 1.464 -1.727 -0.12 0.44 -0.89 0.08
1 60.20 6020 0.848 -9.319 7.815 -0.336 1.007 26.550 -1169.988 -2204.914 -3884.869 0.522 1.491 -2.080 -0.12 0.44 -0.89 0.08
1 60.21 6021 0.934 -9.783 7.815 7.324 3.601 32.471 -1184.978 -2039.871 -3824.908 0.401 1.952 -2.076 -0.12 0.44 -0.89 0.08
1 60.22 6022 1.197 -9.912 7.872 7.996 4.791 41.046 -1184.978 -2039.871 -3824.908 0.093 2.083 -2.122 -0.12 0.44 -0.89 0.09
1 60.23 6023 1.441 -9.793 7.566 -4.211 1.648 45.990 -1139.857 -2129.962 -3764.947 -0.205 1.961 -1.806 -0.11 0.44 -0.89 0.09
1 60.24 6024 2.002 -9.089 7.054 -22.705 0.916 44.220 -1229.949 -2144.953 -3794.928 -0.822 1.241 -1.303 -0.11 0.44 -0.89 0.09
1 60.25 6025 2.026 -8.940 6.182 -8.789 11.261 37.689 -1079.896 -2144.953 -3719.977 -0.900 1.067 -0.457 -0.11 0.44 -0.89 0.09
1 60.26 6026 1.815 -8.495 5.167 21.332 20.081 28.778 -1079.896 -2144.953 -3719.977 -0.744 0.604 0.544 -0.11 0.44 -0.88 0.1
1 60.27 6027 1.130 -7.920 4.784 52.246 13.611 13.947 -1244.939 -1979.910 -3734.967 -0.146 0.067 0.995 -0.11 0.44 -0.89 0.1
1 60.28 6028 0.915 -7.475 5.665 39.642 1.862 6.409 -1154.998 -1994.900 -3854.889 0.049 -0.339 0.171 -0.1 0.44 -0.89 0.1
1 60.29 6029 0.958 -7.231 6.556 11.292 -4.211 3.357 -1154.998 -1994.900 -3854.889 0.000 -0.554 -0.681 -0.1 0.44 -0.89 0.1
1 60.30 6030 0.948 -6.958 7.039 -11.444 1.038 3.143 -1094.887 -2129.962 -3839.898 0.010 -0.819 -1.154 -0.1 0.43 -0.89 0.1
1 60.31 6031 0.551 -6.594 7.255 -29.205 12.268 4.272 -1094.887 -2129.962 -3839.898 0.401 -1.191 -1.378 -0.1 0.44 -0.89 0.1
1 60.32 6032 0.383 -5.995 6.977 -39.185 10.101 3.387 -1079.896 -2114.972 -3824.908 0.553 -1.806 -1.120 -0.1 0.44 -0.89 0.1
1 60.33 6033 0.292 -5.622 6.680 -52.368 3.387 3.967 -1079.896 -2114.972 -3824.908 0.627 -2.203 -0.852 -0.1 0.44 -0.89 0.1
1 60.34 6034 0.316 -5.258 6.474 -67.475 -5.676 10.498 -1079.896 -2039.871 -3899.859 0.584 -2.655 -0.764 -0.1 0.45 -0.88 0.1
1 60.35 6035 0.393 -5.354 6.364 -67.414 -6.744 15.991 -1109.877 -2114.972 -3899.859 0.499 -2.620 -0.736 -0.1 0.45 -0.88 0.1
1 60.36 6036 0.915 -5.373 6.139 -57.373 -3.906 21.698 -1109.877 -2114.972 -3899.859 -0.038 -2.658 -0.591 -0.1 0.45 -0.88 0.1
1 60.37 6037 1.370 -5.813 6.029 -39.429 4.700 26.428 -1109.877 -2039.871 -3674.856 -0.519 -2.265 -0.546 -0.1 0.46 -0.88 0.1
1 60.38 6038 2.208 -6.982 6.110 -6.561 27.313 29.175 -1064.906 -2054.861 -3659.866 -1.396 -1.127 -0.667 -0.1 0.46 -0.88 0.1
1 60.39 6039 2.433 -8.030 6.192 12.146 45.166 27.680 -1064.906 -2009.891 -3734.967 -1.668 -0.084 -0.751 -0.1 0.46 -0.88 0.1
1 60.40 6040 2.447 -8.792 6.359 23.743 54.840 25.024 -1064.906 -2009.891 -3734.967 -1.739 0.687 -0.896 -0.09 0.46 -0.88 0.1
1 60.41 6041 2.193 -8.830 7.216 23.621 38.849 16.846 -899.864 -1919.949 -3719.977 -1.625 0.763 -1.681 -0.09 0.46 -0.88 0.1
1 60.42 6042 1.987 -8.260 7.848 8.942 14.801 7.446 -944.984 -1829.858 -3734.967 -1.464 0.211 -2.283 -0.08 0.46 -0.88 0.1
1 60.43 6043 2.030 -7.858 8.375 -13.153 -7.202 -4.150 -944.984 -1829.858 -3734.967 -1.520 -0.188 -2.804 -0.08 0.46 -0.88 0.1
1 60.44 6044 2.121 -7.657 8.404 -31.952 -16.632 -14.893 -1064.906 -1979.910 -3734.967 -1.592 -0.403 -2.855 -0.08 0.46 -0.88 0.1
1 60.45 6045 2.097 -8.050 7.537 -33.234 -9.003 -25.482 -824.913 -1994.900 -3749.957 -1.532 -0.037 -2.031 -0.08 0.46 -0.88 0.1
1 60.46 6046 1.891 -8.030 6.761 -16.388 2.319 -28.320 -1004.945 -1889.969 -3719.977 -1.286 -0.083 -1.298 -0.09 0.46 -0.88 0.1
1 60.47 6047 1.686 -7.872 5.775 8.911 10.651 -28.504 -1004.945 -1889.969 -3719.977 -1.044 -0.255 -0.337 -0.09 0.46 -0.88 0.09
1 60.48 6048 1.556 -7.480 5.191 43.884 9.918 -26.489 -974.965 -1889.969 -3854.889 -0.844 -0.608 0.297 -0.09 0.46 -0.88 0.09
1 60.49 6049 1.585 -6.996 4.789 51.788 7.111 -25.604 -929.994 -1844.998 -3749.957 -0.841 -1.047 0.760 -0.09 0.46 -0.88 0.09
1 60.50 6050 1.652 -6.240 4.674 54.657 -3.479 -22.308 -929.994 -1844.998 -3749.957 -0.880 -1.752 0.946 -0.09 0.45 -0.88 0.08
1 60.51 6051 1.944 -5.900 4.947 42.847 -8.850 -20.813 -1064.906 -1829.858 -3884.869 -1.140 -2.043 0.738 -0.09 0.45 -0.88 0.08
1 60.52 6052 2.126 -5.713 5.325 22.827 -9.613 -20.264 -869.883 -1934.939 -3704.986 -1.289 -2.192 0.406 -0.09 0.45 -0.89 0.08
1 60.53 6053 2.409 -5.885 5.689 -10.590 -0.946 -19.104 -914.854 -2099.982 -3584.915 -1.539 -2.001 0.063 -0.09 0.45 -0.89 0.08
1 60.54 6054 2.471 -6.244 5.866 -28.259 9.003 -18.005 -914.854 -2099.982 -3584.915 -1.575 -1.643 -0.119 -0.09 0.45 -0.89 0.08
1 60.55 6055 2.500 -6.589 5.952 -40.344 21.912 -17.731 -1004.945 -2114.972 -3644.875 -1.587 -1.316 -0.232 -0.09 0.45 -0.89 0.08
1 60.56 6056 2.342 -7.283 5.909 -41.382 37.842 -17.731 -1079.896 -1994.900 -3674.856 -1.403 -0.674 -0.267 -0.09 0.45 -0.88 0.07
1 60.57 6057 2.078 -7.508 5.866 -31.769 42.267 -19.653 -1079.896 -1994.900 -3674.856 -1.140 -0.476 -0.261 -0.09 0.45 -0.88 0.07
1 60.58 6058 1.858 -7.777 5.698 -15.747 42.694 -23.041 -974.965 -1919.949 -3749.957 -0.921 -0.224 -0.118 -0.09 0.46 -0.88 0.07
1 60.59 6059 1.681 -7.604 5.607 1.801 38.544 -28.076 -989.955 -1859.988 -3704.986 -0.742 -0.400 -0.032 -0.09 0.46 -0.88 0.06
1 60.60 6060 1.279 -7.475 5.492 19.440 31.189 -35.553 -1064.906 -2099.982 -3809.918 -0.329 -0.518 0.098 -0.09 0.46 -0.88 0.06
1 60.61 6061 1.053 -7.360 5.397 22.278 27.710 -36.438 -1064.906 -2099.982 -3809.918 -0.084 -0.611 0.222 -0.09 0.45 -0.89 0.06
1 60.62 6062 0.771 -7.350 5.287 16.266 26.611 -34.332 -1034.926 -1994.900 -3674.856 0.221 -0.593 0.366 -0.08 0.45 -0.89 0.05
1 60.63 6063 0.340 -7.298 4.822 4.150 20.142 -27.130 -989.955 -1934.939 -3734.967 0.687 -0.610 0.874 -0.08 0.45 -0.89 0.05
1 60.64 6064 0.335 -7.441 4.482 -0.885 13.001 -21.179 -989.955 -1934.939 -3734.967 0.705 -0.460 1.221 -0.08 0.45 -0.89 0.05
1 60.65 6065 0.699 -7.355 4.453 1.038 5.341 -16.571 -899.864 -2039.871 -3719.977 0.357 -0.543 1.252 -0.08 0.45 -0.89 0.04
1 60.66 6066 1.001 -7.470 4.583 3.601 0.702 -13.855 -914.854 -2129.962 -3764.947 0.071 -0.423 1.127 -0.08 0.45 -0.89 0.04
1 60.67 6067 1.403 -7.532 4.813 5.737 1.862 -9.888 -1229.949 -2069.852 -3599.905 -0.315 -0.353 0.904 -0.08 0.45 -0.89 0.04
1 60.68 6068 1.887 -7.681 5.167 2.258 7.019 -8.057 -1229.949 -2069.852 -3599.905 -0.785 -0.198 0.556 -0.08 0.45 -0.89 0.04
1 60.69 6069 2.117 -7.911 5.358 -1.373 12.939 -6.409 -764.952 -2099.982 -3629.885 -1.004 0.036 0.368 -0.09 0.45 -0.89 0.04
1 60.70 6070 2.045 -8.212 5.617 -4.700 19.470 -3.815 -734.971 -1904.959 -3734.967 -0.927 0.339 0.110 -0.08 0.45 -0.89 0.04
1 60.71 6071 1.959 -8.461 5.660 -3.204 25.024 0.214 -734.971 -1904.959 -3734.967 -0.854 0.583 0.063 -0.08 0.45 -0.89 0.04
1 60.72 6072 1.748 -8.303 5.670 -2.686 25.635 2.136 -914.854 -2009.891 -3734.967 -0.660 0.422 0.053 -0.08 0.45 -0.89 0.04
1 60.73 6073 1.777 -8.351 5.775 -1.770 25.665 3.571 -869.883 -1979.910 -3764.947 -0.708 0.468 -0.052 -0.08 0.45 -0.89 0.04
1 60.74 6074 1.599 -8.275 5.660 -1.678 26.215 3.906 -824.913 -2069.852 -3719.977 -0.553 0.389 0.064 -0.08 0.45 -0.89 0.04
1 60.75 6075 1.556 -8.121 5.770 -2.777 28.412 2.411 -824.913 -2069.852 -3719.977 -0.532 0.234 -0.044 -0.08 0.45 -0.89 0.04
1 60.76 6076 1.451 -8.222 5.708 -6.104 31.494 1.068 -854.893 -2069.852 -3599.905 -0.450 0.333 0.019 -0.08 0.45 -0.89 0.04
1 60.77 6077 1.336 -8.342 5.967 -9.888 34.149 -0.061 -734.971 -2099.982 -3659.866 -0.359 0.449 -0.241 -0.07 0.45 -0.89 0.04
1 60.78 6078 1.087 -8.682 6.005 -12.817 39.154 -0.641 -734.971 -2099.982 -3659.866 -0.165 0.771 -0.294 -0.07 0.45 -0.89 0.03
1 60.79 6079 0.824 -8.926 6.086 -11.963 42.297 -1.068 -764.952 -2054.861 -3584.915 0.066 1.005 -0.384 -0.07 0.45 -0.89 0.03
1 60.80 6080 0.776 -9.352 6.168 -7.263 43.488 -1.434 -794.932 -1829.858 -3659.866 0.079 1.422 -0.473 -0.06 0.45 -0.89 0.03
1 60.81 6081 0.651 -9.601 6.086 -1.617 41.809 -0.366 -794.932 -1829.858 -3659.866 0.168 1.667 -0.392 -0.06 0.45 -0.89 0.03
1 60.82 6082 0.551 -9.510 5.641 8.759 33.051 0.214 -749.961 -1994.900 -3599.905 0.233 1.578 0.060 -0.06 0.45 -0.89 0.03
1 60.83 6083 0.594 -9.424 5.363 14.221 26.154 0.000 -749.961 -1919.949 -3719.977 0.160 1.499 0.352 -0.06 0.45 -0.89 0.03
1 60.84 6084 0.757 -9.299 5.114 18.738 19.135 -2.228 -584.919 -2009.891 -3659.866 -0.028 1.386 0.621 -0.06 0.45 -0.89 0.03
1 60.85 6085 0.661 -9.175 4.803 24.017 8.331 -9.094 -584.919 -2009.891 -3659.866 0.045 1.290 0.974 -0.05 0.45 -0.89 0.02
1 60.86 6086 0.814 -8.801 4.918 24.841 0.336 -12.360 -584.919 -2009.891 -3659.866 -0.102 0.933 0.881 -0.05 0.45 -0.89 0.02
1 60.87 6087 0.862 -8.461 5.492 23.224 -11.047 -15.259 -614.899 -1979.910 -3809.918 -0.131 0.611 0.329 -0.05 0.45 -0.89 0.02
1 60.88 6088 0.852 -7.997 6.283 19.043 -19.226 -18.219 -614.899 -1979.910 -3809.918 -0.091 0.166 -0.440 -0.06 0.45 -0.89 0.02
1 60.89 6089 0.929 -8.006 7.475 1.495 -22.064 -24.445 -614.899 -2054.861 -3629.885 -0.125 0.194 -1.613 -0.06 0.44 -0.89 0.02
1 60.90 6090 1.044 -8.136 7.748 -18.524 -21.240 -26.581 -659.870 -2009.891 -3659.866 -0.191 0.336 -1.876 -0.06 0.44 -0.89 0.02
1 60.91 6091 0.737 -8.476 7.403 -42.603 -17.517 -29.938 -629.890 -2069.852 -3794.928 0.167 0.669 -1.549 -0.06 0.44 -0.89 0.02
1 60.92 6092 0.651 -9.410 6.388 -60.303 -9.430 -26.367 -629.890 -2069.852 -3794.928 0.354 1.531 -0.647 -0.07 0.45 -0.89 0.02
1 60.93 6093 0.776 -9.568 6.144 -49.683 -7.599 -16.113 -659.870 -2129.962 -3704.986 0.267 1.642 -0.475 -0.07 0.45 -0.89 0.02
1 60.94 6094 0.642 -9.247 5.387 -23.590 -7.324 -3.479 -764.952 -1934.939 -3704.986 0.423 1.286 0.228 -0.07 0.46 -0.89 0.02
1 60.95 6095 0.795 -8.509 5.148 6.897 -6.836 6.378 -764.952 -1934.939 -3704.986 0.277 0.534 0.445 -0.07 0.46 -0.89 0.02
1 60.96 6096 0.737 -7.695 5.243 30.487 -10.315 11.475 -674.860 -1964.920 -3794.928 0.329 -0.272 0.362 -0.07 0.46 -0.89 0.02
1 60.97 6097 0.661 -6.517 5.593 38.422 -26.245 10.345 -764.952 -1979.910 -3764.947 0.399 -1.423 0.052 -0.07 0.45 -0.89 0.02
1 60.98 6098 0.824 -5.900 5.928 24.323 -43.701 7.874 -914.854 -1904.959 -3659.866 0.242 -2.007 -0.236 -0.07 0.45 -0.89 0.02
1 60.99 6099 1.030 -5.277 6.206 -2.258 -64.240 6.500 -914.854 -1904.959 -3659.866 0.061 -2.604 -0.484 -0.07 0.45 -0.89 0.02
1 61.00 6100 1.609 -4.573 6.450 -48.218 -90.515 5.463 -854.893 -1889.969 -3644.875 -0.413 -3.326 -0.774 -0.08 0.45 -0.89 0.03
1 61.01 6101 2.107 -4.429 6.632 -75.928 -101.258 2.167 -794.932 -1904.959 -3734.967 -0.835 -3.517 -1.040 -0.09 0.45 -0.89 0.03
1 61.02 6102 2.792 -4.496 6.819 -99.213 -103.730 -2.258 -794.932 -1904.959 -3734.967 -1.434 -3.519 -1.347 -0.1 0.46 -0.88 0.04
1 61.03 6103 3.467 -5.234 7.082 -115.143 -94.483 -8.118 -914.854 -1784.887 -3629.885 -2.019 -2.866 -1.760 -0.11 0.47 -0.88 0.04
1 61.04 6104 3.903 -6.656 7.638 -114.136 -45.227 -25.208 -899.864 -1994.900 -3569.924 -2.355 -1.520 -2.462 -0.11 0.47 -0.87 0.04
1 61.05 6105 3.395 -8.217 7.748 -87.738 13.336 -42.175 -1004.945 -1799.877 -3539.944 -1.759 -0.029 -2.712 -0.12 0.48 -0.87 0.04
1 61.06 6106 2.605 -10.228 7.825 -45.654 67.902 -53.894 -1004.945 -1799.877 -3539.944 -0.919 1.919 -2.910 -0.12 0.48 -0.87 0.04
1 61.07 6107 0.828 -12.187 7.523 14.648 89.600 -51.270 -1079.896 -1724.926 -3569.924 0.886 3.855 -2.657 -0.11 0.49 -0.86 0.02
1 61.08 6108 0.019 -12.201 7.465 33.966 61.035 -47.547 -1229.949 -1619.995 -3464.993 1.697 3.899 -2.549 -0.11 0.49 -0.87 0.02
1 61.09 6109 -0.292 -11.210 7.489 30.457 22.308 -43.823 -1229.949 -1619.995 -3464.993 2.029 2.947 -2.514 -0.11 0.48 -0.87 0.01
1 61.10 6110 -0.139 -10.080 7.183 11.932 -7.385 -38.147 -1109.877 -1619.995 -3599.905 1.920 1.850 -2.170 -0.11 0.48 -0.87 0.01
1 61.11 6111 0.062 -9.170 6.857 -5.219 -20.020 -31.494 -929.994 -1724.926 -3569.924 1.774 0.956 -1.837 -0.11 0.48 -0.87 0.01
1 61.12 6112 0.153 -8.260 6.158 -10.101 -22.095 -29.022 -974.965 -1649.975 -3674.856 1.739 0.051 -1.152 -0.12 0.48 -0.87 0.01
1 61.13 6113 0.101 -7.944 5.588 0.427 -18.127 -29.358 -974.965 -1649.975 -3674.856 1.839 -0.263 -0.596 -0.12 0.48 -0.87 0.01
1 61.14 6114 0.192 -7.777 5.210 15.625 -14.587 -27.527 -1109.877 -1724.926 -3644.875 1.786 -0.422 -0.219 -0.12 0.48 -0.87 0.01
1 61.15 6115 0.120 -7.772 4.769 39.948 -7.416 -17.456 -1034.926 -1724.926 -3644.875 1.918 -0.379 0.275 -0.12 0.48 -0.87 0.01
1 61.16 6116 -0.024 -7.796 4.578 49.927 -5.951 -7.324 -1034.926 -1724.926 -3644.875 2.073 -0.319 0.520 -0.12 0.47 -0.87 0.01
1 61.17 6117 -0.115 -7.820 4.750 53.223 -5.554 3.235 -1199.968 -1634.985 -3584.915 2.161 -0.256 0.411 -0.12 0.47 -0.87 0.01
1 61.18 6118 -0.048 -7.710 4.966 51.117 -6.042 14.099 -1199.968 -1709.936 -3659.866 2.077 -0.328 0.260 -0.12 0.47 -0.88 0.01
1 61.19 6119 -0.096 -7.542 5.234 33.234 -11.902 25.726 -1184.978 -1724.926 -3599.905 2.096 -0.464 0.053 -0.12 0.46 -0.88 0.01
1 61.20 6120 -0.153 -7.576 5.306 13.825 -18.311 31.281 -1184.978 -1724.926 -3599.905 2.119 -0.409 0.026 -0.12 0.46 -0.88 0.02
1 61.21 6121 0.144 -7.298 5.239 -6.531 -27.741 34.943 -1229.949 -1844.998 -3644.875 1.785 -0.680 0.116 -0.12 0.46 -0.88 0.02
1 61.22 6122 0.651 -7.173 5.148 -24.048 -38.605 37.842 -989.955 -1754.907 -3584.915 1.214 -0.842 0.174 -0.12 0.46 -0.88 0.03
1 61.23 6123 0.881 -7.197 4.889 -22.369 -40.558 38.605 -989.955 -1754.907 -3584.915 0.961 -0.847 0.396 -0.13 0.46 -0.88 0.03
1 61.24 6124 1.307 -7.207 5.028 -12.146 -36.194 40.222 -1154.998 -1964.920 -3419.872 0.519 -0.864 0.222 -0.13 0.46 -0.88 0.04
1 61.25 6125 1.566 -7.164 5.047 2.899 -27.893 41.870 -1154.998 -1964.920 -3419.872 0.237 -0.924 0.185 -0.13 0.47 -0.87 0.04
1 61.26 6126 1.700 -7.168 5.071 25.513 -11.108 42.786 -1139.857 -1679.956 -3704.986 0.071 -0.923 0.167 -0.13 0.47 -0.87 0.05
1 61.27 6127 1.700 -7.068 5.267 35.309 -1.801 42.633 -1139.857 -1679.956 -3704.986 0.031 -1.015 -0.003 -0.13 0.46 -0.88 0.05
1 61.28 6128 1.599 -6.905 5.296 36.621 6.378 40.650 -1019.936 -1859.988 -3404.882 0.083 -1.159 0.012 -0.13 0.46 -0.88 0.05
1 61.29 6129 1.331 -6.733 4.923 26.581 10.803 34.149 -1184.978 -1694.946 -3464.993 0.245 -1.288 0.483 -0.12 0.46 -0.88 0.06
1 61.30 6130 1.269 -6.675 4.779 11.993 9.003 28.229 -1184.978 -1694.946 -3464.993 0.259 -1.333 0.659 -0.12 0.46 -0.88 0.06
1 61.31 6131 1.121 -6.690 4.554 -2.869 4.913 21.881 -1154.998 -1769.897 -3749.957 0.368 -1.317 0.897 -0.12 0.46 -0.88 0.06
1 61.32 6132 0.895 -6.656 4.334 -15.533 1.282 16.327 -1154.998 -1769.897 -3749.957 0.565 -1.360 1.112 -0.12 0.46 -0.88 0.06
1 61.33 6133 0.881 -7.015 4.463 -20.996 -0.793 7.935 -1064.906 -1904.959 -3584.915 0.562 -1.017 0.963 -0.12 0.46 -0.88 0.06
1 61.34 6134 0.603 -7.714 4.267 -17.304 -1.312 3.754 -1064.906 -1904.959 -3584.915 0.829 -0.337 1.134 -0.12 0.46 -0.88 0.07
1 61.35 6135 0.215 -8.217 4.492 -12.238 -5.249 -1.160 -1154.998 -1769.897 -3674.856 1.212 0.151 0.887 -0.12 0.46 -0.88 0.07
1 61.36 6136 0.038 -8.888 5.124 -6.439 -16.571 -7.233 -1079.896 -1724.926 -3644.875 1.392 0.797 0.218 -0.12 0.46 -0.88 0.07
1 61.37 6137 0.091 -9.094 5.191 -3.601 -21.240 -9.460 -1079.896 -1724.926 -3644.875 1.355 0.998 0.139 -0.12 0.46 -0.88 0.07
1 61.38 6138 0.182 -9.611 5.732 3.387 -32.959 -12.878 -1169.988 -1634.985 -3629.885 1.297 1.516 -0.409 -0.12 0.46 -0.88 0.07
