COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 14.58 1458 2.078 -9.893 2.112 -3.265 -17.242 33.386 -171.938 3496.772 534.102 -2.278 0.493 0.652 -0.6 -0 0.02 0.8
1 14.59 1459 1.398 -10.094 1.599 -2.594 -17.365 23.834 -22.036 3571.723 489.131 -1.618 0.692 1.156 -0.6 -0 0.02 0.8
1 14.60 1460 0.541 -10.248 0.632 -2.991 -25.635 15.167 22.935 3496.772 894.018 -0.772 0.842 2.111 -0.6 -0 0.02 0.8
1 14.61 1461 -0.105 -10.066 -0.120 5.127 -33.356 -2.350 20.836 3501.119 895.367 -0.121 0.655 2.846 -0.6 -0 0.02 0.8
1 14.62 1462 -0.752 -10.056 -0.493 20.722 -40.527 -20.020 -38.975 3636.181 580.272 0.552 0.643 3.213 -0.6 -0.01 0.02 0.8
1 14.63 1463 -1.829 -11.603 4.760 38.300 -41.107 -29.816 -38.975 3636.181 580.272 1.678 2.192 -2.028 -0.6 -0.01 0.02 0.8
1 14.64 1464 -2.011 -12.814 7.815 63.446 -15.747 -18.005 20.836 3696.142 565.282 1.919 3.415 -5.043 -0.6 -0.01 0.02 0.8
1 14.65 1465 -0.081 -16.990 7.087 -37.933 -33.997 25.726 -129.066 3531.250 565.282 0.053 7.622 -4.210 -0.59 -0.02 0.02 0.8
1 14.66 1466 0.699 -16.956 5.339 -17.273 -24.902 78.003 -99.085 3531.250 595.262 -0.772 7.572 -2.515 -0.6 -0.02 0.03 0.8
1 14.67 1467 0.843 -11.205 4.717 37.567 6.805 54.077 -84.095 3486.129 580.272 -1.020 1.821 -1.899 -0.6 -0.01 0.03 0.8
1 14.68 1468 1.001 -7.599 5.818 57.465 -2.289 11.993 -84.095 3486.129 580.272 -1.241 -1.763 -2.931 -0.59 -0.01 0.03 0.8
1 14.69 1469 0.120 -7.532 7.130 -1.678 -45.593 1.099 -38.975 3486.129 625.243 -0.357 -1.803 -4.157 -0.59 -0.01 0.04 0.81
1 14.70 1470 -2.174 -11.756 5.919 -63.629 -53.436 -25.238 -38.975 3486.129 625.243 1.971 2.422 -2.941 -0.59 -0.01 0.04 0.81
1 14.71 1471 -1.068 -14.112 6.077 -42.389 -48.157 4.211 -38.975 3441.158 580.272 0.923 4.749 -3.185 -0.59 -0.02 0.04 0.8
1 14.72 1472 0.479 -10.257 5.224 5.890 -46.875 47.180 34.028 3491.375 400.839 -0.624 0.867 -2.424 -0.6 -0.02 0.04 0.8
1 14.73 1473 0.771 -7.518 4.875 16.022 -52.063 29.968 -85.894 3566.327 505.920 -0.959 -1.867 -2.060 -0.6 -0.02 0.05 0.8
1 14.74 1474 0.646 -7.168 5.445 12.207 -52.033 18.707 78.999 3431.415 535.901 -0.842 -2.204 -2.588 -0.59 -0.03 0.05 0.8
1 14.75 1475 0.187 -8.193 5.157 0.153 -50.293 26.642 78.999 3431.415 535.901 -0.385 -1.171 -2.274 -0.59 -0.03 0.05 0.8
1 14.76 1476 0.005 -9.563 4.932 -9.277 -54.962 40.924 123.969 3656.418 640.833 -0.220 0.204 -2.032 -0.59 -0.03 0.06 0.8
1 14.77 1477 0.618 -10.573 5.057 2.258 -39.856 48.401 123.969 3656.418 640.833 -0.869 1.217 -2.153 -0.59 -0.03 0.06 0.8
1 14.78 1478 1.159 -10.152 5.057 14.496 -17.853 40.589 183.930 3521.356 475.790 -1.460 0.797 -2.153 -0.59 -0.03 0.07 0.8
1 14.79 1479 1.542 -9.046 4.750 14.313 -10.498 25.757 213.911 3716.379 550.891 -1.894 -0.302 -1.829 -0.59 -0.03 0.07 0.8
1 14.80 1480 2.447 -8.006 4.305 0.000 -29.938 6.714 138.959 3521.356 505.920 -2.834 -1.325 -1.336 -0.59 -0.03 0.08 0.8
1 14.81 1481 2.677 -7.963 4.468 -10.162 -33.203 -0.488 213.911 3596.307 580.872 -3.037 -1.366 -1.489 -0.59 -0.03 0.08 0.8
1 14.82 1482 2.361 -8.399 4.386 -21.576 -25.055 -8.453 213.911 3596.307 580.872 -2.680 -0.933 -1.412 -0.59 -0.04 0.08 0.8
1 14.83 1483 1.417 -9.036 3.927 -28.259 -19.440 -16.541 183.930 3521.356 580.872 -1.690 -0.304 -0.973 -0.59 -0.04 0.08 0.8
1 14.84 1484 0.239 -9.620 4.042 -20.599 -26.001 -27.741 183.930 3521.356 580.872 -0.462 0.269 -1.119 -0.59 -0.04 0.08 0.8
1 14.85 1485 0.273 -9.309 3.797 -10.620 -30.029 -31.372 213.911 3491.375 625.842 -0.441 -0.051 -0.900 -0.59 -0.04 0.07 0.8
1 14.86 1486 0.579 -8.615 3.874 -6.073 -26.001 -30.029 183.930 3566.327 505.920 -0.688 -0.750 -0.988 -0.59 -0.05 0.07 0.8
1 14.87 1487 1.192 -8.528 3.448 6.409 -13.489 -38.727 213.911 3566.327 625.842 -1.181 -0.837 -0.563 -0.59 -0.05 0.07 0.8
1 14.88 1488 1.111 -6.953 3.237 31.189 -0.458 -37.201 318.992 3416.424 475.790 -1.030 -2.404 -0.327 -0.59 -0.06 0.07 0.8
1 14.89 1489 0.852 -5.866 3.338 26.154 0.549 -26.703 318.992 3416.424 475.790 -0.723 -3.477 -0.382 -0.59 -0.06 0.07 0.8
1 14.90 1490 1.049 -5.655 3.333 14.313 -5.005 -26.489 213.911 3596.307 685.803 -0.882 -3.676 -0.343 -0.59 -0.06 0.07 0.81
1 14.91 1491 1.537 -6.062 3.304 12.451 -8.240 -27.161 213.911 3596.307 685.803 -1.328 -3.262 -0.296 -0.59 -0.06 0.06 0.81
1 14.92 1492 1.686 -6.163 3.208 20.386 -3.876 -12.482 78.999 3656.418 595.862 -1.436 -3.155 -0.181 -0.58 -0.06 0.06 0.81
1 14.93 1493 1.753 -6.134 3.132 20.844 -1.099 -1.892 123.969 3506.366 415.829 -1.479 -3.174 -0.077 -0.58 -0.06 0.06 0.81
1 14.94 1494 1.805 -6.393 3.208 12.878 0.519 0.549 123.969 3506.366 415.829 -1.524 -2.905 -0.124 -0.58 -0.06 0.06 0.81
1 14.95 1495 1.978 -6.900 3.002 2.411 1.160 7.141 34.028 3521.356 580.872 -1.703 -2.387 0.114 -0.58 -0.06 0.06 0.81
1 14.96 1496 1.815 -7.470 2.993 -0.824 1.465 9.796 34.028 3521.356 580.872 -1.551 -1.816 0.126 -0.58 -0.06 0.06 0.81
1 14.97 1497 1.944 -7.791 2.974 -4.303 2.258 10.468 49.018 3506.366 595.862 -1.696 -1.497 0.143 -0.58 -0.06 0.06 0.81
1 14.98 1498 1.848 -8.179 3.026 -7.538 5.951 10.864 49.018 3506.366 595.862 -1.617 -1.112 0.083 -0.58 -0.06 0.06 0.81
1 14.99 1499 1.456 -8.500 2.902 -10.162 12.085 10.101 49.018 3626.438 385.849 -1.236 -0.795 0.198 -0.58 -0.06 0.06 0.81
1 15.00 1500 1.116 -8.461 2.710 -10.925 14.313 10.956 -10.943 3641.428 475.790 -0.905 -0.837 0.377 -0.58 -0.06 0.06 0.81
1 15.01 1501 0.977 -8.490 2.868 -13.428 13.367 8.850 -10.943 3641.428 475.790 -0.779 -0.814 0.204 -0.58 -0.06 0.06 0.81
1 15.02 1502 0.881 -8.624 2.418 -18.890 12.787 4.303 64.008 3566.327 445.810 -0.705 -0.693 0.615 -0.58 -0.06 0.06 0.81
1 15.03 1503 0.350 -8.734 2.279 -19.257 14.526 8.881 64.008 3566.327 445.810 -0.185 -0.592 0.726 -0.59 -0.05 0.06 0.81
1 15.04 1504 -0.057 -8.844 1.954 -15.656 16.541 10.193 138.959 3596.307 625.842 0.205 -0.492 1.022 -0.59 -0.05 0.06 0.81
1 15.05 1505 -0.374 -8.993 1.753 -13.184 15.930 5.493 138.959 3596.307 625.842 0.499 -0.352 1.197 -0.59 -0.05 0.06 0.8
1 15.06 1506 -0.369 -9.635 1.839 -11.902 15.167 -1.709 123.969 3536.346 640.833 0.479 0.282 1.085 -0.59 -0.05 0.06 0.8
1 15.07 1507 -0.086 -10.300 2.040 -5.463 10.468 -8.759 108.979 3566.327 580.872 0.191 0.940 0.860 -0.59 -0.05 0.06 0.8
1 15.08 1508 -0.273 -10.679 2.208 -0.854 10.040 -7.660 108.979 3566.327 580.872 0.383 1.313 0.675 -0.59 -0.05 0.06 0.8
1 15.09 1509 -0.316 -10.722 2.064 1.190 14.343 -3.632 -10.943 3491.375 685.803 0.434 1.353 0.809 -0.59 -0.05 0.05 0.8
1 15.10 1510 -0.235 -10.803 2.198 6.378 16.480 -2.686 -10.943 3491.375 685.803 0.351 1.435 0.678 -0.59 -0.05 0.05 0.8
1 15.11 1511 0.239 -10.099 2.294 10.040 18.219 -1.312 34.028 3521.356 730.774 -0.127 0.735 0.594 -0.59 -0.05 0.05 0.8
1 15.12 1512 0.709 -9.730 2.097 5.249 22.736 2.197 34.028 3521.356 730.774 -0.604 0.368 0.797 -0.59 -0.04 0.05 0.8
1 15.13 1513 1.144 -9.453 1.839 -1.251 27.863 7.874 64.008 3596.307 580.872 -1.053 0.090 1.055 -0.59 -0.04 0.05 0.8
1 15.14 1514 1.326 -9.582 1.073 -0.885 35.126 11.383 64.008 3641.428 475.790 -1.253 0.216 1.812 -0.59 -0.04 0.05 0.8
1 15.15 1515 1.729 -9.577 1.015 -1.465 39.795 11.780 64.008 3641.428 475.790 -1.678 0.208 1.858 -0.59 -0.04 0.05 0.8
1 15.16 1516 1.820 -10.113 2.136 -0.580 47.089 13.519 64.008 3521.356 760.904 -1.817 0.735 0.707 -0.59 -0.03 0.04 0.8
1 15.17 1517 1.834 -10.401 3.041 2.258 48.401 11.810 64.008 3521.356 760.904 -1.856 1.020 -0.205 -0.6 -0.03 0.04 0.8
1 15.18 1518 0.953 -11.488 6.115 0.824 32.929 -4.181 123.969 3581.317 565.881 -1.002 2.109 -3.272 -0.6 -0.03 0.04 0.8
1 15.19 1519 -0.125 -12.321 7.394 -24.353 17.212 -20.111 123.969 3581.317 565.881 0.075 2.941 -4.557 -0.6 -0.03 0.04 0.8
1 15.20 1520 -1.398 -13.293 6.493 -47.333 11.108 -25.391 108.979 3566.327 655.823 1.376 3.900 -3.700 -0.6 -0.03 0.04 0.8
1 15.21 1521 -2.212 -12.690 5.962 -52.094 -4.334 -25.024 64.008 3596.307 550.891 2.224 3.274 -3.245 -0.6 -0.03 0.03 0.8
1 15.22 1522 -1.844 -10.535 6.364 -28.107 2.197 -15.442 64.008 3596.307 550.891 1.895 1.096 -3.728 -0.6 -0.03 0.03 0.8
1 15.23 1523 -1.973 -9.726 5.258 -25.391 30.975 -1.892 18.888 3536.346 715.784 2.051 0.274 -2.671 -0.61 -0.03 0.03 0.79
1 15.24 1524 -0.828 -8.811 4.870 7.813 45.746 4.150 -40.923 3746.359 625.842 0.881 -0.655 -2.335 -0.61 -0.02 0.03 0.79
1 15.25 1525 0.048 -8.375 5.684 15.656 45.166 -14.862 78.999 3461.395 670.813 -0.022 -1.082 -3.116 -0.61 -0.02 0.03 0.79
1 15.26 1526 0.441 -8.155 6.632 15.106 46.906 -42.450 78.999 3461.395 670.813 -0.402 -1.290 -4.020 -0.61 -0.02 0.02 0.8
1 15.27 1527 0.939 -8.011 6.302 8.820 54.627 -58.197 47.519 3660.016 821.615 -0.850 -1.420 -3.640 -0.6 -0.02 0.02 0.8
1 15.28 1528 0.699 -8.346 4.731 2.014 56.580 -55.298 -57.413 3735.117 791.634 -0.542 -1.072 -2.030 -0.6 -0.02 0.01 0.8
1 15.29 1529 0.455 -9.304 4.535 14.343 43.701 -44.190 -57.413 3735.117 791.634 -0.234 -0.106 -1.807 -0.6 -0.02 0 0.8
1 15.30 1530 0.575 -9.615 4.745 35.675 32.806 -30.670 -282.416 3540.094 791.634 -0.303 0.216 -1.986 -0.6 -0.02 -0 0.8
1 15.31 1531 0.848 -9.927 5.205 37.384 40.344 -26.459 -132.364 3540.094 746.664 -0.517 0.567 -2.319 -0.59 -0.02 -0.01 0.8
1 15.32 1532 0.488 -10.760 4.994 11.231 40.711 -24.048 -297.406 3675.006 626.742 -0.139 1.416 -2.061 -0.59 -0.01 -0.01 0.81
1 15.33 1533 -0.129 -11.603 4.750 -9.064 31.677 -14.771 -297.406 3675.006 626.742 0.493 2.262 -1.806 -0.59 -0.01 -0.01 0.81
1 15.34 1534 -0.541 -11.440 4.587 -10.590 25.574 1.251 -360.515 3514.760 717.882 0.907 2.095 -1.657 -0.59 -0.01 -0.02 0.81
1 15.35 1535 -0.795 -10.535 4.717 3.204 26.459 13.916 -285.564 3709.783 748.013 1.142 1.187 -1.795 -0.59 -0.01 -0.02 0.81
1 15.36 1536 -0.795 -9.122 4.185 4.730 29.022 17.487 -285.564 3709.783 748.013 1.108 -0.224 -1.255 -0.59 -0.01 -0.02 0.81
1 15.37 1537 -0.675 -9.017 3.903 -13.458 24.994 16.663 -270.574 3754.754 733.022 0.945 -0.326 -0.958 -0.59 -0 -0.02 0.81
1 15.38 1538 -0.287 -9.295 3.658 -28.656 18.555 16.998 -330.535 3739.764 672.912 0.514 -0.050 -0.716 -0.59 -0 -0.02 0.81
1 15.39 1539 -0.115 -9.237 3.304 -22.980 19.440 21.729 -375.505 3649.672 657.921 0.263 -0.130 -0.427 -0.59 0 -0.02 0.8
1 15.40 1540 -0.129 -8.543 3.165 -10.620 23.499 22.644 -375.505 3649.672 657.921 0.234 -0.832 -0.312 -0.6 0.01 -0.02 0.8
1 15.41 1541 -0.488 -7.820 3.036 -4.242 23.712 18.616 -465.597 3634.682 672.912 0.549 -1.558 -0.190 -0.6 0.01 -0.02 0.8
1 15.42 1542 -0.771 -7.470 2.897 -6.439 18.677 13.794 -210.463 3634.682 748.013 0.797 -1.909 -0.058 -0.6 0.01 -0.02 0.8
1 15.43 1543 -1.192 -7.542 2.706 -7.751 9.247 9.583 -210.463 3634.682 748.013 1.193 -1.841 0.123 -0.6 0.01 -0.02 0.8
1 15.44 1544 -1.437 -7.652 2.524 1.648 6.256 9.491 -225.603 3604.702 687.902 1.419 -1.734 0.293 -0.6 0.02 -0.02 0.8
1 15.45 1545 -1.939 -7.599 2.514 15.625 0.916 6.378 -255.583 3709.783 672.912 1.905 -1.787 0.301 -0.6 0.02 -0.02 0.8
1 15.46 1546 -2.514 -7.906 2.375 23.438 -4.730 4.334 -300.554 3649.672 733.022 2.465 -1.466 0.489 -0.59 0.02 -0.02 0.8
1 15.47 1547 -2.571 -7.920 2.083 20.447 -14.435 6.378 -300.554 3649.672 733.022 2.518 -1.441 0.814 -0.59 0.02 -0.02 0.8
1 15.48 1548 -2.370 -8.150 2.016 18.494 -26.886 5.676 -450.457 3649.672 763.003 2.315 -1.203 0.910 -0.59 0.02 -0.02 0.81
1 15.49 1549 -2.160 -8.351 2.236 17.731 -36.072 1.434 -135.512 3634.682 672.912 2.111 -0.993 0.716 -0.59 0.02 -0.02 0.81
1 15.50 1550 -1.882 -8.351 2.308 19.226 -41.077 -0.305 -135.512 3634.682 672.912 1.841 -0.986 0.668 -0.59 0.01 -0.02 0.81
1 15.51 1551 -2.050 -7.767 2.006 12.146 -49.286 -1.129 -285.564 3634.682 642.931 2.014 -1.562 0.994 -0.59 0.01 -0.01 0.81
1 15.52 1552 -2.112 -7.729 1.858 -1.648 -60.242 -2.228 -330.535 3664.663 597.960 2.100 -1.594 1.163 -0.59 0.01 -0.01 0.81
1 15.53 1553 -2.040 -7.901 1.719 -18.433 -74.951 -0.885 -255.583 3589.711 597.960 2.093 -1.426 1.289 -0.59 0 -0.01 0.81
1 15.54 1554 -1.710 -7.724 1.561 -24.201 -79.895 0.000 -255.583 3589.711 597.960 1.798 -1.612 1.417 -0.59 -0 -0 0.81
1 15.55 1555 -1.269 -7.949 1.595 -24.170 -80.506 -8.698 -210.463 3709.783 748.013 1.396 -1.398 1.347 -0.59 -0.01 0 0.81
1 15.56 1556 -0.555 -8.907 2.816 -16.693 -77.606 -24.475 -285.564 3634.682 748.013 0.738 -0.451 0.091 -0.59 -0.01 0 0.81
1 15.57 1557 0.311 -10.267 3.237 4.883 -60.547 -16.266 -285.564 3634.682 748.013 -0.064 0.905 -0.350 -0.59 -0.02 0 0.8
1 15.58 1558 0.867 -8.643 3.132 16.602 -39.948 5.920 -345.525 3679.653 582.970 -0.580 -0.713 -0.232 -0.59 -0.02 0.01 0.8
1 15.59 1559 1.365 -8.605 3.275 1.709 -40.680 13.580 -255.583 3889.666 717.882 -1.061 -0.743 -0.350 -0.59 -0.02 0.01 0.81
1 15.60 1560 1.513 -8.275 3.649 -0.488 -47.882 25.940 -255.583 3739.764 792.983 -1.203 -1.071 -0.716 -0.59 -0.03 0.01 0.81
1 15.61 1561 1.393 -8.251 3.668 2.441 -45.105 27.161 -255.583 3739.764 792.983 -1.091 -1.094 -0.730 -0.59 -0.03 0.02 0.81
1 15.62 1562 0.742 -8.136 2.184 5.859 -36.987 17.822 -256.183 3966.116 643.231 -0.451 -1.205 0.768 -0.59 -0.03 0.02 0.81
1 15.63 1563 0.493 -8.059 0.929 3.601 -47.363 -0.824 -16.189 3756.103 808.124 -0.204 -1.280 2.028 -0.59 -0.03 0.02 0.81
1 15.64 1564 0.886 -8.346 1.461 7.690 -60.608 -26.825 -16.189 3756.103 808.124 -0.563 -0.990 1.499 -0.59 -0.04 0.02 0.81
1 15.65 1565 1.063 -10.784 7.576 51.575 -44.830 -43.488 13.641 3786.083 598.260 -0.666 1.454 -4.603 -0.59 -0.04 0.02 0.81
1 15.66 1566 0.484 -13.662 5.028 32.379 -47.028 -15.564 -46.170 3876.025 553.140 0.002 4.355 -1.998 -0.59 -0.05 0.02 0.81
1 15.67 1567 1.341 -15.922 2.643 -15.869 -118.378 57.251 -46.170 3876.025 553.140 -0.798 6.638 0.448 -0.58 -0.05 0.02 0.81
1 15.68 1568 3.826 -13.992 7.695 39.612 -84.961 40.192 -181.232 3786.083 568.130 -3.319 4.699 -4.625 -0.58 -0.06 0.04 0.81
1 15.69 1569 2.907 -13.451 9.874 63.507 -25.055 29.114 -226.203 3846.044 628.241 -2.419 4.179 -6.740 -0.58 -0.06 0.04 0.81
1 15.70 1570 0.723 -13.901 8.184 43.091 -30.609 44.068 -31.180 3711.132 598.260 -0.271 4.655 -4.967 -0.58 -0.06 0.05 0.81
1 15.71 1571 -1.365 -11.900 5.478 29.419 -70.496 47.913 -31.180 3711.132 598.260 1.772 2.670 -2.210 -0.57 -0.06 0.05 0.81
1 15.72 1572 0.230 -9.175 6.680 17.761 -76.355 49.072 -46.170 3756.103 658.221 0.149 -0.043 -3.374 -0.57 -0.06 0.06 0.82
1 15.73 1573 1.829 -9.386 6.273 -23.804 -69.458 49.164 58.612 3756.103 583.120 -1.478 0.177 -2.938 -0.57 -0.07 0.06 0.82
1 15.74 1574 2.184 -10.233 4.880 -48.645 -82.581 40.985 58.612 3756.103 583.120 -1.868 1.016 -1.566 -0.57 -0.07 0.07 0.81
1 15.75 1575 1.571 -10.894 5.033 -20.935 -74.433 56.244 103.732 3756.103 478.188 -1.297 1.630 -1.849 -0.58 -0.08 0.08 0.81
1 15.76 1576 0.570 -9.424 5.076 15.595 -62.653 68.848 103.732 3951.126 478.188 -0.348 0.152 -1.911 -0.58 -0.08 0.09 0.81
1 15.77 1577 0.091 -7.748 4.712 39.215 -69.947 56.244 238.645 3846.044 688.202 0.068 -1.513 -1.511 -0.57 -0.08 0.1 0.81
1 15.78 1578 0.029 -7.054 4.712 38.941 -83.741 39.765 238.195 3848.443 688.501 0.095 -2.184 -1.441 -0.57 -0.08 0.1 0.81
1 15.79 1579 0.034 -7.523 4.568 15.747 -85.388 38.757 193.224 3893.414 493.479 0.079 -1.698 -1.251 -0.57 -0.08 0.11 0.81
1 15.80 1580 -0.474 -8.505 4.338 -14.343 -74.097 47.974 223.205 3893.414 418.527 0.572 -0.712 -1.010 -0.57 -0.09 0.11 0.81
1 15.81 1581 -0.215 -8.878 3.802 -3.723 -79.224 43.945 223.205 3893.414 418.527 0.284 -0.342 -0.481 -0.57 -0.09 0.12 0.81
1 15.82 1582 0.359 -8.720 3.836 22.766 -91.370 37.201 298.156 3713.531 538.449 -0.320 -0.501 -0.518 -0.57 -0.09 0.13 0.81
1 15.83 1583 1.556 -8.097 4.286 37.811 -94.452 33.692 358.267 3653.420 403.537 -1.523 -1.094 -0.887 -0.56 -0.1 0.14 0.81
1 15.84 1584 1.868 -7.829 4.271 19.562 -88.318 33.295 433.218 3788.482 463.498 -1.822 -1.341 -0.816 -0.56 -0.1 0.14 0.81
1 15.85 1585 1.523 -8.246 4.156 -2.319 -89.264 32.349 433.218 3788.482 463.498 -1.464 -0.914 -0.674 -0.56 -0.11 0.15 0.81
1 15.86 1586 1.690 -8.720 4.089 -8.789 -96.833 31.647 448.208 3653.420 448.508 -1.617 -0.441 -0.609 -0.56 -0.11 0.15 0.81
1 15.87 1587 2.260 -9.007 4.176 7.965 -98.175 26.520 433.218 3788.482 208.514 -2.166 -0.156 -0.701 -0.56 -0.12 0.16 0.81
1 15.88 1588 2.548 -8.327 4.200 17.700 -91.797 23.956 433.218 3791.630 208.364 -2.426 -0.832 -0.716 -0.55 -0.12 0.17 0.81
1 15.89 1589 2.806 -7.690 4.080 16.785 -85.144 23.468 583.120 3866.581 283.315 -2.652 -1.458 -0.570 -0.55 -0.13 0.17 0.81
1 15.90 1590 2.667 -7.159 3.716 -1.892 -82.855 27.100 628.241 3806.620 328.436 -2.450 -1.971 -0.161 -0.55 -0.14 0.18 0.81
1 15.91 1591 2.744 -8.926 3.505 2.869 -80.353 27.985 583.120 3791.630 238.345 -2.520 -0.207 0.041 -0.55 -0.14 0.18 0.8
1 15.92 1592 2.734 -6.714 3.376 36.286 -70.770 29.572 583.120 3791.630 238.345 -2.489 -2.412 0.187 -0.55 -0.14 0.19 0.8
1 15.93 1593 2.437 -5.540 3.615 26.520 -63.324 34.760 628.241 3851.591 298.456 -2.188 -3.567 -0.004 -0.54 -0.15 0.19 0.8
1 15.94 1594 2.299 -5.598 3.615 6.928 -66.803 35.217 598.260 3926.692 223.354 -2.064 -3.499 0.023 -0.54 -0.15 0.2 0.8
1 15.95 1595 2.696 -6.110 3.395 0.977 -72.907 29.572 598.260 3926.692 223.354 -2.471 -2.985 0.247 -0.54 -0.15 0.2 0.8
1 15.96 1596 2.926 -6.896 3.443 0.061 -71.442 29.602 823.264 3851.591 373.407 -2.702 -2.200 0.198 -0.54 -0.15 0.21 0.8
1 15.97 1597 2.792 -7.599 3.534 -5.219 -68.665 33.081 613.250 3746.659 343.426 -2.574 -1.499 0.100 -0.54 -0.16 0.22 0.8
1 15.98 1598 2.404 -7.992 3.663 -14.069 -70.191 35.858 868.234 3821.610 208.364 -2.185 -1.111 -0.041 -0.54 -0.16 0.22 0.8
1 15.99 1599 1.757 -8.356 3.357 -18.890 -71.778 38.147 868.834 3823.859 208.214 -1.532 -0.755 0.245 -0.54 -0.17 0.23 0.8
1 16.00 1600 1.116 -8.686 3.022 -14.618 -70.374 45.288 823.863 3928.791 148.104 -0.894 -0.436 0.553 -0.54 -0.17 0.23 0.79
1 16.01 1601 0.206 -8.993 3.017 -9.460 -66.590 50.934 868.834 3793.729 313.146 -0.003 -0.139 0.535 -0.54 -0.17 0.24 0.79
1 16.02 1602 -0.872 -8.801 2.978 -9.735 -62.226 54.932 868.834 3793.729 313.146 1.039 -0.338 0.555 -0.54 -0.18 0.24 0.79
1 16.03 1603 -0.991 -8.624 2.758 -11.414 -58.167 54.016 943.785 3673.807 163.094 1.112 -0.522 0.758 -0.54 -0.18 0.25 0.79
1 16.04 1604 -0.397 -8.677 2.734 -14.801 -56.214 52.460 913.805 3823.859 103.133 0.415 -0.487 0.740 -0.54 -0.18 0.26 0.78
1 16.05 1605 -0.115 -8.610 2.562 -14.557 -56.519 54.321 1093.837 3643.826 208.214 0.084 -0.563 0.888 -0.54 -0.18 0.26 0.78
1 16.06 1606 0.287 -8.663 2.557 -18.677 -54.535 68.024 1093.837 3643.826 208.214 -0.373 -0.520 0.866 -0.54 -0.18 0.27 0.78
1 16.07 1607 0.417 -8.495 2.648 -22.858 -50.537 75.897 1003.896 3613.846 193.074 -0.571 -0.698 0.744 -0.54 -0.18 0.27 0.77
1 16.08 1608 0.570 -8.078 2.998 -27.649 -46.692 78.919 1168.789 3553.735 103.133 -0.804 -1.126 0.359 -0.54 -0.18 0.28 0.77
1 16.09 1609 1.140 -7.834 3.295 -37.628 -40.222 76.691 1168.789 3553.735 103.133 -1.463 -1.382 0.023 -0.55 -0.18 0.29 0.77
1 16.10 1610 1.575 -7.901 3.706 -44.220 -38.239 74.219 1078.847 3688.797 88.143 -1.988 -1.328 -0.437 -0.55 -0.18 0.29 0.76
1 16.11 1611 1.872 -8.112 4.540 -46.784 -33.875 68.024 1078.847 3688.797 88.143 -2.372 -1.134 -1.329 -0.55 -0.18 0.3 0.76
1 16.12 1612 1.891 -9.319 6.206 -48.615 -28.473 48.401 1380.900 3736.466 117.523 -2.510 0.044 -3.101 -0.55 -0.18 0.31 0.75
1 16.13 1613 1.623 -10.209 6.570 -55.908 -23.956 24.017 1380.900 3736.466 117.523 -2.280 0.918 -3.523 -0.56 -0.19 0.31 0.75
1 16.14 1614 1.207 -11.660 5.646 -66.132 -10.223 -7.874 1395.891 3751.456 282.566 -1.877 2.343 -2.681 -0.56 -0.19 0.31 0.75
1 16.15 1615 0.158 -14.040 3.936 -43.640 -8.270 -29.083 1440.861 3511.462 252.436 -0.803 4.693 -1.062 -0.56 -0.19 0.31 0.74
1 16.16 1616 -0.441 -13.485 4.276 63.080 -16.968 1.282 1440.861 3511.462 252.436 -0.163 4.124 -1.439 -0.56 -0.19 0.31 0.74
1 16.17 1617 -0.120 -10.846 5.220 83.771 -17.944 9.277 1515.812 3616.544 477.439 -0.471 1.506 -2.313 -0.56 -0.19 0.31 0.74
1 16.18 1618 0.096 -8.691 5.253 38.971 -20.386 3.876 1515.812 3616.544 477.439 -0.690 -0.610 -2.225 -0.56 -0.19 0.31 0.75
1 16.19 1619 1.523 -8.912 3.931 -46.845 -41.779 -14.008 1395.891 3601.554 417.478 -2.089 -0.364 -0.821 -0.55 -0.19 0.31 0.75
1 16.20 1620 2.174 -10.386 3.907 -54.749 -53.406 -24.292 1395.891 3601.554 417.478 -2.682 1.086 -0.860 -0.55 -0.2 0.31 0.75
1 16.21 1621 2.624 -10.669 4.391 -12.726 -52.612 -26.367 1515.812 3691.495 252.436 -3.060 1.346 -1.402 -0.55 -0.2 0.31 0.74
1 16.22 1622 2.136 -9.687 4.654 28.717 -30.762 -13.580 1515.812 3541.443 222.455 -2.516 0.362 -1.665 -0.55 -0.21 0.31 0.74
1 16.23 1623 0.555 -8.346 4.425 45.929 -17.120 1.709 1515.812 3541.443 222.455 -0.910 -0.963 -1.383 -0.55 -0.21 0.31 0.75
1 16.24 1624 -2.169 -8.169 3.802 22.522 -29.236 12.390 1380.900 3616.544 297.556 1.827 -1.116 -0.686 -0.55 -0.21 0.32 0.75
1 16.25 1625 -3.156 -9.304 4.027 -1.801 -41.748 15.595 1380.900 3616.544 297.556 2.806 0.037 -0.860 -0.54 -0.21 0.32 0.75
1 16.26 1626 -3.151 -11.296 4.405 -10.956 -43.244 18.189 1410.881 3691.495 222.455 2.783 2.034 -1.224 -0.54 -0.21 0.32 0.75
1 16.27 1627 -2.418 -13.264 4.018 10.803 -33.142 29.083 1425.871 3646.524 282.566 2.024 4.000 -0.847 -0.54 -0.21 0.33 0.74
1 16.28 1628 -2.179 -12.513 3.773 28.565 -35.004 43.213 1485.832 3616.544 147.504 1.754 3.258 -0.579 -0.54 -0.21 0.33 0.74
