COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.68 168 -0.302 -9.912 0.709 0.366 -1.953 -1.007 236.246 2881.273 -2896.263 0.145 0.145 0.075 -0.02 -0.68 0.73 0.01
1 1.69 169 -0.287 -10.022 0.785 0.031 -1.953 -1.587 176.285 2716.380 -2806.322 0.133 0.255 0.001 -0.02 -0.68 0.73 0.01
1 1.70 170 -0.369 -9.850 0.838 0.549 -2.380 -0.824 176.285 2716.380 -2806.322 0.218 0.083 -0.051 -0.02 -0.68 0.73 0.01
1 1.71 171 -0.105 -9.826 0.905 0.397 -3.662 -1.068 131.165 2911.253 -2836.302 -0.044 0.059 -0.116 -0.02 -0.68 0.73 0.01
1 1.72 172 -0.187 -9.716 0.776 0.549 -3.998 -0.366 236.246 2806.322 -2956.374 0.041 -0.051 0.017 -0.02 -0.68 0.73 0.01
1 1.73 173 -0.163 -9.754 0.819 0.183 -3.876 0.275 236.246 2806.322 -2956.374 0.019 -0.012 -0.024 -0.02 -0.68 0.74 0.01
1 1.74 174 -0.235 -9.735 0.862 0.244 -3.693 0.366 86.194 2926.244 -2851.292 0.093 -0.031 -0.066 -0.02 -0.68 0.74 0.01
1 1.75 175 -0.101 -9.869 0.910 0.305 -3.082 1.556 206.266 2821.312 -2941.234 -0.039 0.103 -0.110 -0.02 -0.68 0.74 0.01
1 1.76 176 -0.225 -9.740 0.795 0.000 -3.021 1.923 191.275 2731.371 -2821.312 0.086 -0.026 0.007 -0.02 -0.68 0.74 0.01
1 1.77 177 -0.201 -9.750 0.694 -0.458 -2.411 1.740 191.275 2731.371 -2821.312 0.061 -0.016 0.110 -0.02 -0.68 0.74 0.01
1 1.78 178 -0.225 -9.864 0.728 -0.427 -2.411 1.343 131.165 2641.279 -2836.302 0.084 0.099 0.077 -0.02 -0.68 0.74 0.01
1 1.79 179 -0.115 -9.850 0.718 -0.641 -2.106 1.526 131.165 2791.332 -2941.234 -0.026 0.084 0.086 -0.02 -0.68 0.74 0.01
1 1.80 180 0.024 -9.836 0.742 -0.183 -2.075 0.916 131.165 2791.332 -2941.234 -0.165 0.070 0.062 -0.02 -0.68 0.74 0.01
1 1.81 181 -0.072 -9.927 0.584 -0.824 -1.801 0.488 191.275 2806.322 -2851.292 -0.068 0.161 0.220 -0.02 -0.68 0.74 0.01
1 1.82 182 0.029 -9.960 0.757 -0.549 -0.977 0.854 41.223 2731.371 -2851.292 -0.168 0.194 0.045 -0.02 -0.68 0.74 0.01
1 1.83 183 0.048 -9.903 0.733 0.702 -0.183 1.221 56.213 2986.354 -2911.253 -0.186 0.137 0.069 -0.02 -0.68 0.74 0.01
1 1.84 184 -0.096 -9.917 0.709 0.885 -0.427 0.580 56.213 2986.354 -2911.253 -0.041 0.151 0.095 -0.02 -0.68 0.74 0.01
1 1.85 185 -0.306 -9.960 0.737 0.641 -1.007 0.244 191.275 2806.322 -2896.263 0.171 0.194 0.067 -0.02 -0.68 0.74 0.01
1 1.86 186 -0.364 -9.927 0.833 1.343 -1.404 0.275 86.194 2731.371 -2851.292 0.229 0.161 -0.026 -0.02 -0.68 0.74 0.01
1 1.87 187 -0.283 -9.836 0.761 0.885 -1.923 -0.275 86.194 2731.371 -2851.292 0.148 0.070 0.049 -0.02 -0.68 0.74 0.01
1 1.88 188 -0.187 -9.773 0.852 0.824 -1.892 -0.458 116.174 2776.341 -2926.244 0.053 0.008 -0.039 -0.02 -0.68 0.74 0.01
1 1.89 189 -0.196 -9.663 0.814 0.641 -2.167 0.580 236.246 2776.341 -2956.374 0.064 -0.102 0.002 -0.02 -0.68 0.74 0.01
1 1.90 190 -0.244 -9.711 0.680 0.549 -1.831 1.312 266.227 2806.322 -3031.325 0.113 -0.053 0.142 -0.02 -0.68 0.74 0.01
1 1.91 191 -0.139 -9.721 0.824 0.153 -2.014 1.282 266.227 2806.322 -3031.325 0.007 -0.044 -0.000 -0.02 -0.68 0.74 0.01
1 1.92 192 -0.134 -9.606 0.761 -0.336 -1.678 1.617 356.168 2866.283 -2911.253 0.002 -0.158 0.063 -0.02 -0.68 0.74 0.01
1 1.93 193 -0.283 -9.788 0.910 -0.549 -1.526 1.007 206.266 2911.253 -2986.354 0.150 0.023 -0.086 -0.02 -0.68 0.74 0.01
1 1.94 194 -0.182 -9.903 0.747 -1.099 -1.740 0.580 206.266 2911.253 -2986.354 0.048 0.138 0.077 -0.02 -0.68 0.74 0.01
1 1.95 195 -0.278 -9.716 0.666 -0.885 -1.465 -0.214 26.233 2791.332 -2941.234 0.144 -0.048 0.158 -0.02 -0.68 0.74 0.01
1 1.96 196 -0.522 -9.922 0.747 -1.068 -1.923 -1.068 206.266 2911.253 -3016.335 0.389 0.158 0.077 -0.02 -0.68 0.74 0.01
1 1.97 197 -0.397 -9.869 0.757 -1.190 -3.082 -0.702 131.165 2866.283 -2836.302 0.266 0.105 0.065 -0.02 -0.68 0.74 0.01
1 1.98 198 -0.211 -9.927 0.781 -2.167 -3.693 0.366 131.165 2866.283 -2836.302 0.080 0.162 0.040 -0.02 -0.68 0.74 0.01
1 1.99 199 -0.306 -10.018 0.694 -1.282 -4.456 0.305 161.295 2806.322 -2896.263 0.177 0.253 0.124 -0.02 -0.68 0.74 0.01
1 2.00 200 -0.292 -9.960 0.824 -0.244 -4.517 0.610 26.233 2866.283 -3016.335 0.163 0.195 -0.006 -0.02 -0.68 0.74 0.01
1 2.01 201 -0.498 -9.932 0.771 0.214 -4.944 1.801 26.233 2866.283 -3016.335 0.369 0.167 0.048 -0.02 -0.68 0.74 0.01
1 2.02 202 -0.340 -9.807 0.828 0.519 -4.761 2.747 236.246 2926.244 -2851.292 0.208 0.042 -0.008 -0.02 -0.68 0.74 0.01
1 2.03 203 -0.172 -9.845 0.872 1.129 -4.059 3.418 161.295 2806.322 -2926.244 0.036 0.081 -0.049 -0.02 -0.68 0.74 0.01
1 2.04 204 0.081 -9.730 0.939 1.129 -2.838 3.204 101.184 2791.332 -2836.302 -0.224 -0.033 -0.109 -0.02 -0.68 0.74 0.01
1 2.05 205 0.077 -9.821 0.915 0.305 -2.167 3.448 101.184 2791.332 -2836.302 -0.220 0.058 -0.081 -0.02 -0.68 0.74 0.01
1 2.06 206 0.034 -10.075 0.939 0.885 -1.495 1.953 101.184 2791.332 -2911.253 -0.177 0.312 -0.103 -0.02 -0.68 0.74 0.01
1 2.07 207 0.048 -9.946 0.824 1.221 -1.129 1.465 101.184 2821.312 -2911.253 -0.191 0.183 0.016 -0.02 -0.68 0.74 0.01
1 2.08 208 -0.029 -9.917 0.680 2.502 -0.763 0.122 101.184 2821.312 -2911.253 -0.112 0.154 0.163 -0.02 -0.68 0.74 0.01
1 2.09 209 -0.268 -9.908 0.704 1.617 -0.488 -1.160 116.174 2656.270 -2896.263 0.130 0.145 0.144 -0.02 -0.68 0.74 0.01
1 2.10 210 -0.345 -9.975 0.704 1.495 -0.885 -1.007 131.165 2791.332 -2911.253 0.210 0.213 0.147 -0.02 -0.68 0.74 0.01
1 2.11 211 -0.412 -9.898 0.737 1.740 -0.854 -1.099 131.165 2791.332 -2911.253 0.280 0.136 0.116 -0.02 -0.68 0.74 0.01
1 2.12 212 -0.469 -9.946 0.833 2.350 -1.587 -0.488 161.295 2776.341 -2926.244 0.340 0.184 0.026 -0.02 -0.68 0.74 0.01
1 2.13 213 -0.522 -9.869 0.704 2.502 -2.136 0.122 206.266 2941.384 -2866.283 0.393 0.108 0.160 -0.02 -0.67 0.74 0.01
1 2.14 214 -0.551 -9.826 0.795 2.106 -2.289 0.366 131.165 2746.361 -2941.234 0.421 0.066 0.073 -0.02 -0.67 0.74 0.01
1 2.15 215 -0.354 -9.807 0.843 2.045 -2.594 1.373 131.165 2746.361 -2941.234 0.222 0.047 0.029 -0.02 -0.67 0.74 0.01
1 2.16 216 -0.192 -9.879 0.963 1.709 -2.686 2.045 116.174 2701.390 -2851.292 0.058 0.119 -0.086 -0.02 -0.67 0.74 0.01
1 2.17 217 -0.235 -9.702 0.761 1.221 -2.197 1.190 41.223 2851.292 -2701.240 0.099 -0.058 0.118 -0.02 -0.67 0.74 0.01
1 2.18 218 -0.172 -9.615 0.728 1.007 -3.113 0.824 41.223 2851.292 -2701.240 0.037 -0.144 0.156 -0.02 -0.67 0.74 0.01
1 2.19 219 -0.158 -9.673 0.781 -0.427 -3.082 0.946 206.266 2821.312 -2761.351 0.025 -0.086 0.108 -0.02 -0.67 0.74 0.01
1 2.20 220 -0.306 -9.730 0.747 -0.183 -2.258 1.495 116.174 2806.322 -2851.292 0.174 -0.028 0.142 -0.02 -0.67 0.74 0.01
1 2.21 221 -0.330 -9.783 0.680 -0.641 -2.441 1.709 131.165 2746.361 -2836.302 0.197 0.024 0.209 -0.02 -0.67 0.74 0.01
1 2.22 222 -0.335 -9.898 0.709 -0.580 -2.014 2.502 131.165 2746.361 -2836.302 0.200 0.139 0.179 -0.02 -0.67 0.74 0.01
1 2.23 223 -0.196 -9.965 0.699 -0.549 -2.319 2.289 41.223 2851.292 -2926.244 0.058 0.206 0.188 -0.02 -0.67 0.74 0.01
1 2.24 224 -0.096 -9.946 0.804 -0.366 -1.984 2.411 206.266 2671.260 -2911.253 -0.044 0.187 0.082 -0.02 -0.67 0.74 0.01
1 2.25 225 -0.125 -9.975 0.776 -0.031 -1.556 1.465 206.266 2671.260 -2911.253 -0.017 0.216 0.111 -0.02 -0.67 0.74 0.01
1 2.26 226 -0.158 -10.008 0.790 1.099 -1.038 1.160 206.266 2866.283 -2866.283 0.016 0.249 0.098 -0.02 -0.67 0.74 0.01
1 2.27 227 -0.125 -9.869 0.785 0.336 -1.099 1.404 131.165 2716.380 -2911.253 -0.018 0.111 0.104 -0.02 -0.67 0.74 0.01
1 2.28 228 -0.115 -9.960 0.934 1.038 -1.343 1.312 176.285 2821.312 -2836.302 -0.028 0.202 -0.043 -0.02 -0.67 0.74 0.01
1 2.29 229 -0.144 -9.960 1.034 1.068 -0.610 1.648 176.285 2821.312 -2836.302 0.001 0.202 -0.141 -0.02 -0.67 0.74 0.01
1 2.30 230 -0.192 -9.955 0.996 1.282 -0.549 2.014 56.213 2716.380 -2986.354 0.048 0.198 -0.099 -0.02 -0.67 0.74 0.01
1 2.31 231 -0.091 -9.936 0.986 2.350 -0.061 2.380 26.233 2821.312 -2986.354 -0.054 0.179 -0.085 -0.02 -0.67 0.74 0.01
1 2.32 232 -0.077 -9.797 1.039 1.740 -0.061 2.319 26.233 2821.312 -2986.354 -0.070 0.041 -0.132 -0.02 -0.67 0.74 0.01
1 2.33 233 -0.120 -9.644 0.943 2.197 -1.007 2.258 161.295 2731.371 -2821.312 -0.028 -0.112 -0.032 -0.02 -0.67 0.74 0.01
1 2.34 234 -0.081 -9.711 0.795 1.373 -0.366 1.282 206.266 2791.332 -3016.335 -0.068 -0.044 0.125 -0.02 -0.67 0.74 0.01
1 2.35 235 -0.148 -9.673 1.034 1.312 -0.977 1.740 116.174 2806.322 -2821.312 -0.001 -0.082 -0.110 -0.02 -0.67 0.74 0.01
1 2.36 236 -0.287 -9.783 0.800 0.488 -1.465 2.106 116.174 2806.322 -2821.312 0.138 0.028 0.128 -0.02 -0.67 0.74 0.01
1 2.37 237 -0.215 -9.821 1.006 1.160 -0.824 2.167 251.236 2746.361 -3016.335 0.064 0.067 -0.076 -0.02 -0.67 0.74 0.01
1 2.38 238 -0.215 -9.864 0.862 0.519 -1.312 3.021 86.194 2851.292 -3001.345 0.062 0.110 0.071 -0.02 -0.67 0.74 0.01
1 2.39 239 -0.115 -9.793 1.173 1.434 -0.610 4.334 86.194 2851.292 -3001.345 -0.041 0.039 -0.237 -0.02 -0.67 0.74 0.01
1 2.40 240 -0.120 -9.855 0.982 0.854 0.031 4.639 191.275 2806.322 -2926.244 -0.041 0.101 -0.043 -0.02 -0.67 0.74 0.01
1 2.41 241 -0.034 -9.702 0.991 0.671 0.793 5.035 206.266 2746.361 -2941.234 -0.136 -0.051 -0.044 -0.02 -0.67 0.74 0.01
1 2.42 242 -0.187 -9.721 1.077 0.885 0.916 4.822 101.184 2641.279 -2806.322 0.013 -0.031 -0.127 -0.02 -0.67 0.74 0.01
1 2.43 243 -0.163 -9.572 0.929 0.336 0.488 4.242 101.184 2641.279 -2806.322 -0.016 -0.179 0.025 -0.02 -0.67 0.74 0.01
1 2.44 244 -0.077 -9.534 0.948 -0.641 0.641 4.425 206.266 2746.361 -2911.253 -0.106 -0.217 0.008 -0.02 -0.67 0.74 0.01
1 2.45 245 -0.115 -9.769 1.049 -1.862 0.000 3.357 101.184 2716.380 -2866.283 -0.072 0.017 -0.093 -0.02 -0.67 0.74 0.01
1 2.46 246 -0.393 -9.989 0.977 -2.289 -0.153 2.533 101.184 2716.380 -2866.283 0.204 0.237 -0.022 -0.02 -0.67 0.74 0.01
1 2.47 247 -0.326 -10.118 0.905 -1.343 -1.007 1.129 86.194 2701.390 -2956.374 0.134 0.366 0.047 -0.02 -0.67 0.74 0.01
1 2.48 248 -0.158 -10.109 0.977 -1.190 -1.221 -0.153 161.295 2806.322 -2926.244 -0.035 0.357 -0.025 -0.02 -0.67 0.74 0.01
1 2.49 249 -0.144 -10.118 0.929 -0.244 -1.373 -0.946 191.275 2851.292 -2926.244 -0.047 0.366 0.022 -0.02 -0.67 0.74 0.01
1 2.50 250 -0.230 -10.224 0.996 1.160 -2.411 -2.655 191.275 2851.292 -2926.244 0.044 0.472 -0.043 -0.02 -0.67 0.74 0.01
1 2.51 251 -0.278 -10.133 1.010 2.411 -3.815 -3.754 86.194 2731.371 -2956.374 0.098 0.381 -0.054 -0.02 -0.67 0.74 0.01
1 2.52 252 -0.292 -9.946 1.044 2.899 -5.035 -4.944 176.285 2716.380 -3016.335 0.120 0.195 -0.082 -0.02 -0.67 0.74 0.01
1 2.53 253 -0.326 -10.195 1.164 4.700 -9.033 -5.219 176.285 2716.380 -3016.335 0.163 0.444 -0.194 -0.02 -0.67 0.74 0.01
1 2.54 254 -0.412 -10.209 1.202 5.646 -10.590 -4.883 116.174 2656.270 -2926.244 0.258 0.460 -0.223 -0.02 -0.67 0.74 0.01
1 2.55 255 -0.134 -10.157 1.130 7.172 -11.902 -3.845 116.174 2656.270 -2926.244 -0.010 0.408 -0.140 -0.02 -0.67 0.74 0.01
1 2.56 256 0.168 -9.922 0.986 7.294 -11.993 -3.998 41.223 2731.371 -2956.374 -0.294 0.176 0.029 -0.02 -0.67 0.74 0.01
1 2.57 257 0.378 -9.697 0.910 7.141 -12.512 -2.655 41.223 2731.371 -2956.374 -0.494 -0.048 0.118 -0.01 -0.67 0.74 0.01
1 2.58 258 0.704 -9.716 0.776 6.470 -11.841 -2.502 11.243 2776.341 -2896.263 -0.809 -0.028 0.264 -0.01 -0.67 0.74 0.01
1 2.59 259 0.479 -9.654 0.608 5.798 -11.932 -2.441 176.285 2716.380 -2941.234 -0.571 -0.089 0.441 -0.01 -0.67 0.74 0.01
1 2.60 260 0.599 -9.826 0.460 6.073 -11.169 -1.465 176.285 2716.380 -2941.234 -0.679 0.084 0.597 -0.01 -0.67 0.74 0.01
1 2.61 261 0.833 -9.912 0.287 5.432 -9.491 -1.923 206.266 2746.361 -3091.286 -0.902 0.170 0.776 -0.01 -0.67 0.74 0.01
1 2.62 262 0.814 -9.893 0.421 4.883 -7.996 -1.343 206.266 2746.361 -3091.286 -0.872 0.152 0.647 -0.01 -0.67 0.74 0.01
1 2.63 263 0.632 -9.903 0.402 5.219 -5.371 -2.075 161.295 2656.270 -2926.244 -0.666 0.162 0.674 -0.01 -0.67 0.74 0.01
1 2.64 264 0.632 -9.879 0.378 4.639 -3.967 -2.838 161.295 2656.270 -2926.244 -0.655 0.139 0.701 -0.01 -0.67 0.75 0.01
1 2.65 265 0.445 -9.975 0.359 4.486 -3.418 -4.608 -63.559 2701.390 -3076.296 -0.457 0.235 0.723 -0.01 -0.67 0.75 0.01
1 2.66 266 0.330 -9.936 0.283 4.791 -3.387 -6.226 41.223 2611.299 -2896.263 -0.328 0.197 0.802 -0.01 -0.67 0.75 0.01
1 2.67 267 -0.053 -9.936 0.225 4.303 -4.272 -7.782 41.223 2611.299 -2896.263 0.069 0.197 0.862 -0.01 -0.67 0.75 0.01
1 2.68 268 -0.053 -10.022 0.321 5.096 -5.615 -9.399 101.184 2716.380 -2986.354 0.084 0.283 0.768 -0 -0.67 0.75 0.01
1 2.69 269 -0.235 -9.989 0.292 5.310 -7.050 -9.369 101.184 2716.380 -2986.354 0.281 0.250 0.799 -0 -0.67 0.75 0.01
1 2.70 270 0.139 -9.946 0.268 5.463 -7.263 -7.965 26.233 2866.283 -2986.354 -0.062 0.208 0.828 -0 -0.67 0.75 0.01
1 2.71 271 0.048 -9.893 0.283 6.165 -6.866 -6.836 26.233 2866.283 -2986.354 0.043 0.155 0.817 -0 -0.67 0.75 0.01
1 2.72 272 0.144 -9.778 0.345 5.981 -6.287 -6.287 -123.669 2671.260 -2911.253 -0.040 0.041 0.758 -0 -0.67 0.75 0.01
1 2.73 273 0.235 -9.659 0.412 5.768 -4.944 -5.096 11.243 2701.390 -2956.374 -0.119 -0.078 0.695 -0 -0.67 0.75 0.01
1 2.74 274 0.206 -9.390 0.484 4.852 -4.242 -4.272 11.243 2701.390 -2956.374 -0.080 -0.346 0.628 0 -0.67 0.75 0.01
1 2.75 275 0.374 -9.745 0.417 3.937 -2.594 -2.289 -33.578 2731.371 -2956.374 -0.238 0.009 0.698 0 -0.67 0.75 0.01
1 2.76 276 0.517 -9.855 0.268 4.150 -0.763 -2.563 -33.578 2731.371 -2956.374 -0.373 0.120 0.848 0 -0.67 0.75 0.01
1 2.77 277 0.464 -9.821 0.259 4.395 0.305 -1.984 41.223 2701.390 -3076.296 -0.311 0.087 0.860 0 -0.67 0.75 0.01
1 2.78 278 0.421 -9.884 0.330 5.890 2.258 -1.251 -3.598 2596.309 -2911.253 -0.255 0.150 0.792 0 -0.67 0.75 0.01
1 2.79 279 0.211 -9.970 0.383 6.622 3.967 -1.160 -33.578 2701.390 -3001.345 -0.040 0.236 0.745 0 -0.67 0.75 0.01
1 2.80 280 0.311 -9.797 0.455 6.775 4.395 -0.641 -138.660 2701.390 -3106.276 -0.137 0.065 0.679 0 -0.66 0.75 0.01
1 2.81 281 0.431 -9.726 0.469 7.446 5.096 -0.488 -138.660 2701.390 -3106.276 -0.254 -0.006 0.671 0 -0.66 0.75 0.01
1 2.82 282 0.330 -9.783 0.498 7.690 6.561 -0.214 41.223 2806.322 -3031.325 -0.150 0.052 0.650 0 -0.66 0.75 0.01
1 2.83 283 0.407 -9.773 0.536 7.904 7.172 0.000 41.223 2806.322 -3031.325 -0.224 0.044 0.620 0 -0.66 0.75 0.01
1 2.84 284 0.350 -9.845 0.565 8.179 8.087 -0.122 41.223 2776.341 -3001.345 -0.165 0.116 0.599 0 -0.66 0.75 0.01
1 2.85 285 0.455 -9.898 0.532 8.911 6.775 -0.519 -63.559 2701.390 -2956.374 -0.267 0.171 0.651 0 -0.66 0.75 0.01
1 2.86 286 0.393 -9.879 0.364 9.674 8.789 -0.977 -48.568 2596.309 -2941.234 -0.202 0.154 0.829 -0 -0.66 0.75 0.01
1 2.87 287 0.330 -9.855 0.345 9.979 9.399 -1.007 161.295 2536.348 -3151.247 -0.137 0.131 0.858 -0 -0.66 0.75 0.02
1 2.88 288 0.488 -9.582 0.283 9.491 10.559 -1.373 161.295 2536.348 -3151.247 -0.292 -0.141 0.931 -0 -0.66 0.75 0.02
1 2.89 289 0.445 -9.501 0.177 8.362 11.566 -1.312 -3.598 2671.260 -3016.335 -0.245 -0.221 1.045 -0 -0.66 0.75 0.02
1 2.90 290 0.541 -9.558 -0.038 6.378 11.810 -2.441 -3.598 2671.260 -3016.335 -0.336 -0.163 1.266 -0 -0.66 0.75 0.02
1 2.91 291 0.632 -9.659 -0.086 5.432 11.597 -3.021 -48.568 2596.309 -3016.335 -0.422 -0.062 1.316 -0 -0.66 0.75 0.02
1 2.92 292 0.713 -9.726 -0.029 5.280 12.604 -3.876 26.233 2566.328 -3016.335 -0.488 0.006 1.260 -0 -0.66 0.75 0.02
1 2.93 293 0.666 -9.764 0.081 6.439 13.367 -3.876 56.213 2716.380 -3046.315 -0.432 0.044 1.151 -0 -0.66 0.75 0.02
1 2.94 294 0.570 -9.793 -0.034 6.378 14.130 -3.815 11.243 2776.341 -3001.345 -0.328 0.074 1.268 -0 -0.66 0.75 0.02
1 2.95 295 0.426 -9.773 -0.105 7.263 14.343 -4.547 11.243 2776.341 -3001.345 -0.177 0.055 1.343 -0 -0.66 0.75 0.02
1 2.96 296 0.493 -9.702 0.038 7.813 15.106 -4.517 41.223 2776.341 -3106.276 -0.238 -0.016 1.203 -0 -0.66 0.75 0.03
1 2.97 297 0.546 -9.692 0.120 7.721 15.381 -4.517 41.223 2776.341 -3106.276 -0.283 -0.025 1.127 -0.01 -0.66 0.75 0.03
1 2.98 298 0.546 -9.855 -0.010 8.362 16.113 -5.127 161.295 2536.348 -3151.247 -0.276 0.139 1.260 -0.01 -0.66 0.75 0.03
1 2.99 299 0.330 -9.750 -0.158 8.362 16.144 -5.066 116.174 2581.318 -3076.296 -0.052 0.034 1.414 -0.01 -0.66 0.75 0.03
1 3.00 300 0.283 -9.611 -0.292 8.179 15.045 -6.012 101.184 2521.357 -3121.267 0.011 -0.103 1.557 -0.01 -0.66 0.75 0.03
1 3.01 301 0.340 -9.726 -0.311 7.233 14.038 -5.554 26.233 2671.260 -3121.267 -0.039 0.013 1.579 -0.01 -0.66 0.75 0.03
1 3.02 302 0.350 -9.706 -0.297 7.507 13.489 -5.310 26.233 2671.260 -3121.267 -0.041 -0.006 1.566 -0.01 -0.66 0.75 0.03
1 3.03 303 0.369 -9.654 0.148 7.965 12.360 -6.195 56.213 2596.309 -3046.315 -0.051 -0.058 1.122 -0.01 -0.66 0.75 0.04
1 3.04 304 -0.211 -10.214 1.250 6.836 5.035 -9.186 56.213 2596.309 -3046.315 0.538 0.503 0.025 -0.01 -0.66 0.75 0.04
1 3.05 305 -0.421 -11.138 1.700 7.416 -1.068 -13.641 56.213 2446.256 -3196.368 0.760 1.428 -0.417 -0.01 -0.66 0.75 0.04
1 3.06 306 -0.254 -11.608 2.241 12.116 -4.913 -17.212 101.184 2596.309 -3046.315 0.611 1.900 -0.947 -0.01 -0.66 0.75 0.04
1 3.07 307 0.397 -11.373 2.016 16.754 -4.211 -22.217 41.223 2581.318 -3151.247 0.020 1.673 -0.681 -0.01 -0.66 0.75 0.04
1 3.08 308 0.996 -10.506 1.705 18.829 2.777 -21.607 41.223 2581.318 -3031.325 -0.544 0.812 -0.342 -0 -0.66 0.75 0.04
1 3.09 309 1.116 -9.462 1.154 17.487 13.275 -20.355 41.223 2581.318 -3031.325 -0.629 -0.226 0.240 -0 -0.65 0.75 0.04
1 3.10 310 1.068 -9.204 0.939 8.789 19.379 -17.487 -48.568 2716.380 -3046.315 -0.549 -0.479 0.481 -0 -0.65 0.76 0.04
1 3.11 311 1.346 -9.860 0.474 -0.031 22.278 -14.374 -48.568 2716.380 -3046.315 -0.801 0.180 0.955 -0 -0.65 0.76 0.05
1 3.12 312 1.370 -10.913 0.958 -0.366 17.700 -8.759 -123.669 2566.328 -3016.335 -0.803 1.234 0.468 -0 -0.65 0.76 0.05
1 3.13 313 1.446 -11.967 1.422 -1.190 10.101 -11.169 -3.598 2566.328 -3091.286 -0.865 2.288 0.003 -0 -0.65 0.76 0.05
1 3.14 314 0.685 -13.461 1.810 6.073 2.106 -19.165 -33.578 2461.247 -3076.296 -0.064 3.785 -0.380 -0 -0.65 0.76 0.05
1 3.15 315 0.144 -13.020 1.872 14.954 0.031 -16.693 11.243 2386.295 -3106.276 0.507 3.349 -0.428 -0 -0.65 0.76 0.05
1 3.16 316 -0.364 -11.847 1.848 16.480 0.488 -12.329 11.243 2386.295 -3106.276 1.040 2.181 -0.379 -0 -0.65 0.76 0.06
1 3.17 317 -0.110 -10.908 2.069 11.139 0.336 -6.714 11.243 2461.247 -3181.377 0.803 1.248 -0.575 -0 -0.65 0.76 0.06
1 3.18 318 0.761 -10.841 2.212 4.517 -0.702 -2.258 11.243 2461.247 -3181.377 -0.058 1.184 -0.703 -0 -0.65 0.76 0.06
1 3.19 319 0.891 -10.770 2.188 4.791 2.686 2.502 116.174 2431.266 -3211.358 -0.184 1.113 -0.672 -0 -0.65 0.76 0.06
1 3.20 320 0.881 -10.252 2.040 6.042 3.754 6.744 -138.660 2461.247 -3076.296 -0.176 0.597 -0.516 -0 -0.65 0.76 0.06
1 3.21 321 0.848 -9.860 2.342 2.441 5.890 10.132 -138.660 2461.247 -3076.296 -0.150 0.206 -0.807 -0 -0.65 0.76 0.06
1 3.22 322 0.718 -9.615 2.241 -3.235 7.996 12.909 -48.568 2491.377 -3016.335 -0.049 -0.038 -0.689 -0 -0.65 0.76 0.06
1 3.23 323 0.560 -9.635 2.136 -4.791 11.017 13.702 -48.568 2491.377 -3016.335 0.089 -0.020 -0.581 -0 -0.65 0.76 0.06
1 3.24 324 0.201 -9.472 2.198 -5.920 15.381 13.763 -33.578 2506.367 -3181.377 0.426 -0.184 -0.644 -0.01 -0.65 0.76 0.06
1 3.25 325 -0.172 -9.295 2.088 -8.118 17.151 13.855 -33.578 2506.367 -3181.377 0.775 -0.363 -0.535 -0.01 -0.65 0.76 0.06
1 3.26 326 -0.517 -9.089 2.179 -8.942 17.426 13.794 56.213 2371.305 -3121.267 1.092 -0.571 -0.631 -0.01 -0.65 0.76 0.06
1 3.27 327 -0.627 -8.988 2.083 -10.376 15.747 11.963 116.174 2461.247 -3151.247 1.171 -0.674 -0.541 -0.01 -0.65 0.76 0.06
1 3.28 328 -0.656 -8.888 2.026 -9.949 12.909 9.186 116.174 2461.247 -3151.247 1.172 -0.778 -0.490 -0.01 -0.65 0.76 0.06
1 3.29 329 -0.646 -8.768 2.366 -9.369 8.148 6.805 11.243 2461.247 -3181.377 1.118 -0.902 -0.844 -0.02 -0.65 0.76 0.05
1 3.30 330 -0.474 -8.720 2.447 -10.986 4.272 5.859 11.243 2461.247 -3181.377 0.928 -0.951 -0.931 -0.02 -0.65 0.76 0.05
1 3.31 331 -0.402 -8.959 2.461 -12.360 1.617 5.432 -48.568 2566.328 -3091.286 0.841 -0.714 -0.953 -0.02 -0.65 0.76 0.05
1 3.32 332 -0.192 -9.285 2.169 -13.458 -1.099 7.996 -48.568 2566.328 -3091.286 0.616 -0.390 -0.670 -0.02 -0.65 0.76 0.05
1 3.33 333 -0.364 -9.366 2.054 -12.543 -3.510 11.108 101.184 2566.328 -3046.315 0.773 -0.312 -0.568 -0.02 -0.65 0.76 0.05
1 3.34 334 -0.814 -9.352 2.002 -12.146 -7.111 16.846 -33.578 2461.247 -3106.276 1.202 -0.329 -0.527 -0.02 -0.65 0.76 0.05
1 3.35 335 -0.872 -9.247 2.006 -12.970 -8.942 19.836 -33.578 2461.247 -3106.276 1.231 -0.437 -0.544 -0.02 -0.65 0.76 0.05
1 3.36 336 -0.704 -9.189 1.959 -14.069 -11.749 21.179 101.184 2521.357 -3091.286 0.994 -0.501 -0.523 -0.02 -0.65 0.76 0.05
1 3.37 337 -0.613 -9.132 1.987 -14.740 -11.871 22.614 101.184 2521.357 -3091.286 0.867 -0.561 -0.568 -0.02 -0.65 0.76 0.04
1 3.38 338 -0.417 -9.089 1.853 -15.533 -12.085 23.102 161.295 2611.299 -3031.325 0.634 -0.608 -0.449 -0.02 -0.65 0.75 0.04
