COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.67 167 0.450 -9.548 2.337 -1.465 -0.305 0.793 -318.393 2749.209 -3117.219 -0.105 0.012 -0.107 -0.05 0.62 -0.78 0.03
1 1.68 168 0.383 -9.659 2.270 -1.648 -0.305 0.946 -498.425 2704.238 -3147.200 -0.038 0.122 -0.040 -0.05 0.62 -0.78 0.03
1 1.69 169 0.402 -9.548 2.346 -1.495 -0.519 1.068 -498.425 2704.238 -3147.200 -0.057 0.012 -0.116 -0.05 0.62 -0.78 0.03
1 1.70 170 0.359 -9.639 2.231 -1.465 -0.885 1.556 -258.432 2839.300 -3132.209 -0.013 0.103 -0.000 -0.05 0.62 -0.78 0.03
1 1.71 171 0.431 -9.706 2.342 -1.068 -0.549 0.946 -513.416 2644.277 -3057.108 -0.085 0.170 -0.110 -0.05 0.62 -0.78 0.03
1 1.72 172 0.335 -9.668 2.265 -1.587 -0.824 1.160 -423.474 2779.339 -3042.118 0.012 0.132 -0.033 -0.05 0.62 -0.78 0.03
1 1.73 173 0.340 -9.663 2.222 -1.709 -0.824 1.282 -423.474 2779.339 -3042.118 0.007 0.127 0.010 -0.05 0.62 -0.78 0.03
1 1.74 174 0.321 -9.620 2.212 -1.404 -1.404 1.282 -513.416 2689.248 -3102.079 0.026 0.084 0.019 -0.05 0.62 -0.78 0.03
1 1.75 175 0.364 -9.568 2.184 -1.434 -0.519 0.122 -378.503 2779.339 -3267.122 -0.017 0.031 0.047 -0.05 0.62 -0.78 0.03
1 1.76 176 0.412 -9.721 2.255 -0.885 -0.458 1.099 -378.503 2779.339 -3267.122 -0.064 0.184 -0.025 -0.05 0.62 -0.78 0.03
1 1.77 177 0.421 -9.783 2.184 -1.373 -1.129 0.580 -513.416 2689.248 -3132.209 -0.074 0.246 0.046 -0.05 0.62 -0.78 0.03
1 1.78 178 0.326 -9.682 2.217 -1.160 -1.160 0.641 -423.474 2749.209 -3192.170 0.022 0.146 0.012 -0.05 0.62 -0.78 0.03
1 1.79 179 0.455 -9.706 2.289 -0.641 -0.671 0.763 -318.393 2749.209 -3192.170 -0.108 0.170 -0.060 -0.05 0.62 -0.78 0.03
1 1.80 180 0.383 -9.592 2.188 -0.946 -0.885 1.038 -318.393 2749.209 -3192.170 -0.035 0.055 0.041 -0.05 0.62 -0.78 0.03
1 1.81 181 0.297 -9.678 2.212 -0.946 -1.312 0.824 -423.474 2584.316 -3147.200 0.052 0.141 0.017 -0.05 0.62 -0.78 0.03
1 1.82 182 0.321 -9.687 2.241 -1.404 -1.343 0.977 -543.396 2644.277 -3057.108 0.028 0.151 -0.012 -0.05 0.62 -0.78 0.03
1 1.83 183 0.321 -9.697 2.236 -1.770 -1.282 1.007 -543.396 2644.277 -3057.108 0.028 0.160 -0.007 -0.05 0.62 -0.78 0.04
1 1.84 184 0.263 -9.568 2.227 -0.549 -0.397 1.312 -453.455 2584.316 -3147.200 0.085 0.031 0.002 -0.05 0.62 -0.78 0.04
1 1.85 185 0.393 -9.659 2.179 -0.519 -0.458 1.099 -438.464 2689.248 -3237.141 -0.045 0.122 0.049 -0.05 0.62 -0.78 0.04
1 1.86 186 0.316 -9.692 2.184 -1.312 -1.038 0.824 -408.484 2794.330 -3057.108 0.032 0.155 0.045 -0.05 0.62 -0.78 0.04
1 1.87 187 0.359 -9.548 2.241 -1.892 -0.641 0.458 -408.484 2794.330 -3057.108 -0.011 0.011 -0.013 -0.05 0.62 -0.78 0.04
1 1.88 188 0.484 -9.793 2.318 -2.258 -0.977 1.251 -498.425 2824.310 -3267.122 -0.135 0.256 -0.090 -0.05 0.62 -0.78 0.04
1 1.89 189 0.460 -9.812 2.179 -1.617 -0.885 1.099 -288.412 2719.229 -3132.209 -0.111 0.274 0.048 -0.05 0.62 -0.78 0.04
1 1.90 190 0.383 -9.687 2.289 -0.275 -0.946 1.587 -288.412 2719.229 -3132.209 -0.035 0.150 -0.062 -0.05 0.62 -0.78 0.04
1 1.91 191 0.335 -9.668 2.366 -0.092 -0.580 1.556 -588.517 2794.330 -3237.141 0.013 0.131 -0.139 -0.05 0.62 -0.78 0.04
1 1.92 192 0.536 -9.702 2.255 -1.007 -0.610 1.465 -423.474 2749.209 -3087.089 -0.187 0.164 -0.028 -0.05 0.62 -0.78 0.04
1 1.93 193 0.436 -9.630 2.342 -0.885 -0.183 1.404 -438.464 2494.225 -3177.180 -0.086 0.093 -0.114 -0.05 0.62 -0.78 0.04
1 1.94 194 0.455 -9.659 2.346 -1.221 0.244 1.587 -438.464 2494.225 -3177.180 -0.104 0.122 -0.118 -0.05 0.62 -0.78 0.04
1 1.95 195 0.441 -9.625 2.270 -0.671 0.427 1.312 -378.503 2554.336 -3192.170 -0.090 0.088 -0.041 -0.05 0.62 -0.78 0.04
1 1.96 196 0.359 -9.635 2.275 -0.488 -0.031 0.641 -348.523 2704.238 -3147.200 -0.009 0.098 -0.046 -0.05 0.62 -0.78 0.04
1 1.97 197 0.431 -9.649 2.284 -0.427 0.061 0.183 -348.523 2704.238 -3147.200 -0.080 0.112 -0.056 -0.05 0.62 -0.78 0.04
1 1.98 198 0.335 -9.644 2.217 -0.702 0.092 0.763 -423.474 2674.258 -3087.089 0.016 0.107 0.011 -0.05 0.62 -0.78 0.04
1 1.99 199 0.407 -9.711 2.179 -0.824 1.465 1.373 -378.503 2704.238 -3222.151 -0.056 0.175 0.050 -0.05 0.62 -0.78 0.04
1 2.00 200 0.527 -9.793 2.227 -0.519 1.678 1.526 -543.396 2839.300 -3207.161 -0.176 0.256 0.002 -0.05 0.62 -0.78 0.04
1 2.01 201 0.488 -9.692 2.366 -0.275 1.099 1.099 -543.396 2839.300 -3207.161 -0.138 0.155 -0.136 -0.05 0.62 -0.78 0.04
1 2.02 202 0.335 -9.754 2.222 0.244 0.916 -0.092 -348.523 2674.258 -3042.118 0.015 0.218 0.008 -0.05 0.62 -0.78 0.03
1 2.03 203 0.402 -9.706 2.241 0.458 0.824 -0.610 -513.416 2794.330 -3177.180 -0.051 0.170 -0.009 -0.05 0.62 -0.78 0.03
1 2.04 204 0.230 -9.654 2.404 0.488 0.397 0.519 -513.416 2794.330 -3177.180 0.123 0.118 -0.170 -0.05 0.62 -0.78 0.03
1 2.05 205 0.350 -9.572 2.375 0.458 0.763 0.580 -423.474 2749.209 -3192.170 0.003 0.037 -0.139 -0.05 0.62 -0.78 0.03
1 2.06 206 0.354 -9.649 2.337 -0.488 0.305 0.366 -423.474 2749.209 -3192.170 -0.002 0.115 -0.098 -0.05 0.62 -0.78 0.03
1 2.07 207 0.407 -9.730 2.279 -0.244 0.488 0.732 -483.435 2719.229 -3177.180 -0.056 0.196 -0.039 -0.05 0.62 -0.78 0.03
1 2.08 208 0.417 -9.654 2.150 0.427 0.580 0.916 -483.435 2719.229 -3177.180 -0.066 0.120 0.091 -0.05 0.62 -0.78 0.03
1 2.09 209 0.393 -9.615 2.275 0.641 0.122 0.763 -498.425 2749.209 -3147.200 -0.041 0.082 -0.033 -0.05 0.62 -0.78 0.03
1 2.10 210 0.397 -9.601 2.342 0.000 0.519 1.312 -408.484 2689.248 -3177.180 -0.046 0.068 -0.098 -0.05 0.62 -0.78 0.03
1 2.11 211 0.378 -9.577 2.198 -1.038 0.519 0.793 -408.484 2689.248 -3177.180 -0.027 0.044 0.048 -0.05 0.62 -0.78 0.03
1 2.12 212 0.292 -9.702 2.169 -0.977 0.305 1.038 -423.474 2674.258 -3222.151 0.059 0.169 0.076 -0.05 0.62 -0.78 0.03
1 2.13 213 0.388 -9.687 2.346 -0.580 0.427 1.526 -423.474 2674.258 -3222.151 -0.038 0.154 -0.102 -0.05 0.62 -0.78 0.03
1 2.14 214 0.321 -9.663 2.236 0.610 -0.702 0.153 -378.503 2554.336 -3192.170 0.028 0.130 0.008 -0.05 0.62 -0.78 0.03
1 2.15 215 0.383 -9.659 2.308 -0.031 -0.519 0.793 -378.503 2554.336 -3192.170 -0.033 0.126 -0.062 -0.05 0.62 -0.78 0.03
1 2.16 216 0.292 -9.678 2.332 -0.427 -0.519 0.916 -408.484 2719.229 -3057.108 0.057 0.145 -0.086 -0.05 0.62 -0.78 0.03
1 2.17 217 0.206 -9.639 2.251 -0.641 -0.458 1.251 -333.533 2764.349 -3177.180 0.143 0.107 -0.004 -0.05 0.62 -0.78 0.03
1 2.18 218 0.306 -9.615 2.255 -1.038 -0.732 1.190 -333.533 2764.349 -3177.180 0.042 0.083 -0.009 -0.05 0.62 -0.78 0.03
1 2.19 219 0.345 -9.606 2.270 -0.732 -0.916 1.434 -483.435 2719.229 -3057.108 0.003 0.073 -0.023 -0.05 0.62 -0.78 0.03
1 2.20 220 0.397 -9.754 2.217 0.183 -0.885 0.580 -483.435 2719.229 -3057.108 -0.049 0.222 0.030 -0.05 0.62 -0.78 0.03
1 2.21 221 0.479 -9.697 2.327 -0.183 -0.458 0.519 -288.412 2764.349 -3177.180 -0.130 0.164 -0.081 -0.05 0.62 -0.78 0.03
1 2.22 222 0.402 -9.649 2.203 -0.092 -0.458 0.366 -288.412 2764.349 -3177.180 -0.052 0.117 0.044 -0.05 0.62 -0.78 0.03
1 2.23 223 0.407 -9.601 2.332 0.000 -0.153 1.221 -408.484 2539.346 -3207.161 -0.057 0.069 -0.085 -0.05 0.62 -0.78 0.03
1 2.24 224 0.484 -9.553 2.308 -0.153 -0.366 0.549 -318.393 2674.258 -3147.200 -0.133 0.021 -0.061 -0.05 0.62 -0.78 0.03
1 2.25 225 0.354 -9.587 2.366 -0.183 -0.519 0.366 -318.393 2674.258 -3147.200 -0.004 0.055 -0.118 -0.05 0.62 -0.78 0.03
1 2.26 226 0.493 -9.682 2.394 0.854 -1.007 0.244 -333.533 2719.229 -3132.209 -0.142 0.150 -0.146 -0.05 0.62 -0.78 0.03
1 2.27 227 0.441 -9.548 2.303 0.549 -0.397 -0.519 -333.533 2719.229 -3132.209 -0.087 0.017 -0.052 -0.05 0.62 -0.78 0.03
1 2.28 228 0.484 -9.702 2.399 0.977 -1.068 -1.251 -453.455 2749.209 -3222.151 -0.124 0.172 -0.142 -0.05 0.62 -0.78 0.03
1 2.29 229 0.508 -9.773 2.385 1.678 -1.312 -1.617 -453.455 2749.209 -3222.151 -0.143 0.245 -0.124 -0.05 0.62 -0.78 0.03
1 2.30 230 0.560 -9.620 2.428 3.265 -2.655 -1.251 -423.474 2629.287 -3087.089 -0.192 0.093 -0.162 -0.05 0.62 -0.78 0.03
1 2.31 231 0.508 -9.539 2.500 3.662 -3.784 -1.282 -378.503 2749.209 -3342.223 -0.134 0.013 -0.227 -0.05 0.62 -0.78 0.03
1 2.32 232 0.651 -9.611 2.557 4.669 -4.150 -2.228 -378.503 2749.209 -3342.223 -0.272 0.087 -0.276 -0.05 0.62 -0.78 0.03
1 2.33 233 0.613 -9.558 2.452 4.852 -5.157 -3.937 -348.523 2779.339 -3192.170 -0.225 0.037 -0.162 -0.05 0.62 -0.78 0.03
1 2.34 234 0.546 -9.673 2.624 5.127 -5.768 -5.066 -348.523 2779.339 -3192.170 -0.148 0.155 -0.324 -0.05 0.62 -0.79 0.03
1 2.35 235 0.560 -9.606 2.591 5.829 -6.775 -4.822 -453.455 2704.238 -3267.122 -0.151 0.091 -0.281 -0.05 0.62 -0.79 0.03
1 2.36 236 0.680 -9.759 2.471 8.606 -7.111 -2.899 -333.533 2764.349 -3132.209 -0.249 0.250 -0.139 -0.05 0.61 -0.79 0.03
1 2.37 237 0.776 -9.620 2.457 9.369 -8.209 -1.923 -423.474 2584.316 -3192.170 -0.335 0.115 -0.110 -0.05 0.61 -0.79 0.03
1 2.38 238 0.838 -9.592 2.457 8.759 -7.172 -1.495 -378.503 2779.339 -3192.170 -0.388 0.091 -0.095 -0.05 0.61 -0.79 0.03
1 2.39 239 0.982 -9.462 2.490 8.240 -6.866 -0.946 -378.503 2779.339 -3192.170 -0.522 -0.034 -0.115 -0.06 0.61 -0.79 0.03
1 2.40 240 1.235 -9.328 2.294 8.637 -7.965 1.373 -408.484 2614.297 -3177.180 -0.768 -0.165 0.094 -0.06 0.61 -0.79 0.03
1 2.41 241 1.451 -9.151 2.327 8.789 -8.484 1.038 -408.484 2614.297 -3177.180 -0.977 -0.338 0.074 -0.06 0.61 -0.79 0.03
1 2.42 242 1.662 -9.242 2.265 7.324 -7.202 0.458 -453.455 2704.238 -3147.200 -1.178 -0.244 0.149 -0.06 0.61 -0.79 0.03
1 2.43 243 1.403 -9.295 2.212 2.655 -1.892 1.709 -438.464 2569.326 -3207.161 -0.898 -0.185 0.221 -0.06 0.61 -0.79 0.03
1 2.44 244 1.312 -9.433 2.246 1.068 0.153 3.662 -423.474 2629.287 -3222.151 -0.802 -0.045 0.191 -0.06 0.61 -0.79 0.03
1 2.45 245 1.288 -9.515 2.212 0.763 -0.183 3.326 -438.464 2689.248 -3282.112 -0.775 0.037 0.225 -0.06 0.61 -0.79 0.03
1 2.46 246 1.427 -9.783 2.160 0.854 -0.732 3.326 -438.464 2689.248 -3282.112 -0.911 0.305 0.279 -0.06 0.61 -0.79 0.03
1 2.47 247 1.638 -9.860 2.222 -1.160 -0.702 4.425 -528.406 2824.310 -3192.170 -1.119 0.382 0.216 -0.06 0.61 -0.79 0.03
1 2.48 248 1.738 -9.912 2.519 -0.610 4.486 3.967 -528.406 2824.310 -3192.170 -1.218 0.434 -0.084 -0.06 0.61 -0.79 0.03
1 2.49 249 1.437 -10.027 2.351 -0.885 9.125 3.326 -543.396 2539.346 -3282.112 -0.913 0.549 0.082 -0.06 0.61 -0.79 0.03
1 2.50 250 1.034 -10.204 2.227 -1.099 10.681 2.441 -498.425 2584.316 -3342.223 -0.510 0.726 0.207 -0.06 0.61 -0.79 0.03
1 2.51 251 0.958 -10.046 2.318 1.495 8.148 0.916 -318.393 2584.316 -3222.151 -0.437 0.567 0.114 -0.06 0.61 -0.79 0.03
1 2.52 252 1.101 -10.090 2.423 4.059 8.209 1.160 -423.474 2749.209 -3267.122 -0.581 0.611 0.011 -0.06 0.61 -0.79 0.03
1 2.53 253 1.183 -9.970 2.959 5.859 10.895 2.411 -423.474 2749.209 -3267.122 -0.663 0.493 -0.519 -0.06 0.61 -0.79 0.03
1 2.54 254 1.183 -9.793 3.022 7.202 14.587 3.479 -363.513 2719.229 -3102.079 -0.665 0.319 -0.568 -0.06 0.61 -0.79 0.03
1 2.55 255 1.125 -9.592 2.988 7.233 18.372 4.791 -363.513 2719.229 -3102.079 -0.614 0.121 -0.519 -0.05 0.61 -0.79 0.03
1 2.56 256 0.881 -9.520 2.883 7.660 18.066 3.418 -408.484 2614.297 -3282.112 -0.378 0.053 -0.398 -0.05 0.61 -0.79 0.03
1 2.57 257 0.742 -9.457 2.978 9.277 18.555 2.472 -408.484 2764.349 -3387.193 -0.247 -0.005 -0.477 -0.05 0.61 -0.79 0.03
1 2.58 258 0.608 -9.261 3.012 9.094 19.074 0.946 -573.526 2674.258 -3297.102 -0.126 -0.192 -0.474 -0.05 0.61 -0.79 0.02
1 2.59 259 0.560 -9.208 3.022 8.209 19.623 -1.099 -408.484 2569.326 -3357.213 -0.085 -0.240 -0.465 -0.05 0.61 -0.79 0.02
1 2.60 260 0.603 -9.405 2.916 7.019 21.057 -2.167 -408.484 2569.326 -3357.213 -0.132 -0.039 -0.342 -0.05 0.61 -0.79 0.02
1 2.61 261 0.421 -9.410 3.002 6.866 21.698 -3.510 -363.513 2644.277 -3237.141 0.047 -0.030 -0.413 -0.05 0.6 -0.79 0.02
1 2.62 262 0.077 -9.510 3.026 6.073 22.278 -3.632 -363.513 2644.277 -3237.141 0.390 0.074 -0.422 -0.05 0.6 -0.8 0.02
1 2.63 263 -0.374 -9.553 2.935 6.378 23.377 -2.045 -273.422 2674.258 -3192.170 0.835 0.121 -0.316 -0.04 0.6 -0.8 0.02
1 2.64 264 -0.570 -9.563 2.950 7.477 23.102 -1.099 -318.393 2629.287 -3117.219 1.023 0.134 -0.315 -0.04 0.6 -0.8 0.02
1 2.65 265 -0.723 -9.587 2.849 8.179 19.226 0.183 -333.533 2644.277 -3312.092 1.147 0.166 -0.184 -0.04 0.6 -0.8 0.02
1 2.66 266 -0.694 -9.433 2.763 8.972 17.090 1.373 -348.523 2509.215 -3192.170 1.103 0.016 -0.081 -0.04 0.6 -0.8 0.02
1 2.67 267 -0.594 -9.319 2.653 8.972 15.289 1.709 -348.523 2509.215 -3192.170 0.986 -0.095 0.045 -0.04 0.6 -0.8 0.01
1 2.68 268 -0.421 -9.151 2.701 10.010 14.587 2.441 -198.471 2584.316 -3402.184 0.798 -0.258 0.012 -0.03 0.6 -0.8 0.01
1 2.69 269 -0.230 -9.280 2.615 9.827 15.015 1.343 -198.471 2584.316 -3402.184 0.591 -0.125 0.115 -0.03 0.6 -0.8 0.01
1 2.70 270 0.024 -9.333 2.605 6.683 14.160 0.488 -378.503 2554.336 -3267.122 0.326 -0.069 0.139 -0.03 0.6 -0.8 0.01
1 2.71 271 -0.115 -9.319 2.466 5.035 14.191 0.183 -273.422 2509.215 -3117.219 0.455 -0.080 0.289 -0.03 0.6 -0.8 0.01
1 2.72 272 -0.254 -9.424 2.351 4.517 14.008 -1.221 -183.480 2419.274 -3282.112 0.580 0.029 0.419 -0.03 0.6 -0.8 0.01
1 2.73 273 -0.225 -9.592 2.322 5.341 14.435 -2.075 -288.412 2614.297 -3387.193 0.545 0.198 0.454 -0.03 0.6 -0.8 0.01
1 2.74 274 -0.421 -9.505 2.404 7.660 13.916 -3.235 -288.412 2614.297 -3387.193 0.735 0.114 0.381 -0.03 0.6 -0.8 0.01
1 2.75 275 -0.436 -9.343 2.399 9.583 11.963 -4.578 -168.490 2509.215 -3342.223 0.745 -0.045 0.396 -0.03 0.6 -0.8 0.01
1 2.76 276 -0.397 -9.371 2.457 9.369 9.094 -5.646 -168.490 2509.215 -3342.223 0.705 -0.013 0.351 -0.03 0.6 -0.8 0.01
1 2.77 277 -0.254 -9.453 2.610 7.477 5.219 -6.683 -363.513 2569.326 -3432.164 0.561 0.072 0.210 -0.03 0.6 -0.8 0.01
1 2.78 278 -0.096 -9.381 2.801 7.385 4.150 -7.233 -258.432 2614.297 -3237.141 0.407 0.004 0.029 -0.03 0.6 -0.8 0.01
1 2.79 279 -0.134 -9.357 2.806 7.629 3.174 -7.080 -258.432 2614.297 -3237.141 0.451 -0.017 0.036 -0.03 0.6 -0.8 0.01
1 2.80 280 0.182 -9.218 2.820 8.545 0.061 -7.141 -258.432 2464.245 -3282.112 0.150 -0.148 0.046 -0.03 0.59 -0.8 0.01
1 2.81 281 0.311 -9.366 2.854 7.751 -2.167 -7.507 -258.432 2464.245 -3282.112 0.032 0.005 0.025 -0.03 0.59 -0.8 0.01
1 2.82 282 0.383 -9.453 2.935 5.127 -2.533 -7.172 -33.428 2644.277 -3312.092 -0.028 0.095 -0.045 -0.03 0.59 -0.8 0.01
1 2.83 283 0.287 -9.429 2.720 2.686 -1.587 -6.104 -33.428 2644.277 -3312.092 0.079 0.074 0.178 -0.03 0.59 -0.8 0
1 2.84 284 0.067 -9.510 2.797 4.059 -1.709 -4.608 -213.461 2539.346 -3312.092 0.310 0.157 0.106 -0.03 0.59 -0.81 0
1 2.85 285 0.134 -9.539 2.806 5.951 -3.815 -4.120 -318.393 2554.336 -3402.184 0.251 0.188 0.101 -0.03 0.59 -0.81 0
1 2.86 286 0.043 -9.510 2.825 7.233 -5.524 -4.028 -318.393 2554.336 -3402.184 0.349 0.162 0.089 -0.03 0.59 -0.81 0
1 2.87 287 0.374 -9.328 2.849 8.057 -6.531 -1.221 -243.441 2629.287 -3552.086 0.031 -0.013 0.085 -0.03 0.59 -0.81 0
1 2.88 288 0.838 -9.323 2.763 7.446 -6.012 0.336 -243.441 2629.287 -3552.086 -0.429 -0.015 0.182 -0.03 0.59 -0.81 0
1 2.89 289 1.082 -9.266 2.993 4.822 -5.096 0.458 -348.523 2479.235 -3147.200 -0.667 -0.069 -0.038 -0.03 0.59 -0.81 0
1 2.90 290 1.188 -9.386 2.921 2.533 -3.326 0.153 -348.523 2479.235 -3147.200 -0.765 0.053 0.040 -0.03 0.59 -0.81 0
1 2.91 291 1.259 -9.390 2.921 1.556 -2.014 -0.946 -198.471 2479.235 -3447.154 -0.829 0.060 0.044 -0.03 0.59 -0.81 0
1 2.92 292 1.307 -9.376 2.945 3.448 -1.343 -0.549 -198.471 2434.264 -3402.184 -0.867 0.047 0.023 -0.03 0.59 -0.81 0
1 2.93 293 1.240 -9.333 3.017 1.282 -0.763 -1.434 -198.471 2434.264 -3402.184 -0.791 0.006 -0.043 -0.03 0.59 -0.81 0
1 2.94 294 1.197 -9.314 2.840 0.183 0.824 -1.404 -288.712 2343.423 -3314.191 -0.739 -0.012 0.137 -0.03 0.59 -0.81 0
1 2.95 295 1.192 -9.314 2.840 -1.282 0.854 -1.251 -348.673 2478.485 -3344.171 -0.719 -0.011 0.138 -0.03 0.59 -0.81 0
1 2.96 296 1.097 -9.232 2.720 -1.465 0.519 -0.824 -363.663 2538.446 -3434.113 -0.616 -0.092 0.257 -0.03 0.59 -0.81 0
1 2.97 297 1.111 -9.252 2.753 -3.510 1.495 0.366 -363.663 2538.446 -3434.113 -0.624 -0.074 0.220 -0.03 0.59 -0.81 0
1 2.98 298 1.082 -9.319 2.835 -5.951 2.899 2.533 -333.683 2613.397 -3389.142 -0.591 -0.009 0.132 -0.03 0.59 -0.81 0
1 2.99 299 0.867 -9.419 2.648 -7.050 3.662 3.998 -138.660 2493.476 -3389.142 -0.375 0.089 0.309 -0.03 0.59 -0.81 0
1 3.00 300 0.939 -9.429 2.797 -6.958 4.089 3.540 -138.660 2493.476 -3389.142 -0.449 0.095 0.151 -0.03 0.59 -0.81 0
1 3.01 301 0.895 -9.486 2.706 -6.531 3.143 2.655 -318.692 2508.466 -3479.083 -0.408 0.149 0.231 -0.03 0.59 -0.81 0
1 3.02 302 1.034 -9.592 2.935 -7.874 3.143 0.824 -213.761 2568.427 -3494.224 -0.547 0.249 -0.018 -0.03 0.59 -0.81 0
1 3.03 303 0.948 -9.568 2.931 -9.430 3.998 -0.671 -243.741 2553.437 -3449.103 -0.458 0.221 -0.025 -0.03 0.59 -0.81 0
1 3.04 304 0.934 -9.874 2.591 -10.284 5.280 -1.984 -243.741 2553.437 -3449.103 -0.440 0.524 0.303 0.03 -0.59 0.8 0
1 3.05 305 0.886 -9.884 2.715 -9.033 6.348 -2.502 -258.731 2538.446 -3389.142 -0.387 0.529 0.163 0.03 -0.59 0.8 0
1 3.06 306 0.752 -9.888 2.777 -8.759 6.928 -2.075 -183.630 2493.476 -3494.224 -0.248 0.530 0.087 0.03 -0.59 0.8 0
1 3.07 307 0.460 -9.860 2.888 -10.193 7.904 -0.214 -183.630 2493.476 -3494.224 0.047 0.497 -0.037 0.03 -0.59 0.8 0
1 3.08 308 0.196 -9.778 2.643 -11.322 9.491 1.343 -318.692 2478.485 -3449.103 0.310 0.412 0.194 0.03 -0.6 0.8 0
1 3.09 309 -0.220 -9.893 2.710 -10.162 8.453 3.082 -213.761 2613.397 -3464.093 0.712 0.517 0.096 0.03 -0.6 0.8 0
1 3.10 310 -0.235 -9.893 2.729 -8.026 6.256 4.334 -138.660 2538.446 -3434.113 0.715 0.512 0.063 0.03 -0.6 0.8 0
1 3.11 311 -0.196 -9.841 2.615 -6.195 4.486 5.981 -138.660 2538.446 -3434.113 0.664 0.455 0.168 0.03 -0.6 0.8 0
1 3.12 312 -0.115 -9.740 2.729 -5.493 3.143 7.538 -108.679 2463.495 -3434.113 0.568 0.352 0.045 0.03 -0.6 0.8 0
1 3.13 313 0.196 -9.510 2.725 -6.531 3.540 10.071 -123.669 2583.417 -3449.103 0.240 0.119 0.042 0.03 -0.6 0.8 0
1 3.14 314 0.086 -9.663 2.725 -10.956 3.937 12.054 -123.669 2583.417 -3449.103 0.332 0.268 0.032 0.02 -0.6 0.8 0
1 3.15 315 0.038 -9.750 2.902 -13.367 4.944 13.580 -333.683 2613.397 -3284.210 0.360 0.350 -0.159 0.02 -0.6 0.8 0
1 3.16 316 -0.182 -9.721 2.993 -11.902 5.585 14.832 -198.771 2508.466 -3194.119 0.532 0.309 -0.283 0.02 -0.6 0.8 0
1 3.17 317 -0.330 -9.625 2.988 -9.827 5.829 15.320 -123.669 2583.417 -3449.103 0.654 0.209 -0.292 0.02 -0.6 0.8 0
1 3.18 318 -0.555 -9.577 2.777 -8.575 4.517 15.350 -123.669 2583.417 -3449.103 0.851 0.157 -0.091 -0.02 0.6 -0.8 0
1 3.19 319 -0.680 -9.414 2.749 -10.101 3.723 15.533 -213.761 2493.476 -3359.162 0.946 -0.010 -0.073 -0.02 0.6 -0.8 0
1 3.20 320 -0.809 -9.386 2.768 -11.902 2.533 15.717 -273.722 2508.466 -3224.100 1.045 -0.043 -0.106 -0.02 0.6 -0.8 0
1 3.21 321 -0.872 -9.228 2.639 -12.726 1.434 15.564 -273.722 2508.466 -3224.100 1.076 -0.206 0.007 -0.02 0.6 -0.8 0
1 3.22 322 -0.872 -9.275 2.639 -10.529 -0.732 15.320 -138.660 2493.476 -3284.210 1.046 -0.164 -0.009 -0.01 0.6 -0.8 0
1 3.23 323 -0.972 -9.137 2.480 -8.850 -3.326 13.947 -183.630 2613.397 -3239.090 1.118 -0.307 0.134 -0.01 0.61 -0.8 0.01
1 3.24 324 -0.709 -9.309 2.562 -9.705 -6.439 13.458 -198.771 2553.437 -3194.119 0.805 -0.142 0.028 -0.01 0.61 -0.8 0.01
1 3.25 325 -0.484 -9.453 2.710 -10.651 -6.409 12.848 -198.771 2553.437 -3194.119 0.558 -0.002 -0.134 -0.01 0.61 -0.79 0.01
1 3.26 326 -0.374 -9.462 2.619 -9.125 -4.913 13.275 -108.679 2688.499 -3284.210 0.428 0.003 -0.057 -0.01 0.61 -0.79 0.01
1 3.27 327 -0.354 -9.625 2.806 -6.134 -3.082 13.153 26.083 2673.508 -3269.220 0.389 0.163 -0.254 -0.01 0.61 -0.79 0.01
1 3.28 328 -0.378 -9.754 2.667 -0.610 -0.824 11.810 26.083 2673.508 -3269.220 0.393 0.291 -0.121 -0.01 0.61 -0.79 0.01
1 3.29 329 -0.460 -9.654 2.629 -0.336 -1.678 14.130 -108.679 2688.499 -3239.090 0.456 0.190 -0.082 -0.01 0.61 -0.79 0.01
1 3.30 330 -0.412 -9.419 2.653 -1.801 -4.639 13.336 -48.718 2583.417 -3374.152 0.387 -0.044 -0.105 -0.01 0.61 -0.79 0.01
1 3.31 331 -0.239 -9.510 2.667 -5.219 -4.486 11.627 -78.699 2643.378 -3239.090 0.177 0.046 -0.123 -0.01 0.61 -0.79 0.02
1 3.32 332 -0.115 -9.534 2.658 -6.256 -2.350 10.620 -78.699 2643.378 -3239.090 0.037 0.069 -0.119 -0.01 0.61 -0.79 0.02
1 3.33 333 -0.263 -9.343 2.557 -5.188 0.397 9.796 56.213 2778.290 -3119.917 0.172 -0.124 -0.026 -0.01 0.61 -0.79 0.02
1 3.34 334 -0.220 -9.572 2.571 -5.005 1.801 8.820 -243.591 2628.388 -3224.999 0.115 0.104 -0.046 -0.01 0.61 -0.79 0.02
1 3.35 335 -0.374 -9.539 2.394 -6.500 1.892 8.392 -243.591 2628.388 -3224.999 0.255 0.069 0.124 -0.01 0.61 -0.79 0.02
1 3.36 336 -0.354 -9.596 2.275 -7.172 1.282 6.622 -33.728 2568.277 -3135.058 0.224 0.124 0.235 -0.01 0.61 -0.79 0.02
