COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 43.56 4356 1.183 -8.821 -3.223 30.731 -44.342 6.012 790.885 4618.941 2121.718 -0.477 -0.936 2.632 -0.69 -0.23 0.17 0.66
1 43.57 4357 1.762 -8.308 -3.318 63.202 -30.518 8.789 805.875 4393.938 2031.626 -1.066 -1.451 2.765 -0.69 -0.23 0.17 0.67
1 43.58 4358 1.212 -8.074 -3.199 71.717 0.793 17.517 805.875 4393.938 2031.626 -0.523 -1.691 2.725 -0.69 -0.23 0.17 0.67
1 43.59 4359 -0.153 -9.036 -0.101 53.162 13.672 17.059 715.934 4543.990 1971.666 0.827 -0.733 -0.284 -0.68 -0.23 0.17 0.67
1 43.60 4360 4.247 -19.829 6.752 -20.233 11.902 39.887 610.852 4484.029 1971.666 -3.620 10.053 -6.988 -0.68 -0.22 0.17 0.68
1 43.61 4361 6.244 -24.585 3.093 -240.693 9.644 196.168 610.852 4484.029 1971.666 -5.726 14.804 -3.437 -0.69 -0.22 0.18 0.67
1 43.62 4362 5.521 -17.560 -1.168 -233.521 2.899 215.729 775.895 4469.039 2061.757 -5.327 7.789 0.436 -0.7 -0.21 0.18 0.66
1 43.63 4363 5.943 -13.805 -2.552 14.191 68.512 92.041 775.895 4469.039 2061.757 -6.022 4.057 1.556 -0.71 -0.2 0.19 0.64
1 43.64 4364 4.501 -9.266 0.532 239.075 62.775 12.146 955.927 4424.068 2136.708 -4.673 -0.492 -1.421 -0.71 -0.19 0.19 0.65
1 43.65 4365 3.026 -8.739 2.950 213.196 64.514 17.242 955.927 4424.068 2136.708 -3.216 -1.043 -3.509 -0.7 -0.19 0.19 0.66
1 43.66 4366 -1.619 -8.979 3.304 84.778 122.345 41.931 955.927 4274.016 1956.675 1.446 -0.818 -3.509 -0.69 -0.18 0.19 0.67
1 43.67 4367 -8.859 -9.917 0.618 -72.083 153.046 35.126 1060.859 4393.938 1776.643 8.653 0.119 -0.617 -0.69 -0.17 0.19 0.68
1 43.68 4368 -11.454 -12.642 -1.312 -173.157 2.563 -47.608 1060.859 4393.938 1776.643 11.203 2.849 1.034 -0.7 -0.16 0.17 0.68
1 43.69 4369 -6.896 -13.125 0.297 -104.645 -102.600 -41.809 955.927 4424.068 1806.773 6.718 3.341 -0.813 -0.71 -0.16 0.17 0.67
1 43.70 4370 -2.251 -12.632 1.599 -20.966 -129.700 -16.632 955.927 4424.068 1806.773 2.117 2.854 -2.234 -0.71 -0.17 0.17 0.66
1 43.71 4371 1.666 -12.077 1.226 12.817 -96.588 0.244 970.917 4408.928 2016.636 -1.794 2.299 -1.870 -0.71 -0.18 0.18 0.66
1 43.72 4372 3.050 -11.215 0.804 12.482 -6.439 24.689 970.917 4408.928 2016.636 -3.190 1.436 -1.426 -0.71 -0.18 0.18 0.66
1 43.73 4373 1.671 -10.784 1.350 22.736 23.071 31.525 850.846 4348.967 2061.757 -1.841 1.004 -1.952 -0.7 -0.18 0.18 0.66
1 43.74 4374 0.493 -11.268 1.633 20.416 24.902 23.041 850.846 4499.019 2061.757 -0.707 1.486 -2.203 -0.7 -0.18 0.18 0.66
1 43.75 4375 0.527 -11.665 0.642 -22.675 1.770 23.224 850.846 4499.019 2061.757 -0.803 1.883 -1.175 -0.7 -0.18 0.18 0.66
1 43.76 4376 1.077 -10.827 0.038 -35.523 -0.427 22.980 1030.878 4348.967 1911.705 -1.388 1.049 -0.611 -0.71 -0.17 0.19 0.66
1 43.77 4377 1.417 -10.257 -0.134 -17.365 9.827 10.681 1030.878 4348.967 1911.705 -1.757 0.483 -0.486 -0.71 -0.17 0.19 0.66
1 43.78 4378 1.801 -9.807 0.029 7.721 19.074 -2.747 985.908 4274.016 1911.705 -2.134 0.033 -0.660 -0.71 -0.17 0.18 0.66
1 43.79 4379 1.968 -9.366 0.565 24.384 23.377 -6.775 1060.859 4469.039 1911.705 -2.275 -0.410 -1.172 -0.71 -0.17 0.18 0.66
1 43.80 4380 1.992 -8.840 0.718 23.102 29.053 -0.641 955.927 4469.039 1956.675 -2.267 -0.940 -1.284 -0.71 -0.17 0.18 0.66
1 43.81 4381 1.580 -8.572 0.819 18.555 39.093 5.219 940.937 4259.025 1896.714 -1.831 -1.211 -1.340 -0.71 -0.17 0.18 0.66
1 43.82 4382 1.212 -8.414 0.699 13.184 46.295 5.981 940.937 4259.025 1896.714 -1.451 -1.373 -1.160 -0.7 -0.17 0.17 0.67
1 43.83 4383 0.522 -8.332 0.105 7.568 41.443 0.885 1060.859 4469.039 2031.626 -0.762 -1.455 -0.551 -0.7 -0.16 0.17 0.67
1 43.84 4384 0.158 -8.097 0.067 7.141 31.647 -4.974 1060.859 4469.039 2031.626 -0.393 -1.690 -0.502 -0.7 -0.16 0.17 0.67
1 43.85 4385 0.019 -8.083 0.321 9.552 25.513 -7.446 970.917 4378.947 1971.666 -0.242 -1.705 -0.744 -0.7 -0.16 0.17 0.67
1 43.86 4386 -0.014 -8.217 0.450 7.538 25.269 -7.141 955.927 4469.039 1986.656 -0.194 -1.572 -0.858 -0.7 -0.16 0.17 0.67
1 43.87 4387 0.139 -8.442 0.728 -6.134 27.710 -1.709 895.816 4289.006 2016.636 -0.335 -1.347 -1.126 -0.7 -0.16 0.16 0.67
1 43.88 4388 0.287 -8.643 0.579 -14.740 28.168 0.427 955.927 4274.016 2106.728 -0.476 -1.146 -0.982 -0.7 -0.16 0.16 0.67
1 43.89 4389 0.512 -8.595 0.350 -18.951 29.389 0.946 955.927 4274.016 2106.728 -0.698 -1.193 -0.771 -0.71 -0.16 0.16 0.67
1 43.90 4390 0.761 -8.490 -0.278 -10.590 34.119 -1.099 865.836 4408.928 1896.714 -0.941 -1.297 -0.195 -0.71 -0.15 0.16 0.67
1 43.91 4391 0.694 -8.356 -0.464 0.610 37.567 -2.441 865.836 4408.928 1896.714 -0.869 -1.430 -0.019 -0.71 -0.15 0.16 0.67
1 43.92 4392 0.522 -8.145 -0.431 8.759 38.178 -2.472 880.826 4318.986 1851.744 -0.688 -1.641 -0.047 -0.71 -0.15 0.15 0.67
1 43.93 4393 0.187 -8.179 -0.388 12.024 38.178 -1.495 850.846 4393.938 2031.626 -0.345 -1.609 -0.075 -0.71 -0.15 0.15 0.67
1 43.94 4394 -0.278 -8.174 -0.163 7.294 37.811 -1.190 821.465 4214.654 2020.384 0.126 -1.614 -0.282 -0.71 -0.14 0.15 0.67
1 43.95 4395 -0.479 -8.318 -0.321 5.280 37.750 0.458 806.475 4394.687 2035.374 0.333 -1.472 -0.111 -0.71 -0.14 0.15 0.68
1 43.96 4396 -0.651 -8.375 -0.311 5.432 36.499 0.885 806.475 4394.687 2035.374 0.509 -1.415 -0.111 -0.71 -0.14 0.14 0.68
1 43.97 4397 -0.579 -8.289 -0.498 10.559 36.652 4.852 686.403 4334.726 1870.332 0.440 -1.502 0.097 -0.71 -0.14 0.14 0.68
1 43.98 4398 -0.235 -8.121 -0.464 12.970 38.056 9.827 686.403 4334.726 1870.332 0.090 -1.670 0.081 -0.71 -0.13 0.14 0.68
1 43.99 4399 -0.110 -7.968 -0.335 12.054 40.192 17.090 746.514 4259.625 1900.312 -0.049 -1.824 -0.028 -0.71 -0.13 0.14 0.68
1 44.00 4400 -0.019 -7.777 -0.259 8.881 41.840 22.553 776.494 4319.736 1915.302 -0.164 -2.015 -0.088 -0.71 -0.13 0.14 0.68
1 44.01 4401 -0.139 -7.959 -0.345 -6.866 42.053 25.879 791.484 4409.677 1795.380 -0.076 -1.833 0.009 -0.71 -0.12 0.14 0.68
1 44.02 4402 -0.412 -8.308 -0.804 -20.020 38.025 22.186 641.432 4484.628 1795.380 0.161 -1.483 0.464 -0.71 -0.12 0.13 0.68
1 44.03 4403 -0.848 -9.156 -0.747 -25.147 30.487 15.442 641.432 4484.628 1795.380 0.566 -0.633 0.381 -0.71 -0.12 0.13 0.68
1 44.04 4404 -1.288 -10.075 -0.584 -15.320 6.348 -1.190 776.494 4319.736 1855.341 0.969 0.290 0.147 -0.71 -0.11 0.13 0.68
1 44.05 4405 -0.661 -10.339 -0.177 -0.031 -11.200 -10.529 776.494 4319.736 1855.341 0.343 0.554 -0.276 -0.71 -0.11 0.13 0.68
1 44.06 4406 0.139 -10.042 -0.072 9.888 -15.106 -11.871 641.432 4379.697 2050.364 -0.443 0.257 -0.374 -0.71 -0.11 0.13 0.68
1 44.07 4407 0.522 -9.730 -0.383 13.794 -3.937 -10.132 626.442 4349.716 1960.423 -0.805 -0.056 -0.041 -0.71 -0.12 0.13 0.68
1 44.08 4408 -0.249 -9.117 -2.203 8.698 25.848 -0.031 866.436 4259.625 1975.413 -0.015 -0.671 1.802 -0.71 -0.12 0.13 0.68
1 44.09 4409 -1.049 -8.773 -3.438 8.545 45.502 2.350 716.533 4334.726 1945.433 0.793 -1.016 3.047 -0.71 -0.12 0.13 0.68
1 44.10 4410 -1.346 -8.902 -3.457 11.200 60.333 8.637 716.533 4334.726 1945.433 1.090 -0.887 3.061 -0.71 -0.11 0.13 0.68
1 44.11 4411 -1.370 -9.117 -2.370 9.155 68.207 18.707 641.432 4484.628 1900.312 1.101 -0.670 1.966 -0.71 -0.11 0.12 0.68
1 44.12 4412 -1.805 -12.302 2.648 -11.444 67.871 31.769 641.432 4484.628 1900.312 1.469 2.517 -3.071 -0.72 -0.1 0.12 0.68
1 44.13 4413 -5.440 -15.438 0.555 -51.544 20.691 2.472 686.403 4214.654 1975.413 5.064 5.656 -1.010 -0.72 -0.09 0.12 0.68
1 44.14 4414 -6.642 -13.284 -5.014 -89.875 -67.078 -114.167 536.500 4514.609 1870.332 6.308 3.505 4.465 -0.72 -0.1 0.11 0.68
1 44.15 4415 -2.208 -13.111 -4.367 -60.059 -134.217 -146.882 716.533 4289.605 1945.433 2.061 3.336 3.695 -0.72 -0.11 0.11 0.67
1 44.16 4416 3.060 -12.747 -0.522 7.507 -102.478 -88.410 581.471 4169.684 1990.403 -3.008 2.975 -0.220 -0.72 -0.12 0.11 0.67
1 44.17 4417 3.577 -12.532 -0.101 43.091 -41.046 -34.454 581.471 4169.684 1990.403 -3.384 2.762 -0.647 -0.72 -0.14 0.11 0.67
1 44.18 4418 1.738 -12.331 -0.474 40.589 -0.336 -7.874 521.510 4274.615 1915.302 -1.479 2.559 -0.220 -0.72 -0.14 0.11 0.67
1 44.19 4419 0.795 -12.431 -2.265 -19.898 -53.314 -42.572 521.510 4274.615 1915.302 -0.485 2.655 1.654 -0.71 -0.14 0.11 0.68
1 44.20 4420 2.859 -11.880 -1.250 -19.104 -94.452 -58.289 641.432 4184.674 1975.413 -2.482 2.109 0.604 -0.71 -0.15 0.11 0.67
1 44.21 4421 4.525 -11.770 0.211 -1.678 -77.332 -50.842 566.481 4409.677 1945.433 -4.069 2.004 -0.882 -0.71 -0.16 0.12 0.67
1 44.22 4422 4.798 -11.991 0.852 6.592 -31.036 -29.053 566.481 4409.677 1945.433 -4.278 2.228 -1.525 -0.71 -0.16 0.12 0.67
1 44.23 4423 3.524 -12.244 1.398 14.099 31.098 8.728 521.510 4274.615 1885.322 -2.970 2.483 -2.060 -0.71 -0.17 0.12 0.67
1 44.24 4424 2.428 -11.785 1.944 25.787 51.178 25.757 521.510 4274.615 1885.322 -1.874 2.021 -2.585 -0.71 -0.17 0.12 0.67
1 44.25 4425 1.848 -11.488 2.504 30.731 56.549 27.100 551.491 4169.684 1855.341 -1.322 1.721 -3.105 -0.71 -0.16 0.12 0.68
1 44.26 4426 1.389 -10.956 2.648 27.618 56.915 10.193 551.491 4169.684 1855.341 -0.922 1.180 -3.147 -0.71 -0.15 0.11 0.68
1 44.27 4427 -0.311 -9.999 1.968 33.936 61.157 -1.099 551.491 4169.684 1960.423 0.774 0.220 -2.419 -0.71 -0.15 0.11 0.68
1 44.28 4428 -1.781 -8.916 1.350 51.331 65.094 -2.716 521.510 4199.664 1810.371 2.249 -0.866 -1.719 -0.71 -0.15 0.11 0.69
1 44.29 4429 -3.462 -7.892 0.551 67.017 62.348 -4.883 521.510 4199.664 1810.371 3.926 -1.894 -0.815 -0.7 -0.14 0.11 0.69
1 44.30 4430 -4.645 -7.245 -0.168 70.832 45.593 -13.123 566.481 4289.605 1720.429 5.111 -2.543 0.017 -0.7 -0.14 0.1 0.69
1 44.31 4431 -4.506 -7.240 0.321 37.201 -8.850 -40.314 566.481 4289.605 1720.429 5.001 -2.547 -0.367 -0.7 -0.14 0.1 0.7
1 44.32 4432 -2.916 -7.959 0.977 -9.613 -54.596 -52.094 401.289 4350.766 1603.505 3.468 -1.826 -0.954 -0.69 -0.14 0.1 0.7
1 44.33 4433 -0.603 -8.998 1.753 -67.932 -84.900 -57.434 401.289 4350.766 1603.505 1.230 -0.782 -1.727 -0.69 -0.14 0.1 0.7
1 44.34 4434 3.376 -11.320 1.939 -109.314 -67.383 -41.290 386.298 4380.746 1618.496 -2.588 1.554 -2.142 -0.7 -0.16 0.1 0.69
1 44.35 4435 4.377 -12.800 1.053 -71.381 -16.541 -9.186 281.367 4335.775 1693.447 -3.538 3.043 -1.416 -0.7 -0.16 0.1 0.69
1 44.36 4436 3.472 -12.584 -0.067 2.411 32.013 23.407 281.367 4335.775 1693.447 -2.632 2.831 -0.375 -0.7 -0.17 0.1 0.68
1 44.37 4437 1.580 -11.268 -0.532 68.299 53.253 35.431 326.337 4275.814 1813.519 -0.778 1.509 0.127 -0.7 -0.16 0.1 0.69
1 44.38 4438 -0.393 -9.285 0.172 85.999 36.865 23.407 326.337 4275.814 1813.519 1.147 -0.482 -0.454 -0.7 -0.16 0.1 0.69
1 44.39 4439 -0.737 -8.629 0.685 54.047 14.557 12.482 371.308 4200.713 1783.538 1.453 -1.144 -0.827 -0.7 -0.15 0.1 0.69
1 44.40 4440 -0.713 -8.332 0.943 9.644 -1.373 6.653 371.308 4200.713 1783.538 1.399 -1.444 -0.983 -0.69 -0.15 0.1 0.7
1 44.41 4441 -0.675 -8.686 0.704 -45.868 -2.441 9.430 401.289 4320.785 1813.519 1.343 -1.091 -0.742 -0.69 -0.15 0.1 0.7
1 44.42 4442 -0.934 -9.165 0.172 -62.073 3.174 15.900 386.298 4260.824 1618.496 1.586 -0.612 -0.286 -0.7 -0.15 0.1 0.7
1 44.43 4443 -1.312 -9.539 -0.565 -56.976 3.906 18.829 386.298 4260.824 1618.496 1.931 -0.240 0.364 -0.7 -0.15 0.1 0.69
1 44.44 4444 -1.461 -9.917 -0.848 -33.051 -2.655 15.137 416.279 4260.824 1948.431 2.040 0.138 0.570 -0.7 -0.15 0.1 0.69
1 44.45 4445 -1.106 -10.008 -0.685 -1.312 -10.986 9.094 416.279 4260.824 1948.431 1.652 0.229 0.367 -0.7 -0.15 0.1 0.69
1 44.46 4446 -0.555 -9.510 -0.302 28.931 -14.374 7.629 491.380 4110.772 1828.509 1.077 -0.271 -0.011 -0.7 -0.15 0.1 0.69
1 44.47 4447 -0.321 -9.007 -0.110 30.975 -11.353 9.918 491.380 4110.772 1828.509 0.822 -0.776 -0.164 -0.7 -0.15 0.11 0.69
1 44.48 4448 -0.579 -8.572 -0.010 17.975 -3.418 12.512 401.289 4080.792 1858.489 1.038 -1.216 -0.176 -0.7 -0.14 0.11 0.69
1 44.49 4449 -0.867 -8.495 -0.263 6.409 -2.258 12.207 401.289 4320.785 1813.519 1.307 -1.294 0.101 -0.7 -0.14 0.11 0.69
1 44.50 4450 -1.164 -8.500 -0.546 -2.502 -7.324 8.972 401.289 4320.785 1813.519 1.588 -1.290 0.392 -0.7 -0.14 0.11 0.69
1 44.51 4451 -1.216 -8.509 -0.910 -5.615 -16.052 3.510 416.279 4290.805 1768.548 1.631 -1.281 0.752 -0.7 -0.14 0.11 0.69
1 44.52 4452 -1.092 -8.677 -1.331 0.732 -28.076 -5.524 521.360 4245.684 1738.417 1.504 -1.113 1.165 -0.7 -0.14 0.11 0.69
1 44.53 4453 -1.015 -8.380 -1.408 13.153 -33.478 -8.789 536.351 4260.824 1693.447 1.435 -1.410 1.240 -0.7 -0.15 0.11 0.69
1 44.54 4454 -1.053 -7.911 -1.413 27.222 -37.781 -11.505 536.351 4260.824 1693.447 1.481 -1.879 1.254 -0.7 -0.15 0.12 0.69
1 44.55 4455 -1.006 -7.413 -1.504 35.309 -42.999 -14.313 311.347 4335.775 1693.447 1.449 -2.376 1.380 -0.7 -0.15 0.12 0.69
1 44.56 4456 -0.915 -6.340 -1.599 34.302 -47.272 -20.905 416.279 4260.824 1798.528 1.407 -3.448 1.578 -0.69 -0.16 0.12 0.7
1 44.57 4457 -1.020 -6.072 -1.638 23.224 -45.044 -27.191 416.279 4260.824 1798.528 1.548 -3.714 1.662 -0.69 -0.16 0.12 0.7
1 44.58 4458 -1.111 -5.914 -1.437 6.042 -42.877 -27.985 491.380 4335.775 1768.548 1.683 -3.869 1.488 -0.69 -0.16 0.12 0.7
1 44.59 4459 -1.432 -5.938 -1.164 -15.411 -42.359 -27.405 611.302 4260.824 1648.476 2.047 -3.843 1.215 -0.69 -0.17 0.12 0.7
1 44.60 4460 -0.800 -6.733 -0.369 -51.361 -49.500 -24.139 311.347 4215.704 1723.427 1.458 -3.045 0.386 -0.69 -0.17 0.12 0.7
1 44.61 4461 0.177 -7.710 0.316 -72.327 -50.080 -15.503 311.347 4215.704 1723.427 0.520 -2.065 -0.371 -0.69 -0.17 0.12 0.69
1 44.62 4462 1.987 -10.123 1.245 -86.060 -43.518 63.385 476.390 4275.814 1528.554 -1.262 0.351 -1.405 -0.69 -0.18 0.13 0.69
1 44.63 4463 0.350 -7.058 -0.848 -8.881 8.484 33.600 476.390 4200.713 1708.437 0.233 -2.718 0.493 -0.7 -0.18 0.13 0.68
1 44.64 4464 0.105 -7.341 -2.088 25.635 20.660 16.296 476.390 4200.713 1708.437 0.438 -2.438 1.738 -0.7 -0.18 0.13 0.68
1 44.65 4465 -0.153 -8.241 -1.403 37.811 25.818 12.268 386.298 4260.824 1768.548 0.676 -1.540 1.100 -0.7 -0.17 0.13 0.68
1 44.66 4466 -0.369 -11.957 2.524 54.932 27.069 25.940 686.403 4140.752 1768.548 0.870 2.173 -2.763 -0.69 -0.17 0.13 0.69
1 44.67 4467 5.172 -15.865 2.375 48.065 49.225 48.035 566.331 4140.752 1648.476 -4.719 6.076 -2.515 -0.69 -0.17 0.13 0.69
1 44.68 4468 6.129 -26.375 1.077 -235.535 33.051 170.136 566.331 4140.752 1648.476 -5.745 16.583 -1.119 -0.69 -0.16 0.13 0.69
1 44.69 4469 4.635 -15.692 -0.527 -345.430 13.702 215.821 536.351 4215.704 1693.447 -4.435 5.898 0.265 -0.7 -0.15 0.14 0.68
1 44.70 4470 5.066 -10.430 -0.795 101.288 50.873 17.395 551.341 4080.792 1783.538 -5.361 0.685 -0.203 -0.73 -0.14 0.15 0.65
1 44.71 4471 4.429 -9.443 0.876 280.610 61.249 -24.170 551.341 4080.792 1783.538 -4.717 -0.323 -1.637 -0.72 -0.13 0.14 0.66
1 44.72 4472 0.670 -11.124 1.030 234.925 100.128 1.282 776.794 3975.410 2118.420 -0.883 1.332 -1.357 -0.71 -0.13 0.14 0.68
1 44.73 4473 -7.437 -12.785 -0.594 -10.284 158.814 20.752 701.843 3930.290 2043.469 7.226 2.988 0.542 -0.7 -0.12 0.14 0.69
1 44.74 4474 -12.091 -12.800 -2.375 -192.689 76.355 -43.854 641.882 4110.322 1833.456 11.873 3.004 2.215 -0.7 -0.11 0.13 0.69
1 44.75 4475 -9.304 -13.753 -0.445 -94.544 -108.368 -76.203 641.882 4110.322 1833.456 9.175 3.964 -0.006 -0.71 -0.12 0.12 0.68
1 44.76 4476 -5.421 -13.657 0.972 0.732 -151.215 -57.282 611.751 4065.352 1773.495 5.404 3.878 -1.608 -0.72 -0.13 0.12 0.67
1 44.77 4477 -0.857 -12.522 1.293 32.471 -143.525 -23.682 656.872 4125.312 1923.397 0.921 2.745 -1.956 -0.72 -0.14 0.12 0.67
1 44.78 4478 2.251 -10.295 1.662 43.152 -65.277 29.846 656.872 4125.312 1923.397 -2.167 0.512 -2.227 -0.71 -0.15 0.14 0.67
1 44.79 4479 2.160 -10.391 1.585 37.964 -18.707 44.800 626.742 4125.312 1968.518 -2.122 0.604 -2.075 -0.71 -0.15 0.14 0.67
1 44.80 4480 2.169 -11.809 1.681 -2.930 -9.644 51.087 461.849 3990.400 1983.508 -2.183 2.018 -2.108 -0.71 -0.15 0.14 0.68
1 44.81 4481 2.969 -12.594 1.370 -55.695 -26.520 63.873 641.882 4140.303 1728.524 -3.063 2.805 -1.821 -0.71 -0.15 0.15 0.67
1 44.82 4482 4.310 -10.870 1.097 -45.746 -14.679 60.364 641.882 4140.303 1728.524 -4.504 1.087 -1.638 -0.71 -0.15 0.15 0.67
1 44.83 4483 3.903 -9.730 0.565 9.796 23.499 29.480 881.875 3975.410 1968.518 -4.193 -0.046 -1.185 -0.71 -0.14 0.16 0.67
1 44.84 4484 2.126 -9.486 -0.273 52.826 45.777 0.824 776.794 4080.342 2043.469 -2.471 -0.288 -0.354 -0.72 -0.14 0.16 0.67
1 44.85 4485 -0.048 -9.295 0.134 58.441 32.562 -16.022 776.794 4080.342 2043.469 -0.238 -0.490 -0.594 -0.71 -0.14 0.15 0.67
1 44.86 4486 -0.498 -8.830 0.642 43.732 13.855 -17.853 791.784 4110.322 1983.508 0.245 -0.959 -1.016 -0.71 -0.14 0.15 0.68
1 44.87 4487 -0.158 -8.332 1.001 27.466 -1.648 -17.609 746.813 3990.400 1878.426 -0.069 -1.460 -1.308 -0.71 -0.14 0.15 0.68
1 44.88 4488 0.326 -7.968 0.828 9.949 -9.888 -19.836 716.833 4110.322 1953.527 -0.523 -1.826 -1.099 -0.7 -0.14 0.15 0.68
1 44.89 4489 0.536 -7.959 0.402 -8.209 -14.679 -18.219 716.833 4110.322 1953.527 -0.703 -1.836 -0.663 -0.7 -0.14 0.15 0.68
1 44.90 4490 0.551 -8.299 -0.187 -33.478 -24.902 -14.191 701.843 4050.361 1863.436 -0.691 -1.496 -0.092 -0.7 -0.14 0.15 0.68
1 44.91 4491 0.814 -8.744 -0.057 -39.826 -28.961 -12.268 791.784 4065.352 1878.426 -0.931 -1.050 -0.264 -0.7 -0.14 0.15 0.68
1 44.92 4492 1.470 -9.117 0.211 -29.541 -24.475 -5.707 791.784 4065.352 1878.426 -1.549 -0.673 -0.641 -0.71 -0.15 0.15 0.68
1 44.93 4493 1.992 -8.912 0.263 -14.679 -14.526 0.732 566.781 4140.303 1908.407 -2.053 -0.877 -0.726 -0.71 -0.15 0.15 0.67
1 44.94 4494 2.212 -8.591 0.201 1.160 -3.693 5.035 746.813 4065.352 1833.456 -2.260 -1.198 -0.672 -0.71 -0.15 0.15 0.67
1 44.95 4495 2.342 -8.169 0.053 8.545 6.622 6.653 746.813 4065.352 1833.456 -2.379 -1.620 -0.512 -0.71 -0.15 0.15 0.67
1 44.96 4496 1.786 -7.714 0.168 2.014 16.937 3.296 776.794 4050.361 1863.436 -1.832 -2.075 -0.612 -0.71 -0.15 0.15 0.68
1 44.97 4497 1.317 -7.537 0.220 -6.592 20.905 -0.122 851.745 4005.391 1923.397 -1.367 -2.253 -0.657 -0.71 -0.15 0.15 0.68
1 44.98 4498 0.800 -7.710 0.081 -14.526 21.790 -2.197 656.872 4050.361 1893.417 -0.848 -2.080 -0.523 -0.71 -0.15 0.14 0.68
1 44.99 4499 0.493 -7.978 -0.201 -21.149 18.555 -3.052 656.872 4050.361 1893.417 -0.536 -1.811 -0.259 -0.71 -0.15 0.14 0.68
1 45.00 4500 0.551 -8.093 -0.441 -23.804 13.153 -3.967 776.794 4080.342 1923.397 -0.578 -1.693 -0.080 -0.71 -0.15 0.14 0.67
1 45.01 4501 0.565 -8.160 -0.498 -21.088 13.397 -2.289 806.774 4125.312 1998.498 -0.584 -1.624 -0.056 -0.71 -0.15 0.14 0.67
1 45.02 4502 0.546 -8.112 -0.608 -15.625 18.829 0.946 806.774 4125.312 1998.498 -0.560 -1.671 0.027 -0.71 -0.15 0.14 0.67
1 45.03 4503 0.350 -8.021 -0.584 -9.949 24.231 5.188 776.794 3975.410 1968.518 -0.362 -1.760 -0.017 -0.71 -0.14 0.14 0.67
1 45.04 4504 0.153 -7.595 -0.915 -6.622 28.320 15.625 806.774 3930.290 1998.498 -0.172 -2.186 0.301 -0.71 -0.14 0.14 0.67
1 45.05 4505 0.354 -7.145 -1.044 -9.613 28.992 20.538 686.853 3990.400 1983.508 -0.389 -2.635 0.422 -0.72 -0.14 0.13 0.67
1 45.06 4506 0.613 -6.896 -1.250 -17.548 30.792 25.360 686.853 3990.400 1983.508 -0.672 -2.884 0.616 -0.72 -0.14 0.13 0.67
1 45.07 4507 1.053 -7.255 -1.034 -36.438 32.257 30.823 641.882 4065.352 1833.456 -1.182 -2.520 0.340 -0.72 -0.13 0.13 0.67
1 45.08 4508 1.039 -7.825 -0.977 -50.934 33.386 33.875 686.853 3915.299 1953.527 -1.210 -1.945 0.224 -0.72 -0.13 0.13 0.67
1 45.09 4509 0.771 -8.935 -1.053 -64.606 29.968 32.471 686.853 3915.299 1953.527 -0.987 -0.827 0.219 -0.73 -0.13 0.13 0.66
1 45.10 4510 -0.057 -10.401 -0.895 -69.733 22.492 23.071 791.784 3990.400 1878.426 -0.195 0.649 -0.039 -0.73 -0.12 0.13 0.66
1 45.11 4511 -0.704 -12.570 -1.106 -42.450 -6.470 -1.984 806.774 3855.338 2073.449 0.431 2.829 0.072 -0.73 -0.12 0.13 0.66
1 45.12 4512 -0.072 -11.828 -1.307 -4.181 -18.555 -11.169 731.823 3855.338 2118.420 -0.202 2.094 0.200 -0.74 -0.12 0.13 0.65
1 45.13 4513 0.493 -10.602 -1.403 25.513 -13.367 -12.634 731.823 3855.338 2118.420 -0.755 0.870 0.278 -0.74 -0.13 0.13 0.65
1 45.14 4514 0.220 -8.998 -1.978 34.485 16.205 2.930 746.813 3960.420 2088.439 -0.447 -0.744 0.935 -0.73 -0.13 0.13 0.66
1 45.15 4515 -0.182 -8.346 -2.548 22.675 39.765 10.315 686.853 3795.377 2133.410 -0.043 -1.400 1.547 -0.73 -0.13 0.13 0.66
1 45.16 4516 -0.867 -8.011 -3.376 3.143 57.831 14.465 686.853 3795.377 2133.410 0.634 -1.737 2.397 -0.73 -0.12 0.13 0.66
1 45.17 4517 -1.159 -8.461 -3.654 -13.214 63.873 19.623 701.843 4005.391 2073.449 0.913 -1.286 2.672 -0.73 -0.12 0.12 0.66
1 45.18 4518 -1.101 -9.572 -2.480 -24.841 62.195 24.292 656.872 3900.309 2073.449 0.829 -0.170 1.453 -0.73 -0.11 0.12 0.66
1 45.19 4519 -1.935 -15.299 0.570 15.961 54.291 63.050 656.872 3900.309 2223.501 1.625 5.564 -1.652 -0.74 -0.11 0.12 0.66
1 45.20 4520 -5.636 -13.317 -3.381 24.201 15.900 -52.612 656.872 3900.309 2223.501 5.234 3.586 2.296 -0.74 -0.1 0.12 0.66
1 45.21 4521 -3.903 -10.928 -6.350 -27.222 -69.275 -144.196 701.843 3855.338 2118.420 3.536 1.190 5.307 -0.74 -0.1 0.12 0.66
1 45.22 4522 2.629 -11.272 -2.289 -29.846 -115.662 -110.016 611.751 3840.348 2208.511 -2.616 1.537 1.169 -0.74 -0.13 0.11 0.66
1 45.23 4523 5.066 -12.733 1.461 -2.686 -77.942 -60.394 611.751 3840.348 2208.511 -4.926 3.002 -2.613 -0.73 -0.14 0.11 0.65
