COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 13.86 1386 0.431 -9.012 2.040 7.019 -9.918 20.111 -1754.907 -644.880 -3044.966 -0.012 -0.332 0.886 -0.2 0.56 -0.77 0.24
1 13.87 1387 0.436 -9.117 2.107 1.831 -13.397 25.024 -2039.871 -539.948 -2879.924 -0.064 -0.225 0.828 -0.2 0.56 -0.77 0.25
1 13.88 1388 0.560 -9.117 2.193 -2.411 -12.817 29.205 -2039.871 -539.948 -2879.924 -0.217 -0.227 0.739 -0.2 0.56 -0.77 0.25
1 13.89 1389 0.752 -9.041 2.275 -4.211 -11.383 31.311 -1964.920 -584.919 -3134.908 -0.443 -0.307 0.650 -0.2 0.56 -0.77 0.25
1 13.90 1390 0.742 -9.204 2.222 -4.700 -8.209 33.417 -1994.900 -809.922 -2954.875 -0.470 -0.149 0.694 -0.2 0.56 -0.77 0.25
1 13.91 1391 1.015 -9.223 2.021 -2.533 -4.211 34.485 -1994.900 -809.922 -2954.875 -0.782 -0.133 0.886 -0.2 0.56 -0.76 0.25
1 13.92 1392 0.958 -9.199 1.743 -0.183 -1.648 32.410 -1964.920 -464.997 -2909.904 -0.764 -0.161 1.156 -0.2 0.56 -0.76 0.25
1 13.93 1393 0.953 -9.074 1.590 2.258 -0.031 30.914 -1769.897 -659.870 -3029.976 -0.798 -0.288 1.303 -0.2 0.56 -0.76 0.26
1 13.94 1394 0.757 -9.050 1.585 1.678 2.991 29.266 -1949.930 -839.903 -2864.934 -0.677 -0.314 1.302 -0.19 0.56 -0.76 0.26
1 13.95 1395 0.862 -8.777 1.767 -1.434 4.517 26.276 -1949.930 -839.903 -2864.934 -0.818 -0.589 1.115 -0.19 0.56 -0.76 0.26
1 13.96 1396 0.637 -9.208 2.327 -5.249 6.226 26.215 -1814.868 -704.991 -3029.976 -0.625 -0.161 0.547 -0.19 0.56 -0.76 0.26
1 13.97 1397 0.297 -9.003 2.739 -9.888 9.735 28.626 -1949.930 -644.880 -3014.986 -0.322 -0.370 0.123 -0.19 0.56 -0.76 0.26
1 13.98 1398 -0.067 -9.117 3.256 -15.015 9.338 17.731 -1949.930 -644.880 -3014.986 0.004 -0.259 -0.409 -0.19 0.56 -0.76 0.26
1 13.99 1399 -0.685 -9.635 3.500 -29.205 4.669 2.197 -1844.998 -539.948 -2954.875 0.599 0.252 -0.673 -0.19 0.57 -0.76 0.26
1 14.00 1400 -1.269 -10.382 3.338 -36.011 -1.587 -11.719 -1874.979 -644.880 -2939.885 1.174 0.990 -0.541 -0.19 0.57 -0.76 0.26
1 14.01 1401 -1.772 -11.631 2.428 -23.529 -15.656 -20.905 -1769.897 -734.971 -2879.924 1.716 2.213 0.279 -0.19 0.57 -0.76 0.26
1 14.02 1402 -1.997 -11.550 2.322 -5.188 -25.757 -19.836 -1769.897 -734.971 -2879.924 1.980 2.124 0.360 -0.19 0.57 -0.76 0.25
1 14.03 1403 -1.997 -10.535 2.662 6.836 -32.959 -16.174 -1739.917 -629.890 -2729.872 2.020 1.109 0.020 -0.19 0.57 -0.76 0.25
1 14.04 1404 -1.729 -9.932 2.667 5.066 -37.171 -15.656 -1754.907 -524.958 -2864.934 1.790 0.510 0.028 -0.2 0.57 -0.76 0.25
1 14.05 1405 -1.092 -9.692 2.423 -0.641 -41.809 -14.801 -1754.907 -524.958 -2864.934 1.186 0.272 0.278 -0.2 0.57 -0.76 0.26
1 14.06 1406 -0.144 -9.673 2.198 -1.068 -44.922 -8.728 -1979.910 -719.981 -2789.982 0.266 0.253 0.501 -0.2 0.57 -0.76 0.26
1 14.07 1407 0.460 -9.467 2.370 0.824 -41.290 1.312 -1979.910 -599.909 -2819.963 -0.308 0.046 0.324 -0.2 0.57 -0.76 0.26
1 14.08 1408 0.833 -9.117 2.380 -7.294 -34.424 12.482 -2009.891 -794.932 -2759.852 -0.653 -0.305 0.309 -0.21 0.57 -0.75 0.26
1 14.09 1409 0.895 -8.998 2.753 -11.749 -32.623 12.329 -2009.891 -794.932 -2759.852 -0.714 -0.428 -0.079 -0.21 0.57 -0.75 0.26
1 14.10 1410 1.192 -9.405 2.878 -20.569 -29.663 4.211 -1904.959 -674.860 -2789.982 -1.004 -0.028 -0.227 -0.21 0.57 -0.75 0.26
1 14.11 1411 0.948 -9.730 2.840 -16.510 -29.846 1.068 -1979.910 -599.909 -2864.934 -0.744 0.291 -0.214 -0.21 0.57 -0.75 0.26
1 14.12 1412 0.761 -9.764 2.710 -5.554 -30.701 -0.488 -1979.910 -599.909 -2864.934 -0.539 0.320 -0.102 -0.21 0.57 -0.75 0.26
1 14.13 1413 0.819 -9.639 2.782 4.944 -32.349 -3.357 -1994.900 -629.890 -2804.973 -0.576 0.195 -0.176 -0.22 0.57 -0.75 0.26
1 14.14 1414 0.747 -9.347 2.825 0.885 -31.769 -3.723 -2039.871 -539.948 -2624.940 -0.480 -0.094 -0.212 -0.22 0.56 -0.75 0.27
1 14.15 1415 0.747 -9.194 2.830 -8.514 -30.243 -7.690 -2039.871 -539.948 -2624.940 -0.457 -0.245 -0.211 -0.22 0.56 -0.75 0.27
1 14.16 1416 0.508 -9.706 3.151 -20.233 -20.935 -4.730 -2039.871 -509.968 -2699.891 -0.164 0.262 -0.557 -0.22 0.56 -0.75 0.27
1 14.17 1417 0.192 -10.032 2.878 -19.928 -13.062 -0.793 -2084.992 -569.929 -2684.901 0.168 0.582 -0.309 -0.23 0.56 -0.75 0.27
1 14.18 1418 -0.168 -10.248 2.849 -15.289 -12.116 1.770 -2009.891 -674.860 -2759.852 0.532 0.791 -0.304 -0.23 0.56 -0.75 0.27
1 14.19 1419 -0.335 -10.214 2.873 -8.698 -16.663 2.563 -2009.891 -674.860 -2759.852 0.701 0.753 -0.346 -0.23 0.57 -0.75 0.27
1 14.20 1420 -0.345 -10.214 3.122 -2.106 -27.435 2.136 -2234.894 -569.929 -2684.901 0.710 0.750 -0.603 -0.23 0.57 -0.75 0.27
1 14.21 1421 -0.503 -10.142 3.093 -0.305 -28.381 5.096 -2114.972 -539.948 -2699.891 0.870 0.678 -0.577 -0.23 0.57 -0.75 0.27
1 14.22 1422 -0.661 -9.979 3.175 -1.221 -28.656 8.240 -2114.972 -539.948 -2699.891 1.029 0.516 -0.656 -0.23 0.56 -0.75 0.27
1 14.23 1423 -0.862 -9.864 3.146 -3.082 -28.473 12.482 -2249.884 -659.870 -2669.911 1.212 0.401 -0.623 -0.23 0.56 -0.74 0.27
1 14.24 1424 -1.092 -9.759 3.175 -3.448 -28.595 16.754 -2039.871 -704.991 -2624.940 1.425 0.295 -0.652 -0.23 0.56 -0.74 0.28
1 14.25 1425 -1.030 -9.419 2.907 -2.350 -30.335 18.646 -2114.972 -584.919 -2669.911 1.340 -0.045 -0.383 -0.23 0.56 -0.74 0.28
1 14.26 1426 -1.307 -9.486 3.069 -1.312 -33.356 18.494 -2114.972 -584.919 -2669.911 1.594 0.021 -0.545 -0.23 0.56 -0.74 0.28
1 14.27 1427 -1.216 -9.347 3.026 -0.732 -36.896 19.287 -2219.904 -629.890 -2594.959 1.480 -0.118 -0.499 -0.23 0.56 -0.74 0.28
1 14.28 1428 -1.164 -9.175 2.873 0.519 -40.131 17.090 -2204.914 -569.929 -2639.930 1.404 -0.290 -0.343 -0.23 0.56 -0.74 0.28
1 14.29 1429 -1.030 -9.199 2.557 -0.336 -42.114 14.710 -2204.914 -569.929 -2639.930 1.251 -0.265 -0.023 -0.23 0.56 -0.74 0.29
1 14.30 1430 -1.039 -9.223 2.490 -1.831 -41.931 13.825 -2144.953 -509.968 -2594.959 1.245 -0.241 0.047 -0.23 0.56 -0.74 0.29
1 14.31 1431 -0.924 -9.338 2.466 -2.289 -43.244 11.993 -2159.943 -644.880 -2714.881 1.109 -0.127 0.068 -0.24 0.56 -0.74 0.29
1 14.32 1432 -1.015 -9.357 2.356 -1.221 -43.366 10.040 -2414.927 -644.880 -2639.930 1.193 -0.109 0.175 -0.24 0.56 -0.74 0.3
1 14.33 1433 -0.872 -9.405 2.284 -1.007 -44.953 9.064 -2414.927 -644.880 -2639.930 1.045 -0.061 0.246 -0.24 0.56 -0.73 0.3
1 14.34 1434 -1.020 -9.501 2.231 -2.289 -46.570 7.782 -2204.914 -599.909 -2684.901 1.192 0.034 0.296 -0.24 0.56 -0.73 0.3
1 14.35 1435 -0.982 -9.630 2.145 -5.188 -49.988 5.829 -2279.865 -569.929 -2459.897 1.152 0.162 0.377 -0.24 0.56 -0.73 0.3
1 14.36 1436 -0.986 -10.032 2.107 -5.707 -51.575 7.172 -2279.865 -569.929 -2459.897 1.160 0.562 0.407 -0.25 0.56 -0.73 0.31
1 14.37 1437 -0.819 -10.037 2.050 -2.930 -53.864 8.087 -2369.956 -434.867 -2414.927 0.996 0.564 0.453 -0.25 0.56 -0.73 0.31
1 14.38 1438 -0.757 -10.252 1.987 1.923 -57.648 10.773 -2414.927 -419.876 -2639.930 0.937 0.775 0.501 -0.25 0.56 -0.73 0.31
1 14.39 1439 -0.685 -10.262 2.026 2.869 -61.371 10.284 -2384.946 -599.909 -2534.999 0.865 0.785 0.462 -0.25 0.56 -0.73 0.32
1 14.40 1440 -0.713 -10.147 2.016 4.486 -63.751 10.162 -2384.946 -599.909 -2534.999 0.896 0.670 0.472 -0.26 0.55 -0.72 0.32
1 14.41 1441 -0.599 -10.099 1.982 5.157 -64.209 11.688 -2354.966 -449.857 -2384.946 0.785 0.623 0.508 -0.26 0.55 -0.72 0.32
1 14.42 1442 -0.781 -10.161 1.997 4.578 -64.514 13.275 -2384.946 -374.906 -2354.966 0.969 0.686 0.496 -0.26 0.55 -0.72 0.33
1 14.43 1443 -0.905 -9.989 1.872 3.235 -65.582 15.564 -2384.946 -374.906 -2354.966 1.093 0.514 0.622 -0.26 0.55 -0.72 0.33
1 14.44 1444 -1.178 -10.066 1.848 2.197 -66.376 18.463 -2519.858 -584.919 -2444.907 1.362 0.590 0.646 -0.27 0.55 -0.72 0.33
1 14.45 1445 -1.432 -10.022 1.729 5.707 -69.947 20.813 -2399.937 -434.867 -2474.888 1.596 0.546 0.764 -0.27 0.55 -0.72 0.34
1 14.46 1446 -1.523 -9.932 1.834 9.644 -73.731 22.797 -2414.927 -524.958 -2354.966 1.673 0.456 0.663 -0.27 0.55 -0.71 0.34
1 14.47 1447 -1.413 -9.864 1.719 11.719 -77.667 23.041 -2414.927 -524.958 -2354.966 1.546 0.391 0.788 -0.28 0.54 -0.71 0.35
1 14.48 1448 -1.240 -9.879 1.738 12.421 -80.353 24.201 -2474.888 -464.997 -2264.875 1.360 0.409 0.780 -0.28 0.54 -0.71 0.35
1 14.49 1449 -1.164 -9.960 1.724 11.231 -80.261 26.733 -2579.969 -584.919 -2369.956 1.270 0.493 0.807 -0.28 0.54 -0.71 0.36
1 14.50 1450 -1.154 -9.898 1.757 8.331 -81.482 29.877 -2579.969 -584.919 -2369.956 1.242 0.433 0.782 -0.28 0.54 -0.71 0.36
1 14.51 1451 -1.025 -9.922 1.801 9.399 -82.276 30.945 -2459.897 -449.857 -2324.985 1.093 0.459 0.746 -0.28 0.54 -0.7 0.37
1 14.52 1452 -0.910 -9.994 1.786 13.519 -85.175 31.921 -2609.950 -524.958 -2249.884 0.939 0.536 0.780 -0.29 0.53 -0.7 0.38
1 14.53 1453 -0.800 -9.898 1.733 14.069 -86.029 31.799 -2624.940 -539.948 -2039.871 0.810 0.444 0.848 -0.29 0.53 -0.7 0.38
1 14.54 1454 -0.642 -9.745 1.949 17.273 -88.867 29.511 -2624.940 -539.948 -2039.871 0.638 0.296 0.650 -0.29 0.53 -0.7 0.39
1 14.55 1455 -0.484 -9.730 1.901 18.066 -88.990 28.351 -2624.940 -539.948 -2219.904 0.469 0.287 0.720 -0.3 0.53 -0.69 0.39
1 14.56 1456 -0.450 -9.659 1.801 19.531 -88.440 26.581 -2519.858 -509.968 -2114.972 0.429 0.222 0.844 -0.3 0.52 -0.69 0.4
1 14.57 1457 -0.350 -9.568 1.662 19.653 -88.501 24.811 -2519.858 -509.968 -2114.972 0.325 0.138 1.006 -0.3 0.52 -0.69 0.4
1 14.58 1458 -0.326 -9.419 1.762 18.524 -89.203 22.980 -2579.969 -539.948 -2219.904 0.299 -0.004 0.931 -0.3 0.52 -0.69 0.41
1 14.59 1459 -0.383 -9.371 1.619 18.341 -89.600 21.149 -2579.969 -539.948 -2219.904 0.359 -0.045 1.097 -0.31 0.52 -0.69 0.41
1 14.60 1460 -0.488 -9.070 1.628 16.419 -91.309 17.853 -2714.881 -419.876 -1994.900 0.476 -0.334 1.130 -0.31 0.51 -0.68 0.42
1 14.61 1461 -0.517 -9.074 1.619 13.733 -93.201 15.839 -2714.881 -419.876 -1994.900 0.517 -0.324 1.157 -0.32 0.51 -0.68 0.42
1 14.62 1462 -0.761 -9.084 1.844 11.475 -95.246 14.435 -2819.963 -254.984 -2099.982 0.776 -0.311 0.945 -0.32 0.51 -0.68 0.43
1 14.63 1463 -0.824 -9.208 1.556 9.308 -97.748 12.634 -2879.924 -314.945 -1964.920 0.855 -0.183 1.243 -0.32 0.5 -0.68 0.43
1 14.64 1464 -1.087 -9.184 1.542 8.911 -102.082 9.796 -2879.924 -314.945 -1964.920 1.137 -0.205 1.264 -0.33 0.5 -0.67 0.43
1 14.65 1465 -1.245 -9.266 1.379 8.850 -105.194 8.667 -2894.914 -449.857 -1949.930 1.316 -0.122 1.432 -0.33 0.5 -0.67 0.44
1 14.66 1466 -1.465 -9.041 1.288 8.606 -107.331 8.759 -2894.914 -449.857 -1949.930 1.561 -0.345 1.528 -0.33 0.49 -0.67 0.44
1 14.67 1467 -1.599 -9.113 1.034 5.615 -114.136 6.683 -2924.895 -464.997 -1829.858 1.747 -0.272 1.785 -0.34 0.49 -0.66 0.45
1 14.68 1468 -1.978 -9.117 1.226 -0.641 -117.676 8.057 -2924.895 -464.997 -1829.858 2.153 -0.269 1.587 -0.35 0.49 -0.66 0.45
1 14.69 1469 -1.954 -9.194 1.604 -7.294 -122.040 9.125 -2954.875 -464.997 -1679.956 2.153 -0.196 1.193 -0.35 0.48 -0.66 0.46
1 14.70 1470 -1.801 -9.443 2.251 -13.153 -125.702 10.284 -3104.927 -464.997 -1754.907 2.024 0.046 0.523 -0.36 0.48 -0.65 0.46
1 14.71 1471 -1.786 -10.181 2.380 -16.968 -129.944 13.825 -3104.927 -464.997 -1754.907 2.034 0.776 0.366 -0.36 0.48 -0.65 0.47
1 14.72 1472 -1.302 -11.009 2.361 -10.620 -142.121 22.430 -3119.917 -419.876 -1664.965 1.569 1.596 0.354 -0.37 0.47 -0.64 0.47
1 14.73 1473 -0.733 -11.291 2.615 1.373 -150.361 29.480 -3119.917 -419.876 -1664.965 1.028 1.873 0.077 -0.37 0.47 -0.64 0.48
1 14.74 1474 -0.005 -11.392 2.634 9.827 -155.060 42.816 -3179.878 -434.867 -1424.972 0.322 1.972 0.051 -0.38 0.47 -0.64 0.48
1 14.75 1475 1.595 -11.330 2.988 10.376 -156.159 61.371 -3179.878 -359.916 -1499.923 -1.280 1.915 -0.288 -0.39 0.46 -0.62 0.5
1 14.76 1476 2.452 -11.033 2.782 13.733 -148.560 64.759 -3149.898 -494.978 -1409.981 -2.162 1.620 -0.071 -0.39 0.45 -0.62 0.51
1 14.77 1477 2.753 -10.535 2.629 24.170 -136.414 61.676 -3284.960 -464.997 -1244.939 -2.495 1.126 0.101 -0.4 0.45 -0.61 0.51
1 14.78 1478 2.227 -9.821 2.624 32.013 -123.719 54.260 -3284.960 -464.997 -1244.939 -1.997 0.423 0.142 -0.4 0.45 -0.61 0.52
1 14.79 1479 0.867 -9.486 2.758 21.515 -115.998 48.401 -3374.901 -419.876 -1304.900 -0.652 0.100 0.051 -0.4 0.44 -0.6 0.53
1 14.80 1480 0.120 -9.563 2.868 8.881 -121.766 44.556 -3374.901 -419.876 -1304.900 0.088 0.186 -0.027 -0.41 0.44 -0.6 0.53
1 14.81 1481 0.014 -10.123 2.888 8.270 -132.508 40.863 -3194.869 -299.955 -1049.916 0.184 0.750 -0.032 -0.41 0.43 -0.6 0.54
1 14.82 1482 0.254 -10.195 3.007 27.039 -138.154 39.337 -3134.908 -359.916 -959.975 -0.054 0.831 -0.124 -0.42 0.42 -0.59 0.55
1 14.83 1483 0.369 -9.802 3.022 36.682 -135.163 39.856 -3119.917 -374.906 -974.965 -0.164 0.450 -0.099 -0.42 0.42 -0.58 0.56
1 14.84 1484 0.426 -9.524 3.050 34.882 -130.921 38.452 -3134.908 -284.964 -809.922 -0.215 0.188 -0.078 -0.42 0.41 -0.58 0.56
1 14.85 1485 0.579 -9.261 2.911 30.701 -128.327 36.102 -3134.908 -284.964 -809.922 -0.361 -0.060 0.106 -0.42 0.41 -0.57 0.57
1 14.86 1486 0.517 -9.175 2.940 27.741 -125.916 33.386 -3029.976 -119.922 -809.922 -0.286 -0.133 0.117 -0.43 0.4 -0.57 0.57
1 14.87 1487 0.421 -9.333 2.998 26.245 -126.862 33.295 -3029.976 -119.922 -809.922 -0.175 0.037 0.095 -0.43 0.4 -0.57 0.58
1 14.88 1488 0.488 -9.309 2.978 25.055 -128.815 34.607 -3269.970 -179.883 -869.883 -0.226 0.025 0.148 -0.43 0.39 -0.56 0.59
1 14.89 1489 0.661 -9.496 3.031 23.956 -130.524 38.880 -3269.970 -149.902 -539.948 -0.368 0.233 0.156 -0.44 0.38 -0.55 0.6
1 14.90 1490 0.781 -9.678 3.141 25.452 -128.510 41.962 -3119.917 -179.883 -539.948 -0.476 0.426 0.075 -0.44 0.38 -0.55 0.6
1 14.91 1491 0.986 -9.726 3.189 26.795 -124.878 45.502 -3134.908 -209.863 -524.958 -0.675 0.484 0.058 -0.44 0.37 -0.55 0.61
1 14.92 1492 1.159 -9.477 3.069 27.405 -122.315 46.967 -3134.908 -209.863 -524.958 -0.844 0.247 0.210 -0.44 0.37 -0.54 0.61
1 14.93 1493 1.130 -9.515 3.055 27.741 -120.423 46.936 -3194.869 -74.951 -464.997 -0.813 0.297 0.257 -0.45 0.36 -0.54 0.62
1 14.94 1494 1.183 -9.433 2.892 27.313 -117.707 47.669 -3194.869 -74.951 -464.997 -0.864 0.228 0.453 -0.45 0.36 -0.53 0.62
1 14.95 1495 1.116 -9.237 2.720 25.940 -118.561 48.401 -3104.927 -119.922 -479.987 -0.795 0.043 0.657 -0.45 0.35 -0.53 0.63
1 14.96 1496 1.480 -9.156 2.639 22.705 -121.949 46.692 -3134.908 -119.922 -524.958 -1.155 -0.018 0.794 -0.45 0.34 -0.52 0.64
1 14.97 1497 1.700 -9.065 2.729 21.759 -123.169 46.600 -3269.970 104.932 -314.945 -1.366 -0.100 0.724 -0.46 0.34 -0.51 0.64
1 14.98 1498 2.054 -9.055 2.648 20.752 -118.988 46.631 -3089.937 -74.951 -314.945 -1.709 -0.102 0.825 -0.46 0.33 -0.51 0.65
1 14.99 1499 2.294 -9.161 2.725 20.569 -114.533 44.434 -3089.937 -74.951 -314.945 -1.936 0.011 0.768 -0.46 0.33 -0.5 0.65
1 15.00 1500 2.270 -9.098 2.849 20.233 -110.840 42.450 -3044.966 -29.980 -59.961 -1.897 -0.043 0.663 -0.46 0.33 -0.5 0.65
1 15.01 1501 2.021 -9.031 2.768 19.257 -107.056 38.880 -3044.966 -29.980 -59.961 -1.632 -0.102 0.763 -0.47 0.32 -0.5 0.66
1 15.02 1502 1.963 -8.964 2.744 17.853 -107.270 36.377 -3044.966 0.000 -59.961 -1.557 -0.162 0.804 -0.47 0.32 -0.49 0.66
1 15.03 1503 1.887 -8.979 2.926 17.242 -108.887 33.234 -2984.855 44.971 44.971 -1.461 -0.141 0.638 -0.47 0.31 -0.49 0.67
1 15.04 1504 1.935 -8.902 2.811 16.022 -109.681 29.572 -3059.957 44.971 -44.971 -1.457 -0.204 0.780 -0.47 0.3 -0.48 0.67
1 15.05 1505 1.829 -8.868 2.854 14.648 -108.124 27.100 -3059.957 209.863 44.971 -1.320 -0.231 0.748 -0.48 0.3 -0.48 0.68
1 15.06 1506 1.920 -9.017 2.988 12.360 -105.225 26.001 -3059.957 209.863 44.971 -1.378 -0.077 0.623 -0.48 0.29 -0.47 0.68
1 15.07 1507 1.805 -8.902 3.084 10.315 -101.746 25.879 -2864.934 -29.980 -29.980 -1.230 -0.188 0.533 -0.48 0.29 -0.47 0.68
1 15.08 1508 1.719 -8.959 2.935 7.599 -97.870 25.177 -2864.934 -29.980 -29.980 -1.113 -0.127 0.684 -0.48 0.28 -0.47 0.68
1 15.09 1509 1.700 -9.089 2.950 7.111 -96.619 24.841 -2804.973 44.971 14.990 -1.065 0.003 0.669 -0.49 0.28 -0.46 0.69
1 15.10 1510 1.676 -9.074 2.983 6.744 -96.100 23.926 -2729.872 -14.990 14.990 -1.013 -0.010 0.633 -0.49 0.28 -0.46 0.69
1 15.11 1511 1.901 -9.175 2.801 5.371 -95.337 22.583 -2939.885 254.984 179.883 -1.180 0.092 0.808 -0.49 0.27 -0.45 0.69
1 15.12 1512 1.920 -9.323 2.921 3.265 -94.574 21.881 -2624.940 284.964 344.925 -1.168 0.240 0.680 -0.5 0.27 -0.45 0.69
1 15.13 1513 2.097 -9.290 2.974 2.533 -92.652 21.179 -2624.940 284.964 344.925 -1.313 0.205 0.617 -0.5 0.26 -0.45 0.7
1 15.14 1514 2.140 -9.208 3.060 3.296 -90.546 20.538 -2789.982 149.902 314.945 -1.324 0.123 0.521 -0.5 0.26 -0.44 0.7
1 15.15 1515 2.064 -9.366 3.223 4.517 -87.311 21.790 -2789.982 149.902 314.945 -1.217 0.280 0.349 -0.5 0.25 -0.44 0.7
1 15.16 1516 1.987 -9.314 3.084 6.561 -84.595 22.400 -2819.963 104.932 314.945 -1.115 0.227 0.482 -0.51 0.25 -0.44 0.7
1 15.17 1517 1.949 -9.194 3.137 7.629 -82.672 22.064 -2639.930 179.883 494.978 -1.051 0.108 0.424 -0.51 0.25 -0.43 0.7
1 15.18 1518 2.021 -9.213 3.127 8.759 -81.146 20.935 -2639.930 179.883 494.978 -1.099 0.128 0.430 -0.51 0.24 -0.43 0.7
1 15.19 1519 1.868 -8.964 3.108 8.331 -76.233 23.956 -2789.982 29.980 434.867 -0.902 -0.117 0.448 -0.51 0.24 -0.42 0.71
1 15.20 1520 1.868 -8.916 3.113 7.385 -73.670 23.377 -2789.982 29.980 434.867 -0.886 -0.163 0.442 -0.51 0.23 -0.42 0.71
1 15.21 1521 1.609 -8.921 3.146 6.317 -72.876 23.926 -2579.969 209.863 554.938 -0.613 -0.158 0.406 -0.51 0.23 -0.42 0.71
1 15.22 1522 1.585 -8.912 3.002 3.937 -71.289 25.452 -2579.969 209.863 554.938 -0.577 -0.168 0.546 -0.52 0.23 -0.42 0.71
1 15.23 1523 1.518 -8.969 2.940 2.045 -70.374 28.534 -2804.973 209.863 584.919 -0.502 -0.112 0.601 -0.52 0.23 -0.41 0.71
1 15.24 1524 1.341 -9.007 2.998 0.854 -70.221 29.999 -2639.930 224.854 644.880 -0.321 -0.077 0.534 -0.52 0.22 -0.41 0.72
1 15.25 1525 1.226 -8.840 2.926 -0.366 -70.893 31.586 -2639.930 224.854 644.880 -0.204 -0.249 0.595 -0.52 0.22 -0.41 0.72
1 15.26 1526 1.408 -8.916 3.074 -2.930 -69.306 34.729 -2579.969 239.994 524.958 -0.394 -0.183 0.420 -0.52 0.22 -0.4 0.72
1 15.27 1527 1.422 -9.007 3.026 -5.432 -67.383 36.347 -2579.969 239.994 524.958 -0.416 -0.099 0.452 -0.52 0.22 -0.4 0.72
1 15.28 1528 1.580 -9.108 2.931 -6.836 -65.491 38.422 -2579.969 389.896 629.890 -0.585 -0.007 0.528 -0.53 0.22 -0.39 0.72
1 15.29 1529 1.652 -9.060 2.931 -5.524 -63.446 39.765 -2579.969 389.896 629.890 -0.672 -0.065 0.507 -0.53 0.21 -0.39 0.72
1 15.30 1530 1.748 -9.161 2.945 -2.441 -61.279 41.199 -2354.966 224.854 749.961 -0.784 0.028 0.475 -0.53 0.21 -0.39 0.73
1 15.31 1531 1.700 -8.983 2.888 -0.244 -58.319 42.999 -2369.956 284.964 809.922 -0.755 -0.157 0.519 -0.53 0.21 -0.38 0.73
1 15.32 1532 1.681 -8.935 2.883 -0.153 -56.061 43.671 -2369.956 284.964 809.922 -0.758 -0.210 0.514 -0.53 0.21 -0.38 0.73
1 15.33 1533 1.700 -8.754 3.012 -1.953 -55.847 43.854 -2279.865 374.906 824.913 -0.826 -0.404 0.367 -0.53 0.21 -0.37 0.73
1 15.34 1534 1.614 -8.868 3.046 -4.395 -55.878 43.762 -2279.865 374.906 824.913 -0.764 -0.295 0.322 -0.53 0.21 -0.37 0.73
1 15.35 1535 1.724 -8.868 3.132 -5.859 -54.718 44.006 -2174.933 239.994 884.874 -0.900 -0.302 0.223 -0.53 0.21 -0.36 0.73
1 15.36 1536 1.681 -8.907 3.156 -7.660 -52.124 43.884 -2174.933 239.994 884.874 -0.883 -0.271 0.185 -0.54 0.21 -0.36 0.74
1 15.37 1537 1.700 -8.907 3.127 -9.033 -49.774 43.823 -2174.933 359.916 914.854 -0.930 -0.280 0.198 -0.54 0.21 -0.36 0.74
1 15.38 1538 1.671 -8.983 3.237 -10.559 -47.363 44.464 -2084.992 329.935 929.994 -0.930 -0.212 0.071 -0.54 0.21 -0.35 0.74
1 15.39 1539 1.580 -9.036 3.342 -11.017 -45.685 44.037 -2084.992 329.935 929.994 -0.869 -0.168 -0.052 -0.54 0.2 -0.35 0.74
1 15.40 1540 1.408 -9.031 3.405 -11.688 -44.403 44.006 -2054.861 329.935 824.913 -0.760 -0.190 -0.150 -0.54 0.2 -0.34 0.74
1 15.41 1541 1.441 -9.026 3.314 -11.932 -44.251 44.251 -2054.861 329.935 824.913 -0.827 -0.203 -0.077 -0.54 0.2 -0.34 0.74
1 15.42 1542 1.293 -9.074 3.218 -13.733 -43.945 44.708 -2054.861 419.876 974.965 -0.712 -0.164 -0.001 -0.54 0.2 -0.33 0.74
1 15.43 1543 1.293 -9.165 3.117 -15.015 -42.206 45.715 -2054.861 419.876 974.965 -0.748 -0.083 0.079 -0.54 0.2 -0.33 0.74
1 15.44 1544 1.212 -9.314 2.916 -15.686 -40.039 47.577 -1889.969 434.867 1094.887 -0.704 0.055 0.256 -0.54 0.2 -0.33 0.74
1 15.45 1545 1.283 -9.328 3.347 -18.250 -35.736 48.920 -1904.959 299.955 1079.896 -0.818 0.059 -0.200 -0.55 0.2 -0.32 0.75
1 15.46 1546 1.207 -8.988 4.075 -22.675 -31.159 49.683 -1904.959 299.955 1079.896 -0.785 -0.292 -0.953 -0.55 0.21 -0.32 0.75
1 15.47 1547 1.001 -9.046 5.014 -35.278 -23.804 46.753 -1874.979 299.955 1154.848 -0.627 -0.246 -1.919 -0.55 0.21 -0.32 0.75
1 15.48 1548 0.244 -10.343 4.415 -58.685 -18.768 19.135 -1769.897 434.867 1139.857 0.044 1.020 -1.409 -0.55 0.21 -0.31 0.75
1 15.49 1549 -0.283 -12.067 3.711 -57.007 -23.987 -1.617 -1649.975 329.935 1124.867 0.564 2.719 -0.783 -0.55 0.21 -0.31 0.74
1 15.50 1550 -0.603 -12.738 3.184 -28.290 -31.220 -2.380 -1649.975 329.935 1124.867 0.902 3.367 -0.330 -0.56 0.21 -0.31 0.74
1 15.51 1551 -1.111 -11.828 3.113 10.773 -39.765 6.042 -1709.936 464.847 1244.939 1.426 2.450 -0.283 -0.56 0.21 -0.31 0.74
