COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 15.26 1526 -0.263 -9.424 3.218 -17.975 -10.193 1.587 839.903 -749.961 -3374.901 0.347 0.182 0.040 -0.05 -0.58 0.81 0.08
1 15.27 1527 -0.029 -9.654 3.208 -21.454 -10.834 1.434 584.919 -599.909 -3329.931 0.117 0.394 -0.001 -0.05 -0.58 0.81 0.08
1 15.28 1528 -0.024 -9.568 3.223 -19.287 -11.536 2.136 734.971 -839.903 -3254.979 0.116 0.298 -0.044 -0.05 -0.58 0.81 0.08
1 15.29 1529 0.034 -9.592 3.113 -15.625 -11.047 1.953 749.961 -539.948 -3284.960 0.060 0.313 0.040 -0.05 -0.58 0.81 0.08
1 15.30 1530 0.239 -9.462 3.098 -12.604 -10.803 2.747 749.961 -539.948 -3284.960 -0.143 0.177 0.034 -0.05 -0.58 0.81 0.08
1 15.31 1531 0.244 -9.524 3.218 -10.895 -9.155 2.258 734.971 -749.961 -3374.901 -0.144 0.233 -0.103 -0.05 -0.58 0.81 0.08
1 15.32 1532 0.244 -9.505 3.204 -12.116 -8.698 2.625 734.971 -749.961 -3374.901 -0.141 0.209 -0.103 -0.05 -0.58 0.81 0.08
1 15.33 1533 0.086 -9.587 3.007 -13.733 -8.362 2.014 704.991 -734.971 -3239.989 0.022 0.280 0.060 -0.05 -0.58 0.81 0.07
1 15.34 1534 0.201 -9.592 3.146 -14.252 -8.392 1.190 704.991 -734.971 -3239.989 -0.090 0.278 -0.098 -0.05 -0.59 0.81 0.07
1 15.35 1535 0.081 -9.520 3.089 -12.054 -8.698 0.610 689.851 -569.929 -3224.999 0.033 0.200 -0.059 -0.05 -0.59 0.81 0.07
1 15.36 1536 -0.005 -9.544 3.017 -9.583 -8.820 0.366 764.952 -719.981 -3254.979 0.123 0.219 -0.002 -0.05 -0.59 0.81 0.07
1 15.37 1537 0.110 -9.606 2.969 -8.911 -9.094 0.244 764.952 -719.981 -3254.979 0.011 0.278 0.033 -0.05 -0.59 0.8 0.07
1 15.38 1538 0.077 -9.424 3.026 -10.559 -8.637 1.160 749.961 -584.919 -3284.960 0.049 0.092 -0.037 -0.05 -0.59 0.8 0.07
1 15.39 1539 0.101 -9.410 2.974 -11.353 -8.789 0.946 749.961 -584.919 -3284.960 0.029 0.073 0.003 -0.05 -0.59 0.8 0.07
1 15.40 1540 0.048 -9.577 3.055 -11.108 -8.026 1.160 674.860 -539.948 -3209.859 0.088 0.231 -0.109 -0.05 -0.59 0.8 0.07
1 15.41 1541 0.038 -9.606 2.883 -10.101 -8.575 1.709 674.860 -539.948 -3209.859 0.100 0.256 0.049 -0.04 -0.59 0.8 0.07
1 15.42 1542 -0.010 -9.721 3.127 -8.484 -9.094 1.801 749.961 -629.890 -3314.940 0.149 0.367 -0.208 -0.04 -0.59 0.8 0.07
1 15.43 1543 0.038 -9.726 2.945 -7.568 -8.606 1.495 839.903 -674.860 -3254.979 0.102 0.368 -0.036 -0.04 -0.59 0.8 0.07
1 15.44 1544 -0.105 -9.615 2.945 -7.721 -8.301 1.587 839.903 -674.860 -3254.979 0.247 0.255 -0.046 -0.04 -0.59 0.8 0.07
1 15.45 1545 -0.091 -9.520 2.969 -7.324 -8.820 2.991 689.851 -599.909 -3224.999 0.232 0.156 -0.080 -0.04 -0.59 0.8 0.07
1 15.46 1546 -0.182 -9.295 2.945 -5.524 -8.606 2.899 689.851 -599.909 -3224.999 0.322 -0.071 -0.065 -0.04 -0.59 0.8 0.07
1 15.47 1547 -0.101 -9.414 2.883 -3.998 -9.003 3.540 749.961 -509.968 -3284.960 0.240 0.046 -0.009 -0.04 -0.59 0.8 0.07
1 15.48 1548 0.014 -9.328 2.916 -3.418 -10.010 3.815 764.952 -524.958 -3254.979 0.121 -0.043 -0.051 -0.04 -0.59 0.8 0.07
1 15.49 1549 0.062 -9.352 2.974 -4.700 -11.169 3.479 824.913 -509.968 -3134.908 0.073 -0.020 -0.112 -0.04 -0.59 0.8 0.07
1 15.50 1550 0.225 -9.529 3.093 -6.744 -11.688 3.387 689.851 -644.880 -3194.869 -0.089 0.156 -0.237 -0.04 -0.59 0.8 0.07
1 15.51 1551 0.048 -9.735 3.069 -8.179 -12.421 2.625 689.851 -644.880 -3194.869 0.090 0.359 -0.221 -0.04 -0.59 0.8 0.07
1 15.52 1552 0.038 -9.869 3.026 -7.965 -10.590 2.228 659.870 -524.958 -3329.931 0.102 0.491 -0.187 -0.04 -0.59 0.8 0.07
1 15.53 1553 0.034 -9.663 3.046 -5.707 -9.613 2.960 659.870 -524.958 -3329.931 0.109 0.282 -0.216 -0.04 -0.59 0.8 0.07
1 15.54 1554 0.077 -9.477 2.993 -2.716 -8.728 2.533 704.991 -629.890 -3314.940 0.066 0.093 -0.170 -0.04 -0.6 0.8 0.07
1 15.55 1555 -0.057 -9.280 3.041 -1.312 -9.277 3.113 584.919 -569.929 -3224.999 0.201 -0.104 -0.221 -0.04 -0.6 0.8 0.07
1 15.56 1556 -0.105 -9.180 3.204 -1.862 -9.186 3.021 674.860 -584.919 -3314.940 0.248 -0.204 -0.383 -0.04 -0.6 0.8 0.07
1 15.57 1557 -0.096 -9.285 3.151 -4.150 -9.186 2.563 749.961 -629.890 -3314.940 0.237 -0.099 -0.330 -0.04 -0.6 0.8 0.07
1 15.58 1558 0.034 -9.098 3.113 -6.287 -9.338 2.625 749.961 -629.890 -3314.940 0.107 -0.287 -0.295 -0.04 -0.6 0.8 0.07
1 15.59 1559 0.038 -9.405 3.199 -8.240 -9.644 2.563 659.870 -494.978 -3254.979 0.103 0.018 -0.387 -0.04 -0.6 0.8 0.07
1 15.60 1560 0.215 -9.620 3.103 -8.118 -8.453 2.747 659.870 -494.978 -3254.979 -0.073 0.231 -0.300 -0.04 -0.6 0.8 0.07
1 15.61 1561 0.230 -9.649 3.122 -7.233 -6.470 2.930 629.890 -539.948 -3164.888 -0.088 0.257 -0.328 -0.04 -0.6 0.8 0.07
1 15.62 1562 0.263 -9.654 3.046 -5.890 -5.066 3.937 659.870 -419.876 -3299.950 -0.122 0.259 -0.259 -0.04 -0.6 0.8 0.07
1 15.63 1563 0.230 -9.644 3.022 -2.747 -4.425 2.838 494.978 -539.948 -3134.908 -0.089 0.247 -0.245 -0.04 -0.6 0.8 0.06
1 15.64 1564 0.182 -9.577 3.065 -2.350 -4.120 2.838 614.899 -419.876 -3299.950 -0.042 0.179 -0.290 -0.04 -0.6 0.8 0.06
1 15.65 1565 0.163 -9.424 3.113 -2.289 -2.747 2.228 614.899 -419.876 -3299.950 -0.023 0.026 -0.338 -0.04 -0.6 0.8 0.06
1 15.66 1566 0.129 -9.410 2.993 -3.479 -2.472 2.228 674.860 -584.919 -3284.960 0.010 0.012 -0.218 -0.04 -0.6 0.8 0.06
1 15.67 1567 0.120 -9.410 3.122 -4.822 -0.702 1.678 674.860 -584.919 -3284.960 0.018 0.011 -0.350 -0.04 -0.6 0.8 0.06
1 15.68 1568 0.019 -9.534 3.084 -3.967 -0.977 1.587 599.909 -539.948 -3209.859 0.118 0.134 -0.315 -0.04 -0.6 0.8 0.06
1 15.69 1569 0.005 -9.472 2.988 -4.181 -0.122 1.007 704.991 -509.968 -3239.989 0.132 0.071 -0.222 -0.04 -0.6 0.8 0.06
1 15.70 1570 0.125 -9.673 2.983 -2.289 1.190 1.373 599.909 -629.890 -3164.888 0.010 0.271 -0.221 -0.04 -0.6 0.8 0.07
1 15.71 1571 0.048 -9.649 3.137 -1.709 1.007 2.472 539.948 -644.880 -3224.999 0.085 0.247 -0.375 -0.04 -0.6 0.8 0.07
1 15.72 1572 0.000 -9.539 3.113 -0.793 2.747 1.648 539.948 -644.880 -3224.999 0.130 0.137 -0.350 -0.04 -0.6 0.8 0.07
1 15.73 1573 -0.287 -9.386 3.055 -0.916 3.693 1.556 584.919 -524.958 -3299.950 0.414 -0.016 -0.291 -0.04 -0.6 0.8 0.07
1 15.74 1574 -0.350 -9.285 3.146 0.549 4.334 1.556 584.919 -524.958 -3299.950 0.471 -0.115 -0.379 -0.04 -0.6 0.8 0.07
1 15.75 1575 -0.474 -8.983 2.849 1.251 0.458 3.815 524.958 -509.968 -3209.859 0.589 -0.415 -0.077 -0.04 -0.6 0.8 0.07
1 15.76 1576 -0.541 -9.060 2.964 -2.533 -5.066 3.815 689.851 -599.909 -3194.869 0.647 -0.337 -0.186 -0.04 -0.6 0.8 0.07
1 15.77 1577 0.081 -8.945 2.820 -6.104 -17.059 6.042 584.919 -569.929 -3254.979 0.013 -0.453 -0.044 -0.04 -0.6 0.8 0.06
1 15.78 1578 0.426 -8.878 2.883 -6.226 -24.109 7.690 704.991 -509.968 -3104.927 -0.333 -0.522 -0.112 -0.04 -0.6 0.8 0.06
1 15.79 1579 1.149 -8.816 2.864 -6.592 -20.538 9.522 704.991 -509.968 -3104.927 -1.053 -0.586 -0.099 -0.04 -0.6 0.8 0.06
1 15.80 1580 1.235 -8.691 3.189 -8.392 -4.578 11.017 704.991 -584.919 -3209.859 -1.138 -0.712 -0.432 -0.04 -0.6 0.8 0.06
1 15.81 1581 0.713 -9.041 3.069 -12.329 16.846 11.597 704.991 -584.919 -3209.859 -0.623 -0.365 -0.320 -0.04 -0.6 0.8 0.06
1 15.82 1582 -0.929 -9.826 1.805 -11.414 30.060 -4.700 599.909 -509.968 -3209.859 1.004 0.416 0.930 -0.04 -0.6 0.8 0.06
1 15.83 1583 -0.963 -10.722 1.274 -6.500 23.804 -18.311 599.909 -434.867 -3209.859 1.025 1.306 1.445 -0.04 -0.6 0.8 0.06
1 15.84 1584 -0.364 -11.004 2.222 10.254 5.890 -11.719 569.929 -509.968 -3209.859 0.454 1.584 0.480 -0.05 -0.6 0.8 0.07
1 15.85 1585 -0.043 -10.741 2.624 15.015 0.916 -5.310 749.961 -509.968 -3314.940 0.145 1.327 0.098 -0.05 -0.6 0.8 0.07
1 15.86 1586 0.594 -9.697 3.323 22.369 -2.197 14.282 749.961 -509.968 -3314.940 -0.497 0.292 -0.571 -0.05 -0.6 0.8 0.07
1 15.87 1587 0.565 -9.012 2.897 23.407 1.404 17.639 689.851 -569.929 -3224.999 -0.486 -0.382 -0.108 -0.05 -0.6 0.8 0.07
1 15.88 1588 0.469 -8.821 2.830 21.973 7.202 15.137 689.851 -569.929 -3224.999 -0.411 -0.563 -0.004 -0.05 -0.59 0.8 0.07
1 15.89 1589 0.326 -8.639 3.065 7.172 9.460 2.197 689.851 -494.978 -3224.999 -0.286 -0.735 -0.207 -0.05 -0.59 0.8 0.07
1 15.90 1590 0.268 -9.132 3.146 -3.601 4.730 -2.594 734.971 -569.929 -3299.950 -0.235 -0.237 -0.270 -0.05 -0.59 0.8 0.07
1 15.91 1591 0.081 -9.572 3.069 -9.522 0.305 -6.134 734.971 -569.929 -3299.950 -0.046 0.205 -0.191 -0.05 -0.59 0.8 0.07
1 15.92 1592 0.158 -10.219 2.461 -10.773 -0.488 -2.594 749.961 -509.968 -3164.888 -0.103 0.844 0.395 -0.05 -0.59 0.8 0.07
1 15.93 1593 0.263 -10.281 2.294 -7.385 0.702 0.549 749.961 -509.968 -3164.888 -0.203 0.901 0.545 -0.05 -0.59 0.8 0.07
1 15.94 1594 0.110 -10.090 2.552 0.275 1.923 3.479 704.991 -704.991 -3164.888 -0.050 0.706 0.274 -0.05 -0.59 0.8 0.07
1 15.95 1595 -0.278 -9.879 2.844 9.277 4.822 3.326 704.991 -704.991 -3164.888 0.333 0.496 -0.017 -0.05 -0.59 0.8 0.07
1 15.96 1596 -0.781 -9.639 2.782 11.047 6.836 0.854 824.913 -629.890 -3164.888 0.829 0.261 0.061 -0.05 -0.59 0.8 0.07
1 15.97 1597 -0.900 -9.414 2.792 7.050 -0.061 1.801 674.860 -314.945 -3134.908 0.941 0.041 0.069 -0.05 -0.59 0.8 0.07
1 15.98 1598 -0.804 -9.366 2.835 0.366 -3.021 -0.641 674.860 -314.945 -3134.908 0.836 -0.003 0.038 -0.05 -0.59 0.8 0.07
1 15.99 1599 -0.254 -9.462 2.844 -5.737 -3.754 -1.984 674.860 -509.968 -3314.940 0.280 0.093 0.028 -0.05 -0.59 0.8 0.07
1 16.00 1600 -0.019 -9.381 2.873 -1.862 -5.463 0.275 674.860 -509.968 -3314.940 0.048 0.009 -0.007 -0.05 -0.59 0.8 0.07
1 16.01 1601 0.153 -9.261 2.935 2.380 -5.585 1.068 614.899 -674.860 -3299.950 -0.122 -0.110 -0.069 -0.05 -0.59 0.8 0.07
1 16.02 1602 0.326 -9.328 2.955 4.974 -3.418 2.075 614.899 -674.860 -3299.950 -0.292 -0.041 -0.082 -0.05 -0.59 0.8 0.07
1 16.03 1603 0.464 -9.228 2.902 7.202 1.160 1.740 704.991 -539.948 -3209.859 -0.430 -0.139 -0.019 -0.05 -0.59 0.8 0.07
1 16.04 1604 0.464 -9.405 2.787 4.364 2.045 1.343 674.860 -464.997 -3359.911 -0.428 0.042 0.108 -0.05 -0.59 0.8 0.07
1 16.05 1605 0.417 -9.582 2.701 -0.610 0.214 1.648 674.860 -464.997 -3359.911 -0.379 0.222 0.203 -0.05 -0.59 0.8 0.07
1 16.06 1606 0.330 -9.625 2.758 -1.007 -1.282 2.350 794.932 -494.978 -3224.999 -0.290 0.265 0.146 -0.05 -0.59 0.8 0.07
1 16.07 1607 0.206 -9.687 2.859 2.777 0.488 3.418 674.860 -434.867 -3419.872 -0.164 0.327 0.044 -0.05 -0.59 0.8 0.07
1 16.08 1608 0.182 -9.563 2.792 5.554 2.014 1.373 839.903 -449.857 -3254.979 -0.142 0.205 0.117 -0.05 -0.59 0.8 0.07
1 16.09 1609 0.029 -9.635 2.782 3.540 3.235 0.183 839.903 -449.857 -3254.979 0.012 0.279 0.134 -0.05 -0.59 0.8 0.07
1 16.10 1610 -0.254 -9.376 2.911 2.228 3.571 -0.366 764.952 -599.909 -3329.931 0.294 0.022 0.010 -0.05 -0.59 0.8 0.07
1 16.11 1611 -0.330 -9.180 2.940 2.350 1.556 -1.465 734.971 -674.860 -3254.979 0.369 -0.173 -0.014 -0.05 -0.59 0.8 0.07
1 16.12 1612 -0.316 -9.319 2.744 -0.336 0.336 -2.106 734.971 -674.860 -3254.979 0.354 -0.033 0.187 -0.05 -0.59 0.8 0.08
1 16.13 1613 -0.072 -9.390 2.820 -1.465 -1.282 -1.312 674.860 -584.919 -3284.960 0.111 0.040 0.112 -0.05 -0.59 0.8 0.08
1 16.14 1614 -0.005 -9.429 2.926 -1.892 -1.862 -1.373 674.860 -629.890 -3209.859 0.049 0.077 0.005 -0.05 -0.59 0.8 0.08
1 16.15 1615 -0.005 -9.630 2.998 -0.977 0.702 -0.275 734.971 -599.909 -3404.882 0.052 0.278 -0.068 -0.05 -0.59 0.8 0.08
1 16.16 1616 -0.057 -9.510 2.983 0.244 0.671 0.854 734.971 -599.909 -3404.882 0.105 0.158 -0.054 -0.05 -0.59 0.8 0.08
1 16.17 1617 0.091 -9.529 2.945 1.251 0.366 1.007 674.860 -659.870 -3284.960 -0.044 0.178 -0.012 -0.05 -0.59 0.8 0.08
1 16.18 1618 0.014 -9.405 2.883 0.000 0.153 2.350 659.870 -569.929 -3329.931 0.032 0.055 0.052 -0.05 -0.59 0.8 0.08
1 16.19 1619 0.110 -9.295 2.864 2.563 -0.519 1.404 659.870 -569.929 -3329.931 -0.066 -0.055 0.073 -0.05 -0.59 0.8 0.08
1 16.20 1620 0.201 -9.304 2.859 -0.854 -0.519 -0.153 689.851 -569.929 -3299.950 -0.158 -0.044 0.083 -0.05 -0.59 0.8 0.08
1 16.21 1621 -0.019 -9.443 3.036 -2.106 0.366 0.671 824.913 -704.991 -3419.872 0.064 0.095 -0.094 -0.05 -0.59 0.8 0.08
1 16.22 1622 -0.057 -9.491 3.041 0.397 -0.305 -0.916 674.860 -629.890 -3209.859 0.103 0.143 -0.099 -0.05 -0.59 0.8 0.08
1 16.23 1623 0.014 -9.773 2.955 0.458 -1.465 -0.519 674.860 -629.890 -3209.859 0.034 0.426 -0.011 -0.05 -0.59 0.8 0.08
1 16.24 1624 -0.048 -9.630 2.931 -0.793 -0.183 -1.251 599.909 -509.968 -3104.927 0.099 0.283 0.014 -0.05 -0.59 0.8 0.08
1 16.25 1625 -0.206 -9.481 3.127 -0.122 0.946 -2.380 584.919 -524.958 -3329.931 0.259 0.134 -0.183 -0.05 -0.59 0.8 0.08
1 16.26 1626 -0.201 -9.357 2.955 0.488 -0.244 -2.563 584.919 -524.958 -3329.931 0.257 0.010 -0.008 -0.05 -0.59 0.8 0.08
1 16.27 1627 -0.105 -9.352 2.916 0.549 1.160 -1.770 704.991 -539.948 -3284.960 0.165 0.006 0.032 -0.05 -0.59 0.8 0.08
1 16.28 1628 -0.306 -9.113 3.041 0.458 0.763 -2.319 794.932 -569.929 -3224.999 0.370 -0.232 -0.089 -0.05 -0.59 0.8 0.08
1 16.29 1629 -0.239 -9.194 2.844 -0.031 -0.885 -1.038 749.961 -629.890 -3314.940 0.304 -0.150 0.110 -0.05 -0.59 0.8 0.08
1 16.30 1630 -0.177 -9.433 3.175 -3.052 -6.317 0.061 749.961 -629.890 -3314.940 0.243 0.089 -0.222 -0.05 -0.59 0.8 0.08
1 16.31 1631 -0.129 -9.194 3.084 0.000 -7.935 1.190 614.899 -599.909 -3299.950 0.197 -0.151 -0.132 -0.05 -0.59 0.8 0.08
1 16.32 1632 0.038 -9.328 2.854 -1.038 -8.148 0.580 779.942 -509.968 -3284.960 0.031 -0.016 0.101 -0.05 -0.59 0.8 0.08
1 16.33 1633 0.115 -9.319 2.801 -2.869 -6.012 -1.862 779.942 -509.968 -3284.960 -0.042 -0.026 0.152 -0.05 -0.59 0.8 0.08
1 16.34 1634 -0.168 -9.323 2.993 -3.967 -3.754 -0.793 674.860 -659.870 -3209.859 0.248 -0.022 -0.044 -0.05 -0.59 0.8 0.08
1 16.35 1635 -0.086 -9.644 3.046 -8.148 -4.089 -2.441 779.942 -659.870 -3239.989 0.169 0.298 -0.099 -0.05 -0.59 0.8 0.08
1 16.36 1636 0.110 -9.788 2.940 -9.155 -7.904 -1.160 734.971 -719.981 -3299.950 -0.018 0.436 -0.013 -0.05 -0.59 0.8 0.08
1 16.37 1637 0.000 -9.850 2.983 -5.341 -8.209 -1.099 734.971 -719.981 -3299.950 0.098 0.494 -0.068 -0.05 -0.59 0.8 0.08
1 16.38 1638 -0.019 -9.702 3.046 -1.556 -8.362 1.312 659.870 -524.958 -3299.950 0.123 0.344 -0.135 -0.05 -0.59 0.8 0.08
1 16.39 1639 -0.182 -9.448 2.988 -0.916 -6.561 1.160 629.890 -464.997 -3359.911 0.288 0.090 -0.079 -0.05 -0.59 0.8 0.08
1 16.40 1640 -0.335 -9.433 2.854 -5.554 -8.148 -0.214 629.890 -464.997 -3359.911 0.442 0.076 0.056 -0.05 -0.59 0.8 0.08
1 16.41 1641 -0.263 -9.510 3.026 -9.583 -12.146 -0.031 629.890 -659.870 -3059.957 0.372 0.151 -0.121 -0.05 -0.59 0.8 0.08
1 16.42 1642 -0.206 -9.529 2.935 -11.505 -13.550 1.251 704.991 -584.919 -3284.960 0.317 0.167 -0.041 -0.05 -0.59 0.8 0.08
1 16.43 1643 0.053 -9.735 2.883 -9.888 -10.437 4.150 614.899 -674.860 -3479.983 0.062 0.364 -0.018 -0.05 -0.59 0.8 0.08
1 16.44 1644 0.177 -9.702 2.950 -9.766 -9.918 3.876 614.899 -674.860 -3479.983 -0.063 0.327 -0.098 -0.05 -0.59 0.8 0.07
1 16.45 1645 0.239 -9.908 2.777 -9.277 -10.590 7.324 629.890 -659.870 -3239.989 -0.126 0.529 0.062 -0.05 -0.59 0.8 0.07
1 16.46 1646 0.201 -9.807 2.777 -9.186 -10.834 9.705 539.948 -644.880 -3194.869 -0.093 0.424 0.049 -0.05 -0.59 0.8 0.07
1 16.47 1647 0.206 -9.845 2.888 -8.453 -10.651 12.054 539.948 -644.880 -3194.869 -0.106 0.458 -0.074 -0.05 -0.6 0.8 0.07
1 16.48 1648 0.230 -9.615 2.931 -8.911 -8.331 10.193 659.870 -569.929 -3149.898 -0.141 0.225 -0.128 -0.05 -0.6 0.8 0.07
1 16.49 1649 0.115 -9.491 3.007 -10.620 -7.629 9.491 629.890 -584.919 -3164.888 -0.035 0.097 -0.215 -0.05 -0.6 0.8 0.07
1 16.50 1650 0.192 -9.505 2.820 -13.062 -8.575 8.972 629.890 -584.919 -3164.888 -0.119 0.108 -0.042 -0.05 -0.6 0.8 0.07
1 16.51 1651 0.019 -9.692 2.950 -16.480 -6.592 6.989 614.899 -524.958 -3224.999 0.039 0.284 -0.205 -0.05 -0.6 0.8 0.07
1 16.52 1652 -0.153 -9.448 3.122 -19.409 -3.326 0.946 599.909 -509.968 -3314.940 0.207 0.034 -0.400 -0.05 -0.6 0.8 0.07
1 16.53 1653 -0.091 -9.558 2.878 -23.346 -2.380 -6.744 629.890 -509.968 -3164.888 0.147 0.137 -0.181 -0.05 -0.6 0.8 0.07
1 16.54 1654 -0.177 -9.706 2.868 -26.032 -4.272 -8.057 629.890 -509.968 -3164.888 0.245 0.276 -0.203 -0.05 -0.6 0.79 0.07
1 16.55 1655 0.029 -9.817 2.677 -30.670 -4.913 -0.702 704.991 -464.997 -3359.911 0.051 0.376 -0.047 -0.05 -0.6 0.79 0.07
1 16.56 1656 0.244 -9.721 2.571 -31.921 -3.815 0.854 584.919 -419.876 -3194.869 -0.158 0.269 0.017 -0.05 -0.6 0.79 0.07
1 16.57 1657 0.115 -9.979 2.423 -29.541 -1.434 -0.183 584.919 -419.876 -3194.869 -0.027 0.516 0.121 -0.05 -0.61 0.79 0.07
1 16.58 1658 0.110 -10.061 2.222 -21.179 -1.282 2.594 524.958 -539.948 -3284.960 -0.020 0.576 0.241 -0.05 -0.61 0.79 0.07
1 16.59 1659 0.057 -10.118 2.188 -14.954 -4.852 4.242 539.948 -494.978 -3194.869 0.031 0.626 0.245 -0.05 -0.61 0.79 0.07
1 16.60 1660 0.134 -10.013 2.275 -8.148 -8.026 6.104 569.929 -539.948 -3239.989 -0.049 0.515 0.139 -0.05 -0.61 0.79 0.07
1 16.61 1661 0.350 -9.855 2.346 -3.662 -8.026 7.172 569.929 -539.948 -3239.989 -0.269 0.354 0.056 -0.05 -0.61 0.79 0.07
1 16.62 1662 0.206 -9.788 2.236 -1.770 -3.662 5.676 599.909 -314.945 -3284.960 -0.129 0.286 0.161 -0.05 -0.61 0.79 0.07
1 16.63 1663 0.153 -9.659 2.375 -4.028 -0.916 7.111 614.899 -494.978 -3194.869 -0.082 0.156 0.019 -0.05 -0.61 0.79 0.07
1 16.64 1664 -0.077 -9.864 2.184 -3.174 -4.211 6.836 614.899 -494.978 -3194.869 0.139 0.361 0.206 -0.05 -0.61 0.79 0.07
1 16.65 1665 0.129 -9.841 2.208 -2.350 -3.693 6.378 569.929 -434.867 -3284.960 -0.082 0.334 0.173 -0.05 -0.61 0.79 0.06
1 16.66 1666 -0.081 -9.855 2.332 -1.770 3.693 3.876 689.851 -449.857 -3119.917 0.122 0.348 0.045 -0.05 -0.61 0.79 0.06
1 16.67 1667 0.110 -9.625 2.361 1.862 5.249 5.981 704.991 -389.896 -3104.927 -0.076 0.118 0.015 -0.05 -0.61 0.79 0.06
1 16.68 1668 0.737 -9.481 2.385 5.432 -0.641 9.186 704.991 -389.896 -3104.927 -0.713 -0.025 -0.003 -0.05 -0.61 0.79 0.06
1 16.69 1669 0.498 -9.242 2.662 8.026 -0.458 7.965 629.890 -359.916 -3284.960 -0.482 -0.262 -0.270 -0.05 -0.61 0.79 0.06
1 16.70 1670 -0.326 -9.501 2.466 9.552 9.552 3.937 539.948 -524.958 -3074.947 0.337 0.001 -0.058 -0.05 -0.61 0.79 0.06
1 16.71 1671 -0.484 -9.280 2.509 6.805 7.904 2.594 539.948 -524.958 -3074.947 0.487 -0.215 -0.084 -0.05 -0.61 0.79 0.06
1 16.72 1672 0.259 -9.400 2.217 10.376 -4.639 5.768 599.909 -434.867 -3164.888 -0.271 -0.088 0.234 -0.05 -0.61 0.79 0.06
1 16.73 1673 0.498 -9.362 2.696 9.125 -6.500 6.470 674.860 -389.896 -3134.908 -0.515 -0.123 -0.231 -0.05 -0.61 0.79 0.06
1 16.74 1674 0.388 -9.103 2.763 10.010 7.965 3.448 659.870 -524.958 -3224.999 -0.407 -0.378 -0.282 -0.05 -0.61 0.79 0.06
1 16.75 1675 0.115 -9.108 2.538 9.247 11.108 3.479 659.870 -524.958 -3224.999 -0.138 -0.368 -0.038 -0.05 -0.61 0.79 0.07
1 16.76 1676 -0.292 -9.228 2.576 2.747 10.956 1.465 599.909 -539.948 -3284.960 0.264 -0.244 -0.061 -0.05 -0.61 0.79 0.07
1 16.77 1677 -0.374 -9.453 2.452 -1.587 2.808 3.174 599.909 -539.948 -3104.927 0.339 -0.018 0.068 -0.05 -0.61 0.79 0.07
1 16.78 1678 -0.187 -9.381 2.715 -0.244 -0.641 2.563 599.909 -539.948 -3104.927 0.145 -0.090 -0.196 -0.05 -0.61 0.79 0.07
1 16.79 1679 -0.254 -9.582 2.744 1.495 4.272 1.282 584.919 -419.876 -3149.898 0.207 0.112 -0.224 -0.05 -0.61 0.79 0.07
1 16.80 1680 -0.417 -9.601 2.634 3.632 5.859 2.014 599.909 -539.948 -3209.859 0.361 0.134 -0.103 -0.05 -0.61 0.79 0.07
1 16.81 1681 -0.508 -9.601 2.548 2.533 2.563 2.777 659.870 -494.978 -3194.869 0.446 0.135 -0.010 -0.06 -0.61 0.79 0.07
1 16.82 1682 -0.393 -9.620 2.480 4.211 1.160 2.808 659.870 -494.978 -3194.869 0.324 0.156 0.063 -0.06 -0.61 0.79 0.07
1 16.83 1683 -0.034 -9.515 2.562 7.355 0.793 1.740 674.860 -359.916 -3104.927 -0.040 0.053 -0.011 -0.06 -0.61 0.79 0.07
1 16.84 1684 0.340 -9.204 2.792 8.331 2.014 1.434 704.991 -359.916 -3359.911 -0.416 -0.255 -0.228 -0.06 -0.61 0.79 0.07
1 16.85 1685 0.201 -9.151 2.763 4.700 4.364 1.495 704.991 -359.916 -3359.911 -0.276 -0.304 -0.185 -0.06 -0.6 0.79 0.07
1 16.86 1686 0.125 -9.319 2.442 1.984 2.380 0.793 704.991 -434.867 -3209.859 -0.199 -0.133 0.147 -0.06 -0.6 0.79 0.07
1 16.87 1687 0.034 -9.659 2.327 -1.007 -2.563 1.312 689.851 -419.876 -3149.898 -0.105 0.209 0.268 -0.06 -0.6 0.79 0.07
1 16.88 1688 -0.120 -9.534 2.725 -3.265 0.458 1.282 689.851 -419.876 -3149.898 0.049 0.083 -0.132 -0.06 -0.6 0.79 0.07
1 16.89 1689 0.077 -9.553 2.581 -0.092 1.373 4.578 689.851 -419.876 -3149.898 -0.150 0.102 0.009 -0.06 -0.6 0.79 0.07
1 16.90 1690 0.627 -9.046 2.811 8.270 -4.181 4.059 764.952 -494.978 -3149.898 -0.704 -0.405 -0.218 -0.06 -0.6 0.79 0.07
1 16.91 1691 0.623 -9.036 2.921 15.595 -2.228 1.282 749.961 -629.890 -3164.888 -0.696 -0.410 -0.311 -0.06 -0.6 0.79 0.07
1 16.92 1692 0.057 -8.763 3.103 7.446 5.127 -2.075 749.961 -629.890 -3164.888 -0.125 -0.675 -0.467 -0.06 -0.6 0.79 0.07
1 16.93 1693 0.172 -8.763 2.816 -0.763 4.639 -3.845 734.971 -374.906 -3224.999 -0.234 -0.670 -0.162 -0.06 -0.6 0.79 0.07
