COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 1.64 164 0.891 -9.280 3.984 -19.165 11.749 13.916 -929.994 -1379.851 -3674.856 -0.007 0.391 0.046 -0.09 0.53 -0.84 0.06
1 1.65 165 1.049 -9.328 4.171 -14.587 13.092 13.123 -869.883 -1259.929 -3704.986 -0.190 0.427 -0.163 -0.09 0.54 -0.84 0.06
1 1.66 166 1.010 -9.467 3.936 -7.904 14.465 12.909 -854.893 -1349.871 -3719.977 -0.176 0.556 0.057 -0.09 0.54 -0.84 0.06
1 1.67 167 1.173 -9.410 3.706 -1.221 15.717 11.902 -854.893 -1349.871 -3719.977 -0.364 0.494 0.280 -0.09 0.54 -0.84 0.06
1 1.68 168 1.154 -9.285 3.850 5.981 19.287 7.568 -764.952 -1289.910 -3809.918 -0.367 0.368 0.137 -0.09 0.54 -0.84 0.06
1 1.69 169 1.101 -9.338 3.735 9.918 20.813 4.639 -764.952 -1289.910 -3809.918 -0.333 0.423 0.261 -0.09 0.54 -0.84 0.06
1 1.70 170 1.121 -9.328 3.740 8.240 22.461 -0.092 -839.903 -1334.880 -3584.915 -0.381 0.424 0.285 -0.08 0.54 -0.84 0.06
1 1.71 171 1.183 -9.625 3.687 3.540 23.682 -2.655 -839.903 -1334.880 -3584.915 -0.453 0.725 0.349 -0.08 0.54 -0.84 0.06
1 1.72 172 1.121 -9.721 3.946 -3.906 25.696 -3.296 -734.971 -1364.861 -3659.866 -0.398 0.821 0.094 -0.08 0.54 -0.84 0.06
1 1.73 173 1.077 -9.903 3.907 -11.719 29.114 -3.967 -794.932 -1289.910 -3839.898 -0.364 1.000 0.126 -0.08 0.54 -0.84 0.05
1 1.74 174 1.053 -10.046 3.726 -16.632 33.447 -3.052 -794.932 -1289.910 -3839.898 -0.349 1.135 0.291 -0.08 0.54 -0.84 0.05
1 1.75 175 0.819 -10.056 3.309 -14.618 41.382 1.007 -659.870 -1484.933 -3734.967 -0.130 1.134 0.685 -0.07 0.54 -0.84 0.05
1 1.76 176 0.283 -9.965 3.275 -6.134 46.295 2.625 -659.870 -1484.933 -3734.967 0.383 1.033 0.701 -0.07 0.54 -0.84 0.05
1 1.77 177 -0.426 -9.419 2.715 8.728 47.394 5.157 -659.870 -1289.910 -3659.866 1.025 0.476 1.248 -0.07 0.54 -0.84 0.05
1 1.78 178 -0.704 -9.271 2.619 11.627 43.640 5.310 -659.870 -1289.910 -3659.866 1.262 0.330 1.355 -0.06 0.54 -0.84 0.04
1 1.79 179 -1.192 -8.658 2.399 15.869 30.518 3.784 -569.929 -1349.871 -3674.856 1.712 -0.278 1.592 -0.06 0.54 -0.84 0.04
1 1.80 180 -1.518 -8.394 2.337 13.275 21.332 1.465 -674.860 -1349.871 -3674.856 2.005 -0.535 1.671 -0.06 0.54 -0.84 0.04
1 1.81 181 -1.556 -8.203 2.289 8.789 12.726 -1.953 -674.860 -1349.871 -3674.856 2.017 -0.723 1.730 -0.06 0.54 -0.84 0.04
1 1.82 182 -1.561 -8.299 2.423 -7.324 4.242 -3.662 -704.991 -1424.972 -3824.908 2.013 -0.624 1.604 -0.05 0.54 -0.84 0.04
1 1.83 183 -1.370 -8.327 2.591 -18.646 2.594 -4.303 -704.991 -1424.972 -3824.908 1.824 -0.597 1.432 -0.05 0.54 -0.84 0.04
1 1.84 184 -1.154 -8.758 2.763 -30.640 4.425 -3.143 -569.929 -1349.871 -3854.889 1.603 -0.193 1.201 -0.05 0.54 -0.84 0.04
1 1.85 185 -1.106 -9.094 2.811 -33.783 5.249 -1.312 -569.929 -1349.871 -3854.889 1.544 0.120 1.104 -0.05 0.55 -0.84 0.04
1 1.86 186 -1.020 -9.773 2.768 -37.354 0.488 4.578 -449.857 -1469.942 -3599.905 1.443 0.775 1.091 -0.05 0.55 -0.83 0.04
1 1.87 187 -0.723 -10.353 2.777 -32.135 -5.737 7.874 -524.958 -1304.900 -3644.875 1.130 1.329 1.024 -0.05 0.55 -0.83 0.04
1 1.88 188 -0.551 -10.846 2.749 -22.705 -12.878 11.322 -524.958 -1304.900 -3644.875 0.942 1.801 1.002 -0.05 0.55 -0.83 0.04
1 1.89 189 -0.144 -10.884 2.945 -13.733 -17.639 14.526 -464.997 -1409.981 -3659.866 0.526 1.827 0.778 -0.05 0.55 -0.83 0.04
1 1.90 190 0.464 -10.712 3.165 -0.763 -19.562 17.090 -464.997 -1409.981 -3659.866 -0.092 1.648 0.542 -0.05 0.56 -0.83 0.04
1 1.91 191 0.723 -10.463 3.141 6.348 -16.632 17.578 -374.906 -1124.867 -3644.875 -0.362 1.397 0.562 -0.05 0.56 -0.83 0.05
1 1.92 192 0.752 -9.927 3.084 13.367 -10.468 15.930 -584.919 -1334.880 -3629.885 -0.418 0.869 0.643 -0.05 0.55 -0.83 0.05
1 1.93 193 0.680 -9.501 3.089 12.878 -5.554 14.648 -614.899 -1139.857 -3734.967 -0.358 0.448 0.652 -0.05 0.55 -0.83 0.05
1 1.94 194 0.646 -9.141 2.988 9.766 -0.031 13.489 -539.948 -1094.887 -3764.947 -0.338 0.094 0.765 -0.05 0.55 -0.83 0.05
1 1.95 195 0.436 -8.940 2.854 5.219 4.272 11.841 -539.948 -1094.887 -3764.947 -0.142 -0.104 0.908 -0.05 0.55 -0.83 0.05
1 1.96 196 0.192 -8.854 2.768 1.312 6.744 9.857 -614.899 -1214.958 -3584.915 0.086 -0.190 0.996 -0.05 0.55 -0.83 0.05
1 1.97 197 0.182 -8.979 2.653 0.702 7.843 5.066 -614.899 -1214.958 -3584.915 0.080 -0.068 1.107 -0.05 0.55 -0.83 0.05
1 1.98 198 0.125 -9.103 2.605 1.862 7.416 1.923 -419.876 -1304.900 -3644.875 0.126 0.055 1.151 -0.05 0.55 -0.83 0.05
1 1.99 199 -0.057 -8.955 2.744 6.317 5.981 -3.204 -524.958 -1349.871 -3719.977 0.298 -0.095 1.010 -0.05 0.55 -0.83 0.05
1 2.00 200 -0.014 -8.959 2.926 10.223 4.242 -5.646 -419.876 -1229.949 -3644.875 0.257 -0.087 0.834 -0.05 0.55 -0.83 0.05
1 2.01 201 -0.043 -9.026 2.978 13.428 3.998 -7.263 -539.948 -1409.981 -3764.947 0.291 -0.015 0.793 -0.05 0.55 -0.83 0.05
1 2.02 202 -0.010 -8.878 2.978 15.717 6.104 -7.965 -539.948 -1409.981 -3764.947 0.264 -0.157 0.809 -0.05 0.55 -0.83 0.05
1 2.03 203 -0.110 -9.036 3.012 16.632 7.721 -7.385 -599.909 -1469.942 -3644.875 0.371 0.009 0.795 -0.05 0.55 -0.83 0.05
1 2.04 204 -0.335 -9.046 3.170 16.693 8.606 -6.653 -599.909 -1469.942 -3644.875 0.600 0.028 0.657 -0.05 0.55 -0.83 0.05
1 2.05 205 -0.350 -9.199 3.137 14.954 8.881 -6.073 -569.929 -1274.919 -3719.977 0.617 0.190 0.711 -0.05 0.55 -0.83 0.05
1 2.06 206 -0.532 -9.199 3.069 12.054 8.667 -4.639 -449.857 -1349.871 -3644.875 0.799 0.197 0.796 -0.05 0.55 -0.83 0.05
1 2.07 207 -0.670 -9.256 3.046 8.270 5.432 -2.808 -449.857 -1274.919 -3719.977 0.931 0.265 0.844 -0.05 0.55 -0.83 0.05
1 2.08 208 -0.804 -9.141 3.170 7.294 1.282 -2.899 -464.997 -1364.861 -3659.866 1.060 0.153 0.726 -0.05 0.55 -0.83 0.05
1 2.09 209 -0.781 -9.065 3.022 8.911 -3.906 -1.831 -464.997 -1364.861 -3659.866 1.032 0.079 0.881 -0.05 0.55 -0.83 0.05
1 2.10 210 -0.747 -8.830 3.026 8.606 -9.399 -2.380 -524.958 -1304.900 -3674.856 0.998 -0.153 0.884 -0.05 0.55 -0.84 0.05
1 2.11 211 -0.594 -8.749 2.911 7.751 -14.893 -2.808 -524.958 -1304.900 -3674.856 0.848 -0.231 1.006 -0.05 0.55 -0.84 0.05
1 2.12 212 -0.517 -8.409 3.141 4.852 -20.172 -4.242 -509.968 -1364.861 -3704.986 0.779 -0.568 0.782 -0.05 0.55 -0.84 0.05
1 2.13 213 -0.479 -8.270 3.290 -0.641 -19.501 -4.974 -659.870 -1169.988 -3764.947 0.752 -0.704 0.638 -0.05 0.55 -0.84 0.05
1 2.14 214 -0.397 -8.385 3.376 -12.909 -16.571 -4.944 -599.909 -1379.851 -3719.977 0.698 -0.594 0.540 -0.05 0.55 -0.84 0.05
1 2.15 215 -0.436 -8.758 3.596 -18.372 -12.512 -4.517 -374.906 -1304.900 -3854.889 0.748 -0.229 0.299 -0.05 0.55 -0.83 0.05
1 2.16 216 -0.412 -8.945 3.544 -23.041 -8.637 -2.045 -374.906 -1304.900 -3854.889 0.731 -0.053 0.325 -0.05 0.55 -0.83 0.05
1 2.17 217 -0.484 -9.242 3.663 -24.292 -4.639 -1.740 -584.919 -1364.861 -3704.986 0.805 0.230 0.172 -0.05 0.55 -0.83 0.05
1 2.18 218 -0.546 -9.773 3.783 -22.614 -2.167 -0.427 -584.919 -1364.861 -3704.986 0.866 0.747 0.020 -0.05 0.55 -0.83 0.05
1 2.19 219 -0.728 -10.262 3.754 -15.533 -1.099 1.892 -569.929 -1349.871 -3749.957 1.043 1.223 0.019 -0.05 0.55 -0.83 0.05
1 2.20 220 -0.761 -10.808 3.816 -3.815 -3.113 4.150 -599.909 -1424.972 -3794.928 1.068 1.758 -0.068 -0.05 0.55 -0.83 0.05
1 2.21 221 -0.464 -11.004 3.821 14.130 -5.035 4.364 -569.929 -1229.949 -3674.856 0.766 1.955 -0.072 -0.05 0.55 -0.83 0.05
1 2.22 222 -0.383 -10.980 3.778 18.097 -5.005 4.120 -494.978 -1379.851 -3644.875 0.682 1.941 -0.005 -0.05 0.55 -0.83 0.05
1 2.23 223 -0.215 -11.038 3.874 21.088 -3.387 5.341 -494.978 -1379.851 -3644.875 0.511 2.011 -0.071 -0.05 0.55 -0.83 0.05
1 2.24 224 -0.005 -10.918 3.793 21.515 -2.228 4.486 -584.919 -1259.929 -3704.986 0.296 1.904 0.042 -0.05 0.55 -0.83 0.05
1 2.25 225 0.014 -11.038 3.994 20.660 0.397 3.662 -584.919 -1259.929 -3704.986 0.273 2.037 -0.128 -0.05 0.55 -0.83 0.05
1 2.26 226 -0.038 -10.884 4.219 18.341 4.334 3.815 -674.860 -1469.942 -3794.928 0.321 1.896 -0.324 -0.05 0.55 -0.83 0.05
1 2.27 227 0.019 -10.942 4.238 18.005 7.446 3.052 -599.909 -1469.942 -3674.856 0.257 1.966 -0.315 -0.05 0.55 -0.84 0.05
1 2.28 228 0.067 -11.167 4.152 11.292 9.125 5.432 -659.870 -1334.880 -3734.967 0.192 2.212 -0.179 -0.05 0.54 -0.84 0.05
1 2.29 229 0.067 -11.224 4.094 7.538 9.644 6.226 -509.968 -1484.933 -3764.947 0.179 2.276 -0.106 -0.05 0.54 -0.84 0.05
1 2.30 230 0.283 -10.961 4.267 -2.045 7.751 8.850 -509.968 -1484.933 -3764.947 -0.051 2.014 -0.274 -0.05 0.54 -0.84 0.05
1 2.31 231 0.484 -10.592 4.224 -6.836 10.590 10.681 -614.899 -1364.861 -3764.947 -0.269 1.644 -0.234 -0.05 0.54 -0.84 0.05
1 2.32 232 0.326 -10.339 4.434 -12.970 15.991 12.970 -614.899 -1364.861 -3764.947 -0.133 1.385 -0.454 -0.05 0.54 -0.84 0.05
1 2.33 233 -0.182 -10.224 4.176 -14.801 20.477 12.817 -539.948 -1439.962 -3659.866 0.347 1.262 -0.212 -0.04 0.54 -0.84 0.05
1 2.34 234 -0.321 -10.094 3.486 -5.646 22.064 8.270 -524.958 -1469.942 -3749.957 0.457 1.125 0.460 -0.04 0.54 -0.84 0.05
1 2.35 235 -0.019 -9.955 3.237 -2.258 19.348 4.425 -524.958 -1469.942 -3749.957 0.130 0.982 0.701 -0.04 0.55 -0.84 0.05
1 2.36 236 -0.134 -9.405 3.017 -4.639 15.381 0.397 -584.919 -1259.929 -3734.967 0.211 0.424 0.904 -0.04 0.55 -0.84 0.05
1 2.37 237 -0.192 -9.017 3.060 -5.798 16.449 -3.021 -584.919 -1259.929 -3734.967 0.259 0.030 0.848 -0.04 0.55 -0.83 0.05
1 2.38 238 -0.565 -8.548 3.328 -5.554 16.876 -6.805 -599.909 -1469.942 -3794.928 0.628 -0.444 0.569 -0.04 0.55 -0.83 0.05
1 2.39 239 -0.848 -8.265 3.888 -5.829 16.357 -8.637 -599.909 -1469.942 -3794.928 0.908 -0.731 -0.001 -0.04 0.55 -0.83 0.05
1 2.40 240 -1.006 -7.901 4.578 -10.132 14.618 -8.881 -329.935 -1364.861 -3734.967 1.063 -1.097 -0.697 -0.03 0.55 -0.83 0.05
1 2.41 241 -1.082 -7.604 5.459 -22.430 11.993 -5.127 -434.867 -1409.981 -3704.986 1.136 -1.398 -1.586 -0.03 0.55 -0.83 0.05
1 2.42 242 -1.317 -7.293 5.382 -33.722 7.996 -1.587 -434.867 -1409.981 -3704.986 1.364 -1.715 -1.524 -0.03 0.55 -0.83 0.05
1 2.43 243 -1.571 -7.446 5.081 -47.058 -1.465 4.242 -494.978 -1499.923 -3599.905 1.594 -1.591 -1.290 -0.03 0.55 -0.83 0.05
1 2.44 244 -1.671 -7.614 4.813 -49.103 -11.597 7.507 -494.978 -1499.923 -3599.905 1.680 -1.445 -1.074 -0.03 0.56 -0.83 0.05
1 2.45 245 -1.489 -7.638 4.621 -42.053 -24.078 11.444 -434.867 -1439.962 -3659.866 1.482 -1.443 -0.936 -0.03 0.56 -0.83 0.05
1 2.46 246 -1.068 -7.801 4.271 -29.053 -37.109 14.526 -434.867 -1439.962 -3659.866 1.049 -1.297 -0.629 -0.03 0.56 -0.83 0.05
1 2.47 247 -0.374 -7.815 4.099 -11.444 -49.194 17.334 -419.876 -1349.871 -3644.875 0.347 -1.293 -0.481 -0.03 0.56 -0.83 0.05
1 2.48 248 0.848 -8.093 4.319 16.083 -54.169 22.003 -509.968 -1289.910 -3629.885 -0.875 -1.015 -0.702 -0.04 0.56 -0.83 0.06
1 2.49 249 1.384 -8.208 4.587 27.130 -49.103 23.682 -509.968 -1289.910 -3629.885 -1.408 -0.890 -0.945 -0.04 0.56 -0.83 0.06
1 2.50 250 1.939 -8.658 4.980 30.029 -39.703 26.489 -539.948 -1334.880 -3584.915 -1.959 -0.422 -1.294 -0.04 0.56 -0.83 0.06
1 2.51 251 2.519 -9.395 5.459 12.726 -24.078 28.137 -509.968 -1409.981 -3629.885 -2.541 0.354 -1.678 -0.04 0.55 -0.83 0.07
1 2.52 252 2.820 -10.142 5.612 -4.547 -15.106 29.266 -584.919 -1334.880 -3629.885 -2.869 1.107 -1.818 -0.04 0.55 -0.83 0.07
1 2.53 253 2.878 -10.592 5.368 -16.266 -7.660 30.762 -584.919 -1334.880 -3629.885 -2.959 1.553 -1.583 -0.04 0.55 -0.83 0.07
1 2.54 254 2.801 -10.894 5.038 -15.350 -1.678 27.741 -464.997 -1364.861 -3629.885 -2.919 1.846 -1.274 -0.04 0.55 -0.83 0.07
1 2.55 255 2.308 -10.765 4.587 -3.876 3.540 23.987 -494.978 -1274.919 -3719.977 -2.463 1.710 -0.841 -0.04 0.55 -0.83 0.08
1 2.56 256 1.671 -9.682 3.888 34.424 3.113 12.695 -494.978 -1274.919 -3719.977 -1.858 0.631 -0.138 -0.04 0.55 -0.83 0.08
1 2.57 257 1.264 -8.825 3.505 58.136 -2.380 3.387 -524.958 -1274.919 -3464.993 -1.473 -0.210 0.285 -0.04 0.55 -0.83 0.08
1 2.58 258 1.111 -7.633 3.184 71.381 -6.866 -9.338 -734.971 -1334.880 -3659.866 -1.293 -1.331 0.773 -0.04 0.54 -0.83 0.08
1 2.59 259 1.087 -7.188 3.069 64.606 -8.392 -13.886 -659.870 -1334.880 -3629.885 -1.249 -1.732 0.986 -0.04 0.54 -0.84 0.08
1 2.60 260 0.891 -6.876 3.012 50.598 -9.186 -18.189 -659.870 -1334.880 -3629.885 -1.026 -2.004 1.130 -0.04 0.54 -0.84 0.08
1 2.61 261 1.125 -7.082 3.012 31.647 -8.240 -21.088 -674.860 -1544.894 -3599.905 -1.228 -1.769 1.194 -0.04 0.53 -0.84 0.08
1 2.62 262 1.121 -7.154 2.897 13.336 -5.188 -21.240 -599.909 -1574.874 -3599.905 -1.188 -1.679 1.347 -0.04 0.53 -0.84 0.07
1 2.63 263 1.140 -7.657 2.639 -10.681 -3.143 -19.592 -599.909 -1574.874 -3599.905 -1.175 -1.170 1.619 -0.04 0.53 -0.84 0.07
1 2.64 264 1.025 -8.131 2.729 -22.278 -7.965 -18.585 -659.870 -1589.864 -3704.986 -1.031 -0.699 1.521 -0.04 0.53 -0.84 0.07
1 2.65 265 1.173 -8.677 2.859 -33.844 -16.541 -17.273 -614.899 -1559.884 -3629.885 -1.115 -0.183 1.329 -0.05 0.53 -0.84 0.07
1 2.66 266 1.044 -8.686 2.873 -36.194 -19.135 -17.090 -659.870 -1589.864 -3704.986 -0.942 -0.198 1.261 -0.05 0.54 -0.84 0.07
1 2.67 267 1.408 -8.940 3.036 -40.283 -21.332 -14.984 -659.870 -1589.864 -3704.986 -1.263 0.029 1.040 -0.05 0.54 -0.84 0.07
1 2.68 268 1.480 -8.888 2.988 -38.880 -17.700 -12.939 -464.997 -1634.985 -3584.915 -1.292 -0.050 1.027 -0.05 0.54 -0.84 0.07
1 2.69 269 1.638 -9.127 2.873 -32.379 -11.627 -11.292 -764.952 -1514.913 -3509.963 -1.412 0.165 1.085 -0.06 0.54 -0.84 0.07
1 2.70 270 1.939 -9.151 2.873 -16.388 1.007 -8.331 -764.952 -1514.913 -3509.963 -1.681 0.169 1.038 -0.06 0.54 -0.83 0.07
1 2.71 271 1.978 -9.194 2.950 -3.662 9.460 -6.775 -584.919 -1514.913 -3629.885 -1.695 0.199 0.930 -0.06 0.55 -0.83 0.06
1 2.72 272 2.275 -9.113 3.117 10.742 23.071 -4.272 -734.971 -1484.933 -3629.885 -1.960 0.114 0.750 -0.06 0.55 -0.83 0.06
1 2.73 273 2.251 -9.036 3.184 13.580 26.978 -3.387 -584.919 -1409.981 -3629.885 -1.929 0.043 0.697 -0.06 0.55 -0.83 0.06
1 2.74 274 2.236 -8.878 3.544 17.212 33.447 -3.052 -584.919 -1409.981 -3629.885 -1.914 -0.105 0.360 -0.06 0.55 -0.83 0.06
1 2.75 275 2.255 -9.079 3.601 13.367 35.370 -2.350 -734.971 -1409.981 -3584.915 -1.934 0.106 0.326 -0.06 0.54 -0.83 0.06
1 2.76 276 2.509 -9.314 3.778 9.949 37.659 -3.754 -749.961 -1469.942 -3644.875 -2.190 0.349 0.167 -0.05 0.54 -0.84 0.05
1 2.77 277 2.471 -9.563 3.783 8.118 42.450 -5.859 -749.961 -1469.942 -3644.875 -2.152 0.604 0.176 -0.05 0.54 -0.84 0.05
1 2.78 278 2.356 -9.817 3.726 10.712 57.373 -8.972 -584.919 -1364.861 -3704.986 -2.038 0.863 0.246 -0.05 0.54 -0.84 0.05
1 2.79 279 1.891 -9.491 3.654 8.148 68.756 -15.991 -539.948 -1514.913 -3659.866 -1.587 0.544 0.335 -0.05 0.54 -0.84 0.05
1 2.80 280 1.245 -9.472 3.539 -4.425 88.379 -21.698 -734.971 -1484.933 -3584.915 -0.956 0.533 0.468 -0.04 0.54 -0.84 0.04
1 2.81 281 0.441 -9.400 3.352 -16.022 97.992 -24.201 -734.971 -1484.933 -3584.915 -0.168 0.457 0.647 -0.04 0.54 -0.84 0.03
1 2.82 282 -0.345 -9.654 2.998 -24.231 100.464 -27.557 -584.919 -1484.933 -3509.963 0.595 0.699 0.976 -0.03 0.54 -0.84 0.03
1 2.83 283 -1.164 -10.037 2.725 -25.269 92.163 -30.884 -569.929 -1469.942 -3539.944 1.391 1.066 1.213 -0.03 0.55 -0.84 0.02
1 2.84 284 -1.733 -10.329 2.322 -16.541 75.409 -34.912 -569.929 -1469.942 -3539.944 1.943 1.341 1.578 -0.02 0.55 -0.84 0.02
1 2.85 285 -2.203 -10.707 2.203 9.644 37.995 -39.551 -389.896 -1409.981 -3554.934 2.407 1.708 1.671 -0.02 0.55 -0.84 0.01
1 2.86 286 -1.997 -10.774 2.610 29.022 11.871 -42.908 -344.925 -1574.874 -3674.856 2.229 1.780 1.273 -0.02 0.55 -0.84 0.01
1 2.87 287 -1.341 -10.133 4.765 49.774 -20.691 -44.281 -329.935 -1559.884 -3554.934 1.685 1.182 -0.788 -0.02 0.54 -0.84 0
1 2.88 288 -0.737 -9.410 5.545 59.937 -30.090 -45.715 -329.935 -1559.884 -3554.934 1.159 0.495 -1.496 -0.03 0.54 -0.84 0
1 2.89 289 -0.369 -9.371 6.081 55.512 -33.234 -52.429 -299.955 -1499.923 -3539.944 0.875 0.499 -1.951 0.03 -0.54 0.84 0
1 2.90 290 -0.196 -9.711 5.818 31.433 -34.271 -54.535 -419.876 -1499.923 -3569.924 0.798 0.876 -1.621 0.03 -0.53 0.85 0
1 2.91 291 0.057 -10.066 5.459 2.136 -35.889 -47.913 -419.876 -1499.923 -3569.924 0.639 1.252 -1.231 0.04 -0.53 0.85 0
1 2.92 292 0.527 -10.152 5.349 -49.957 -35.492 -30.518 -464.997 -1514.913 -3509.963 0.256 1.341 -1.130 0.04 -0.53 0.85 0.01
1 2.93 293 1.106 -10.372 5.387 -82.337 -23.560 -17.334 -494.978 -1574.874 -3644.875 -0.254 1.540 -1.226 0.05 -0.53 0.84 0.01
1 2.94 294 1.647 -11.186 5.167 -87.799 -11.749 -5.127 -494.978 -1574.874 -3644.875 -0.749 2.310 -1.111 0.05 -0.54 0.84 0.01
1 2.95 295 1.901 -12.498 4.951 -19.928 -2.441 4.913 -509.968 -1784.887 -3659.866 -0.979 3.532 -1.106 0.05 -0.55 0.83 0.01
1 2.96 296 2.030 -11.588 4.884 45.014 6.592 8.026 -614.899 -1514.913 -3659.866 -1.114 2.620 -1.041 0.05 -0.55 0.83 0.01
1 2.97 297 1.159 -10.075 4.477 85.388 10.712 14.740 -524.958 -1349.871 -3539.944 -0.261 1.140 -0.553 0.05 -0.55 0.84 0
1 2.98 298 0.915 -8.686 4.420 95.764 2.319 15.411 -524.958 -1349.871 -3539.944 -0.042 -0.194 -0.369 0.05 -0.54 0.84 0
1 2.99 299 0.939 -7.441 4.573 70.496 -11.139 19.440 -539.948 -1439.962 -3449.853 -0.086 -1.382 -0.395 0.05 -0.53 0.84 0
1 3.00 300 1.087 -6.565 5.153 -5.768 -18.829 24.445 -569.929 -1499.923 -3599.905 -0.251 -2.221 -0.892 -0.05 0.53 -0.85 0
1 3.01 301 1.063 -6.527 5.373 -59.448 -16.937 26.733 -569.929 -1499.923 -3599.905 -0.246 -2.256 -1.102 -0.05 0.53 -0.85 0
1 3.02 302 0.575 -7.283 5.320 -111.084 -8.240 28.168 -629.890 -1574.874 -3644.875 0.190 -1.592 -1.235 -0.05 0.54 -0.84 0.01
1 3.03 303 0.436 -7.925 5.162 -116.150 -2.106 25.391 -569.929 -1574.874 -3569.924 0.295 -1.020 -1.225 -0.05 0.54 -0.84 0.01
1 3.04 304 0.163 -8.715 5.191 -98.633 1.587 21.851 -584.919 -1634.985 -3629.885 0.534 -0.293 -1.396 -0.05 0.55 -0.83 0.01
1 3.05 305 -0.067 -9.199 5.004 -60.181 0.092 18.646 -584.919 -1634.985 -3629.885 0.731 0.142 -1.321 -0.05 0.56 -0.83 0.01
1 3.06 306 0.062 -8.931 4.951 -15.381 -6.866 16.327 -659.870 -1439.962 -3479.983 0.574 -0.152 -1.325 -0.05 0.56 -0.83 0.01
1 3.07 307 0.306 -7.963 4.722 36.591 -9.033 8.118 -614.899 -1289.910 -3509.963 0.307 -1.120 -1.093 -0.05 0.56 -0.83 0.02
1 3.08 308 0.263 -7.532 4.434 55.573 -5.066 3.387 -614.899 -1289.910 -3509.963 0.338 -1.531 -0.756 -0.05 0.56 -0.83 0.02
1 3.09 309 -0.057 -6.144 3.812 55.512 -1.404 -0.763 -524.958 -1304.900 -3419.872 0.656 -2.851 0.032 -0.05 0.55 -0.83 0.02
1 3.10 310 -0.297 -5.823 3.764 47.638 -1.984 -2.563 -584.919 -1334.880 -3449.853 0.900 -3.140 0.152 -0.05 0.55 -0.84 0.02
1 3.11 311 -0.623 -5.311 3.907 5.432 -8.087 -11.078 -569.929 -1349.871 -3539.944 1.238 -3.634 0.049 -0.05 0.54 -0.84 0.02
1 3.12 312 -0.757 -5.512 4.200 -27.985 -14.923 -16.235 -569.929 -1349.871 -3539.944 1.396 -3.433 -0.246 -0.05 0.54 -0.84 0.02
1 3.13 313 -0.670 -6.517 4.616 -57.038 -19.745 -23.651 -674.860 -1544.894 -3569.924 1.346 -2.446 -0.711 -0.05 0.55 -0.84 0.02
1 3.14 314 -0.479 -8.284 5.071 -86.762 -24.384 -25.604 -449.857 -1304.900 -3539.944 1.201 -0.713 -1.253 -0.06 0.55 -0.83 0.02
1 3.15 315 -0.656 -10.487 5.176 -88.715 -24.750 -23.773 -449.857 -1304.900 -3539.944 1.424 1.448 -1.469 -0.06 0.55 -0.83 0.02
1 3.16 316 -0.321 -12.134 5.023 -35.462 -23.987 -13.702 -659.870 -1364.861 -3374.901 1.169 3.019 -1.525 -0.06 0.56 -0.82 0.02
1 3.17 317 -0.192 -12.244 5.018 -16.785 -20.050 -10.376 -599.909 -1349.871 -3314.940 1.069 3.118 -1.558 -0.07 0.56 -0.82 0.02
1 3.18 318 0.235 -11.258 4.899 12.695 -1.373 2.869 -734.971 -1334.880 -3509.963 0.655 2.134 -1.434 -0.07 0.56 -0.82 0.02
1 3.19 319 -0.024 -11.014 4.477 20.355 9.766 9.979 -734.971 -1334.880 -3509.963 0.908 1.898 -0.991 -0.07 0.56 -0.82 0.02
1 3.20 320 -0.196 -10.166 3.611 34.027 8.057 17.395 -704.991 -1229.949 -3314.940 1.059 1.062 -0.088 -0.07 0.56 -0.82 0.02
1 3.21 321 -0.397 -9.213 2.955 46.112 -5.737 20.020 -674.860 -1424.972 -3389.892 1.233 0.128 0.623 -0.07 0.56 -0.83 0.02
1 3.22 322 -0.192 -7.930 2.720 44.037 -30.365 17.822 -674.860 -1424.972 -3389.892 0.997 -1.134 0.919 -0.07 0.56 -0.83 0.02
1 3.23 323 0.139 -7.470 2.686 28.626 -41.504 15.442 -659.870 -1334.880 -3554.934 0.653 -1.570 1.013 -0.07 0.55 -0.83 0.03
1 3.24 324 0.757 -7.437 3.151 -0.244 -39.642 12.543 -674.860 -1349.871 -3389.892 0.043 -1.579 0.606 -0.07 0.55 -0.83 0.03
1 3.25 325 1.087 -7.963 3.395 -13.031 -26.947 11.383 -690.000 -1364.861 -3374.901 -0.282 -1.055 0.354 -0.07 0.55 -0.83 0.03
1 3.26 326 1.370 -8.351 3.390 -16.357 -9.552 11.780 -690.000 -1364.861 -3374.901 -0.566 -0.677 0.337 -0.07 0.55 -0.83 0.04
1 3.27 327 1.518 -8.686 3.486 -13.641 8.514 14.191 -764.952 -1484.933 -3449.853 -0.723 -0.351 0.220 -0.07 0.55 -0.83 0.04
1 3.28 328 1.518 -8.639 3.290 -10.162 21.912 16.876 -734.971 -1364.861 -3299.950 -0.745 -0.406 0.402 -0.07 0.55 -0.83 0.04
1 3.29 329 1.245 -8.495 3.160 -13.641 35.889 19.257 -734.971 -1364.861 -3299.950 -0.503 -0.557 0.521 -0.07 0.55 -0.83 0.04
1 3.30 330 1.073 -8.212 2.878 -22.278 38.971 20.142 -599.909 -1469.942 -3314.940 -0.370 -0.848 0.789 -0.07 0.56 -0.83 0.04
