COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 42.12 4212 -1.154 -9.314 2.476 -6.805 100.006 -35.645 -1973.614 3053.960 -2308.796 0.670 0.001 0.538 -0.32 0.49 -0.65 0.47
1 42.13 4213 -0.996 -9.161 2.423 -1.892 96.405 -38.574 -1973.614 3053.960 -2308.796 0.514 -0.158 0.572 -0.32 0.5 -0.66 0.47
1 42.14 4214 -0.838 -9.252 2.476 -7.141 94.147 -40.802 -1613.549 3098.931 -2353.917 0.365 -0.072 0.507 -0.31 0.5 -0.66 0.46
1 42.15 4215 -0.819 -9.687 2.418 -15.015 94.635 -39.551 -1613.549 3098.931 -2353.917 0.360 0.358 0.547 -0.31 0.5 -0.67 0.46
1 42.16 4216 -0.891 -10.046 2.289 -17.395 93.628 -38.880 -1673.510 2994.000 -2443.858 0.456 0.696 0.613 -0.3 0.51 -0.67 0.44
1 42.17 4217 -0.934 -10.128 2.337 -13.519 92.865 -39.459 -1673.510 2994.000 -2443.858 0.512 0.767 0.533 -0.3 0.51 -0.68 0.44
1 42.18 4218 -0.723 -10.075 2.227 -1.190 89.661 -38.941 -1673.510 2964.019 -2473.838 0.317 0.708 0.624 -0.3 0.52 -0.68 0.43
1 42.19 4219 -0.661 -10.128 2.351 -2.625 90.485 -35.797 -1538.598 2903.908 -2533.799 0.268 0.756 0.488 -0.29 0.52 -0.68 0.42
1 42.20 4220 -0.704 -10.166 2.418 -6.866 93.079 -32.471 -1538.598 2903.908 -2533.799 0.321 0.790 0.406 -0.29 0.52 -0.69 0.42
1 42.21 4221 -0.690 -10.032 2.160 -4.181 94.574 -28.351 -1703.490 2964.019 -2593.910 0.311 0.650 0.646 -0.29 0.52 -0.69 0.41
1 42.22 4222 -0.977 -9.826 2.275 -0.854 93.537 -27.100 -1703.490 2964.019 -2593.910 0.597 0.439 0.514 -0.28 0.53 -0.69 0.4
1 42.23 4223 -0.967 -9.663 2.265 -1.160 90.515 -27.557 -1553.588 2919.048 -2698.842 0.586 0.273 0.513 -0.28 0.53 -0.69 0.4
1 42.24 4224 -1.049 -9.539 2.251 -1.465 87.708 -28.198 -1463.796 3053.811 -2894.764 0.665 0.143 0.508 -0.27 0.54 -0.7 0.39
1 42.25 4225 -1.121 -9.611 2.313 -0.671 86.487 -28.809 -1628.689 2918.898 -2654.771 0.737 0.212 0.436 -0.26 0.54 -0.7 0.38
1 42.26 4226 -1.159 -9.716 2.227 -0.275 84.442 -31.342 -1328.734 2963.869 -2834.803 0.776 0.315 0.513 -0.26 0.54 -0.71 0.38
1 42.27 4227 -1.393 -9.783 2.093 -0.305 81.604 -32.013 -1328.734 2963.869 -2834.803 1.017 0.379 0.640 -0.26 0.54 -0.71 0.37
1 42.28 4228 -1.408 -9.836 2.231 0.519 79.132 -28.687 -1298.754 2888.918 -2774.692 1.037 0.429 0.493 -0.25 0.55 -0.71 0.36
1 42.29 4229 -1.331 -9.687 2.380 1.099 78.919 -26.306 -1298.754 2888.918 -2774.692 0.964 0.279 0.337 -0.25 0.55 -0.71 0.36
1 42.30 4230 -1.197 -9.572 2.255 1.404 77.973 -24.231 -1478.787 2918.898 -2954.725 0.829 0.162 0.456 -0.24 0.55 -0.72 0.35
1 42.31 4231 -0.972 -9.692 2.327 0.000 77.027 -23.285 -1268.773 2918.898 -2984.706 0.598 0.279 0.373 -0.24 0.55 -0.72 0.34
1 42.32 4232 -1.101 -9.520 2.236 1.221 76.264 -23.743 -1328.734 2888.918 -2879.774 0.725 0.105 0.458 -0.23 0.56 -0.72 0.34
1 42.33 4233 -1.355 -9.601 2.117 1.465 73.181 -24.445 -1238.793 2828.807 -2969.715 0.977 0.185 0.574 -0.23 0.56 -0.73 0.33
1 42.34 4234 -1.432 -9.668 2.078 -1.434 69.367 -27.008 -1238.793 2828.807 -2969.715 1.055 0.251 0.607 -0.23 0.56 -0.73 0.33
1 42.35 4235 -1.508 -9.903 2.030 -6.256 66.132 -27.344 -1403.686 2798.827 -2909.754 1.136 0.482 0.644 -0.22 0.56 -0.73 0.32
1 42.36 4236 -1.350 -9.960 2.097 -5.859 62.439 -23.987 -1403.686 2798.827 -2909.754 0.982 0.534 0.559 -0.22 0.56 -0.73 0.32
1 42.37 4237 -1.245 -10.022 1.944 -1.770 60.150 -23.041 -1073.750 2843.947 -3029.676 0.879 0.592 0.696 -0.22 0.56 -0.73 0.31
1 42.38 4238 -1.073 -9.869 2.006 1.709 57.770 -23.621 -1163.692 2978.859 -2894.764 0.709 0.436 0.623 -0.21 0.57 -0.73 0.31
1 42.39 4239 -0.900 -9.635 2.078 1.495 56.183 -23.499 -1133.711 2933.889 -3044.667 0.550 0.198 0.542 -0.21 0.57 -0.74 0.3
1 42.40 4240 -1.025 -9.529 1.959 0.732 55.908 -24.231 -953.679 2933.889 -3044.667 0.683 0.091 0.657 -0.2 0.57 -0.74 0.3
1 42.41 4241 -1.121 -9.457 1.820 0.153 55.176 -25.055 -953.379 2932.989 -3047.065 0.788 0.017 0.791 -0.2 0.57 -0.74 0.29
1 42.42 4242 -1.168 -9.414 1.868 -2.197 52.979 -26.306 -1118.271 2992.950 -2986.954 0.846 -0.028 0.735 -0.2 0.57 -0.74 0.29
1 42.43 4243 -1.307 -9.371 1.887 -3.265 48.828 -27.557 -1118.271 2992.950 -2986.954 0.998 -0.074 0.706 -0.2 0.57 -0.74 0.28
1 42.44 4244 -1.298 -9.429 1.729 -3.998 45.563 -27.649 -1043.320 2722.976 -3137.006 1.001 -0.021 0.852 -0.19 0.57 -0.74 0.28
1 42.45 4245 -1.374 -9.390 1.796 -4.913 43.671 -27.893 -983.359 2858.038 -3151.997 1.093 -0.063 0.773 -0.19 0.58 -0.75 0.27
1 42.46 4246 -1.135 -9.501 1.762 -4.944 41.504 -28.290 -908.408 2977.960 -3227.098 0.888 0.039 0.779 -0.19 0.58 -0.75 0.27
1 42.47 4247 -1.101 -9.457 1.662 -3.998 40.863 -28.534 -1043.320 2888.019 -3287.059 0.873 -0.008 0.867 -0.19 0.58 -0.75 0.26
1 42.48 4248 -1.010 -9.223 1.542 -2.502 38.818 -28.961 -1043.320 2888.019 -3287.059 0.802 -0.246 0.976 -0.19 0.58 -0.75 0.26
1 42.49 4249 -1.168 -9.204 1.604 -4.974 37.262 -28.778 -1043.320 2888.019 -3137.006 0.982 -0.268 0.903 -0.18 0.58 -0.75 0.25
1 42.50 4250 -1.121 -9.429 1.638 -8.148 34.485 -29.541 -1043.320 2888.019 -3137.006 0.956 -0.047 0.855 -0.18 0.58 -0.75 0.25
1 42.51 4251 -1.183 -9.759 1.700 -9.308 32.105 -26.856 -803.327 2828.058 -3077.045 1.041 0.278 0.775 -0.18 0.58 -0.75 0.25
1 42.52 4252 -0.939 -9.908 1.987 -8.606 31.250 -24.353 -833.307 2678.005 -3151.997 0.817 0.421 0.468 -0.18 0.59 -0.75 0.24
1 42.53 4253 -0.766 -10.396 2.332 -8.667 28.717 -20.508 -923.398 2797.927 -3137.006 0.681 0.901 0.092 -0.18 0.59 -0.75 0.23
1 42.54 4254 -0.757 -10.865 2.619 -10.712 27.405 -14.252 -893.418 2722.976 -3211.958 0.685 1.366 -0.210 -0.18 0.59 -0.75 0.23
1 42.55 4255 -0.378 -10.659 2.485 -8.240 28.290 -6.653 -893.418 2722.976 -3211.958 0.315 1.157 -0.091 -0.17 0.59 -0.75 0.23
1 42.56 4256 -0.335 -10.382 2.409 1.953 29.297 -4.028 -983.359 2707.986 -3151.997 0.271 0.877 -0.022 -0.17 0.59 -0.76 0.23
1 42.57 4257 -0.426 -10.137 2.270 7.843 28.504 -5.157 -983.359 2707.986 -3151.997 0.357 0.634 0.123 -0.17 0.59 -0.76 0.22
1 42.58 4258 -0.690 -10.209 2.174 -1.404 21.790 -5.493 -968.369 2767.947 -3137.006 0.617 0.708 0.227 -0.17 0.59 -0.76 0.22
1 42.59 4259 -0.713 -9.975 2.241 -3.357 19.104 -4.395 -818.317 2767.947 -3137.006 0.638 0.474 0.160 -0.17 0.59 -0.76 0.22
1 42.60 4260 -0.713 -9.955 2.078 2.869 21.301 -4.181 -758.356 2752.957 -3181.977 0.630 0.452 0.314 -0.16 0.59 -0.76 0.22
1 42.61 4261 -0.718 -10.070 2.169 3.143 22.644 -3.601 -878.278 2678.005 -3181.977 0.629 0.568 0.225 -0.16 0.59 -0.76 0.22
1 42.62 4262 -0.934 -10.195 2.227 -0.580 22.827 0.763 -878.278 2678.005 -3181.977 0.835 0.693 0.168 -0.16 0.59 -0.76 0.21
1 42.63 4263 -1.130 -10.008 2.294 1.282 21.668 2.838 -893.418 2722.976 -3317.039 1.015 0.505 0.099 -0.16 0.59 -0.76 0.21
1 42.64 4264 -1.087 -9.615 2.011 7.172 20.844 2.350 -893.418 2722.976 -3317.039 0.954 0.114 0.384 -0.16 0.59 -0.76 0.21
1 42.65 4265 -1.168 -9.132 1.930 12.421 16.846 -1.068 -713.385 2572.924 -3166.987 1.019 -0.367 0.475 -0.15 0.59 -0.76 0.21
1 42.66 4266 -1.135 -9.237 1.949 4.669 12.207 -1.465 -983.359 2678.005 -3227.098 0.974 -0.258 0.471 -0.15 0.59 -0.76 0.21
1 42.67 4267 -1.121 -9.649 2.040 -4.852 8.331 -0.366 -983.359 2678.005 -3227.098 0.950 0.156 0.388 -0.15 0.59 -0.76 0.21
1 42.68 4268 -1.245 -9.965 2.136 -5.981 7.050 0.122 -803.327 2752.957 -3227.098 1.058 0.467 0.272 -0.15 0.6 -0.76 0.21
1 42.69 4269 -1.264 -9.864 2.533 1.526 8.972 0.000 -803.327 2752.957 -3227.098 1.068 0.365 -0.133 -0.15 0.6 -0.76 0.21
1 42.70 4270 -1.537 -9.390 2.457 6.470 9.247 1.404 -788.336 2797.927 -3287.059 1.331 -0.107 -0.051 -0.15 0.6 -0.76 0.2
1 42.71 4271 -1.762 -9.477 2.246 6.378 5.157 1.465 -788.336 2797.927 -3287.059 1.542 -0.018 0.171 -0.14 0.6 -0.76 0.2
1 42.72 4272 -1.982 -10.022 2.605 -3.326 -2.350 1.617 -713.385 2797.927 -3317.039 1.750 0.530 -0.180 -0.14 0.6 -0.76 0.2
1 42.73 4273 -1.551 -10.080 3.151 -8.789 -1.068 11.078 -788.336 2722.976 -3287.059 1.305 0.588 -0.727 -0.14 0.6 -0.76 0.2
1 42.74 4274 -0.958 -9.922 3.204 -5.066 3.143 20.813 -788.336 2722.976 -3287.059 0.689 0.428 -0.788 -0.14 0.6 -0.76 0.2
1 42.75 4275 -0.345 -9.290 2.883 7.355 2.533 15.564 -803.327 2633.035 -3227.098 0.007 -0.201 -0.462 -0.14 0.6 -0.76 0.21
1 42.76 4276 -0.374 -9.247 2.830 8.331 1.495 5.707 -803.327 2633.035 -3227.098 0.017 -0.239 -0.393 -0.14 0.6 -0.76 0.21
1 42.77 4277 -0.364 -9.524 3.213 -0.244 3.998 4.425 -653.274 2752.957 -3257.078 0.001 0.043 -0.764 -0.14 0.6 -0.76 0.21
1 42.78 4278 -0.555 -9.764 3.376 -8.209 9.583 10.010 -653.274 2752.957 -3257.078 0.183 0.283 -0.924 -0.14 0.6 -0.76 0.2
1 42.79 4279 -0.532 -9.893 3.352 -10.162 13.916 11.627 -818.317 2917.999 -3211.958 0.139 0.411 -0.907 -0.13 0.6 -0.76 0.2
1 42.80 4280 -0.699 -10.291 3.366 -4.730 19.226 4.944 -758.356 2678.005 -3257.078 0.286 0.807 -0.930 -0.13 0.6 -0.76 0.2
1 42.81 4281 -0.800 -10.181 3.611 -2.167 19.745 3.754 -758.356 2678.005 -3257.078 0.372 0.697 -1.177 -0.13 0.6 -0.76 0.2
1 42.82 4282 -0.527 -10.391 3.773 -5.005 18.890 5.066 -833.307 2782.937 -3257.078 0.087 0.907 -1.344 -0.13 0.6 -0.76 0.2
1 42.83 4283 0.134 -10.080 3.596 -6.866 19.379 3.815 -728.375 2858.038 -3302.049 -0.599 0.593 -1.183 -0.13 0.6 -0.76 0.2
1 42.84 4284 0.608 -9.802 3.860 -2.747 19.623 0.610 -803.327 2782.937 -3227.098 -1.082 0.315 -1.451 -0.12 0.6 -0.76 0.2
1 42.85 4285 0.761 -9.692 3.730 0.092 21.668 -3.998 -803.327 2782.937 -3227.098 -1.234 0.206 -1.317 -0.12 0.6 -0.76 0.2
1 42.86 4286 0.833 -9.510 3.721 -0.458 21.027 -4.486 -788.336 2797.927 -3211.958 -1.298 0.026 -1.298 -0.12 0.6 -0.77 0.19
1 42.87 4287 1.408 -9.386 3.821 -1.740 20.691 -3.723 -743.366 2797.927 -3166.987 -1.863 -0.097 -1.390 -0.12 0.6 -0.77 0.19
1 42.88 4288 1.686 -9.079 3.821 0.610 21.698 -5.035 -743.366 2797.927 -3166.987 -2.129 -0.402 -1.383 -0.12 0.6 -0.77 0.19
1 42.89 4289 1.796 -8.931 3.726 2.655 25.177 -8.789 -698.395 2782.937 -3077.045 -2.225 -0.549 -1.278 -0.12 0.6 -0.77 0.19
1 42.90 4290 1.604 -8.672 3.649 3.937 31.616 -15.625 -758.356 2752.957 -3181.977 -1.989 -0.802 -1.173 -0.12 0.6 -0.77 0.18
1 42.91 4291 1.039 -8.734 3.639 1.923 33.966 -21.362 -546.394 2750.258 -3125.914 -1.395 -0.737 -1.149 -0.12 0.6 -0.77 0.18
1 42.92 4292 0.972 -8.859 3.572 -0.854 37.018 -24.445 -546.394 2750.258 -3125.914 -1.296 -0.611 -1.071 -0.12 0.6 -0.77 0.18
1 42.93 4293 0.680 -9.165 3.673 -3.204 38.300 -24.963 -486.433 2690.297 -3290.956 -0.972 -0.304 -1.165 -0.12 0.6 -0.77 0.17
1 42.94 4294 0.800 -9.314 3.783 -4.181 38.605 -24.445 -636.485 2795.379 -3140.904 -1.062 -0.156 -1.272 -0.11 0.6 -0.77 0.17
1 42.95 4295 1.288 -9.070 3.783 3.540 38.910 -28.381 -636.485 2795.379 -3140.904 -1.521 -0.400 -1.269 -0.11 0.6 -0.78 0.17
1 42.96 4296 1.336 -8.993 3.611 7.294 38.849 -35.278 -621.495 2855.340 -3185.875 -1.534 -0.474 -1.085 -0.11 0.6 -0.78 0.16
1 42.97 4297 1.034 -8.998 3.333 4.059 34.973 -48.004 -546.394 2930.291 -3230.995 -1.129 -0.461 -0.771 -0.11 0.6 -0.78 0.15
1 42.98 4298 0.752 -9.266 3.295 1.862 31.159 -55.420 -576.375 2825.359 -3260.976 -0.777 -0.190 -0.720 -0.11 0.6 -0.78 0.15
1 42.99 4299 0.905 -9.836 3.165 1.007 27.680 -53.345 -576.375 2825.359 -3260.976 -0.855 0.383 -0.582 -0.11 0.6 -0.78 0.14
1 43.00 4300 1.125 -9.721 3.175 0.641 23.712 -46.326 -591.365 2645.327 -3140.904 -1.004 0.270 -0.585 -0.11 0.6 -0.78 0.14
1 43.01 4301 1.494 -9.687 2.974 3.601 24.292 -42.542 -636.485 2690.297 -3245.985 -1.310 0.239 -0.377 -0.11 0.6 -0.78 0.13
1 43.02 4302 1.638 -9.606 2.820 6.744 29.022 -42.633 -636.485 2690.297 -3245.985 -1.391 0.162 -0.214 -0.11 0.6 -0.79 0.13
1 43.03 4303 1.590 -9.520 2.926 6.256 30.823 -39.917 -591.365 2765.249 -3320.937 -1.281 0.082 -0.306 -0.11 0.59 -0.79 0.12
1 43.04 4304 1.125 -9.620 3.007 1.465 29.694 -36.591 -651.476 2705.288 -3305.946 -0.706 0.193 -0.363 -0.11 0.59 -0.79 0.11
1 43.05 4305 1.068 -9.606 3.069 1.190 29.785 -35.767 -546.394 2630.336 -3260.976 -0.602 0.183 -0.418 -0.11 0.59 -0.79 0.11
1 43.06 4306 0.934 -9.462 2.816 5.768 30.090 -34.515 -546.394 2630.336 -3260.976 -0.424 0.044 -0.154 -0.11 0.59 -0.79 0.11
1 43.07 4307 0.819 -9.218 2.945 5.859 30.274 -33.844 -486.433 2540.245 -3290.956 -0.268 -0.194 -0.270 -0.11 0.59 -0.79 0.1
1 43.08 4308 0.852 -9.338 2.859 3.021 29.877 -34.119 -516.414 2690.297 -3320.937 -0.262 -0.068 -0.171 -0.11 0.59 -0.79 0.1
1 43.09 4309 0.675 -9.366 2.835 1.190 28.412 -32.990 -516.414 2690.297 -3320.937 -0.044 -0.034 -0.138 -0.11 0.59 -0.79 0.09
1 43.10 4310 0.852 -9.338 2.758 2.991 26.917 -32.135 -516.414 2720.278 -3290.956 -0.183 -0.058 -0.055 -0.11 0.59 -0.79 0.09
1 43.11 4311 0.996 -9.247 2.873 3.326 26.550 -31.281 -546.394 2585.366 -3335.927 -0.290 -0.144 -0.161 -0.11 0.59 -0.79 0.09
1 43.12 4312 1.192 -9.252 2.758 2.533 27.802 -32.532 -666.466 2690.297 -3245.985 -0.412 -0.127 -0.025 -0.11 0.59 -0.8 0.08
1 43.13 4313 1.250 -9.366 2.634 1.312 28.442 -31.983 -666.466 2690.297 -3245.985 -0.431 -0.007 0.107 -0.11 0.59 -0.8 0.08
1 43.14 4314 1.010 -9.304 2.715 1.831 29.541 -31.067 -546.394 2435.313 -3380.897 -0.154 -0.064 0.032 -0.11 0.59 -0.8 0.07
1 43.15 4315 0.934 -9.333 2.753 4.181 29.541 -29.968 -486.433 2615.346 -3500.969 -0.044 -0.030 0.002 -0.11 0.59 -0.8 0.07
1 43.16 4316 0.623 -9.108 2.591 4.059 28.595 -29.144 -486.433 2615.346 -3500.969 0.300 -0.248 0.177 -0.11 0.59 -0.8 0.06
1 43.17 4317 0.570 -9.127 2.729 1.404 26.276 -28.290 -516.414 2570.375 -3320.937 0.382 -0.223 0.049 -0.11 0.59 -0.8 0.06
1 43.18 4318 0.474 -9.108 2.715 0.610 23.834 -26.215 -516.414 2615.346 -3290.956 0.505 -0.236 0.071 -0.1 0.59 -0.8 0.06
1 43.19 4319 0.618 -9.046 2.662 1.923 22.064 -23.071 -576.375 2585.366 -3380.897 0.409 -0.290 0.137 -0.1 0.59 -0.8 0.05
1 43.20 4320 0.690 -9.079 2.552 1.251 21.515 -22.003 -576.375 2585.366 -3380.897 0.358 -0.252 0.254 -0.1 0.59 -0.8 0.05
1 43.21 4321 0.804 -9.175 2.548 0.122 21.362 -21.576 -726.427 2585.366 -3260.976 0.264 -0.152 0.265 -0.1 0.59 -0.8 0.05
1 43.22 4322 0.958 -9.295 2.500 1.160 19.867 -19.440 -621.495 2435.313 -3410.878 0.131 -0.029 0.317 -0.1 0.59 -0.8 0.04
1 43.23 4323 0.876 -9.189 2.643 0.793 20.722 -16.937 -621.495 2435.313 -3410.878 0.230 -0.131 0.177 -0.1 0.59 -0.8 0.04
1 43.24 4324 1.063 -9.232 2.639 1.862 21.057 -13.672 -486.433 2465.294 -3320.937 0.057 -0.084 0.187 -0.1 0.59 -0.8 0.04
1 43.25 4325 1.207 -9.208 2.634 2.014 20.203 -10.895 -696.446 2510.265 -3335.927 -0.075 -0.105 0.197 -0.1 0.59 -0.8 0.04
1 43.26 4326 1.212 -9.122 2.797 2.563 20.538 -8.514 -696.446 2510.265 -3335.927 -0.071 -0.189 0.040 -0.1 0.59 -0.8 0.03
1 43.27 4327 1.173 -8.873 2.758 5.219 22.064 -7.263 -591.365 2570.375 -3320.937 -0.023 -0.431 0.096 -0.1 0.59 -0.8 0.03
1 43.28 4328 1.082 -8.754 2.777 5.798 23.712 -8.301 -561.384 2375.353 -3395.888 0.070 -0.546 0.090 -0.09 0.59 -0.8 0.03
1 43.29 4329 0.862 -8.744 2.557 4.822 23.529 -7.324 -516.414 2570.375 -3290.956 0.293 -0.551 0.325 -0.09 0.59 -0.8 0.03
1 43.30 4330 0.761 -8.739 2.591 3.357 21.088 -6.744 -516.414 2570.375 -3290.956 0.394 -0.553 0.303 -0.09 0.59 -0.8 0.03
1 43.31 4331 1.092 -8.931 2.571 0.153 16.876 -4.181 -651.476 2510.265 -3335.927 0.062 -0.359 0.330 -0.09 0.59 -0.8 0.02
1 43.32 4332 1.317 -8.959 2.725 -0.885 16.785 -3.448 -426.472 2510.265 -3335.927 -0.165 -0.329 0.180 -0.09 0.59 -0.8 0.02
1 43.33 4333 1.331 -9.050 2.739 -1.648 18.433 -2.991 -426.472 2510.265 -3335.927 -0.180 -0.237 0.168 -0.09 0.59 -0.8 0.02
1 43.34 4334 1.307 -9.266 2.758 -0.458 20.660 -2.167 -546.394 2585.366 -3485.979 -0.160 -0.022 0.151 -0.09 0.59 -0.81 0.02
1 43.35 4335 1.058 -9.266 2.586 1.984 21.484 -0.183 -381.501 2465.294 -3395.888 0.084 -0.021 0.327 -0.08 0.59 -0.81 0.02
1 43.36 4336 0.934 -9.132 2.500 2.869 22.644 2.686 -486.433 2495.274 -3245.985 0.199 -0.154 0.420 -0.08 0.59 -0.81 0.02
1 43.37 4337 0.680 -9.314 2.548 2.289 22.064 5.127 -486.433 2495.274 -3245.985 0.438 0.028 0.379 -0.08 0.59 -0.81 0.01
1 43.38 4338 0.575 -9.309 2.605 0.793 20.416 7.233 -486.433 2495.274 -3320.937 0.524 0.023 0.327 -0.08 0.59 -0.81 0.01
1 43.39 4339 0.785 -9.390 2.466 1.617 15.137 9.033 -351.371 2435.313 -3440.858 0.291 0.103 0.469 -0.08 0.59 -0.81 0.01
1 43.40 4340 1.020 -9.371 2.480 4.242 13.245 10.254 -351.371 2435.313 -3440.858 0.034 0.082 0.457 -0.08 0.59 -0.81 0.01
1 43.41 4341 1.125 -9.189 2.591 6.348 15.717 9.949 -407.884 2293.806 -3356.164 -0.112 -0.100 0.363 -0.07 0.59 -0.81 0.01
1 43.42 4342 1.092 -9.247 2.504 1.617 15.442 7.904 -317.943 2503.819 -3416.274 -0.096 -0.042 0.458 -0.07 0.59 -0.81 0.01
1 43.43 4343 1.087 -9.362 2.562 -3.052 13.550 6.989 -257.982 2533.799 -3401.134 -0.107 0.072 0.401 -0.07 0.59 -0.81 0.01
1 43.44 4344 1.039 -9.544 2.442 -4.608 12.909 5.280 -257.982 2533.799 -3401.134 -0.073 0.251 0.515 -0.07 0.59 -0.81 0.01
1 43.45 4345 1.087 -9.793 2.370 -4.028 13.428 4.364 -287.962 2398.887 -3446.255 -0.132 0.496 0.580 -0.07 0.59 -0.81 0.01
1 43.46 4346 1.106 -9.932 2.442 0.000 13.947 4.608 -452.855 2458.848 -3326.183 -0.162 0.632 0.501 -0.07 0.59 -0.81 0.01
1 43.47 4347 1.188 -10.003 2.394 1.282 14.832 4.578 -452.855 2458.848 -3326.183 -0.254 0.702 0.546 -0.06 0.59 -0.81 0.01
1 43.48 4348 1.370 -9.946 2.251 2.045 15.839 3.235 -332.933 2488.829 -3296.203 -0.455 0.642 0.690 -0.06 0.59 -0.81 0.01
1 43.49 4349 1.446 -10.042 2.308 1.678 15.808 2.380 -467.995 2398.887 -3416.274 -0.539 0.737 0.632 -0.06 0.59 -0.81 0.01
1 43.50 4350 1.398 -10.075 2.179 -0.793 15.442 0.397 -317.943 2473.838 -3386.144 -0.494 0.770 0.759 -0.06 0.59 -0.81 0
1 43.51 4351 1.269 -10.238 1.872 -0.397 15.595 -0.946 -317.943 2473.838 -3386.144 -0.368 0.931 1.061 -0.06 0.59 -0.81 0
1 43.52 4352 1.235 -9.994 1.868 0.549 15.106 -3.113 -257.982 2413.877 -3476.235 -0.335 0.685 1.060 -0.06 0.59 -0.81 0
1 43.53 4353 0.996 -10.238 2.835 -5.920 14.557 -9.766 -317.943 2473.838 -3416.274 -0.093 0.928 0.088 -0.06 0.59 -0.81 0
1 43.54 4354 0.278 -11.363 4.214 -24.231 8.087 -22.949 -317.943 2473.838 -3416.274 0.633 2.050 -1.302 0.06 -0.59 0.81 0
1 43.55 4355 0.010 -12.996 3.735 -47.241 -7.019 -45.227 -257.982 2413.877 -3401.134 0.925 3.678 -0.848 0.06 -0.59 0.8 0
1 43.56 4356 -0.043 -11.703 2.648 15.106 -15.656 -23.224 -287.962 2428.868 -3386.144 1.101 2.368 0.139 0.06 -0.59 0.8 0.01
1 43.57 4357 -0.067 -11.177 2.624 39.887 -4.578 -18.677 -317.943 2353.767 -3386.144 1.161 1.856 0.198 0.06 -0.59 0.8 0.01
1 43.58 4358 0.852 -11.296 2.447 12.360 -7.538 -19.806 -317.943 2353.767 -3386.144 0.273 1.995 0.426 0.06 -0.59 0.8 0.01
1 43.59 4359 1.992 -10.918 2.696 -14.679 -18.036 -6.744 -302.953 2533.799 -3326.183 -0.837 1.622 0.182 0.07 -0.59 0.8 0.01
1 43.60 4360 2.528 -10.473 3.046 -16.663 -9.827 -0.610 -347.923 2473.838 -3311.193 -1.358 1.170 -0.193 0.07 -0.59 0.8 0.01
1 43.61 4361 2.255 -10.750 2.744 -9.827 5.981 -2.563 -347.923 2473.838 -3311.193 -1.077 1.441 0.082 0.07 -0.59 0.8 0.01
1 43.62 4362 1.657 -10.520 2.241 -3.632 10.468 2.930 -542.946 2578.770 -3191.271 -0.475 1.207 0.570 0.07 -0.59 0.8 0.01
1 43.63 4363 1.168 -9.429 2.121 2.686 3.357 9.979 -452.855 2458.848 -3251.232 -0.004 0.112 0.685 0.07 -0.59 0.8 0.01
1 43.64 4364 1.216 -8.615 2.404 2.228 0.519 7.904 -287.962 2548.790 -3266.222 -0.065 -0.704 0.403 0.06 -0.59 0.8 0.01
1 43.65 4365 1.178 -8.394 2.682 -2.869 4.364 5.920 -287.962 2548.790 -3266.222 -0.035 -0.925 0.126 0.06 -0.59 0.8 0.01
1 43.66 4366 1.571 -8.414 2.931 -12.177 12.573 3.937 -347.923 2548.790 -3416.274 -0.436 -0.908 -0.127 0.06 -0.59 0.8 0.01
1 43.67 4367 1.853 -8.945 3.050 -24.201 18.616 2.594 -347.923 2503.819 -3341.173 -0.725 -0.382 -0.263 0.06 -0.59 0.8 0.01
1 43.68 4368 2.389 -9.266 3.582 -35.950 22.461 2.502 -347.923 2503.819 -3341.173 -1.267 -0.071 -0.825 0.06 -0.6 0.8 0.01
1 43.69 4369 2.322 -9.141 4.133 -32.440 26.886 2.411 -542.946 2578.770 -3161.141 -1.204 -0.208 -1.416 0.06 -0.6 0.8 0.02
1 43.70 4370 2.073 -8.983 4.324 -21.759 33.173 0.183 -542.946 2578.770 -3161.141 -0.959 -0.377 -1.643 0.06 -0.6 0.8 0.02
1 43.71 4371 1.264 -8.327 4.559 -0.793 38.941 -7.172 -317.943 2548.790 -3161.141 -0.157 -1.037 -1.890 0.05 -0.6 0.8 0.02
1 43.72 4372 0.642 -7.710 4.449 9.155 39.429 -12.939 -317.943 2548.790 -3161.141 0.467 -1.647 -1.755 0.05 -0.6 0.8 0.02
1 43.73 4373 0.302 -7.418 4.434 12.177 36.560 -17.670 -242.992 2503.819 -3236.242 0.811 -1.928 -1.702 0.05 -0.6 0.8 0.03
1 43.74 4374 -0.034 -7.250 4.468 6.775 32.318 -17.944 -467.995 2623.891 -3191.271 1.158 -2.087 -1.711 0.05 -0.6 0.8 0.03
1 43.75 4375 -0.019 -7.705 4.386 -19.867 25.543 -19.257 -467.995 2623.891 -3191.271 1.158 -1.627 -1.619 0.05 -0.6 0.8 0.03
1 43.76 4376 0.105 -8.514 4.228 -32.959 21.759 -17.304 -182.881 2488.829 -3251.232 1.051 -0.820 -1.476 0.05 -0.6 0.8 0.03
1 43.77 4377 0.335 -9.228 4.113 -34.119 17.975 -13.336 -182.881 2488.829 -3251.232 0.831 -0.112 -1.384 0.05 -0.6 0.8 0.04
1 43.78 4378 0.675 -9.788 4.070 -14.771 17.304 -7.050 -287.962 2578.770 -3311.193 0.500 0.433 -1.399 0.04 -0.6 0.8 0.04
