COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 13.54 1354 1.135 -9.635 -0.158 -23.377 29.358 28.381 -269.974 809.922 1499.923 -0.802 -0.129 0.930 -0.68 -0.02 -0 0.73
1 13.55 1355 1.480 -10.051 -0.148 -20.630 26.703 25.360 -269.974 809.922 1499.923 -1.185 0.283 0.880 -0.68 -0.02 -0.01 0.73
1 13.56 1356 1.149 -10.152 0.086 -18.341 26.978 20.081 -299.955 809.922 1469.942 -0.887 0.380 0.609 -0.68 -0.01 -0.01 0.73
1 13.57 1357 1.293 -10.090 -0.158 -17.090 28.168 18.066 -299.955 809.922 1469.942 -1.056 0.315 0.821 -0.68 -0.01 -0.01 0.73
1 13.58 1358 0.963 -9.960 -0.077 -13.641 28.473 20.569 -224.854 854.893 1604.854 -0.768 0.181 0.685 -0.68 -0.01 -0.01 0.73
1 13.59 1359 0.761 -9.745 -0.062 -19.562 21.118 21.332 -224.854 854.893 1604.854 -0.593 -0.036 0.646 -0.69 -0 -0.01 0.73
1 13.60 1360 0.397 -9.984 0.043 -23.224 17.853 17.517 -284.964 719.981 1514.913 -0.256 0.201 0.506 -0.69 -0 -0.01 0.73
1 13.61 1361 0.249 -10.233 -0.115 -19.226 18.433 11.078 -299.955 809.922 1724.926 -0.130 0.447 0.628 -0.69 0 -0.01 0.73
1 13.62 1362 -0.182 -10.659 -0.187 -3.967 22.186 8.026 -299.955 809.922 1724.926 0.288 0.872 0.671 -0.69 0 -0.01 0.72
1 13.63 1363 -0.172 -10.688 -0.383 1.190 19.531 4.944 -269.974 734.971 1649.975 0.267 0.900 0.852 -0.69 0.01 -0.01 0.72
1 13.64 1364 -0.517 -11.440 -0.340 -0.336 20.691 4.608 -269.974 734.971 1649.975 0.600 1.651 0.806 -0.69 0.01 -0.01 0.72
1 13.65 1365 0.029 -11.698 -1.379 5.707 12.512 -0.183 -254.984 914.854 1619.995 0.043 1.910 1.848 -0.69 0.01 -0.02 0.72
1 13.66 1366 0.326 -11.981 -1.039 8.423 12.146 -3.265 -254.984 914.854 1619.995 -0.250 2.193 1.519 -0.69 0.01 -0.02 0.72
1 13.67 1367 0.570 -12.331 -0.790 6.805 10.437 -4.761 -179.883 674.860 1769.897 -0.488 2.543 1.283 -0.69 0.01 -0.02 0.72
1 13.68 1368 -0.038 -12.220 1.264 -4.700 -0.427 -3.662 -224.854 704.991 1784.887 0.127 2.434 -0.762 -0.69 0.01 -0.02 0.72
1 13.69 1369 -0.081 -13.360 1.365 -18.372 -11.505 -16.083 -224.854 704.991 1784.887 0.182 3.573 -0.875 -0.69 0.01 -0.02 0.72
1 13.70 1370 -1.197 -12.642 0.110 -11.780 -4.150 -36.743 -134.912 749.961 1694.946 1.326 2.854 0.350 -0.69 0.01 -0.02 0.72
1 13.71 1371 -0.857 -12.139 0.905 -6.226 -20.020 -54.505 -134.912 749.961 1694.946 1.034 2.350 -0.467 -0.69 0.01 -0.02 0.72
1 13.72 1372 0.306 -11.698 -0.378 -0.885 -1.068 -46.326 -254.984 839.903 1694.946 0.037 1.914 0.798 -0.69 0 -0.03 0.72
1 13.73 1373 0.642 -10.506 0.235 -4.669 4.822 -28.229 -254.984 839.903 1694.946 -0.234 0.724 0.186 -0.69 -0 -0.03 0.72
1 13.74 1374 0.374 -10.367 1.030 -18.097 19.684 -6.073 -389.896 794.932 1739.917 0.070 0.586 -0.621 -0.69 -0 -0.03 0.72
1 13.75 1375 0.627 -10.645 0.905 -19.379 24.963 4.456 -344.925 779.942 1679.956 -0.180 0.863 -0.519 -0.69 0 -0.03 0.72
1 13.76 1376 1.025 -10.391 0.963 -5.127 24.536 2.228 -344.925 779.942 1679.956 -0.584 0.608 -0.595 -0.69 0 -0.04 0.72
1 13.77 1377 1.188 -9.113 1.470 0.458 29.419 10.132 -344.925 704.991 1829.858 -0.747 -0.670 -1.097 -0.69 0 -0.04 0.72
1 13.78 1378 0.469 -8.897 2.069 -15.991 35.919 19.623 -344.925 704.991 1829.858 -0.035 -0.886 -1.683 -0.69 0.01 -0.04 0.72
1 13.79 1379 -0.120 -8.969 1.930 -19.196 36.255 21.027 -359.916 719.981 1814.868 0.533 -0.815 -1.548 -0.69 0.01 -0.04 0.72
1 13.80 1380 0.254 -8.490 2.227 7.355 24.445 7.141 -359.916 719.981 1814.868 0.100 -1.296 -1.854 -0.69 0.02 -0.04 0.72
1 13.81 1381 0.555 -7.767 3.338 10.620 23.743 4.272 -464.997 869.883 1814.868 -0.214 -2.019 -2.943 -0.69 0.02 -0.04 0.72
1 13.82 1382 0.062 -7.887 3.812 6.897 28.259 -1.892 -389.896 719.981 1919.949 0.275 -1.899 -3.400 -0.69 0.02 -0.04 0.72
1 13.83 1383 -0.230 -8.016 3.510 10.742 31.677 -19.470 -389.896 719.981 1919.949 0.576 -1.769 -3.084 -0.69 0.02 -0.05 0.72
1 13.84 1384 -0.292 -7.906 3.098 10.284 34.943 -31.860 -434.867 749.961 1769.897 0.672 -1.877 -2.653 -0.69 0.02 -0.05 0.72
1 13.85 1385 -0.302 -8.030 3.060 -0.519 36.041 -32.532 -434.867 749.961 1769.897 0.728 -1.749 -2.594 -0.69 0.02 -0.05 0.72
1 13.86 1386 -0.259 -9.026 3.022 -14.191 38.269 -24.658 -494.978 734.971 1934.939 0.733 -0.751 -2.548 -0.69 0.02 -0.06 0.72
1 13.87 1387 0.766 -9.137 2.284 -23.163 41.596 -13.062 -449.857 659.870 1859.988 -0.229 -0.638 -1.829 -0.69 0.02 -0.07 0.72
1 13.88 1388 0.752 -10.367 2.002 -30.884 48.187 6.348 -569.929 809.922 1754.907 -0.203 0.592 -1.566 -0.69 0.03 -0.07 0.72
1 13.89 1389 0.761 -11.517 1.532 -22.217 45.777 11.353 -614.899 839.903 1874.979 -0.226 1.740 -1.123 -0.69 0.03 -0.07 0.72
1 13.90 1390 0.378 -11.866 1.159 -7.111 42.267 5.432 -614.899 839.903 1874.979 0.140 2.087 -0.773 -0.69 0.03 -0.07 0.72
1 13.91 1391 0.225 -11.986 1.073 -3.021 37.384 -1.617 -629.890 704.991 1934.939 0.287 2.207 -0.689 -0.69 0.04 -0.08 0.72
1 13.92 1392 -0.263 -11.344 1.020 -1.526 36.011 2.319 -629.890 704.991 1934.939 0.777 1.565 -0.637 -0.69 0.04 -0.08 0.72
1 13.93 1393 -0.110 -10.837 0.862 -1.953 32.318 5.005 -690.000 674.860 1919.949 0.621 1.057 -0.477 -0.69 0.04 -0.08 0.72
1 13.94 1394 0.043 -10.832 0.809 -6.866 29.450 7.813 -749.961 629.890 1964.920 0.449 1.052 -0.424 -0.69 0.05 -0.08 0.72
1 13.95 1395 -0.038 -10.626 0.924 -5.463 29.541 9.216 -734.971 674.860 1814.868 0.517 0.845 -0.544 -0.69 0.05 -0.09 0.72
1 13.96 1396 -0.565 -10.329 0.843 -0.183 28.595 10.742 -734.971 719.981 1949.930 1.025 0.547 -0.462 -0.69 0.05 -0.09 0.72
1 13.97 1397 -0.919 -10.123 0.843 4.028 27.008 13.336 -734.971 719.981 1949.930 1.355 0.340 -0.454 -0.69 0.05 -0.09 0.72
1 13.98 1398 -1.250 -9.414 0.939 10.345 23.041 14.740 -779.942 779.942 1934.939 1.656 -0.369 -0.535 -0.69 0.06 -0.09 0.72
1 13.99 1399 -1.164 -8.806 0.723 5.707 16.327 11.383 -779.942 779.942 1934.939 1.535 -0.977 -0.297 -0.69 0.06 -0.09 0.72
1 14.00 1400 -1.116 -8.768 0.718 5.249 14.862 12.268 -629.890 629.890 1934.939 1.456 -1.016 -0.275 -0.69 0.06 -0.09 0.72
1 14.01 1401 -1.317 -8.950 0.618 4.517 11.627 17.273 -794.932 569.929 1919.949 1.630 -0.835 -0.162 -0.69 0.06 -0.09 0.72
1 14.02 1402 -1.202 -8.897 0.378 6.287 7.477 24.292 -854.893 659.870 1784.887 1.437 -0.888 0.098 -0.69 0.07 -0.09 0.72
1 14.03 1403 -1.231 -8.591 0.536 7.965 4.974 23.102 -794.932 839.903 1874.979 1.419 -1.195 -0.049 -0.69 0.07 -0.09 0.72
1 14.04 1404 -1.154 -8.667 0.340 6.653 1.465 22.553 -794.932 839.903 1874.979 1.303 -1.119 0.161 -0.68 0.07 -0.09 0.72
1 14.05 1405 -1.355 -8.490 0.417 6.653 -3.967 21.912 -734.971 749.961 1874.979 1.467 -1.296 0.095 -0.68 0.07 -0.09 0.72
1 14.06 1406 -1.226 -8.131 0.239 7.446 -16.876 20.477 -734.971 749.961 1874.979 1.305 -1.655 0.283 -0.68 0.08 -0.09 0.72
1 14.07 1407 -0.977 -8.021 0.378 6.195 -22.186 16.480 -614.899 749.961 1949.930 1.026 -1.764 0.156 -0.68 0.08 -0.08 0.72
1 14.08 1408 -0.728 -8.097 0.369 4.272 -24.811 10.040 -690.000 644.880 1874.979 0.753 -1.687 0.176 -0.68 0.08 -0.08 0.72
1 14.09 1409 -0.963 -8.217 -0.081 0.732 -30.365 8.545 -614.899 569.929 1844.848 0.967 -1.567 0.640 -0.68 0.07 -0.08 0.72
1 14.10 1410 -1.302 -8.059 -0.292 -2.594 -37.079 7.507 -629.890 659.870 1904.959 1.298 -1.725 0.852 -0.68 0.07 -0.08 0.72
1 14.11 1411 -1.063 -8.188 -0.374 -4.608 -42.847 -0.793 -629.890 659.870 1904.959 1.055 -1.596 0.929 -0.68 0.07 -0.08 0.72
1 14.12 1412 -0.891 -8.294 -0.498 -7.050 -46.356 -7.690 -524.958 659.870 1784.887 0.892 -1.491 1.047 -0.68 0.07 -0.07 0.72
1 14.13 1413 -1.006 -8.576 -0.383 -9.460 -48.340 -10.590 -524.958 659.870 1784.887 1.026 -1.209 0.922 -0.68 0.07 -0.07 0.72
1 14.14 1414 -0.828 -8.591 -0.881 -12.116 -47.241 -16.205 -569.929 809.922 1829.858 0.871 -1.195 1.406 -0.69 0.06 -0.07 0.72
1 14.15 1415 -0.891 -8.859 -0.800 -12.848 -48.798 -18.555 -494.978 704.991 1859.988 0.962 -0.928 1.308 -0.69 0.06 -0.07 0.72
1 14.16 1416 -0.742 -9.237 -0.824 -15.900 -46.509 -22.553 -614.899 794.932 1844.848 0.873 -0.551 1.284 -0.69 0.05 -0.07 0.72
1 14.17 1417 -0.464 -9.515 -0.876 -17.181 -43.549 -21.271 -509.968 719.981 1994.900 0.628 -0.274 1.303 -0.69 0.05 -0.06 0.72
1 14.18 1418 -0.086 -9.687 -0.742 -16.754 -38.941 -18.646 -509.968 719.981 1994.900 0.279 -0.103 1.134 -0.69 0.05 -0.06 0.72
1 14.19 1419 0.038 -9.769 -0.426 -15.076 -34.577 -12.512 -674.860 659.870 1859.988 0.180 -0.022 0.785 -0.69 0.05 -0.06 0.72
1 14.20 1420 0.297 -9.783 -0.177 -13.519 -30.945 -3.906 -674.860 659.870 1859.988 -0.061 -0.009 0.506 -0.69 0.04 -0.06 0.72
1 14.21 1421 0.680 -9.663 0.599 -11.414 -22.644 7.996 -449.857 659.870 1934.939 -0.438 -0.129 -0.294 -0.69 0.04 -0.06 0.72
1 14.22 1422 0.694 -9.730 1.269 -6.348 -16.663 15.442 -629.890 629.890 1964.920 -0.457 -0.063 -0.983 -0.7 0.04 -0.06 0.71
1 14.23 1423 0.848 -9.946 1.863 -1.312 -10.284 19.226 -629.890 629.890 1964.920 -0.625 0.152 -1.585 -0.7 0.04 -0.06 0.71
1 14.24 1424 1.207 -9.721 1.829 6.012 -3.845 17.700 -464.997 644.880 2024.881 -1.032 -0.073 -1.530 -0.69 0.04 -0.06 0.72
1 14.25 1425 1.144 -10.262 1.413 12.268 -1.160 10.834 -464.997 644.880 2024.881 -0.982 0.469 -1.088 -0.69 0.04 -0.06 0.72
1 14.26 1426 0.953 -9.754 0.632 11.414 -4.913 10.376 -569.929 629.890 1904.959 -0.798 -0.038 -0.279 -0.69 0.04 -0.06 0.72
1 14.27 1427 0.397 -9.888 0.077 11.200 -13.825 5.371 -569.929 629.890 1904.959 -0.248 0.097 0.298 -0.69 0.04 -0.06 0.72
1 14.28 1428 -1.370 -10.161 -0.915 2.167 -20.050 7.050 -569.929 659.870 1964.920 1.515 0.370 1.304 -0.69 0.04 -0.06 0.72
1 14.29 1429 -2.002 -10.817 -0.972 -2.075 -28.900 2.838 -509.968 599.909 1919.949 2.132 1.026 1.361 -0.69 0.04 -0.05 0.72
1 14.30 1430 -2.409 -11.449 -1.422 -7.355 -30.212 2.502 -509.968 599.909 1919.949 2.531 1.658 1.806 -0.69 0.04 -0.05 0.72
1 14.31 1431 -2.571 -11.780 -1.954 -10.407 -28.259 -2.625 -374.906 704.991 1964.920 2.699 1.987 2.317 -0.69 0.04 -0.05 0.72
1 14.32 1432 -2.514 -12.086 -2.279 -12.665 -29.358 -4.608 -374.906 704.991 1964.920 2.649 2.293 2.627 -0.69 0.04 -0.05 0.72
1 14.33 1433 -2.208 -12.230 -2.504 -12.116 -30.579 -6.226 -374.906 629.890 1934.939 2.353 2.437 2.833 -0.69 0.04 -0.05 0.72
1 14.34 1434 -1.968 -12.450 -2.653 -16.480 -30.884 -0.336 -374.906 629.890 1934.939 2.124 2.656 2.963 -0.7 0.03 -0.05 0.72
1 14.35 1435 -1.393 -11.631 -2.844 -25.543 -37.201 0.427 -539.948 599.909 1994.900 1.551 1.837 3.126 -0.7 0.03 -0.04 0.72
1 14.36 1436 0.077 -12.259 0.752 -27.252 -38.208 -1.984 -449.857 539.948 2009.891 0.084 2.463 -0.511 -0.7 0.03 -0.04 0.71
1 14.37 1437 1.202 -13.480 0.819 -11.688 -14.374 18.616 -449.857 539.948 2009.891 -1.035 3.683 -0.621 -0.7 0.03 -0.04 0.71
1 14.38 1438 2.337 -12.340 1.355 -9.003 10.895 41.229 -434.867 524.958 1994.900 -2.235 2.542 -1.194 -0.7 0.03 -0.04 0.71
1 14.39 1439 3.333 -11.320 0.239 -1.160 17.334 41.260 -434.867 524.958 1994.900 -3.289 1.521 -0.087 -0.7 0.03 -0.04 0.71
1 14.40 1440 2.548 -10.908 -0.187 -1.160 10.986 47.363 -449.857 509.968 1964.920 -2.566 1.110 0.340 -0.7 0.04 -0.04 0.71
1 14.41 1441 1.422 -10.204 0.709 -10.925 0.519 38.910 -449.857 509.968 1964.920 -1.509 0.406 -0.559 -0.7 0.04 -0.03 0.71
1 14.42 1442 1.609 -11.598 1.920 -12.695 -5.524 23.438 -284.964 569.929 2024.881 -1.731 1.800 -1.787 -0.7 0.04 -0.03 0.71
1 14.43 1443 0.369 -12.326 2.729 1.038 -1.312 41.992 -194.873 539.948 2084.992 -0.521 2.528 -2.606 -0.7 0.04 -0.03 0.71
1 14.44 1444 -0.450 -10.990 2.370 4.364 -2.625 31.281 -194.873 539.948 2084.992 0.240 1.193 -2.248 -0.7 0.04 -0.03 0.71
1 14.45 1445 -1.216 -10.444 1.868 -1.312 -18.524 17.487 -164.893 464.847 2009.891 0.955 0.648 -1.738 -0.7 0.05 -0.03 0.71
1 14.46 1446 -2.093 -10.430 3.232 -1.343 -36.163 4.486 -374.906 659.870 2084.992 1.783 0.635 -3.088 -0.7 0.05 -0.02 0.71
1 14.47 1447 -2.030 -9.386 3.558 5.249 -39.002 -7.416 -359.916 569.929 1874.979 1.721 -0.408 -3.411 -0.7 0.04 -0.02 0.71
1 14.48 1448 -1.595 -8.150 3.706 11.566 -42.938 -14.923 -359.916 569.929 1874.979 1.297 -1.644 -3.533 -0.7 0.04 -0.02 0.71
1 14.49 1449 -2.145 -7.949 3.309 10.803 -41.901 -5.981 -104.932 449.857 1994.900 1.861 -1.844 -3.088 -0.7 0.04 -0.02 0.71
1 14.50 1450 -2.016 -7.441 2.658 -5.280 -43.488 27.954 -224.854 434.867 1934.939 1.725 -2.351 -2.410 -0.7 0.04 -0.02 0.72
1 14.51 1451 -1.111 -7.820 2.696 -7.813 -38.727 18.646 -224.854 434.867 1934.939 0.786 -1.972 -2.450 -0.7 0.04 -0.01 0.72
1 14.52 1452 0.053 -9.060 1.901 -9.766 -25.665 11.871 -119.922 509.968 1859.988 -0.427 -0.730 -1.673 -0.7 0.03 -0.01 0.72
1 14.53 1453 0.412 -9.596 1.465 -11.383 -24.170 13.214 -119.922 509.968 1859.988 -0.801 -0.193 -1.244 -0.7 0.03 -0.01 0.72
1 14.54 1454 0.527 -10.659 1.255 -18.341 -19.013 13.519 -59.961 494.978 1919.949 -0.926 0.870 -1.046 -0.7 0.03 -0 0.71
1 14.55 1455 0.613 -11.129 0.972 -18.585 -16.357 9.125 -59.961 494.978 1919.949 -1.022 1.339 -0.782 -0.7 0.03 -0 0.71
1 14.56 1456 1.068 -11.617 0.900 -10.681 -16.510 0.549 -14.990 434.867 2159.943 -1.486 1.827 -0.734 -0.7 0.03 -0 0.71
1 14.57 1457 1.523 -11.588 1.039 1.587 -17.883 -10.925 -59.961 419.876 1814.868 -1.935 1.798 -0.882 -0.7 0.03 -0 0.71
1 14.58 1458 1.839 -10.396 0.924 9.583 -21.759 -19.104 -59.961 419.876 1814.868 -2.230 0.605 -0.759 -0.7 0.03 -0 0.71
1 14.59 1459 1.575 -9.888 0.876 10.651 -22.553 -24.475 29.980 449.857 1994.900 -1.938 0.097 -0.695 -0.7 0.03 -0 0.71
1 14.60 1460 1.087 -9.764 0.919 8.545 -24.628 -31.433 -29.980 374.906 2099.982 -1.337 -0.030 -0.694 -0.7 0.02 -0 0.72
1 14.61 1461 0.838 -9.721 0.924 9.460 -24.719 -32.684 -29.980 494.978 1814.868 -1.027 -0.074 -0.679 -0.7 0.02 -0 0.72
1 14.62 1462 0.776 -9.443 0.900 12.970 -24.597 -33.081 -29.980 494.978 1814.868 -0.906 -0.352 -0.633 -0.7 0.01 -0 0.72
1 14.63 1463 0.704 -9.117 1.030 13.001 -21.393 -37.506 0.000 419.876 1919.949 -0.775 -0.678 -0.736 -0.7 0.01 -0 0.72
1 14.64 1464 0.699 -9.271 0.862 16.632 -17.395 -39.368 -44.971 359.916 1964.920 -0.704 -0.524 -0.541 -0.7 0.01 -0.01 0.72
1 14.65 1465 0.096 -8.447 0.747 22.766 -9.552 -25.116 -44.971 359.916 1964.920 -0.040 -1.346 -0.393 -0.69 0 -0.01 0.72
1 14.66 1466 -0.005 -8.442 0.599 22.919 -3.510 -27.039 -104.932 449.857 1874.979 0.103 -1.349 -0.207 -0.69 0 -0.01 0.72
1 14.67 1467 0.306 -8.150 0.469 18.982 -6.348 -30.029 -89.941 659.870 1829.858 -0.165 -1.639 -0.042 -0.69 -0 -0.01 0.72
1 14.68 1468 0.623 -8.217 0.426 18.189 -0.763 -25.391 -179.883 644.880 1949.930 -0.389 -1.568 0.061 -0.69 -0 -0.01 0.72
1 14.69 1469 0.828 -7.997 0.278 15.625 -1.068 -21.515 -179.883 644.880 1949.930 -0.556 -1.786 0.237 -0.69 -0.01 -0.01 0.73
1 14.70 1470 1.207 -8.006 0.340 12.116 0.061 -17.761 -134.912 494.978 1739.917 -0.902 -1.774 0.198 -0.69 -0.01 -0.02 0.73
1 14.71 1471 1.484 -8.313 0.474 10.315 2.380 -16.266 -269.974 584.919 1859.988 -1.152 -1.466 0.082 -0.69 -0.01 -0.02 0.73
1 14.72 1472 1.504 -8.538 0.378 7.385 4.913 -13.702 -269.974 584.919 1859.988 -1.147 -1.239 0.195 -0.69 -0.01 -0.02 0.73
1 14.73 1473 1.398 -8.782 0.206 4.944 6.989 -10.437 -209.863 419.876 1814.868 -1.019 -0.993 0.380 -0.69 -0.01 -0.02 0.73
1 14.74 1474 1.226 -9.026 0.029 2.625 8.667 -7.080 -209.863 449.857 1769.897 -0.824 -0.747 0.566 -0.69 -0.01 -0.02 0.73
1 14.75 1475 1.149 -9.472 0.029 1.495 10.040 -2.014 -329.935 569.929 1769.897 -0.717 -0.300 0.572 -0.69 -0.01 -0.02 0.73
1 14.76 1476 1.092 -9.620 0.230 1.923 11.261 0.488 -329.935 569.929 1769.897 -0.652 -0.151 0.371 -0.69 -0.01 -0.02 0.73
1 14.77 1477 1.006 -9.687 0.019 4.608 15.015 3.845 -209.863 644.880 1844.848 -0.562 -0.084 0.584 -0.68 -0.01 -0.03 0.73
1 14.78 1478 1.116 -9.735 0.125 5.951 17.975 7.080 -344.925 584.919 1649.975 -0.675 -0.036 0.485 -0.68 -0.01 -0.03 0.73
1 14.79 1479 1.336 -9.496 0.048 2.869 21.088 9.033 -344.925 584.919 1649.975 -0.902 -0.275 0.568 -0.68 -0 -0.03 0.73
1 14.80 1480 1.183 -9.520 0.244 -0.275 24.628 15.228 -254.984 449.857 1769.897 -0.758 -0.252 0.374 -0.68 -0 -0.03 0.73
1 14.81 1481 1.097 -9.529 0.316 -0.305 27.893 18.951 -344.925 509.968 1724.926 -0.687 -0.243 0.301 -0.68 -0 -0.03 0.73
1 14.82 1482 0.982 -9.395 0.144 -2.563 26.489 18.921 -359.916 569.929 1769.897 -0.619 -0.379 0.472 -0.68 0 -0.03 0.73
1 14.83 1483 1.116 -9.376 0.302 -10.895 21.423 15.961 -359.916 569.929 1769.897 -0.776 -0.399 0.305 -0.68 0.01 -0.03 0.73
1 14.84 1484 1.125 -9.386 0.153 -8.209 24.139 16.419 -329.935 449.857 1814.868 -0.803 -0.391 0.436 -0.69 0.01 -0.03 0.73
1 14.85 1485 0.915 -9.362 0.125 -6.317 21.668 16.113 -224.854 509.968 1754.907 -0.612 -0.416 0.455 -0.69 0.01 -0.03 0.73
1 14.86 1486 0.680 -9.587 0.278 -4.364 19.043 12.573 -224.854 509.968 1754.907 -0.396 -0.193 0.292 -0.69 0.01 -0.04 0.73
1 14.87 1487 0.565 -10.152 0.311 -6.042 11.566 6.409 -254.984 449.857 1694.946 -0.296 0.372 0.252 -0.69 0.01 -0.04 0.73
1 14.88 1488 0.402 -10.353 0.383 -8.240 7.660 1.160 -224.854 539.948 1934.939 -0.141 0.572 0.172 -0.69 0.02 -0.04 0.73
1 14.89 1489 0.043 -10.621 0.254 -6.592 5.707 -1.129 -224.854 539.948 1934.939 0.218 0.840 0.288 -0.69 0.02 -0.04 0.73
1 14.90 1490 -0.311 -10.870 -0.397 2.136 7.660 1.465 -224.854 434.867 1754.907 0.574 1.088 0.927 -0.69 0.02 -0.04 0.72
1 14.91 1491 -0.393 -11.057 -0.699 9.094 12.054 5.768 -194.873 539.948 1724.926 0.650 1.275 1.237 -0.69 0.02 -0.04 0.73
1 14.92 1492 0.062 -11.545 -0.924 6.287 6.958 -1.099 -209.863 524.958 1769.897 0.189 1.764 1.476 -0.69 0.02 -0.04 0.73
1 14.93 1493 0.254 -11.737 -0.991 6.653 10.162 -4.974 -209.863 524.958 1769.897 0.002 1.956 1.554 -0.69 0.02 -0.04 0.73
1 14.94 1494 0.594 -11.876 -1.279 9.796 11.108 -2.747 -194.873 464.847 1724.926 -0.332 2.096 1.856 -0.69 0.02 -0.04 0.73
1 14.95 1495 1.068 -11.679 -1.413 10.559 13.214 0.824 -329.935 524.958 1739.917 -0.801 1.901 2.005 -0.69 0.02 -0.04 0.73
1 14.96 1496 1.609 -11.392 -1.710 8.209 13.886 4.181 -419.876 434.867 1784.887 -1.350 1.616 2.337 -0.68 0.02 -0.04 0.73
1 14.97 1497 1.710 -11.397 -1.719 5.737 15.350 0.824 -419.876 434.867 1784.887 -1.454 1.621 2.359 -0.68 0.02 -0.04 0.73
1 14.98 1498 1.710 -11.105 -1.719 -1.740 24.139 0.397 -329.935 449.857 1589.864 -1.456 1.329 2.364 -0.68 0.03 -0.05 0.73
1 14.99 1499 1.470 -10.463 -1.930 -4.181 31.128 0.061 -434.867 524.958 1769.897 -1.218 0.687 2.573 -0.68 0.03 -0.05 0.73
1 15.00 1500 1.302 -10.334 -2.136 -6.287 37.171 -1.923 -434.867 524.958 1769.897 -1.048 0.557 2.765 -0.68 0.03 -0.05 0.73
1 15.01 1501 0.527 -10.271 1.073 -17.365 24.384 -2.655 -389.896 569.929 1844.848 -0.263 0.493 -0.475 -0.68 0.03 -0.05 0.73
1 15.02 1502 0.029 -9.094 1.058 -8.423 29.114 -4.395 -344.925 389.896 1829.858 0.243 -0.686 -0.489 -0.69 0.03 -0.05 0.73
1 15.03 1503 -1.025 -10.391 1.355 -13.367 33.569 -15.930 -344.925 389.896 1829.858 1.299 0.611 -0.794 -0.69 0.03 -0.05 0.73
1 15.04 1504 -2.490 -9.242 0.565 -28.351 7.507 -29.389 -494.978 509.968 1724.926 2.799 -0.539 -0.036 -0.69 0.03 -0.06 0.72
1 15.05 1505 -3.079 -10.444 0.464 -25.360 14.038 -33.234 -389.896 494.978 1694.946 3.416 0.662 0.025 -0.69 0.03 -0.06 0.72
1 15.06 1506 -2.902 -10.262 1.097 -12.909 6.744 -32.562 -539.948 524.958 1769.897 3.277 0.480 -0.639 -0.69 0.03 -0.06 0.72
1 15.07 1507 -2.394 -10.377 2.131 -8.240 8.911 -29.968 -539.948 524.958 1769.897 2.806 0.596 -1.686 -0.69 0.03 -0.07 0.72
1 15.08 1508 -1.738 -11.086 3.184 -2.563 4.578 -25.177 -464.997 419.876 1694.946 2.182 1.306 -2.744 -0.69 0.03 -0.07 0.72
1 15.09 1509 0.014 -11.732 3.544 4.028 0.671 -27.252 -539.948 374.906 1769.897 0.471 1.954 -3.104 -0.69 0.03 -0.07 0.72
1 15.10 1510 0.182 -11.464 3.165 13.397 7.294 -12.146 -539.948 374.906 1769.897 0.348 1.688 -2.721 -0.69 0.03 -0.07 0.72
1 15.11 1511 1.020 -11.311 3.668 12.421 17.883 -3.967 -539.948 419.876 1589.864 -0.457 1.539 -3.183 -0.69 0.03 -0.07 0.72
1 15.12 1512 2.279 -10.573 4.118 18.860 20.783 -4.730 -494.978 389.896 1754.907 -1.710 0.803 -3.610 -0.69 0.03 -0.08 0.72
1 15.13 1513 3.424 -9.414 4.315 18.372 29.541 -3.662 -599.909 434.867 1784.887 -2.847 -0.354 -3.774 -0.69 0.03 -0.08 0.72
1 15.14 1514 3.884 -8.356 3.764 3.601 41.412 -0.336 -599.909 434.867 1784.887 -3.304 -1.410 -3.196 -0.69 0.03 -0.08 0.72
1 15.15 1515 3.577 -8.131 3.251 -10.132 46.570 -4.822 -524.958 389.896 1724.926 -2.974 -1.632 -2.652 -0.68 0.04 -0.08 0.72
1 15.16 1516 2.452 -8.394 2.816 -20.264 49.530 -15.900 -539.948 374.906 1739.917 -1.817 -1.366 -2.208 -0.68 0.04 -0.09 0.72
1 15.17 1517 1.489 -9.366 2.193 -16.937 49.469 -11.383 -539.948 374.906 1739.917 -0.817 -0.392 -1.589 -0.68 0.04 -0.09 0.72
1 15.18 1518 0.833 -9.371 1.824 -7.751 42.755 -6.134 -764.952 299.955 1769.897 -0.133 -0.385 -1.226 -0.68 0.04 -0.1 0.72
1 15.19 1519 0.321 -9.012 1.949 -7.263 35.248 -12.604 -629.890 464.847 1679.956 0.396 -0.742 -1.337 -0.68 0.05 -0.1 0.72
1 15.20 1520 -0.326 -10.142 1.882 -25.024 33.386 -16.388 -569.929 509.968 1649.975 1.061 0.389 -1.273 -0.68 0.05 -0.11 0.72
1 15.21 1521 -1.192 -10.817 1.705 -24.109 29.022 -13.428 -569.929 509.968 1649.975 1.943 1.064 -1.120 -0.68 0.05 -0.11 0.72
1 15.22 1522 -1.772 -11.062 1.690 -12.268 27.191 -5.402 -704.991 434.867 1859.988 2.532 1.307 -1.128 -0.68 0.05 -0.11 0.72
1 15.23 1523 -2.466 -11.282 1.480 -5.951 24.963 3.967 -764.952 329.935 1694.946 3.230 1.527 -0.929 -0.68 0.05 -0.11 0.72
